Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
431401,Alani Moore\alani-moore-1,G,2016-11-17,Temple,@,Massachusetts,L,1,23,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,1,1,0,1,3,5,3.2
431402,Daniel Dingle\daniel-dingle-1,G,2016-11-17,Temple,@,Massachusetts,L,1,36,2,10,.200,2,7,.286,0,3,.000,1,3,.333,2,1,3,6,0,2,3,1,5,1.9
431403,Malcolm Bernard\malcolm-bernard-1,G,2016-11-17,Xavier,,Missouri,W,1,32,2,5,.400,1,2,.500,1,3,.333,0,0,,1,4,5,2,2,2,1,4,5,6.4
431404,Jarrid Rhodes\jarrid-rhodes-1,F,2016-11-17,Missouri State,,Fontbonne,W,0,20,2,3,.667,1,1,1.000,1,2,.500,0,2,.000,0,5,5,3,0,1,2,1,5,4.8
431405,Ross Owens\ross-owens-1,G,2016-11-17,Missouri State,,Fontbonne,W,0,4,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,2.6
431406,Brooks DeBisschop\brooks-debisschop-1,F,2016-11-17,Northern Arizona,,Benedictine (AZ),W,0,19,1,3,.333,1,2,.500,0,1,.000,3,4,.750,1,3,4,0,2,1,3,1,5,3.8
431407,Isaiah Jackson\isaiah-jackson-2,G,2016-11-17,Providence,@,Ohio State,L,0,23,2,5,.400,1,4,.250,1,1,1.000,0,0,,0,2,2,3,0,0,0,3,5,3.8
431408,Kam Williams\kam-williams-1,G,2016-11-17,Ohio State,,Providence,W,0,28,2,3,.667,1,2,.500,1,1,1.000,0,1,.000,0,1,1,0,0,0,2,1,5,1.2
431409,Ray Ona Embo\rayona-embo-1,G,2016-11-17,Tulane,,Oklahoma,L,0,23,2,6,.333,1,3,.333,1,3,.333,0,0,,1,2,3,3,0,0,0,2,5,4.2
431410,Casey Benson\casey-benson-1,G,2016-11-17,Oregon,,Valparaiso,W,1,27,1,4,.250,1,2,.500,0,2,.000,3,4,.750,1,0,1,1,0,0,2,0,5,1.6
431411,Dylan Ennis\dylan-ennis-1,G,2016-11-17,Oregon,,Valparaiso,W,1,23,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,4,4,2,0,0,0,3,5,3.7
431412,Kavell Bigby-Williams\kavell-bigby-williams-1,F,2016-11-17,Oregon,,Valparaiso,W,0,24,2,5,.400,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,0,3,1,5,0.8
