Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
166001,Braeden Anderson\braeden-anderson-1,F,2013-02-09,Fresno State,@,San Diego State,L,0,21,4,6,.667,4,5,.800,0,1,.000,4,6,.667,2,4,6,0,0,0,1,4,12,8.6
166002,Will Bond\will-bond-2,G,2013-02-09,Sam Houston State,,Lamar,W,0,14,4,6,.667,0,0,,4,6,.667,0,0,,0,3,3,1,0,0,0,2,12,10.2
166003,Raven Barber\raven-barber-1,F,2013-02-09,Mount St. Mary's,@,Saint Francis (PA),W,1,21,4,5,.800,4,5,.800,0,0,,4,4,1.000,4,1,5,0,0,0,5,1,12,7.8
166004,Renado Parker\renado-parker-1,F,2013-02-09,Portland State,@,Sacramento State,L,1,30,5,10,.500,5,10,.500,0,0,,2,5,.400,2,3,5,1,0,0,2,3,12,5.6
166005,Anthony Ervin\anthony-ervin-1,G,2013-02-09,Saint Francis (PA),,Mount St. Mary's,L,1,27,4,6,.667,2,3,.667,2,3,.667,2,2,1.000,4,0,4,2,1,0,2,4,12,11.0
166006,Joe Eberhard\joe-eberhard-2,G,2013-02-09,Sacramento State,,Portland State,W,1,32,3,6,.500,1,2,.500,2,4,.500,4,5,.800,0,3,3,1,0,0,0,1,12,9.8
166007,Jonathon Williams\jonathon-williams-1,G,2013-02-09,Wagner,@,Robert Morris,L,1,35,4,9,.444,4,8,.500,0,1,.000,4,7,.571,2,2,4,2,2,2,5,3,12,6.7
166008,Nick Russell\nick-russell-1,G,2013-02-09,Southern Methodist,@,Rice,W,1,36,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,1,1,2,4,1,1,4,0,12,8.8
166009,Chris Johnson\chris-johnson-6,G,2013-02-09,St. Bonaventure,@,Rhode Island,W,1,19,3,6,.500,3,4,.750,0,2,.000,6,6,1.000,1,4,5,0,1,0,2,4,12,8.3
166010,Adreian Payne\adreian-payne-1,C,2013-02-09,Michigan State,@,Purdue,W,1,26,5,10,.500,5,8,.625,0,2,.000,2,2,1.000,2,4,6,0,2,0,0,4,12,10.0
166011,Thomas van der Mars\thomas-van-der-mars-1,C,2013-02-09,Portland,,Pepperdine,L,1,36,6,17,.353,6,17,.353,0,0,,0,0,,7,6,13,2,1,0,2,1,12,9.2
166012,Nikolas Skouen\nikolas-skouen-1,G,2013-02-09,Pepperdine,@,Portland,W,1,36,4,7,.571,1,3,.333,3,4,.750,1,2,.500,0,2,2,0,0,0,0,2,12,8.1
166013,Jordan Baker\jordan-baker-2,G,2013-02-09,Pepperdine,@,Portland,W,1,38,3,15,.200,0,9,.000,3,6,.500,3,5,.600,0,1,1,2,2,3,4,1,12,3.3
166014,Kevin Bailey\kevin-bailey-1,G,2013-02-09,Portland,,Pepperdine,L,1,35,5,15,.333,5,12,.417,0,3,.000,2,2,1.000,3,2,5,0,2,3,4,3,12,5.1
166015,Sean McGonagill\sean-mcgonagill-1,G,2013-02-09,Brown,@,Pennsylvania,L,1,39,5,16,.313,5,12,.417,0,4,.000,2,3,.667,0,7,7,1,1,0,3,1,12,2.8
166016,Walter Offutt\walter-offutt-1,G,2013-02-09,Ohio,,Bowling Green State,W,1,22,4,6,.667,2,3,.667,2,3,.667,2,2,1.000,0,3,3,2,0,0,1,1,12,10.3
166017,T.J. Hall\tj-hall-1,G,2013-02-09,Ohio,,Bowling Green State,W,1,23,4,10,.400,2,4,.500,2,6,.333,2,3,.667,1,2,3,0,4,0,1,3,12,9.3
166018,Drew Valentine\drew-valentine-1,F,2013-02-09,Oakland,,South Dakota State,W,1,40,5,8,.625,4,6,.667,1,2,.500,1,1,1.000,2,1,3,4,1,0,1,3,12,11.7
166019,DeShone McClure\deshone-mcclure-1,G,2013-02-09,Central Arkansas,@,Northwestern State,L,0,14,5,8,.625,4,5,.800,1,3,.333,1,2,.500,2,2,4,1,2,0,1,0,12,11.7
166020,Kevin Winford\kevin-winford-1,G,2013-02-09,Eastern Washington,@,Northern Arizona,W,1,41,2,11,.182,0,5,.000,2,6,.333,6,7,.857,0,4,4,5,4,1,4,1,12,9.7
166021,Stephen Nwaukoni\stephen-nwaukoni-1,F,2013-02-09,Hofstra,@,North Carolina-Wilmington,W,1,32,3,9,.333,3,9,.333,0,0,,6,10,.600,5,5,10,0,0,0,4,1,12,5.9
166022,Javoris Bryant\javoris-bryant-1,F,2013-02-09,Bethune-Cookman,@,North Carolina A&T,L,0,26,5,10,.500,5,10,.500,0,0,,2,3,.667,3,4,7,0,1,1,2,3,12,8.4
166023,Adrien Coleman\adrien-coleman-1,G,2013-02-09,Bethune-Cookman,@,North Carolina A&T,L,1,36,3,7,.429,3,6,.500,0,1,.000,6,12,.500,3,4,7,4,2,1,5,1,12,9.3
166024,Dre Evans\dre-evans-2,G,2013-02-09,Southeastern Louisiana,@,Nicholls State,W,1,33,5,10,.500,4,7,.571,1,3,.333,1,3,.333,2,2,4,4,2,0,2,2,12,10.2
166025,Chad Rasmussen\chad-rasmussen-1,F,2013-02-09,Seattle,@,New Mexico State,L,0,23,4,8,.500,2,5,.400,2,3,.667,2,2,1.000,1,4,5,1,0,1,2,2,12,8.5
166026,Seth Hinrichs\seth-hinrichs-1,G,2013-02-09,Lafayette,@,Navy,W,1,30,4,8,.500,2,3,.667,2,5,.400,2,2,1.000,2,8,10,3,0,0,3,1,12,10.5
166027,Patrick Miller\patrick-miller-2,G,2013-02-09,Tennessee State,@,Murray State,L,1,28,4,8,.500,3,5,.600,1,3,.333,3,4,.750,1,3,4,2,2,0,4,5,12,6.6
166028,Kellen Thornton\kellen-thornton-1,F,2013-02-09,Tennessee State,@,Murray State,L,1,31,6,13,.462,6,12,.500,0,1,.000,0,0,,5,4,9,0,0,0,4,5,12,4.0
166029,Eric Stutz\eric-stutz-1,F,2013-02-09,Eastern Kentucky,@,Morehead State,W,1,29,4,5,.800,4,5,.800,0,0,,4,4,1.000,2,3,5,3,1,0,1,2,12,13.7
166030,Tim Huskisson\tim-huskisson-1,F,2013-02-09,Northern Colorado,@,Montana State,W,1,28,5,10,.500,5,8,.625,0,2,.000,2,2,1.000,0,1,1,2,1,1,1,1,12,9.0
