Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
127301,Brandon Thompson\brandon-thompson-1,G,2013-02-07,Long Island University,@,Central Connecticut State,W,1,35,5,16,.313,1,3,.333,4,13,.308,0,0,,0,3,3,2,1,1,1,2,14,7.0
127302,Kyle Boswell\kyle-boswell-1,G,2013-02-07,UC-Santa Barbara,,UC-Davis,L,1,33,5,10,.500,1,3,.333,4,7,.571,0,0,,0,0,0,0,0,0,2,4,14,5.4
127303,Trevone Williams\trevone-williams-1,F,2013-02-07,Cal State Northridge,,UC-Irvine,W,0,25,5,10,.500,3,6,.500,2,4,.500,2,2,1.000,1,5,6,1,1,0,0,2,14,12.1
127304,Kyle Odister\kyle-odister-1,G,2013-02-07,Cal Poly,,Pacific,W,0,20,3,6,.500,1,4,.250,2,2,1.000,6,6,1.000,0,2,2,0,0,0,0,0,14,11.6
127305,Mike Gesell\mike-gesell-1,G,2013-02-06,Iowa,@,Wisconsin,L,1,42,5,15,.333,4,11,.364,1,4,.250,3,4,.750,0,1,1,4,2,0,4,4,14,4.6
127306,Quincy Taylor\quincy-taylor-1,G,2013-02-06,Alabama-Birmingham,@,Tulsa,W,1,28,5,8,.625,2,2,1.000,3,6,.500,1,1,1.000,0,4,4,6,0,0,0,4,14,14.2
127307,DeAndre Kane\deandre-kane-1,G,2013-02-06,Marshall,@,Tulane,L,1,40,4,12,.333,3,5,.600,1,7,.143,5,9,.556,2,4,6,11,0,0,8,2,14,7.1
127308,Jamelle Hagins\jamelle-hagins-1,F,2013-02-06,Delaware,@,Towson,L,1,39,5,13,.385,5,13,.385,0,0,,4,5,.800,3,5,8,0,0,2,3,2,14,7.7
127309,C.J. Cooper\cj-cooper-1,G,2013-02-06,Texas-El Paso,,Rice,W,0,16,4,6,.667,0,1,.000,4,5,.800,2,2,1.000,0,0,0,0,1,0,1,0,14,11.4
127310,Pierria Henry\pierria-henry-1,G,2013-02-06,Charlotte,@,Temple,L,1,36,5,7,.714,3,4,.750,2,3,.667,2,2,1.000,1,3,4,9,5,0,6,4,14,16.4
127311,Shabazz Napier\shabazz-napier-1,G,2013-02-06,Connecticut,@,St. John's (NY),L,0,34,4,13,.308,0,3,.000,4,10,.400,2,2,1.000,2,0,2,5,2,0,2,2,14,10.6
127312,Adonis Thomas\adonis-thomas-1,F,2013-02-06,Memphis,@,Southern Methodist,W,1,31,3,9,.333,2,8,.250,1,1,1.000,7,8,.875,1,8,9,1,1,2,2,1,14,12.3
127313,Zach LeDay\zach-leday-1,F,2013-02-06,South Florida,,Marquette,L,0,26,4,7,.571,4,6,.667,0,1,.000,6,8,.750,3,2,5,0,1,1,1,3,14,12.1
127314,Jamaal Franklin\jamaal-franklin-1,G,2013-02-06,San Diego State,,Boise State,W,1,34,4,10,.400,3,8,.375,1,2,.500,5,8,.625,2,6,8,3,1,1,5,3,14,8.2
127315,Russ Smith\russ-smith-1,G,2013-02-06,Louisville,@,Rutgers,W,1,32,3,11,.273,1,9,.111,2,2,1.000,6,6,1.000,2,3,5,4,1,0,1,3,14,11.4
127316,Marcus Smart\marcus-smart-1,G,2013-02-06,Oklahoma State,,Baylor,W,1,42,4,21,.190,3,16,.188,1,5,.200,5,6,.833,1,7,8,7,4,0,0,2,14,11.4
127317,Cedrick Williams\cedrick-williams-1,F,2013-02-06,North Carolina-Wilmington,,Georgia State,W,0,34,5,7,.714,5,7,.714,0,0,,4,4,1.000,2,4,6,1,1,2,0,3,14,15.6
127318,Jesus M. Delgado\jesus-m-delgado-1,G,2013-02-06,Texas-Rio Grande Valley,@,New Orleans,L,1,29,2,5,.400,2,5,.400,0,0,,10,12,.833,4,4,8,2,0,0,2,4,14,12.3
127319,Tony Snell\tony-snell-1,G,2013-02-06,New Mexico,,Air Force,W,1,26,5,9,.556,2,2,1.000,3,7,.429,1,2,.500,0,1,1,2,0,0,0,0,14,11.0
127320,Cameron Bairstow\cameron-bairstow-1,F,2013-02-06,New Mexico,,Air Force,W,1,30,4,10,.400,4,10,.400,0,0,,6,8,.750,4,5,9,3,1,1,0,3,14,14.7
127321,Alex Kirk\alex-kirk-2,C,2013-02-06,New Mexico,,Air Force,W,1,24,6,8,.750,5,7,.714,1,1,1.000,1,5,.200,3,5,8,0,0,1,3,4,14,8.9
127322,Keith Appling\keith-appling-1,G,2013-02-06,Michigan State,,Minnesota,W,1,36,5,10,.500,2,6,.333,3,4,.750,1,2,.500,0,4,4,3,3,0,1,3,14,12.7
127323,Jacob Iati\jacob-iati-1,G,2013-02-06,Albany (NY),@,Maryland-Baltimore County,W,1,33,5,14,.357,1,3,.333,4,11,.364,0,0,,0,2,2,4,0,0,0,1,14,9.2
127324,Anthony Hickey\anthony-hickey-1,G,2013-02-06,Louisiana State,,Vanderbilt,W,1,38,5,14,.357,1,6,.167,4,8,.500,0,0,,0,7,7,5,1,1,5,2,14,7.7
127325,Jordair Jett\jordair-jett-1,G,2013-02-06,Saint Louis,@,Fordham,W,0,31,6,8,.750,6,7,.857,0,1,.000,2,4,.500,2,3,5,4,1,0,1,1,14,14.7
127326,Jeremiah Jones\jeremiah-jones-1,G,2013-02-06,Duquesne,,George Washington,L,1,29,4,9,.444,2,4,.500,2,5,.400,4,5,.800,2,0,2,0,0,0,0,1,14,9.9
127327,Isaiah Armwood\isaiah-armwood-1,F,2013-02-06,George Washington,@,Duquesne,W,1,29,6,12,.500,6,11,.545,0,1,.000,2,6,.333,4,9,13,0,2,4,0,2,14,15.9
127328,Pat Moore\pat-moore-2,G,2013-02-06,Colgate,,NJIT,L,1,27,5,10,.500,1,3,.333,4,7,.571,0,0,,0,2,2,1,1,0,2,4,14,7.7
127329,John Brown\john-brown-3,F,2013-02-06,High Point,@,Campbell,W,1,31,6,12,.500,6,12,.500,0,0,,2,2,1.000,2,6,8,0,1,1,0,0,14,12.9
127330,T.J. Lindsay\tj-lindsay-1,G,2013-02-05,Southern Illinois,,Wichita State,W,0,19,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,2,2,2,0,0,0,2,14,12.3
127331,Anthony James\anthony-james-1,G,2013-02-05,Northern Iowa,,Missouri State,W,1,37,4,10,.400,4,7,.571,0,3,.000,6,6,1.000,0,10,10,1,0,0,1,1,14,10.9
127332,Mitch McGary\mitch-mcgary-1,F,2013-02-05,Michigan,,Ohio State,W,0,29,7,13,.538,7,13,.538,0,0,,0,1,.000,3,3,6,1,4,1,0,1,14,15.3
127333,Ryan Anderson\ryan-anderson-3,F,2013-02-05,Boston College,@,Miami (FL),L,1,33,5,11,.455,5,11,.455,0,0,,4,8,.500,5,6,11,1,0,0,1,1,14,11.3
127334,Robbie Stenzel\robbie-stenzel-1,G,2013-02-05,Eastern Kentucky,,Crowley's Ridge,W,0,22,5,6,.833,2,2,1.000,3,4,.750,1,1,1.000,0,1,1,3,3,0,1,1,14,15.8
127335,Blake Allen\blake-allen-1,G,2013-02-05,Youngstown State,@,Cleveland State,L,1,38,5,11,.455,2,3,.667,3,8,.375,1,3,.333,1,6,7,2,0,0,1,0,14,10.4
127336,Maurice Watson Jr.\mo-watsonjr-1,G,2013-02-05,Boston University,,Maine,W,1,28,4,7,.571,2,5,.400,2,2,1.000,4,7,.571,0,1,1,8,3,0,4,4,14,12.8
127337,Scottie Wilbekin\scottie-wilbekin-1,G,2013-02-05,Florida,@,Arkansas,L,1,33,5,15,.333,3,10,.300,2,5,.400,2,2,1.000,2,5,7,4,0,0,3,3,14,7.0
127338,Sheldon McClellan\sheldon-mcclellan-1,G,2013-02-04,Texas,@,West Virginia,L,1,28,2,10,.200,1,5,.200,1,5,.200,9,12,.750,3,5,8,1,2,0,3,0,14,9.9
127339,Jabarie Hinds\jabarie-hinds-1,G,2013-02-04,West Virginia,,Texas,W,1,29,5,10,.500,5,8,.625,0,2,.000,4,4,1.000,0,2,2,0,1,1,3,1,14,7.9
127340,Deniz Kilicli\deniz-kilicli-1,F,2013-02-04,West Virginia,,Texas,W,1,34,6,8,.750,6,8,.750,0,0,,2,5,.400,2,2,4,2,0,0,2,3,14,9.8
127341,Rafriel Guthrie\rafriel-guthrie-1,F,2013-02-04,Towson,,North Carolina-Wilmington,W,0,18,4,5,.800,2,3,.667,2,2,1.000,4,5,.800,1,2,3,2,2,0,0,0,14,16.4
127342,Jerami Grant\jerami-grant-1,F,2013-02-04,Syracuse,,Notre Dame,W,1,40,6,8,.750,6,8,.750,0,0,,2,2,1.000,0,6,6,2,0,1,1,4,14,12.1
127343,DeShawn Painter\deshawn-painter-1,C,2013-02-04,Old Dominion,,George Mason,L,1,23,6,10,.600,6,10,.600,0,0,,2,5,.400,5,1,6,0,0,0,2,2,14,9.2
127344,Deron Powers\deron-powers-1,G,2013-02-04,Hampton,@,Coppin State,W,1,36,4,6,.667,3,3,1.000,1,3,.333,5,6,.833,1,2,3,5,0,0,3,3,14,11.6
127345,LeAntwan Luckett\leantwan-luckett-1,F,2013-02-04,Alcorn State,,Grambling,W,1,29,3,8,.375,3,8,.375,0,0,,8,9,.889,0,3,3,5,2,0,4,0,14,11.6
127346,Ervin Thomas\ervin-thomas-1,F,2013-02-04,Mississippi Valley State,@,Alabama State,L,1,40,5,9,.556,3,5,.600,2,4,.500,2,4,.500,5,5,10,1,2,1,0,3,14,16.1
127347,Dwight Powell\dwight-powell-1,F,2013-02-03,Stanford,,Oregon State,W,1,33,5,11,.455,3,9,.333,2,2,1.000,2,2,1.000,0,4,4,0,2,0,0,3,14,10.3
127348,Peyton Siva\peyton-siva-1,G,2013-02-03,Louisville,,Marquette,W,1,38,6,9,.667,5,5,1.000,1,4,.250,1,2,.500,0,3,3,7,2,0,6,1,14,11.1
127349,Nnanna Egwu\nnanna-egwu-1,F,2013-02-03,Illinois,,Wisconsin,L,1,33,7,14,.500,7,14,.500,0,0,,0,1,.000,1,6,7,1,0,2,1,5,14,8.2
127350,Robert Carter\robert-carter-1,F,2013-02-03,Georgia Tech,,Virginia,W,1,31,6,8,.750,6,6,1.000,0,2,.000,2,3,.667,1,7,8,3,1,2,3,3,14,13.5
127351,Chris Bolden\chris-bolden-1,G,2013-02-03,Georgia Tech,,Virginia,W,1,37,4,10,.400,3,5,.600,1,5,.200,5,7,.714,0,5,5,1,0,0,1,3,14,7.8
127352,Ella Ellis\ella-ellis-1,F,2013-02-03,Army,,Lehigh,L,0,22,3,11,.273,0,2,.000,3,9,.333,5,7,.714,1,1,2,0,0,0,2,5,14,3.7
127353,Karl Cochran\karl-cochran-1,G,2013-02-02,Wofford,,Davidson,L,1,33,5,12,.417,3,7,.429,2,5,.400,2,2,1.000,0,4,4,2,0,1,1,2,14,9.1
127354,Royce Woolridge\royce-woolridge-1,G,2013-02-02,Washington State,,Arizona,L,1,34,5,9,.556,3,6,.500,2,3,.667,2,2,1.000,0,6,6,3,0,0,3,3,14,9.4
127355,Scott Suggs\scott-suggs-1,G,2013-02-02,Washington,,Arizona State,W,1,35,4,8,.500,2,3,.667,2,5,.400,4,4,1.000,0,0,0,0,2,1,2,0,14,10.7
127356,Ty Nurse\ty-nurse-1,G,2013-02-02,Texas Tech,,West Virginia,L,1,24,3,4,.750,1,1,1.000,2,3,.667,6,6,1.000,0,0,0,0,1,0,3,1,14,10.0
127357,Royce O'Neale\royce-oneale-1,F,2013-02-02,Denver,@,Texas State,W,1,37,4,7,.571,4,5,.800,0,2,.000,6,7,.857,1,4,5,2,1,0,2,2,14,11.8
127358,Nate Duhon\nate-duhon-1,G,2013-02-02,Chicago State,@,Texas-Rio Grande Valley,L,1,28,6,8,.750,5,6,.833,1,2,.500,1,2,.500,2,4,6,2,4,0,2,1,14,16.0
127359,McKenzie Moore\mckenzie-moore-1,G,2013-02-02,Texas-El Paso,,Tulane,W,1,30,6,11,.545,4,6,.667,2,5,.400,0,0,,2,4,6,5,2,1,1,3,14,15.3
127360,Fabyon Harris\fabyon-harris-1,G,2013-02-02,Texas A&M,,Kentucky,L,1,32,4,9,.444,3,5,.600,1,4,.250,5,5,1.000,4,2,6,1,2,0,2,5,14,11.4
127361,Ollie Jackson\ollie-jackson-1,G,2013-02-02,Saint Francis (PA),@,St. Francis (NY),W,1,33,4,11,.364,2,5,.400,2,6,.333,4,4,1.000,0,4,4,6,0,0,4,2,14,8.5
127362,Eric Mosley\eric-mosley-2,G,2013-02-02,St. Bonaventure,,Duquesne,W,1,23,5,11,.455,1,4,.250,4,7,.571,0,0,,0,2,2,0,2,0,2,2,14,8.1
127363,Tarius Johnson\tarius-johnson-1,G,2013-02-02,Eastern Kentucky,@,Southeast Missouri State,W,1,35,6,10,.600,5,8,.625,1,2,.500,1,2,.500,1,6,7,2,1,0,1,3,14,11.7
127364,Ricardo Glenn\ricardo-glenn-1,F,2013-02-02,South Carolina Upstate,,Northern Kentucky,L,1,24,5,7,.714,5,7,.714,0,0,,4,6,.667,4,1,5,2,0,0,4,5,14,8.8
127365,Bruce Ellington\bruce-ellington-1,G,2013-02-02,South Carolina,,Georgia,L,1,36,5,12,.417,2,6,.333,3,6,.500,1,1,1.000,0,0,0,2,1,0,5,3,14,3.8
127366,Brandon Triche\brandon-triche-1,G,2013-02-02,Syracuse,@,Pittsburgh,L,1,33,4,14,.286,4,9,.444,0,5,.000,6,7,.857,2,0,2,1,1,0,6,2,14,1.7
127367,Patrick Lucas-Perry\patrick-lucas-perry-1,G,2013-02-02,Pennsylvania,,Cornell,L,0,22,5,10,.500,1,1,1.000,4,9,.444,0,0,,2,2,4,1,0,0,0,2,14,10.9
127368,Ryan Sypkens\ryan-sypkens-1,G,2013-02-02,UC-Davis,@,Pacific,L,1,35,5,8,.625,1,2,.500,4,6,.667,0,0,,0,4,4,2,0,0,4,3,14,7.8
127369,Matt Smith\matt-smith-6,F,2013-02-02,Toledo,@,Northern Illinois,W,1,26,4,4,1.000,4,4,1.000,0,0,,6,7,.857,1,2,3,0,0,2,3,4,14,10.5
127370,Joel Smith\joel-smith-2,G,2013-02-02,Northeastern,,Drexel,W,1,39,5,8,.625,3,5,.600,2,3,.667,2,2,1.000,0,4,4,1,1,2,2,3,14,11.5
127371,Chris Perez\chris-perez-1,G,2013-02-02,Stetson,@,North Florida,L,1,34,7,16,.438,7,14,.500,0,2,.000,0,0,,3,3,6,2,0,0,5,2,14,4.2
127372,Trevor Gruis\trevor-gruis-1,C,2013-02-02,South Dakota,@,North Dakota State,L,1,28,5,7,.714,5,7,.714,0,0,,4,4,1.000,2,2,4,2,0,0,4,4,14,8.9
127373,Brett VandenBergh\brett-vandenbergh-1,F,2013-02-02,North Dakota State,,South Dakota,W,1,32,5,7,.714,1,1,1.000,4,6,.667,0,0,,0,2,2,2,1,0,0,2,14,13.3
127374,T.J. Cline\tj-cline-1,F,2013-02-02,Niagara,,Loyola (MD),L,0,20,5,9,.556,4,5,.800,1,4,.250,3,4,.750,3,3,6,0,0,0,2,4,14,8.7
127375,Julius Brooks\julius-brooks-1,F,2013-02-02,Loyola (MD),@,Niagara,W,0,28,6,7,.857,6,7,.857,0,0,,2,5,.400,3,5,8,0,1,0,0,4,14,13.3
127376,John Karhoff\john-karhoff-1,C,2013-02-02,Nebraska-Omaha,,Oakland,L,1,26,7,12,.583,7,12,.583,0,0,,0,0,,1,4,5,3,0,0,1,5,14,9.4
