Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
10601,Donte Ingram\donte-ingram-1,G,2017-01-04,Loyola (IL),,Northern Iowa,W,1,37,9,13,.692,4,6,.667,5,7,.714,2,4,.500,0,10,10,1,1,0,1,0,25,22.4
10602,Paul Watson\paul-watson-1,G,2017-01-04,Fresno State,,Wyoming,W,1,35,8,16,.500,6,11,.545,2,5,.400,7,9,.778,1,5,6,1,1,1,2,4,25,17.2
10603,Jordan Bruner\jordan-bruner-1,F,2017-01-02,Yale,,Hartford,W,0,29,8,11,.727,7,9,.778,1,2,.500,8,13,.615,2,6,8,1,1,0,1,3,25,21.2
10604,TJ Leaf\tj-leaf-1,F,2016-12-14,UCLA,,UC-Santa Barbara,W,1,30,11,17,.647,8,13,.615,3,4,.750,0,1,.000,5,5,10,8,1,2,1,1,25,28.7
10605,Tahjere McCall\tahjere-mccall-1,G,2017-01-02,Tennessee State,,Kennesaw State,L,1,36,9,21,.429,9,20,.450,0,1,.000,7,12,.583,2,2,4,3,5,1,5,4,25,15.1
10606,Ehab Amin\ehab-amin-1,G,2017-01-02,Texas A&M-Corpus Christi,@,Nicholls State,L,1,40,12,22,.545,11,16,.688,1,6,.167,0,0,,4,3,7,5,5,0,3,3,25,22.4
10607,Daniel Dixon\daniel-dixon-1,G,2017-01-02,William & Mary,@,Hofstra,W,1,39,10,20,.500,7,12,.583,3,8,.375,2,2,1.000,0,6,6,4,0,0,1,4,25,17.0
10608,Marcus Evans\marcus-evans-2,G,2017-01-02,Rice,@,Charlotte,W,1,32,9,19,.474,7,14,.500,2,5,.400,5,8,.625,2,3,5,4,1,0,6,2,25,13.4
10609,Kevin Hervey\kevin-hervey-1,F,2016-01-02,Texas-Arlington,,Georgia Southern,W,1,32,9,15,.600,5,7,.714,4,8,.500,3,6,.500,3,10,13,3,0,3,7,1,25,18.8
10610,KJ Feagin\kj-feagin-1,G,2016-01-02,Santa Clara,,Portland,W,1,37,6,12,.500,6,12,.500,0,0,,13,14,.929,0,1,1,2,0,0,3,2,25,16.5
10611,Jarrod Uthoff\jarrod-uthoff-1,F,2016-01-02,Iowa,@,Purdue,W,1,38,7,16,.438,6,13,.462,1,3,.333,10,14,.714,0,4,4,2,2,5,0,3,25,21.9
10612,Marcus Georges-Hunt\marcus-georges-hunt-1,F,2016-01-02,Georgia Tech,@,North Carolina,L,1,32,6,9,.667,5,7,.714,1,2,.500,12,15,.800,1,5,6,2,1,1,2,3,25,22.0
10613,Jaysean Paige\jaysean-paige-1,G,2016-01-02,West Virginia,@,Kansas State,W,0,35,9,17,.529,8,12,.667,1,5,.200,6,10,.600,4,3,7,1,1,0,2,3,25,17.3
10614,Josh Hart\josh-hart-1,G,2016-01-02,Villanova,@,Creighton,W,1,33,10,14,.714,8,10,.800,2,4,.500,3,4,.750,0,5,5,2,3,1,1,2,25,23.6
10615,Brandon Ingram\brandon-ingram-1,G,2016-01-02,Duke,@,Boston College,W,1,40,9,18,.500,5,9,.556,4,9,.444,3,4,.750,1,8,9,3,1,0,3,2,25,18.0
10616,Devin Patterson\devin-patterson-1,G,2016-01-01,Nebraska-Omaha,,Western Illinois,W,1,39,6,14,.429,6,10,.600,0,4,.000,13,17,.765,0,6,6,7,3,0,4,0,25,21.7
10617,Venky Jois\venky-jois-1,F,2015-12-31,Eastern Washington,@,Northern Colorado,L,1,37,11,15,.733,11,15,.733,0,0,,3,5,.600,7,3,10,2,2,1,3,2,25,24.2
10618,Jordan Price\jordan-price-1,G,2015-12-31,La Salle,@,Florida Gulf Coast,L,1,40,9,22,.409,5,9,.556,4,13,.308,3,3,1.000,0,8,8,3,3,0,4,3,25,15.5
10619,Rodney Bullock\rodney-bullock-1,F,2015-12-31,Providence,@,Butler,W,1,38,7,14,.500,1,5,.200,6,9,.667,5,6,.833,2,8,10,3,0,2,1,4,25,22.3
10620,T.J. Cromer\tj-cromer-1,G,2015-12-30,East Tennessee State,,Morehead State,W,1,34,7,15,.467,6,9,.667,1,6,.167,10,12,.833,1,3,4,3,2,0,1,2,25,20.4
