Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
477901,Victor Oladipo\victor-oladipo-1,G,2011-03-05,Indiana,@,Illinois,L,0,13,2,6,.333,2,4,.500,0,2,.000,0,0,,1,1,2,0,0,0,1,1,4,0.2
477902,Kelsey Barlow\kelsey-barlow-1,G,2011-03-05,Purdue,@,Iowa,L,0,14,1,3,.333,1,3,.333,0,0,,2,5,.400,0,0,0,0,1,0,2,3,4,-1.1
477903,Roy Devyn Marble\roy-devyn-marble-1,G,2011-03-05,Iowa,,Purdue,W,1,29,1,9,.111,1,7,.143,0,2,.000,2,3,.667,0,7,7,3,0,0,3,2,4,-1.9
477904,Bo Amusa\bo-amusa-1,F,2011-03-05,Alabama A&M,@,Jackson State,L,0,20,2,5,.400,2,5,.400,0,0,,0,0,,0,2,2,0,0,2,0,5,4,1.3
477905,Bubu Palo\bubu-palo-1,G,2011-03-05,Iowa State,@,Kansas State,L,0,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9
477906,Devon Peterson\devon-peterson-1,G,2011-03-05,Kansas State,,Iowa State,W,0,5,2,3,.667,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,2.4
477907,Melvin Ejim\melvin-ejim-1,F,2011-03-05,Iowa State,@,Kansas State,L,1,11,2,4,.500,2,3,.667,0,1,.000,0,0,,2,1,3,0,2,0,1,4,4,3.1
477908,Antwond Roshell\antwond-roshell-1,C,2011-03-05,Louisiana Tech,,Utah State,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,4,2.6
477909,Morgan Grim\morgan-grim-1,F,2011-03-05,Utah State,@,Louisiana Tech,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9
477910,Nate Bendall\nate-bendall-1,F,2011-03-05,Utah State,@,Louisiana Tech,W,1,17,1,5,.200,1,5,.200,0,0,,2,2,1.000,3,2,5,0,0,0,1,3,4,1.4
477911,P.J. Gaynor\pj-gaynor-1,F,2011-03-05,Central Florida,@,Marshall,L,1,21,2,3,.667,2,3,.667,0,0,,0,0,,2,1,3,0,2,0,2,2,4,3.6
477912,Pe'Shon Howard\peshon-howard-1,G,2011-03-05,Maryland,,Virginia,L,0,18,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,2,2,6,0,0,2,1,4,3.3
477913,Daniel Richard\daniel-richard-1,F,2011-03-05,McNeese State,,Lamar,W,0,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,5,4,2.7
477914,Stan Brown\stan-brown-1,F,2011-03-05,Lamar,@,McNeese State,L,1,12,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,4,0,4,-1.7
477915,D.J. Stephens\dj-stephens-1,F,2011-03-05,Memphis,,Tulane,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4
477916,Wesley Witherspoon\wesley-witherspoon-1,F,2011-03-05,Memphis,,Tulane,W,0,14,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4,3.7
477917,Howard Little\howard-little-1,G,2011-03-05,Valparaiso,@,Milwaukee,L,1,18,2,3,.667,2,3,.667,0,0,,0,0,,2,5,7,1,0,0,1,4,4,3.7
477918,Kevin Van Wijk\kevin-van-wijk-1,F,2011-03-05,Valparaiso,@,Milwaukee,L,0,11,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,3,4,4,-1.3
477919,Elijah Johnson\elijah-johnson-1,G,2011-03-05,Kansas,@,Missouri,W,1,26,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,2,0,0,0,4,4,2.7
477920,Ricardo Ratliffe\ricardo-ratliffe-1,F,2011-03-05,Missouri,,Kansas,L,1,20,2,7,.286,2,7,.286,0,0,,0,0,,1,2,3,1,0,0,2,5,4,-2.1
477921,Tyshawn Taylor\tyshawn-taylor-1,G,2011-03-05,Kansas,@,Missouri,W,0,17,0,4,.000,0,4,.000,0,0,,4,4,1.000,0,1,1,3,0,0,1,5,4,0.6
477922,Alfred Jones\alfred-jones-jr-1,F,2011-03-05,Tennessee Tech,,Morehead State,L,1,22,2,6,.333,2,6,.333,0,0,,0,0,,1,3,4,0,1,1,0,1,4,3.5
477923,Bassey Inameti\bassey-inameti-1,F,2011-03-05,Tennessee Tech,,Morehead State,L,0,13,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,2,4,3.3
477924,Liam McMorrow\liam-mcmorrow-1,C,2011-03-05,Tennessee Tech,,Morehead State,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,4,.500,3,1,4,0,0,0,0,2,4,4.5
477925,Bandja Sy\bandja-sy-1,F,2011-03-05,New Mexico State,,Nevada,W,0,8,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,2.9
477926,Evan Washington\evan-washington-1,G,2011-03-05,Air Force,@,New Mexico,L,1,35,2,3,.667,2,3,.667,0,0,,0,0,,1,3,4,0,0,1,1,0,4,4.0
477927,Taylor Broekhuis\taylor-broekhuis-1,C,2011-03-05,Air Force,@,New Mexico,L,1,15,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,1,1,1,0,0,0,5,4,0.3
477928,Zach Bohannon\zach-bohannon-1,F,2011-03-05,Air Force,@,New Mexico,L,0,12,1,2,.500,1,1,1.000,0,1,.000,2,3,.667,0,2,2,1,1,0,2,4,4,1.3
477929,Sean McCarthy\sean-mccarthy-2,C,2011-03-05,NJIT,,Chicago State,W,0,12,2,6,.333,2,6,.333,0,0,,0,1,.000,3,1,4,0,0,2,0,2,4,3.2
477930,Kendrick Hogans\kendrick-hogans-1,F,2011-03-05,North Texas,,Troy,W,1,25,2,7,.286,2,7,.286,0,0,,0,0,,1,2,3,0,1,1,3,2,4,-0.9
477931,William Mosley\william-mosley-1,C,2011-03-05,Northwestern State,,Stephen F. Austin,W,1,30,2,3,.667,2,3,.667,0,0,,0,0,,4,4,8,1,0,5,1,4,4,8.3
477932,Matt Hodgson\matt-hodgson-1,C,2011-03-05,Southern Utah,,Oakland,L,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,1,1,4,4.3
477933,Matt Massey\matt-massey-1,C,2011-03-05,Southern Utah,,Oakland,L,1,21,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,4,1.8
477934,Nick Sidorakis\nick-sidorakis-1,G,2011-03-05,Oklahoma State,@,Oklahoma,L,1,15,1,2,.500,0,0,,1,2,.500,1,2,.500,0,1,1,0,1,0,1,1,4,2.5
477935,Eric Carlson\eric-carlson-1,F,2011-03-05,North Dakota State,,Oral Roberts,L,0,16,2,4,.500,2,4,.500,0,0,,0,1,.000,1,0,1,1,0,1,0,2,4,2.9
477936,Dante Taylor\dante-taylor-1,F,2011-03-05,Pittsburgh,,Villanova,W,0,15,2,3,.667,2,3,.667,0,0,,0,0,,4,1,5,0,0,0,0,2,4,5.0
477937,Gary McGhee\gary-mcghee-1,C,2011-03-05,Pittsburgh,,Villanova,W,1,24,2,6,.333,2,6,.333,0,0,,0,0,,3,7,10,0,1,1,0,2,4,5.7
477938,Lamar Patterson\lamar-patterson-1,G,2011-03-05,Pittsburgh,,Villanova,W,0,16,0,0,,0,0,,0,0,,4,4,1.000,0,2,2,0,0,0,0,0,4,4.6
477939,Julius Ingram\julius-ingram-1,F,2011-03-05,Southern,@,Prairie View,L,1,20,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,3,5,2,1,0,3,2,4,2.5
477940,Austin Johnson\austin-johnson-4,F,2011-03-05,Rutgers,@,Providence,L,0,15,2,4,.500,2,4,.500,0,0,,0,1,.000,0,2,2,0,0,0,2,1,4,-0.2
477941,Alshwan Hymes\alshwan-hymes-1,G,2011-03-05,Canisius,,Rider,L,0,21,1,7,.143,0,2,.000,1,5,.200,1,2,.500,0,1,1,2,0,1,4,2,4,-3.3
477942,Yvon Raymond\yvon-raymond-1,G,2011-03-05,Saint Peter's,,Loyola (MD),W,0,13,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,1,3,1,0,0,0,2,4,3.2
477943,Cameron Johnson\cameron-johnson-1,F,2011-03-05,Texas State,@,Sam Houston State,L,1,17,2,8,.250,2,8,.250,0,0,,0,0,,1,3,4,0,1,0,2,3,4,-1.4
477944,Matt Staff\matt-staff-1,F,2011-03-05,Texas State,@,Sam Houston State,L,0,17,2,7,.286,2,6,.333,0,1,.000,0,0,,3,2,5,2,0,0,1,2,4,2.2
477945,Brian Carlwell\brian-carlwell-1,C,2011-03-05,San Diego State,,Colorado State,W,0,15,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,2,1,0,4,6.1
477946,Jamaal Franklin\jamaal-franklin-1,G,2011-03-05,San Diego State,,Colorado State,W,0,4,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3
477947,Pierce Hornung\pierce-hornung-1,F,2011-03-05,Colorado State,@,San Diego State,L,0,24,2,4,.500,2,3,.667,0,1,.000,0,0,,0,1,1,0,2,1,0,2,4,4.2
