Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
196001,Jason Clark\jason-clark-1,G,2012-01-21,Georgetown,,Rutgers,W,1,35,1,4,.250,0,1,.000,1,3,.333,8,10,.800,1,4,5,1,2,1,3,2,11,9.3
196002,Ben Drayton\ben-drayton-1,G,2012-01-21,Georgia Southern,,College of Charleston,W,1,35,4,7,.571,3,4,.750,1,3,.333,2,4,.500,0,3,3,5,0,0,2,2,11,8.5
196003,Jelani Hewitt\jelani-hewitt-1,G,2012-01-21,Georgia Southern,,College of Charleston,W,1,35,4,9,.444,2,4,.500,2,5,.400,1,1,1.000,3,2,5,4,1,0,2,2,11,10.0
196004,Gary Bell\gary-bell-1,G,2012-01-21,Gonzaga,,San Diego,W,1,24,5,7,.714,4,5,.800,1,2,.500,0,0,,1,2,3,1,1,0,0,3,11,9.9
196005,Vander Joaquim\vander-joaquim-1,C,2012-01-21,Hawaii,,New Mexico State,W,1,24,2,5,.400,2,5,.400,0,0,,7,9,.778,3,7,10,1,0,4,2,4,11,11.6
196006,Tavares Speaks\tavares-speaks-1,G,2012-01-21,Liberty,@,High Point,W,1,24,3,6,.500,3,5,.600,0,1,.000,5,6,.833,0,1,1,0,1,0,2,4,11,5.3
196007,Xavier Martin\xavier-martin-1,G,2012-01-21,High Point,,Liberty,L,1,21,3,7,.429,3,6,.500,0,1,.000,5,6,.833,1,2,3,7,2,0,3,4,11,10.5
196008,James Douglas\james-douglas-3,G,2012-01-21,Northern Arizona,@,Idaho State,L,1,34,4,8,.500,2,4,.500,2,4,.500,1,1,1.000,0,1,1,0,3,0,3,2,11,6.5
196009,Hayden Humes\hayden-humes-1,F,2012-01-21,Illinois-Chicago,,Valparaiso,L,1,36,3,5,.600,0,0,,3,5,.600,2,2,1.000,2,4,6,6,0,0,1,2,11,13.7
196010,Paris Carter\paris-carter-3,F,2012-01-21,Illinois-Chicago,,Valparaiso,L,0,24,4,7,.571,4,7,.571,0,0,,3,6,.500,2,2,4,1,0,1,3,2,11,6.1
196011,Anthony Davis\anthony-davis-5,F,2012-01-21,Kentucky,,Alabama,W,1,39,2,10,.200,2,10,.200,0,0,,7,9,.778,6,3,9,0,4,4,0,2,11,15.1
196012,Darius Miller\darius-miller-1,G,2012-01-21,Kentucky,,Alabama,W,1,29,2,5,.400,0,1,.000,2,4,.500,5,6,.833,1,1,2,4,2,1,2,2,11,11.6
196013,Hillary Haley\hillary-haley-1,G,2012-01-21,Maryland-Eastern Shore,,Florida A&M,L,1,31,5,18,.278,4,13,.308,1,5,.200,0,2,.000,4,1,5,2,2,1,2,1,11,4.4
196014,Tarik Black\tarik-black-1,F,2012-01-21,Memphis,,Southern Methodist,W,1,34,5,7,.714,5,7,.714,0,0,,1,3,.333,7,6,13,0,2,1,1,1,11,15.3
196015,Parker Smith\parker-smith-2,G,2012-01-21,North Florida,@,Mercer,L,1,33,4,11,.364,3,6,.500,1,5,.200,2,2,1.000,0,3,3,1,1,0,2,1,11,5.1
196016,Austin Thornton\austin-thornton-1,G,2012-01-21,Michigan State,,Purdue,W,0,18,4,8,.500,1,4,.250,3,4,.750,0,0,,0,1,1,0,1,0,0,2,11,7.5
196017,Reggie Chamberlain\reggie-chamberlain-1,G,2012-01-21,Missouri-Kansas City,,IUPUI,W,1,37,4,7,.571,3,4,.750,1,3,.333,2,2,1.000,0,1,1,5,1,0,2,1,11,10.1
196018,Tre Johnson\tre-johnson-1,F,2012-01-21,Montana State,,Northern Colorado,W,1,35,5,8,.625,5,8,.625,0,0,,1,2,.500,3,6,9,1,1,1,1,0,11,12.3
196019,Konner Veteto\konner-veteto-1,F,2012-01-21,Sacramento State,@,Montana,L,0,19,3,5,.600,3,5,.600,0,0,,5,6,.833,1,3,4,1,0,0,1,4,11,8.0
196020,Marsell Holden\marsell-holden-1,G,2012-01-21,Morehead State,,Tennessee-Martin,W,0,23,3,7,.429,0,0,,3,7,.429,2,2,1.000,1,4,5,0,0,0,3,0,11,6.2
196021,Adrian Powell\adrian-powell-1,F,2012-01-21,North Carolina A&T,@,Morgan State,W,1,29,5,16,.313,5,12,.417,0,4,.000,1,2,.500,3,6,9,1,4,1,4,1,11,6.3
196022,Marc Hill\marc-hill-1,G,2012-01-21,North Carolina A&T,@,Morgan State,W,1,30,4,9,.444,3,6,.500,1,3,.333,2,2,1.000,1,0,1,4,0,0,1,0,11,8.8
196023,Chad White\chad-white-1,G,2012-01-21,South Dakota State,@,North Dakota State,W,0,35,3,5,.600,2,3,.667,1,2,.500,4,7,.571,1,0,1,3,1,1,1,4,11,9.4
196024,Dylan Hale\dylan-hale-1,G,2012-01-21,North Dakota State,,South Dakota State,L,1,33,3,8,.375,1,2,.500,2,6,.333,3,3,1.000,1,2,3,4,2,0,4,3,11,7.5
196025,Brian Stafford\brian-stafford-1,G,2012-01-21,Denver,@,North Texas,L,1,42,4,12,.333,1,5,.200,3,7,.429,0,0,,0,0,0,3,1,0,2,3,11,4.1
196026,Randy Davis\randy-davis-1,G,2012-01-21,Ball State,@,Northern Illinois,W,1,34,4,11,.364,1,3,.333,3,8,.375,0,1,.000,0,3,3,6,2,0,1,1,11,10.2
196027,Dion Waiters\dion-waiters-1,G,2012-01-21,Syracuse,@,Notre Dame,L,0,29,4,14,.286,2,8,.250,2,6,.333,1,2,.500,2,0,2,2,4,0,3,3,11,5.0
196028,Jerian Grant\jerian-grant-1,G,2012-01-21,Notre Dame,,Syracuse,W,1,37,2,5,.400,1,2,.500,1,3,.333,6,6,1.000,0,2,2,6,0,0,5,1,11,7.7
196029,Reggie Keely\reggie-keely-1,F,2012-01-21,Ohio,,Miami (OH),W,0,25,4,7,.571,4,7,.571,0,0,,3,4,.750,2,2,4,0,0,0,1,2,11,7.5
196030,Roderick Pearson\roderick-pearson-1,G,2012-01-21,Oral Roberts,,Oakland,W,1,28,3,7,.429,3,5,.600,0,2,.000,5,5,1.000,0,1,1,8,1,1,1,4,11,12.3
196031,Ryan Bass\ryan-bass-1,G,2012-01-21,Oakland,@,Oral Roberts,L,1,26,3,5,.600,1,3,.333,2,2,1.000,3,6,.500,1,0,1,3,1,0,3,3,11,7.1
196032,Joe Burton\joe-burton-1,F,2012-01-21,Oregon State,,Southern California,W,0,23,4,5,.800,4,4,1.000,0,1,.000,3,6,.500,5,4,9,2,0,0,0,2,11,13.2
196033,Chris Wilson\chris-wilson-1,G,2012-01-21,Saint Joseph's,@,Pennsylvania,L,0,27,4,5,.800,2,2,1.000,2,3,.667,1,2,.500,0,3,3,6,2,0,1,3,11,13.6
196034,Russ Smith\russ-smith-1,G,2012-01-21,Louisville,@,Pittsburgh,W,1,33,4,11,.364,3,6,.500,1,5,.200,2,3,.667,0,2,2,3,6,0,6,3,11,6.0
196035,Rashad Green\rashad-green-1,G,2012-01-21,San Francisco,@,Portland,W,1,34,3,7,.429,3,5,.600,0,2,.000,5,7,.714,0,3,3,0,2,0,3,2,11,5.6
196036,Vincent Council\vincent-council-1,G,2012-01-21,Providence,,Marquette,L,1,39,2,13,.154,1,11,.091,1,2,.500,6,8,.750,2,2,4,7,1,0,4,3,11,4.6
196037,Jarelle Reischel\jarelle-reischel-1,F,2012-01-21,Rice,,Tulsa,L,0,19,4,10,.400,4,9,.444,0,1,.000,3,5,.600,1,5,6,1,0,0,0,1,11,7.3
196038,Cedrick Lindsay\cedrick-lindsay-1,G,2012-01-21,Richmond,,Massachusetts,L,1,30,3,11,.273,3,7,.429,0,4,.000,5,7,.714,1,2,3,3,2,0,0,2,11,8.3
196039,Derrick Williams\derrick-williams-3,F,2012-01-21,Richmond,,Massachusetts,L,1,30,3,10,.300,3,8,.375,0,2,.000,5,7,.714,3,4,7,1,1,1,1,3,11,7.9
196040,Brian Conklin\brian-conklin-2,F,2012-01-21,Saint Louis,,Duquesne,W,1,25,3,6,.500,3,6,.500,0,0,,5,6,.833,3,3,6,4,0,0,1,1,11,12.0
196041,Mike McCall\mike-mccall-1,G,2012-01-21,Saint Louis,,Duquesne,W,0,28,4,9,.444,2,4,.500,2,5,.400,1,2,.500,0,1,1,1,4,0,3,1,11,7.5
196042,Stephen Holt\stephen-holt--1,G,2012-01-21,Saint Mary's (CA),@,Santa Clara,W,1,33,2,4,.500,2,2,1.000,0,2,.000,7,10,.700,0,6,6,1,0,0,1,3,11,8.1
196043,Jason Jones\jason-jones-1,F,2012-01-21,Middle Tennessee,@,South Alabama,W,0,14,4,6,.667,4,5,.800,0,1,.000,3,4,.750,1,2,3,2,0,0,1,2,11,8.9
196044,Ceola Clark\ceola-clark-1,G,2012-01-21,Western Illinois,@,South Dakota,W,1,38,4,10,.400,1,4,.250,3,6,.500,0,0,,0,1,1,3,1,0,2,2,11,6.2
196045,Louie Krogman\louie-krogman-1,G,2012-01-21,South Dakota,,Western Illinois,L,1,37,5,17,.294,5,8,.625,0,9,.000,1,2,.500,1,5,6,1,2,0,1,2,11,3.8
196046,Jameel Grace\jameel-grace-1,G,2012-01-21,Southern,,Alabama A&M,W,1,35,2,11,.182,1,7,.143,1,4,.250,6,7,.857,0,3,3,4,2,0,3,0,11,6.4
196047,Jerome Hunter\jerome-hunter-1,F,2012-01-21,Alabama A&M,@,Southern,L,1,32,5,8,.625,4,6,.667,1,2,.500,0,1,.000,0,4,4,1,1,0,2,1,11,7.5
196048,PJ Santavenere\pj-santavenere-1,G,2012-01-21,St. Francis (NY),,Mount St. Mary's,W,0,18,3,5,.600,1,2,.500,2,3,.667,3,4,.750,1,2,3,3,2,0,3,0,11,10.7
196049,Xavier Owens\xavier-owens-1,F,2012-01-21,Mount St. Mary's,@,St. Francis (NY),L,0,22,3,5,.600,3,4,.750,0,1,.000,5,8,.625,2,1,3,0,0,1,1,3,11,7.7
196050,Sheldon McClellan\sheldon-mcclellan-1,G,2012-01-21,Texas,,Kansas,L,0,35,3,5,.600,0,1,.000,3,4,.750,2,2,1.000,0,5,5,1,0,0,0,0,11,10.9
196051,Charles Winborne\charles-winborne-1,G,2012-01-21,Louisiana-Monroe,@,Troy,L,1,25,4,11,.364,1,4,.250,3,7,.429,0,0,,0,3,3,0,0,0,0,0,11,5.8
196052,Keith Thompson\keith-thompson-1,F,2012-01-21,Utah Valley,,North Dakota,W,1,23,4,11,.364,4,11,.364,0,0,,3,4,.750,4,4,8,0,2,1,2,2,11,8.4
196053,Tyler Murray\tyler-murray-1,G,2012-01-21,Wagner,,Long Island University,L,1,26,3,10,.300,2,5,.400,1,5,.200,4,4,1.000,1,3,4,2,0,0,0,4,11,6.6
196054,David Kravish\david-kravish-1,F,2012-01-21,University of California,@,Washington State,L,1,26,4,5,.800,4,5,.800,0,0,,3,4,.750,1,2,3,1,0,1,1,1,11,10.0
196055,Andre Coimbra\andre-coimbra-1,F,2012-01-21,Central Michigan,@,Western Michigan,L,1,28,4,10,.400,3,6,.500,1,4,.250,2,2,1.000,4,4,8,0,0,1,2,4,11,6.7
196056,Matt Stainbrook\matt-stainbrook-1,C,2012-01-21,Western Michigan,,Central Michigan,W,1,33,4,8,.500,4,8,.500,0,0,,3,5,.600,3,6,9,4,0,0,3,1,11,9.5
196057,Carl Hall\carl-hall-1,F,2012-01-21,Wichita State,,Southern Illinois,W,1,11,4,6,.667,4,6,.667,0,0,,3,4,.750,0,2,2,0,1,1,0,4,11,8.7
196058,David Kyles\david-kyles-1,G,2012-01-21,Wichita State,,Southern Illinois,W,0,16,3,8,.375,1,2,.500,2,6,.333,3,3,1.000,0,2,2,1,1,0,0,0,11,8.9
196059,Joe Ragland\joe-ragland-1,G,2012-01-21,Wichita State,,Southern Illinois,W,1,23,5,10,.500,5,7,.714,0,3,.000,1,1,1.000,0,3,3,5,0,0,1,0,11,9.4
196060,Matt Rum\matt-rum-1,G,2012-01-21,William & Mary,,North Carolina-Wilmington,L,1,27,3,4,.750,0,1,.000,3,3,1.000,2,2,1.000,1,3,4,5,0,0,1,2,11,12.7
196061,Aaron Pogue\aaron-pogue-1,F,2012-01-22,Cleveland State,,Milwaukee,W,1,21,4,7,.571,4,7,.571,0,0,,3,5,.600,1,5,6,2,0,0,3,4,11,5.9
196062,Jeff Johnson\jeff-johnson-4,F,2012-01-22,Eastern Kentucky,,Longwood,W,0,24,5,8,.625,4,6,.667,1,2,.500,0,2,.000,2,7,9,2,1,0,0,0,11,12.5
196063,Wes Cole\wes-cole-1,G,2012-01-22,Hartford,,Boston University,L,0,23,4,9,.444,1,2,.500,3,7,.429,0,0,,0,1,1,1,1,0,1,1,11,6.9
196064,Christian Watford\christian-watford-1,F,2012-01-22,Indiana,,Penn State,W,1,32,3,8,.375,1,4,.250,2,4,.500,3,5,.600,1,6,7,2,0,2,2,3,11,7.9
