Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
264001,Keenan Evans\keenan-evans-1,G,2014-12-19,Texas Tech,,Arkansas-Pine Bluff,W,0,17,2,3,.667,1,2,.500,1,1,1.000,4,4,1.000,0,0,0,3,3,1,1,1,9,12.1
264002,T.J. McConnell\tj-mcconnell-1,G,2014-12-19,Arizona,@,Texas-El Paso,W,1,35,4,8,.500,4,7,.571,0,1,.000,1,2,.500,2,5,7,8,3,0,3,1,9,12.7
264003,Javon McKay\javon-mckay-1,G,2014-12-19,Tennessee Tech,@,Tennessee,L,1,21,4,6,.667,3,4,.750,1,2,.500,0,0,,1,1,2,3,0,0,5,3,9,3.3
264004,Jalen Carethers\jalen-carethers-1,F,2014-12-19,Radford,,Siena,W,0,14,4,6,.667,4,6,.667,0,0,,1,2,.500,1,1,2,0,1,3,0,3,9,8.9
264005,Trey Freeman\trey-freeman-2,G,2014-12-19,Old Dominion,,Maryland-Eastern Shore,W,1,31,3,13,.231,2,8,.250,1,5,.200,2,2,1.000,1,0,1,4,0,0,2,1,9,2.2
264006,Lenny Antwi\lenny-antwi-1,G,2014-12-19,North Dakota,,Dickinson State (ND),W,0,23,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,3,9,5.1
264007,Kris Yanku\kris-yanku-1,G,2014-12-19,Northern Arizona,@,Norfolk State,L,1,25,3,11,.273,3,10,.300,0,1,.000,3,4,.750,0,1,1,2,1,0,4,4,9,-0.8
264008,Ako Kaluna\ako-kaluna-1,F,2014-12-19,Northern Arizona,@,Norfolk State,L,1,18,2,6,.333,2,5,.400,0,1,.000,5,8,.625,1,2,3,0,2,0,1,2,9,5.9
264009,Marquel Willis\marquel-willis-1,G,2014-12-19,Morehead State,,Northern Kentucky,L,0,22,2,4,.500,1,1,1.000,1,3,.333,4,4,1.000,0,2,2,0,0,0,0,3,9,6.4
264010,Anthony Monaco\anthony-monaco-1,G,2014-12-19,Northern Kentucky,@,Morehead State,W,0,16,2,4,.500,1,3,.333,1,1,1.000,4,4,1.000,0,0,0,1,0,0,4,2,9,2.9
264011,Bakary Konate\bakary-konate-1,C,2014-12-19,Minnesota,,Seattle,W,0,16,3,4,.750,3,4,.750,0,0,,3,6,.500,3,5,8,2,0,2,1,2,9,10.8
264012,Justin Tuoyo\justin-tuoyo-1,F,2014-12-19,Chattanooga,@,Middle Tennessee,L,1,22,4,6,.667,4,6,.667,0,0,,1,1,1.000,0,4,4,0,1,2,2,4,9,6.4
264013,Jaqawn Raymond\jaqawn-raymond-1,G,2014-12-19,Middle Tennessee,,Chattanooga,W,1,33,3,8,.375,2,7,.286,1,1,1.000,2,2,1.000,1,2,3,1,1,1,1,3,9,6.1
264014,Jacquez Rozier\jacquez-rozier-1,F,2014-12-19,Middle Tennessee,,Chattanooga,W,1,31,2,6,.333,2,6,.333,0,0,,5,6,.833,1,4,5,0,0,2,3,2,9,4.7
264015,Eric Robertson\eric-robertson-1,G,2014-12-19,Chattanooga,@,Middle Tennessee,L,0,18,3,4,.750,0,0,,3,4,.750,0,2,.000,0,1,1,0,0,0,0,1,9,6.5
264016,Deandre Burnett\deandre-burnett-1,G,2014-12-19,Miami (FL),,Eastern Kentucky,L,0,24,3,9,.333,0,1,.000,3,8,.375,0,0,,1,4,5,0,2,0,1,1,9,6.4
264017,T.J. Hallice\tj-hallice-1,F,2014-12-19,Mercer,,Bethune-Cookman,W,1,37,2,6,.333,2,5,.400,0,1,.000,5,6,.833,3,4,7,1,0,0,1,1,9,7.8
264018,JaJuan Johnson\jajuan-johnson-2,G,2014-12-19,Marquette,,Alabama A&M,W,0,22,4,12,.333,3,8,.375,1,4,.250,0,0,,0,2,2,3,1,2,2,0,9,5.3
264019,Zjori Bosha\zjori-bosha-1,G,2014-12-19,Lamar,,Milligan,W,1,37,2,7,.286,1,2,.500,1,5,.200,4,4,1.000,0,3,3,2,2,0,1,3,9,7.0
264020,Isaiah Ivey\isaiah-ivey-1,G,2014-12-19,Gardner-Webb,,Hiwassee,W,0,18,4,6,.667,4,6,.667,0,0,,1,1,1.000,1,1,2,2,0,2,1,0,9,9.2
264021,Daniel Fowler\daniel-fowler-1,G,2014-12-19,Furman,@,Florida Gulf Coast,L,1,34,3,8,.375,3,7,.429,0,1,.000,3,4,.750,3,1,4,2,2,0,2,1,9,7.6
264022,Christian Terrell\christian-terrell-1,G,2014-12-19,Florida Gulf Coast,,Furman,W,0,23,3,4,.750,0,0,,3,4,.750,0,0,,0,3,3,3,1,0,2,1,9,9.0
264023,Bernard Thompson\bernard-thompson-2,G,2014-12-19,Florida Gulf Coast,,Furman,W,1,33,3,9,.333,2,3,.667,1,6,.167,2,2,1.000,1,3,4,2,3,0,3,1,9,6.5
264024,Craig Bowman\craig-bowman-1,G,2014-12-19,Florida A&M,,North Florida,L,1,30,2,6,.333,2,4,.500,0,2,.000,5,9,.556,0,3,3,5,1,0,4,5,9,3.4
264025,John Gillon\john-gillon-1,G,2014-12-19,Colorado State,@,Denver,W,0,12,2,4,.500,2,2,1.000,0,2,.000,5,5,1.000,0,0,0,3,0,0,1,0,9,8.1
264026,Dan Kimasa\dan-kimasa-1,F,2014-12-19,Texas-Rio Grande Valley,@,Creighton,L,1,23,4,9,.444,4,9,.444,0,0,,1,2,.500,0,3,3,1,0,0,0,4,9,3.9
264027,John Simons\john-simons-1,F,2014-12-19,Central Michigan,,Concordia (MI),W,1,16,2,8,.250,2,2,1.000,0,6,.000,5,5,1.000,1,4,5,0,0,1,0,0,9,6.8
264028,Braylon Rayson\braylon-rayson-1,G,2014-12-19,Central Michigan,,Concordia (MI),W,1,22,3,6,.500,1,3,.333,2,3,.667,1,2,.500,2,6,8,2,0,0,2,2,9,7.4
264029,Sam Beeler\sam-beeler-1,F,2014-12-19,UC-Santa Barbara,,San Diego Christian,W,0,17,4,5,.800,4,5,.800,0,0,,1,2,.500,4,0,4,0,0,1,1,1,9,8.8
264030,Rayvon Harris\rayvon-harris-1,G,2014-12-19,Niagara,@,Buffalo,L,1,18,3,7,.429,2,6,.333,1,1,1.000,2,3,.667,2,1,3,0,0,0,1,3,9,4.4
264031,Ramone Snowden\ramone-snowden-1,F,2014-12-19,Niagara,@,Buffalo,L,1,30,2,5,.400,1,2,.500,1,3,.333,4,7,.571,0,5,5,2,3,1,4,5,9,5.7
264032,Steven Kaspar\steven-kaspar-1,G,2014-12-19,Bucknell,,Case Western Reserve,W,0,15,3,3,1.000,2,2,1.000,1,1,1.000,2,4,.500,0,1,1,3,0,0,2,1,9,7.3
264033,Tyrell Corbin\tyrell-corbin-2,G,2014-12-18,Cal State Bakersfield,@,Utah State,L,1,26,3,7,.429,0,3,.000,3,4,.750,0,2,.000,1,1,2,0,2,0,1,3,9,5.3
264034,Eric Ferguson\eric-ferguson-2,F,2014-12-18,Georgia Southern,@,Stetson,W,0,18,4,6,.667,4,5,.800,0,1,.000,1,2,.500,2,0,2,0,0,1,2,3,9,4.9
