Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
561401,Theodore Boyomo\theodore-boyomo-1,C,2014-11-14,Howard,@,Miami (FL),L,0,9,1,2,.500,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9
561402,Joshua Phillips\joshua-phillips-1,F,2014-11-14,Middle Tennessee,,Ohio Valley,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,1.5
561403,Anthony Perez\anthony-perez-1,F,2014-11-14,Mississippi,,Charleston Southern,L,0,13,0,3,.000,0,3,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,2,1.5
561404,Dwight Coleby\dwight-coleby-1,C,2014-11-14,Mississippi,,Charleston Southern,L,1,21,1,2,.500,1,2,.500,0,0,,0,2,.000,4,3,7,0,0,1,3,3,2,0.4
561405,Fallou Ndoye\fallou-ndoye-1,F,2014-11-14,Mississippi State,,Western Carolina,W,0,8,0,0,,0,0,,0,0,,2,2,1.000,1,2,3,0,1,0,1,0,2,3.3
561406,Travis Daniels\travis-daniels-1,G,2014-11-14,Mississippi State,,Western Carolina,W,1,18,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,2,2,2,-1.2
561407,Darius Austin\darius-austin-1,G,2014-11-14,Missouri-Kansas City,@,Missouri,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,1,2,1.9
561408,Isaac Kreuer\isaac-kreuer-1,F,2014-11-14,Missouri-Kansas City,@,Missouri,W,0,9,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8
561409,Kevin Franceschi\kevin-franceschi-1,G,2014-11-14,Missouri-Kansas City,@,Missouri,W,0,6,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,2,2,0.5
561410,Namon Wright\namon-wright-1,G,2014-11-14,Missouri,,Missouri-Kansas City,L,0,7,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6
561411,Luke Piotrowski\luke-piotrowski-1,C,2014-11-14,Eastern Illinois,@,Missouri State,L,0,13,1,4,.250,1,4,.250,0,0,,0,0,,2,3,5,0,0,1,2,3,2,-0.6
561412,Egi Gjikondi\egi-gjikondi-1,F,2014-11-14,Houston,@,Murray State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2
561413,Colby Wollenman\colby-wollenman-1,F,2014-11-14,Michigan State,@,Navy,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3
561414,Grant Vermeer\grant-vermeer-1,G,2014-11-14,Navy,,Michigan State,L,1,15,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,2,2,-0.4
561415,Shawn Anderson\shawn-anderson-1,G,2014-11-14,Navy,,Michigan State,L,0,20,1,3,.333,1,2,.500,0,1,.000,0,2,.000,0,3,3,1,0,0,2,1,2,-1.3
561416,Marcus Fuggins\marcus-fuggins-1,F,2014-11-14,Morehead State,@,Nevada-Las Vegas,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-0.6
561417,Miguel Dicent\miguel-dicent-1,G,2014-11-14,Morehead State,@,Nevada-Las Vegas,L,0,18,1,6,.167,1,4,.250,0,2,.000,0,0,,2,0,2,0,1,0,0,3,2,-0.6
561418,Ajak Magot\ajak-magot-1,C,2014-11-14,Idaho State,@,New Mexico,L,0,21,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,2,0,0,3,2,2.5
561419,Andre Slavik\andre-slavik-1,F,2014-11-14,Idaho State,@,New Mexico,L,0,11,1,3,.333,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,0,2,2.3
561420,Joe Furstinger\joe-furstinger-1,F,2014-11-14,New Mexico,,Idaho State,W,0,16,0,1,.000,0,0,,0,1,.000,2,5,.400,1,0,1,1,0,0,0,0,2,1.5
561421,Jordan Goodman\jordan-goodman-1,F,2014-11-14,New Mexico,,Idaho State,W,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5
561422,Marcus Bradley\marcus-bradley-1,F,2014-11-14,Idaho State,@,New Mexico,L,0,8,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,3,2,-0.6
