Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
443201,Dominic Robb\dominic-robb-1,F,2017-01-28,Niagara,,Rider,W,1,18,2,5,.400,2,5,.400,0,0,,0,0,,1,4,5,1,0,4,1,4,4,4.1
443202,Josh Hall\josh-hall-2,G,2017-01-28,Nevada,,New Mexico,W,0,15,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,1,3,1,1,0,1,0,4,5.1
443203,Michael Orris\michael-orris-1,G,2017-01-28,South Dakota State,@,Nebraska-Omaha,W,1,37,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,5,2,0,5,4,4,1.5
443204,Ryan Pearson\ryan-pearson-2,G,2017-01-28,Navy,,Holy Cross,W,0,8,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,4,3.0
443205,Chandler Rowe\chandler-rowe-1,F,2017-01-28,Tennessee-Martin,@,Murray State,L,1,14,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,3,1,1,1,5,4,4.9
443206,Benson Osayande\benson-osayande-1,F,2017-01-28,Montana State,,Eastern Washington,W,0,13,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,0,2,1,2,2,4,2.8
443207,Sayeed Pridgett\sayeed-pridgett-1,G,2017-01-28,Montana,,Idaho,L,1,25,2,4,.500,2,4,.500,0,0,,0,0,,0,6,6,0,0,0,1,3,4,1.6
443208,Patrick Ingram\patrick-ingram-1,G,2017-01-28,Idaho,@,Montana,W,0,18,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,0,4,4,0,1,0,1,2,4,3.0
443209,Bobby Moorehead\bobby-moorehead-1,G,2017-01-28,Montana,,Idaho,L,0,16,1,6,.167,1,3,.333,0,3,.000,2,2,1.000,3,1,4,0,0,1,0,2,4,2.5
443210,Dedrick Basile\dedrick-basile-1,G,2017-01-28,Cal State Bakersfield,@,Missouri-Kansas City,W,1,25,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,2,2,1,0,0,2,3,4,-0.4
443211,Darnell Tillman\darnell-tillman-1,C,2017-01-28,Missouri-Kansas City,,Cal State Bakersfield,L,1,12,1,3,.333,1,3,.333,0,0,,2,2,1.000,3,1,4,1,0,0,2,3,4,2.2
443212,Hassani Gravett\hassani-gravett-1,G,2017-01-28,South Carolina,@,Missouri,W,0,9,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,2,4,2.2
443213,Deandre Burnett\deandre-burnett-1,G,2017-01-28,Mississippi,,Baylor,L,0,29,1,10,.100,0,8,.000,1,2,.500,1,1,1.000,1,0,1,1,2,1,1,3,4,-0.7
443214,Rod Mills\rod-mills-1,F,2017-01-28,Miami (OH),,Eastern Michigan,L,1,24,2,6,.333,2,5,.400,0,1,.000,0,0,,0,3,3,0,0,0,1,1,4,0.1
443215,Michael Weathers\michael-weathers-1,G,2017-01-28,Miami (OH),,Eastern Michigan,L,1,28,1,8,.125,1,5,.200,0,3,.000,2,3,.667,0,0,0,5,3,0,9,3,4,-5.3
443216,Baylee Steele\baylee-steele-1,F,2017-01-28,Eastern Michigan,@,Miami (OH),W,1,22,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,2,4,0,1,0,2,4,4,1.0
443217,Kamari Murphy\kamari-murphy-1,F,2017-01-28,Miami (FL),,North Carolina,W,1,29,2,5,.400,2,5,.400,0,0,,0,0,,4,5,9,0,0,1,1,4,4,3.7
443218,Luke Maye\luke-maye-1,F,2017-01-28,North Carolina,@,Miami (FL),L,0,8,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,1,4,2.6
443219,Cory Kilby\cory-kilby-1,F,2017-01-28,Mercer,,Citadel,W,0,3,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,2.3
