Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
521101,Phil Gaetano\phil-gaetano-1,G,2014-01-23,Sacred Heart,@,Robert Morris,L,1,26,1,7,.143,0,2,.000,1,5,.200,0,0,,0,2,2,10,1,0,2,4,3,3.5
521102,Dallas Cameron\dallas-cameron-1,G,2014-01-23,Stephen F. Austin,@,Oral Roberts,W,0,10,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,0,0,1,0,0,1,1,3,0.9
521103,Aaron Short\aaron-short-1,F,2014-01-23,Pacific,,Loyola Marymount,L,0,16,1,6,.167,0,2,.000,1,4,.250,0,0,,0,2,2,2,0,0,2,4,3,-2.4
521104,David Taylor\david-taylor-2,F,2014-01-23,Pacific,,Loyola Marymount,L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.7
521105,Aaron Brown\aaron-brown-1,G,2014-01-23,Southern Mississippi,@,Old Dominion,W,1,22,1,4,.250,0,3,.000,1,1,1.000,0,1,.000,0,3,3,1,3,0,1,3,3,2.6
521106,Sam Thompson\sam-thompson-1,F,2014-01-23,Ohio State,,Illinois,W,0,17,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3
521107,Chris Jones\chris-jones-4,G,2014-01-23,North Texas,,Alabama-Birmingham,W,1,26,1,5,.200,1,5,.200,0,0,,1,2,.500,0,6,6,7,1,0,2,2,3,4.4
521108,Quinton Hooker\quinton-hooker-1,G,2014-01-23,North Dakota,,Sacramento State,W,1,15,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,2,2,0,2,1,3,2.6
521109,Lenny Antwi\lenny-antwi-1,G,2014-01-23,North Dakota,,Sacramento State,W,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
521110,Jalen Love\jalen-love-1,G,2014-01-23,Denver,@,Nebraska-Omaha,W,1,27,1,3,.333,0,1,.000,1,2,.500,0,0,,0,3,3,3,0,0,2,4,3,0.7
521111,Caleb Steffensmeier\caleb-steffensmeier-1,G,2014-01-23,Nebraska-Omaha,,Denver,L,0,16,1,3,.333,0,0,,1,3,.333,0,0,,1,0,1,2,0,0,0,0,3,3.4
521112,Steve Smith\steve-smith-6,F,2014-01-23,Fairfield,@,Monmouth,L,0,11,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,2,0,1,3,2.9
521113,Sean Grennan\sean-grennan-1,G,2014-01-23,Fairfield,@,Monmouth,L,1,33,1,7,.143,0,1,.000,1,6,.167,0,0,,0,0,0,2,0,0,2,1,3,-2.5
521114,Jibri Bryan\jibri-bryan-1,G,2014-01-23,Mercer,,Florida Gulf Coast,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,1,1,0,2,0,3,3.3
521115,Xavian Rimmer\xavian-rimmer-2,G,2014-01-23,Louisiana-Lafayette,,Georgia State,L,1,21,1,9,.111,1,4,.250,0,5,.000,1,1,1.000,1,0,1,0,0,0,0,3,3,-3.4
521116,Kevin Brown\kevin-brown-1,G,2014-01-23,Louisiana-Lafayette,,Georgia State,L,0,18,1,6,.167,0,1,.000,1,5,.200,0,0,,0,1,1,2,0,0,1,3,3,-1.3
521117,Marquiez Lawrence\marquiez-lawrence-1,F,2014-01-23,Kent State,,Western Michigan,L,0,11,1,4,.250,1,4,.250,0,0,,1,2,.500,3,0,3,0,0,0,1,2,3,0.5
521118,A.J. Avery\aj-avery-1,F,2014-01-23,Western Michigan,@,Kent State,W,0,6,1,3,.333,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,1,3,3,0.1
521119,Nigel Pruitt\nigel-pruitt-1,F,2014-01-23,Kennesaw State,,Stetson,L,0,15,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,2,0,1,1,2,3,1.6
521120,Michael Weisner\michael-weisner-1,F,2014-01-23,Montana,@,Idaho State,W,0,12,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,1,1,1,3,1.3
521121,Jeffrey Solarin\jeffrey-solarin-1,F,2014-01-23,Idaho State,,Montana,L,1,32,1,4,.250,1,4,.250,0,0,,1,2,.500,4,5,9,0,2,0,1,3,3,4.3
521122,Brandon Gfeller\brandon-gfeller-1,G,2014-01-23,Montana,@,Idaho State,W,0,10,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,1,0,1,0,3,0.6
521123,Tyler Russell\tyler-russell-1,G,2014-01-23,Houston Baptist,,New Orleans,L,0,21,1,5,.200,0,4,.000,1,1,1.000,0,1,.000,1,2,3,3,0,0,1,2,3,1.1
521124,Rob Lewis\rob-lewis-2,G,2014-01-23,Houston Baptist,,New Orleans,L,1,20,1,6,.167,1,5,.200,0,1,.000,1,2,.500,0,0,0,1,0,0,2,0,3,-2.5
521125,Ty Egbert\ty-egbert-1,F,2014-01-23,Idaho,@,Grand Canyon,L,0,15,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,1,5,3,0.7
521126,David Stockton\david-stockton-1,G,2014-01-23,Gonzaga,,San Diego,W,1,25,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,3,1,0,1,3,3,0.8
521127,Matt Williams\matt-williams-4,G,2014-01-23,Central Florida,@,Cincinnati,L,0,24,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,1,0,0,0,1,3,1.5
521128,Jack Isenbarger\jack-isenbarger-1,G,2014-01-23,Elon,@,Chattanooga,L,0,18,1,4,.250,0,1,.000,1,3,.333,0,1,.000,0,0,0,1,0,0,4,1,3,-3.5
521129,Kevin Blake\kevin-blake-1,G,2014-01-23,Elon,@,Chattanooga,L,0,14,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,1.5
521130,Anthanee Doyle\anthanee-doyle-1,G,2014-01-23,Chattanooga,,Elon,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,1,0,1,0,3,2.7
521131,Sabri Thompson\sabri-thompson-1,G,2014-01-23,Northwestern State,@,Central Arkansas,W,0,9,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,2.6
521132,Patrick Robinson\patrick-robinson-1,F,2014-01-23,Northwestern State,@,Central Arkansas,W,1,17,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,3,3,1,1,0,1,2,3,3.5
521133,Nick Gruninger\nick-gruninger-1,G,2014-01-23,UC-Riverside,,UC-Santa Barbara,L,1,14,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,3,0,0,2,1,3,0.6
521134,Travis Souza\travis-souza-1,G,2014-01-23,UC-Irvine,,Cal State Northridge,W,0,14,1,3,.333,0,0,,1,3,.333,0,0,,1,0,1,1,0,0,1,1,3,1.3
521135,Quincy Smith\quincy-smith-1,G,2014-01-23,Hawaii,@,UC-Davis,W,0,18,0,1,.000,0,0,,0,1,.000,3,4,.750,0,1,1,1,1,0,2,1,3,1.5
521136,Taylor Sutlive\taylor-sutlive-1,G,2014-01-23,Cal Poly,@,Cal State Fullerton,W,0,13,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,0.9
521137,Ridge Shipley\ridge-shipley-1,G,2014-01-23,Cal Poly,@,Cal State Fullerton,W,0,5,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,3,1.2
521138,Drew Windler\drew-windler-1,F,2014-01-23,Belmont,,Morehead State,W,1,30,1,5,.200,0,2,.000,1,3,.333,0,2,.000,1,4,5,0,1,4,0,3,3,3.6
521139,Kindon Crowder\kindon-crowder-1,G,2014-01-23,Ball State,,Buffalo,W,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,1,1,0,1,0,3,3.7
521140,Wesley Davis\wesley-davis-1,G,2014-01-23,Texas State,@,Arkansas-Little Rock,L,1,24,1,6,.167,1,3,.333,0,3,.000,1,3,.333,1,0,1,0,0,0,3,2,3,-4.7
521141,DeVon Walker\devon-walker-1,G,2014-01-23,Florida,@,Alabama,W,0,5,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,1.6
