Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
222601,Bryce Dejean-Jones\bryce-jones-1,G,2014-01-25,Nevada-Las Vegas,,Fresno State,W,1,37,3,12,.250,2,8,.250,1,4,.250,3,8,.375,1,3,4,7,2,0,0,1,10,8.9
222602,Mike Rostampour\mike-rostampour-1,F,2014-01-25,Nebraska-Omaha,,South Dakota,W,1,25,3,8,.375,2,6,.333,1,2,.500,3,4,.750,4,5,9,0,1,0,0,5,10,8.5
222603,Anthony Thompson\anthony-thompson-2,G,2014-01-25,Holy Cross,@,Navy,W,1,31,2,6,.333,1,1,1.000,1,5,.200,5,6,.833,0,4,4,2,0,0,1,2,10,7.0
222604,Dexter Fields\dexter-fields-1,G,2014-01-25,Murray State,,Jacksonville State,W,1,28,3,7,.429,1,3,.333,2,4,.500,2,2,1.000,1,1,2,2,0,1,2,3,10,6.2
222605,Keith Appling\keith-appling-1,G,2014-01-25,Michigan State,,Michigan,L,1,37,3,11,.273,3,9,.333,0,2,.000,4,6,.667,1,2,3,10,2,2,1,4,10,11.8
222606,Willie Green\willie-green-2,F,2014-01-25,Stetson,@,Mercer,L,1,26,4,11,.364,4,11,.364,0,0,,2,4,.500,2,3,5,2,0,1,0,2,10,6.7
222607,Evan Smotrycz\evan-smotrycz-1,F,2014-01-25,Maryland,,Pittsburgh,L,1,21,3,6,.500,1,3,.333,2,3,.667,2,2,1.000,0,7,7,0,0,0,2,4,10,5.5
222608,Nathan Harries\nathan-harries-1,G,2014-01-25,Colgate,@,Loyola (MD),L,0,13,4,5,.800,2,2,1.000,2,3,.667,0,0,,2,3,5,0,0,0,1,2,10,8.6
222609,Joe Crisman\joe-crisman-1,G,2014-01-25,Loyola (IL),,Northern Iowa,W,1,40,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,0,6,6,0,3,1,0,4,10,11.6
222610,Daniel Grieves\daniel-grieves-1,G,2014-01-25,Louisiana-Monroe,,Georgia State,L,1,35,4,11,.364,2,2,1.000,2,9,.222,0,0,,0,2,2,1,0,0,0,4,10,3.6
222611,Xavian Rimmer\xavian-rimmer-2,G,2014-01-25,Louisiana-Lafayette,,Western Kentucky,L,1,32,4,9,.444,3,5,.600,1,4,.250,1,2,.500,2,3,5,0,1,0,0,1,10,7.8
222612,Landon Atterberry\landon-atterberry-1,F,2014-01-25,Long Island University,,Mount St. Mary's,W,1,15,5,10,.500,5,9,.556,0,1,.000,0,0,,2,2,4,0,0,0,1,3,10,4.8
222613,D.J. Griggs\dj-griggs-1,G,2014-01-25,Long Island University,,Mount St. Mary's,W,0,14,2,4,.500,1,3,.333,1,1,1.000,5,6,.833,1,3,4,0,0,0,2,1,10,6.8
222614,Tyler Lamb\tyler-lamb-1,G,2014-01-25,Long Beach State,,Cal State Northridge,W,1,25,4,11,.364,3,7,.429,1,4,.250,1,2,.500,1,3,4,1,0,2,2,0,10,5.2
222615,Landon Drew\landon-drew-1,G,2014-01-25,Cal State Northridge,@,Long Beach State,L,1,31,4,11,.364,2,5,.400,2,6,.333,0,0,,1,1,2,3,2,1,3,3,10,5.5
222616,Corey Schaefer\corey-schaefer-1,G,2014-01-25,Lehigh,,Lafayette,W,1,35,4,7,.571,2,2,1.000,2,5,.400,0,0,,0,2,2,2,0,1,1,2,10,7.6
222617,Jerrell Wright\jerrell-wright-1,F,2014-01-25,La Salle,,Virginia Commonwealth,L,1,13,4,8,.500,4,8,.500,0,0,,2,3,.667,2,1,3,0,1,1,3,5,10,4.0
222618,Marcus Thornton\marcus-thornton-2,F,2014-01-25,Georgia,@,Kentucky,L,1,38,2,10,.200,2,10,.200,0,0,,6,6,1.000,5,4,9,0,1,2,2,4,10,7.3
222619,Nate Hicks\nate-hicks-1,F,2014-01-25,Florida Gulf Coast,@,Kennesaw State,W,0,20,5,5,1.000,5,5,1.000,0,0,,0,0,,2,3,5,0,0,1,0,1,10,11.1
222620,Treshawn Bolden\treshawn-bolden-1,F,2014-01-25,Jackson State,,Grambling,W,1,23,3,6,.500,3,6,.500,0,0,,4,6,.667,1,2,3,2,0,1,2,3,10,6.4
222621,Mo Evans\mo-evans-1,G,2014-01-25,IPFW,,IUPUI,W,0,28,4,10,.400,2,5,.400,2,5,.400,0,0,,0,2,2,3,1,0,2,3,10,5.1
222622,DeAndre Kane\deandre-kane-1,G,2014-01-25,Iowa State,,Kansas State,W,1,35,3,12,.250,2,9,.222,1,3,.333,3,5,.600,0,5,5,5,1,0,3,2,10,4.2
222623,Jake Odum\jake-odum-1,G,2014-01-25,Indiana State,,Illinois State,W,1,31,4,7,.571,3,6,.500,1,1,1.000,1,2,.500,0,3,3,5,0,1,1,3,10,9.2
222624,Justin Gant\justin-gant-1,C,2014-01-25,Indiana State,,Illinois State,W,1,22,1,2,.500,1,2,.500,0,0,,8,10,.800,0,2,2,0,0,3,0,4,10,9.3
222625,Anthony Holliday\anthony-holliday-1,G,2014-01-25,Lamar,@,Incarnate Word,L,1,24,1,3,.333,1,3,.333,0,0,,8,8,1.000,1,1,2,3,1,0,1,0,10,11.4
222626,Flavien Davis\flavien-davis-1,F,2014-01-25,Montana State,@,Idaho State,L,1,35,2,6,.333,2,6,.333,0,0,,6,9,.667,4,5,9,1,0,1,5,3,10,4.9
222627,Cody Joyce\cody-joyce-1,F,2014-01-25,Houston Baptist,,Southeastern Louisiana,L,1,24,4,12,.333,4,12,.333,0,0,,2,2,1.000,3,5,8,2,0,0,2,3,10,5.0
222628,Moussa Kone\moussa-kone-1,F,2014-01-25,Hofstra,,Northeastern,L,1,31,5,10,.500,5,10,.500,0,0,,0,0,,5,1,6,0,0,1,0,1,10,9.1
222629,David Walker\david-walker-3,G,2014-01-25,Northeastern,@,Hofstra,W,1,32,4,8,.500,2,3,.667,2,5,.400,0,0,,1,3,4,3,0,0,5,0,10,4.7
222630,Corey Littlejohn\corey-littlejohn-1,G,2014-01-25,North Carolina-Asheville,@,High Point,L,0,32,2,4,.500,0,2,.000,2,2,1.000,4,7,.571,1,4,5,2,4,0,3,3,10,9.9
222631,Killian Larson\killian-larson-1,C,2014-01-25,Grand Canyon,,Seattle,W,1,36,2,9,.222,1,8,.125,1,1,1.000,5,6,.833,4,10,14,1,0,2,0,5,10,10.0
222632,Blake Davis\blake-davis-2,F,2014-01-25,Grand Canyon,,Seattle,W,1,29,3,6,.500,0,1,.000,3,5,.600,1,2,.500,0,2,2,0,0,2,2,4,10,5.0
222633,Donta Harper\donta-harper-1,F,2014-01-25,Gardner-Webb,,Campbell,W,1,32,3,9,.333,3,9,.333,0,0,,4,6,.667,2,4,6,2,1,2,4,2,10,5.7
222634,Antwon Oliver\antwon-oliver-1,F,2014-01-25,Campbell,@,Gardner-Webb,L,0,26,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,2,2,0,0,0,0,4,10,5.0
222635,Kendrec Ferrara\kendrec-ferrara-1,F,2014-01-25,Furman,,Wofford,L,1,36,4,10,.400,3,8,.375,1,2,.500,1,2,.500,2,2,4,1,0,1,4,1,10,3.2
222636,Eric Garcia\eric-garcia-2,G,2014-01-25,Wofford,@,Furman,W,1,25,3,6,.500,0,1,.000,3,5,.600,1,2,.500,0,2,2,2,1,0,0,2,10,8.8
222637,Jamari Bradshaw\jamari-bradshaw-1,G,2014-01-25,Florida A&M,,Howard,L,1,18,2,5,.400,1,3,.333,1,2,.500,5,8,.625,1,3,4,0,0,0,0,4,10,6.1
222638,Patric Young\patric-young-1,C,2014-01-25,Florida,,Tennessee,W,1,22,5,7,.714,5,7,.714,0,0,,0,1,.000,2,3,5,0,1,0,1,3,10,7.8
222639,Brandon Peel\brandon-peel-1,F,2014-01-25,Central Connecticut State,@,Fairleigh Dickinson,L,1,29,5,8,.625,5,8,.625,0,0,,0,0,,3,3,6,2,0,2,0,1,10,11.8
222640,Rashawn Rembert\rashawn-rembert-1,G,2014-01-25,East Tennessee State,,Jacksonville,W,1,34,3,7,.429,2,4,.500,1,3,.333,3,4,.750,0,2,2,1,1,3,0,2,10,9.5
222641,Neil Watson\neil-watson-1,G,2014-01-25,Southern Mississippi,@,East Carolina,W,1,34,2,9,.222,1,3,.333,1,6,.167,5,5,1.000,0,3,3,6,5,0,4,3,10,9.4
222642,Omar Prewitt\omar-prewitt-1,G,2014-01-25,William & Mary,@,Drexel,W,0,24,4,8,.500,3,6,.500,1,2,.500,1,3,.333,2,7,9,2,0,1,1,1,10,9.4
222643,Marvin King-Davis\marvin-king-davis-1,F,2014-01-25,Delaware,,Towson,W,1,17,4,6,.667,4,6,.667,0,0,,2,5,.400,3,2,5,0,0,0,1,3,10,6.7
222644,Tyler Kalinoski\tyler-kalinoski-1,G,2014-01-25,Davidson,,Georgia Southern,W,1,33,4,5,.800,2,2,1.000,2,3,.667,0,0,,2,6,8,4,1,1,1,0,10,14.8
222645,Jahenns Manigat\jahenns-manigat-1,G,2014-01-25,Creighton,,Georgetown,W,1,35,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,1,1,2,1,0,1,2,10,8.3
222646,LaVonte Dority\lavonte-dority-1,G,2014-01-25,Valparaiso,@,Cleveland State,L,1,22,4,8,.500,2,5,.400,2,3,.667,0,0,,0,1,1,1,0,1,1,1,10,6.3
222647,Trey Sumler\trey-sumler-1,G,2014-01-25,Western Carolina,@,Citadel,W,1,35,3,10,.300,2,8,.250,1,2,.500,3,4,.750,0,5,5,8,0,0,4,2,10,6.1
222648,Alec Peters\alec-peters-1,F,2014-01-25,Valparaiso,@,Cleveland State,L,1,26,3,7,.429,1,1,1.000,2,6,.333,2,2,1.000,1,0,1,1,1,0,1,1,10,7.3
222649,Justin Browning\justin-browning-1,F,2014-01-25,Western Carolina,@,Citadel,W,0,26,5,8,.625,5,8,.625,0,0,,0,0,,5,2,7,1,3,1,2,3,10,11.7
222650,Sam Finley\sam-finley-1,G,2014-01-25,UC-Riverside,,Cal Poly,W,0,22,2,5,.400,0,1,.000,2,4,.500,4,4,1.000,0,2,2,0,0,0,2,4,10,4.3
222651,Maliik Love\malik-love-1,G,2014-01-25,Cal Poly,@,UC-Riverside,L,0,28,3,6,.500,2,3,.667,1,3,.333,3,3,1.000,2,1,3,4,0,0,0,4,10,9.9
222652,Will Davis\will-davis-1,F,2014-01-25,UC-Irvine,,Hawaii,L,1,29,5,6,.833,5,6,.833,0,0,,0,0,,1,2,3,0,0,2,2,2,10,7.7
222653,Brandon Spearman\brandon-spearman-1,G,2014-01-25,Hawaii,@,UC-Irvine,W,1,38,3,13,.231,0,4,.000,3,9,.333,1,2,.500,3,2,5,2,1,1,1,3,10,5.3
222654,Josh Gentry\josh-gentry-2,G,2014-01-25,Cal State Fullerton,,UC-Santa Barbara,W,0,33,4,6,.667,3,4,.750,1,2,.500,1,1,1.000,0,4,4,2,1,1,2,1,10,9.3
222655,Travis Robinson\travis-robinson-2,F,2014-01-25,Boston University,@,Bucknell,W,0,20,3,6,.500,0,1,.000,3,5,.600,1,2,.500,0,3,3,0,1,0,1,0,10,7.5
222656,D.J. Irving\dj-irving-1,G,2014-01-25,Boston University,@,Bucknell,W,1,34,4,12,.333,2,7,.286,2,5,.400,0,0,,2,2,4,3,3,0,1,1,10,8.9
222657,Brian Fitzpatrick\brian-fitzpatrick-1,F,2014-01-25,Bucknell,,Boston University,L,1,30,5,6,.833,5,6,.833,0,0,,0,0,,4,7,11,2,0,0,2,4,10,10.5
222658,Armani Cotton\armani-cotton-1,G,2014-01-25,Yale,@,Brown,L,1,30,3,11,.273,2,7,.286,1,4,.250,3,3,1.000,1,4,5,3,3,0,1,3,10,8.3
222659,Dockery Walker\dockery-walker-1,F,2014-01-25,Brown,,Yale,W,0,14,5,6,.833,5,6,.833,0,0,,0,1,.000,0,2,2,1,0,0,1,3,10,6.5
222660,Quinten Rollins\quinten-rollins-1,G,2014-01-25,Miami (OH),@,Bowling Green State,W,1,35,4,7,.571,4,7,.571,0,0,,2,3,.667,1,3,4,2,3,0,3,2,10,8.5
222661,Devante Wilson\devante-wilson-1,G,2014-01-25,San Jose State,@,Boise State,L,1,27,3,8,.375,1,3,.333,2,5,.400,2,3,.667,1,1,2,0,0,0,2,2,10,3.4
222662,Chris Cunningham\chris-cunningham-2,F,2014-01-25,San Jose State,@,Boise State,L,0,21,3,6,.500,3,6,.500,0,0,,4,4,1.000,0,4,4,1,0,1,0,3,10,8.4
222663,Anthony Drmic\anthony-drmic-1,G,2014-01-25,Boise State,,San Jose State,W,1,34,3,13,.231,0,6,.000,3,7,.429,1,3,.333,1,5,6,1,0,1,1,4,10,2.3
222664,Gus Leeper\gus-leeper-1,F,2014-01-25,Arkansas-Little Rock,@,Arkansas State,L,1,21,4,9,.444,4,9,.444,0,0,,2,3,.667,3,3,6,0,0,2,0,4,10,7.7
222665,Fred Gulley\fred-gulley-1,G,2014-01-25,Arkansas,,Auburn,W,1,27,3,4,.750,1,1,1.000,2,3,.667,2,3,.667,0,2,2,4,0,0,0,3,10,10.2
222666,Askia Booker\askia-booker-1,G,2014-01-25,Colorado,@,Arizona State,L,1,32,4,10,.400,4,7,.571,0,3,.000,2,5,.400,0,2,2,5,5,0,6,3,10,5.3
222667,Anthony Hickey\anthony-hickey-1,G,2014-01-25,Louisiana State,@,Alabama,L,1,32,4,7,.571,2,3,.667,2,4,.500,0,0,,1,2,3,2,0,2,2,4,10,7.2
222668,Khion Sankey\khion-sankey-1,G,2014-01-24,Lipscomb,@,Northern Kentucky,W,1,33,4,6,.667,2,4,.500,2,2,1.000,0,2,.000,2,5,7,1,1,1,4,2,10,7.1
222669,Adam Kemp\adam-kemp-1,F,2014-01-24,Marist,@,Niagara,L,1,29,5,8,.625,5,8,.625,0,0,,0,2,.000,2,2,4,0,0,1,4,4,10,2.7
222670,Shaq Shannon\shaq-shannon-1,G,2014-01-24,Quinnipiac,@,Iona,L,1,20,3,7,.429,2,4,.500,1,3,.333,3,4,.750,1,2,3,2,2,0,0,4,10,9.0
222671,Mike Poole\mike-poole-1,G,2014-01-24,Iona,,Quinnipiac,W,1,17,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,1,7,8,3,0,1,1,5,10,9.3
222672,Evan Conti\evan-conti-1,G,2014-01-24,Quinnipiac,@,Iona,L,0,18,3,6,.500,2,5,.400,1,1,1.000,3,3,1.000,0,6,6,2,0,0,0,3,10,9.0
222673,David Laury\david-laury-1,F,2014-01-24,Iona,,Quinnipiac,W,0,25,5,11,.455,5,11,.455,0,0,,0,2,.000,2,4,6,1,0,2,0,5,10,6.2
222674,Tate Stensgaard\tate-stensgaard-1,F,2014-01-23,Western Illinois,,South Dakota,W,0,15,5,7,.714,5,7,.714,0,0,,0,0,,2,2,4,2,2,0,2,1,10,10.1
222675,Michael Ochereobia\michael-ochereobia-1,C,2014-01-23,Western Illinois,,South Dakota,W,1,30,3,6,.500,3,6,.500,0,0,,4,5,.800,1,4,5,2,1,1,0,4,10,10.0
222676,Brandon Bos\brandon-bos-1,G,2014-01-23,South Dakota,@,Western Illinois,L,1,31,4,8,.500,3,6,.500,1,2,.500,1,2,.500,0,1,1,2,1,0,2,2,10,5.5
222677,Adam Thoseby\adam-thoseby-1,G,2014-01-23,South Dakota,@,Western Illinois,L,0,19,3,7,.429,1,5,.200,2,2,1.000,2,2,1.000,0,3,3,1,0,0,1,3,10,5.7
222678,Marcus Colbert\marcus-colbert-1,G,2014-01-23,Montana State,@,Weber State,L,1,24,4,7,.571,3,4,.750,1,3,.333,1,2,.500,1,0,1,2,1,0,1,4,10,6.8
222679,Caleb Johnson\caleb-johnson-1,F,2014-01-23,Missouri-Kansas City,@,Utah Valley,L,0,16,3,3,1.000,2,2,1.000,1,1,1.000,3,3,1.000,0,3,3,1,0,2,1,1,10,10.7
222680,Zach LaVine\zach-lavine-1,G,2014-01-23,UCLA,,Stanford,W,0,30,4,6,.667,2,3,.667,2,3,.667,0,0,,1,3,4,6,2,0,1,3,10,13.0
222681,Jamel Outler\jamel-outler-1,G,2014-01-23,Texas-Arlington,,Troy,W,1,37,4,13,.308,2,4,.500,2,9,.222,0,0,,0,2,2,1,1,0,0,1,10,4.4
222682,Rashawn Thomas\rashawn-thomas-1,F,2014-01-23,Texas A&M-Corpus Christi,,Southeastern Louisiana,W,0,21,3,7,.429,3,6,.500,0,1,.000,4,8,.500,3,5,8,1,0,0,3,3,10,4.8
222683,Hameed Ali\hameed-ali-1,G,2014-01-23,Texas A&M-Corpus Christi,,Southeastern Louisiana,W,1,17,4,9,.444,2,6,.333,2,3,.667,0,0,,1,1,2,0,0,0,0,0,10,6.3
222684,Eric Stutz\eric-stutz-1,F,2014-01-23,Eastern Kentucky,@,Tennessee State,W,1,21,4,7,.571,4,7,.571,0,0,,2,4,.500,1,2,3,0,3,1,1,3,10,8.7
222685,Sir'Dominic Pointer\sirdominic-pointer-1,G,2014-01-23,St. John's (NY),,Seton Hall,W,0,22,3,6,.500,3,5,.600,0,1,.000,4,4,1.000,0,1,1,1,1,0,1,4,10,6.4
222686,Keaton Jackson\keaton-jackson-1,F,2014-01-23,Southern Illinois-Edwardsville,@,Southeast Missouri State,L,0,20,3,5,.600,3,5,.600,0,0,,4,4,1.000,1,3,4,0,1,1,0,3,10,9.8
222687,Josh Langford\josh-langford-1,G,2014-01-23,Southeast Missouri State,,Southern Illinois-Edwardsville,W,1,23,4,9,.444,4,9,.444,0,0,,2,4,.500,5,4,9,2,1,0,2,4,10,8.0
222688,ShunQuez Stephens\shunquez-stephens-1,F,2014-01-23,South Carolina Upstate,,Jacksonville,W,0,13,2,2,1.000,1,1,1.000,1,1,1.000,5,5,1.000,2,6,8,0,0,0,1,2,10,10.8
222689,Javon Dawson\javon-dawson-1,F,2014-01-23,Jacksonville,@,South Carolina Upstate,L,1,32,4,8,.500,4,7,.571,0,1,.000,2,5,.400,3,4,7,0,2,0,0,2,10,9.3
222690,Lavon Long\lavon-long-1,G,2014-01-23,Siena,,Saint Peter's,W,1,27,4,8,.500,4,7,.571,0,1,.000,2,2,1.000,2,5,7,1,0,0,5,4,10,3.0
222691,Jeremy Major\jeremy-major-1,G,2014-01-23,Pepperdine,@,Saint Mary's (CA),L,1,26,3,7,.429,2,4,.500,1,3,.333,3,5,.600,1,3,4,4,1,0,2,0,10,8.9
222692,Austin Mills\austin-mills-1,G,2014-01-23,Pepperdine,@,Saint Mary's (CA),L,0,14,2,6,.333,1,2,.500,1,4,.250,5,7,.714,0,0,0,0,0,0,1,4,10,3.2
222693,Greg Brown\greg-brown-4,G,2014-01-23,Saint Francis (PA),,Mount St. Mary's,L,1,30,4,9,.444,4,8,.500,0,1,.000,2,2,1.000,0,5,5,2,3,1,2,2,10,9.1
222694,Marcus Jackson\marcus-jackson-6,G,2014-01-23,Rice,,Marshall,L,1,27,4,10,.400,2,5,.400,2,5,.400,0,0,,0,0,0,4,0,0,2,4,10,3.8
222695,Ray Gallegos\ray-gallegos-1,G,2014-01-23,Nebraska,@,Penn State,L,1,29,4,12,.333,2,5,.400,2,7,.286,0,0,,0,2,2,0,1,0,1,4,10,2.2
222696,Trevin Harris\trevin-harris-1,F,2014-01-23,Pacific,,Loyola Marymount,L,1,27,2,5,.400,1,1,1.000,1,4,.250,5,6,.833,1,4,5,2,1,0,0,5,10,9.2
222697,Keenan Palmore\keenan-palmore-1,G,2014-01-23,Old Dominion,,Southern Mississippi,L,1,31,4,8,.500,4,8,.500,0,0,,2,2,1.000,0,1,1,3,0,0,4,0,10,4.4
222698,Nnanna Egwu\nnanna-egwu-1,F,2014-01-23,Illinois,@,Ohio State,L,1,33,5,9,.556,5,9,.556,0,0,,0,0,,3,6,9,1,0,2,2,5,10,7.7
222699,Colin Voss\colin-voss-1,F,2014-01-23,North Texas,,Alabama-Birmingham,W,1,36,4,7,.571,4,7,.571,0,0,,2,5,.400,1,4,5,0,0,2,2,1,10,6.4
222700,Gary Johnson\gary-johnson-3,F,2014-01-23,Albany (NY),@,New Hampshire,L,1,32,4,10,.400,4,9,.444,0,1,.000,2,2,1.000,1,5,6,0,0,0,2,3,10,3.6


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=222600&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/15/2017.
