Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
108901,Caleb Martin\caleb-martin-1,F,2014-11-20,North Carolina State,,Jacksonville,W,0,21,6,10,.600,3,5,.600,3,5,.600,0,2,.000,2,2,4,1,0,1,1,1,15,11.6
108902,Jonathan Fairell\jonathan-fairell-1,F,2014-11-20,Murray State,,Brescia,W,1,22,7,12,.583,7,12,.583,0,0,,1,1,1.000,6,6,12,2,2,1,1,2,15,17.7
108903,Cameron Payne\cameron-payne-1,G,2014-11-20,Murray State,,Brescia,W,1,22,6,12,.500,6,11,.545,0,1,.000,3,4,.750,0,2,2,4,6,0,1,0,15,17.0
108904,Nate Mason\nate-mason-1,G,2014-11-20,Minnesota,,Franklin Pierce,W,0,23,6,12,.500,3,9,.333,3,3,1.000,0,0,,1,3,4,5,2,0,1,3,15,13.9
108905,Isaiah Taylor\isaiah-taylor-1,G,2014-11-20,Texas,,Iowa,W,1,26,5,11,.455,5,9,.556,0,2,.000,5,7,.714,0,2,2,2,1,0,2,3,15,8.3
108906,Dylan Chatman\dylan-chatman-1,G,2014-11-20,Eastern Illinois,,UC-Davis,L,1,31,5,8,.625,2,4,.500,3,4,.750,2,2,1.000,1,4,5,3,1,0,1,3,15,14.2
108907,Manu Lecomte\manu-lecomte-1,G,2014-11-20,Miami (FL),,Drexel,W,1,34,6,9,.667,3,4,.750,3,5,.600,0,0,,1,2,3,1,0,0,1,0,15,12.1
108908,Angel Rodriguez\angel-rodriguez-1,G,2014-11-20,Miami (FL),,Drexel,W,1,31,5,13,.385,2,7,.286,3,6,.500,2,3,.667,0,3,3,4,3,2,1,3,15,13.4
108909,Daniel Hamilton\daniel-hamilton-1,G,2014-11-20,Connecticut,,College of Charleston,W,1,31,5,8,.625,2,5,.400,3,3,1.000,2,4,.500,0,5,5,2,0,0,2,3,15,10.3
108910,Pat Forsythe\pat-forsythe-1,C,2014-11-20,Akron,,Southern California,W,1,30,6,11,.545,6,11,.545,0,0,,3,4,.750,4,5,9,1,0,2,2,3,15,12.5
108911,Kwan Cheatham\kwan-cheatham-1,F,2014-11-20,Akron,,Southern California,W,1,27,6,14,.429,3,7,.429,3,7,.429,0,0,,2,5,7,2,1,1,1,2,15,11.8
108912,Jalen Moore\jalen-moore-1,F,2014-11-19,Utah State,,Santa Clara,W,1,34,3,4,.750,2,2,1.000,1,2,.500,8,12,.667,2,4,6,1,1,2,0,1,15,17.1
108913,Wesley Davis\wesley-davis-1,G,2014-11-19,Texas State,,Lamar,W,1,28,4,8,.500,1,3,.333,3,5,.600,4,4,1.000,0,2,2,1,1,0,0,3,15,12.1
108914,Jalen Cannon\jalen-cannon-1,F,2014-11-19,St. Francis (NY),,Army,L,1,26,5,10,.500,4,9,.444,1,1,1.000,4,7,.571,5,5,10,0,2,1,4,3,15,11.3
108915,Marquis Wright\marquis-wright-2,G,2014-11-19,Siena,@,St. Bonaventure,W,1,39,5,12,.417,5,11,.455,0,1,.000,5,6,.833,1,1,2,8,2,0,2,2,15,14.0
108916,Mustafaa Jones\mustafaa-jones-1,G,2014-11-19,Fairleigh Dickinson,@,Rutgers,L,1,27,5,12,.417,2,4,.500,3,8,.375,2,2,1.000,0,0,0,1,3,1,3,3,15,8.8
108917,Jerian Grant\jerian-grant-1,G,2014-11-19,Notre Dame,,Coppin State,W,1,29,7,11,.636,6,6,1.000,1,5,.200,0,0,,0,2,2,8,2,0,2,1,15,15.9
108918,Jibri Bryan\jibri-bryan-1,G,2014-11-19,Mercer,,Kennesaw State,W,1,31,6,10,.600,5,6,.833,1,4,.250,2,2,1.000,1,3,4,1,0,0,1,3,15,10.5
108919,Tommy Spagnolo\tommy-spagnolo-1,F,2014-11-19,Appalachian State,@,Furman,L,1,30,6,12,.500,6,10,.600,0,2,.000,3,4,.750,5,5,10,2,0,0,1,1,15,13.6
108920,Stephen Maxwell\stephen-maxwell-1,F,2014-11-19,Cal State Northridge,,Montana State,W,1,37,5,9,.556,5,9,.556,0,0,,5,6,.833,2,4,6,1,2,0,2,2,15,12.8
108921,Marcus Colbert\marcus-colbert-1,G,2014-11-19,Montana State,@,Cal State Northridge,L,1,33,4,13,.308,1,6,.167,3,7,.429,4,4,1.000,1,6,7,8,2,0,5,0,15,12.6
108922,Jake Toolson\jake-toolson-1,G,2014-11-19,Brigham Young,,Southern Virginia,W,0,25,5,9,.556,0,1,.000,5,8,.625,0,0,,0,7,7,4,4,0,1,2,15,17.8
108923,Myles Davis\myles-davis-1,G,2014-11-18,Xavier,,Long Beach State,W,0,22,5,9,.556,2,3,.667,3,6,.500,2,2,1.000,0,1,1,2,0,0,1,2,15,10.6
108924,Lee Skinner\lee-skinner-1,F,2014-11-18,Wofford,,Iona,W,1,35,6,7,.857,6,7,.857,0,0,,3,4,.750,3,6,9,1,0,0,3,1,15,13.3
108925,Karon Wright\karon-wright-1,G,2014-11-18,South Carolina State,@,Virginia,L,1,22,5,12,.417,0,2,.000,5,10,.500,0,0,,0,0,0,0,1,0,1,2,15,7.8
108926,Will Regan\will-regan-1,F,2014-11-18,Buffalo,@,Texas-Arlington,W,1,33,4,9,.444,1,2,.500,3,7,.429,4,4,1.000,4,2,6,1,2,2,2,1,15,15.4
108927,Sean O'Brien\sean-obrien-1,G,2014-11-18,Southern Illinois,@,Tennessee State,W,1,34,5,10,.500,4,7,.571,1,3,.333,4,6,.667,3,6,9,2,0,0,1,1,15,13.1
108928,Dennis Mavin\dennis-mavin-1,G,2014-11-18,Florida International,@,Stetson,W,1,40,3,12,.250,3,10,.300,0,2,.000,9,12,.750,2,3,5,4,0,1,0,0,15,12.4
108929,Marvin Singleton\marvin-singleton-1,F,2014-11-18,Northern Iowa,@,Stephen F. Austin,W,1,37,5,6,.833,5,6,.833,0,0,,5,6,.833,2,4,6,1,1,1,1,3,15,15.2
108930,Jacob Parker\jacob-parker-1,F,2014-11-18,Stephen F. Austin,,Northern Iowa,L,1,38,6,10,.600,3,4,.750,3,6,.500,0,0,,3,6,9,3,0,0,1,4,15,13.8
108931,Jarekious Bradley\jarekious-bradley-1,G,2014-11-18,Southeast Missouri State,,Hannibal-LaGrange,W,1,22,5,10,.500,1,2,.500,4,8,.500,1,1,1.000,0,1,1,1,0,0,3,4,15,6.4
108932,Tim Douglas\tim-douglas-1,G,2014-11-18,Portland State,,Willamette,W,1,27,6,6,1.000,3,3,1.000,3,3,1.000,0,0,,0,3,3,3,1,0,3,2,15,13.4
108933,Jimmie Taylor\jimmie-taylor-2,G,2014-11-18,Rider,@,Pennsylvania,W,1,31,6,12,.500,3,7,.429,3,5,.600,0,0,,3,4,7,3,0,1,1,3,15,12.9
108934,T.J. Cline\tj-cline-1,F,2014-11-18,Richmond,@,Old Dominion,L,0,18,7,8,.875,7,7,1.000,0,1,.000,1,3,.333,0,1,1,2,2,0,0,1,15,14.7
108935,Jeffrey Carroll\jeffrey-carroll-2,G,2014-11-18,Oklahoma State,,Northwest Oklahoma State,W,1,17,7,14,.500,6,8,.750,1,6,.167,0,0,,3,8,11,0,0,0,0,1,15,12.1
108936,Kam Williams\kam-williams-1,G,2014-11-18,Ohio State,,Marquette,W,0,18,6,8,.750,3,4,.750,3,4,.750,0,0,,0,0,0,0,0,0,0,0,15,11.8
