Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
469701,Teeng Akol\teeng-akol-1,F,2012-02-09,Western Kentucky,@,Middle Tennessee,L,1,13,2,6,.333,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,1,2,4,4,-1.0
469702,Ralph Sampson\ralph-sampson-2,F,2012-02-09,Minnesota,,Wisconsin,L,1,34,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,7,7,0,0,0,3,4,4,-0.9
469703,LaDarius White\ladarius-white-1,G,2012-02-09,Mississippi,@,Mississippi State,L,0,14,2,5,.400,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,0,4,3.3
469704,Kellen Thornton\kellen-thornton-1,F,2012-02-09,Tennessee State,@,Murray State,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,1,.000,2,2,4,0,0,0,2,4,4,1.4
469705,M.J. Rhett\mj-rhett-1,F,2012-02-09,Tennessee State,@,Murray State,W,1,18,2,7,.286,2,7,.286,0,0,,0,0,,1,4,5,0,1,1,0,3,4,2.3
469706,Logan Aronhalt\logan-aronhalt-1,G,2012-02-09,Albany (NY),@,New Hampshire,L,1,25,2,6,.333,2,4,.500,0,2,.000,0,0,,1,1,2,0,1,0,1,0,4,1.6
469707,Rob Poole\rob-poole-1,G,2012-02-09,Siena,@,Niagara,L,0,26,1,7,.143,1,2,.500,0,5,.000,2,2,1.000,1,3,4,2,0,0,3,1,4,-0.9
469708,Garrett Frick\garrett-frick-1,F,2012-02-09,NJIT,,Utah Valley,L,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8
469709,Kevin Woods\kevin-woods-1,G,2012-02-09,Utah Valley,@,NJIT,W,0,9,2,3,.667,2,3,.667,0,0,,0,0,,0,4,4,2,0,0,1,1,4,3.9
469710,Ephraim Ekanem\ephraim-ekanem-1,F,2012-02-09,Northern Arizona,,Weber State,L,1,26,2,6,.333,2,6,.333,0,0,,0,1,.000,0,0,0,0,0,0,2,1,4,-2.2
469711,Emmanuel Addo\emmanuel-addo-1,F,2012-02-09,Northern Colorado,,Montana,L,0,14,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,2,3,0,0,0,4,1,4,-0.8
469712,Kevin Henderson\kevin-henderson-3,F,2012-02-09,Montana,@,Northern Colorado,W,0,12,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.9
469713,Lyonell Gaines\lyonell-gaines-1,F,2012-02-09,IUPUI,@,Oral Roberts,L,1,31,2,3,.667,2,3,.667,0,0,,0,1,.000,1,3,4,0,1,0,3,4,4,0.3
469714,Darnell Gant\darnell-gant-1,F,2012-02-09,Washington,@,Oregon,L,0,20,2,8,.250,2,7,.286,0,1,.000,0,0,,2,0,2,1,0,0,0,4,4,-0.3
469715,Shawn Kemp\shawn-kemp-1,F,2012-02-09,Washington,@,Oregon,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7
469716,Andrew Bock\andrew-bock-1,G,2012-02-09,Pacific,,Long Beach State,L,0,15,2,5,.400,2,3,.667,0,2,.000,0,0,,0,2,2,2,2,0,0,0,4,5.3
469717,Hector Harold\hector-harold-1,F,2012-02-09,Pepperdine,,San Diego,L,1,15,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,1,2,4,2.6
469718,Josh McCarver\josh-mccarver-1,C,2012-02-09,Sacramento State,,Montana State,W,1,17,1,2,.500,1,2,.500,0,0,,2,5,.400,1,1,2,1,0,0,2,2,4,0.7
469719,Isaiah Morton\isaiah-morton-1,G,2012-02-09,Marist,@,Saint Peter's,W,1,18,1,4,.250,0,0,,1,4,.250,1,2,.500,0,0,0,2,1,0,3,1,4,0.2
469720,Markese Tucker\markese-tucker-1,F,2012-02-09,Saint Peter's,,Marist,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7
469721,Jeffrey Merritt\jeffrey-merritt-1,G,2012-02-09,Samford,,North Carolina-Greensboro,L,1,24,1,4,.250,1,1,1.000,0,3,.000,2,6,.333,3,3,6,5,0,0,1,4,4,3.9
469722,Brandon Peterson\brandon-peterson-2,F,2012-02-09,Arkansas State,@,South Alabama,L,1,35,2,4,.500,2,4,.500,0,0,,0,0,,0,4,4,2,0,2,1,2,4,4.2
469723,Javier Carter\javier-carter-1,F,2012-02-09,South Alabama,,Arkansas State,W,0,14,2,5,.400,2,5,.400,0,0,,0,0,,2,2,4,0,2,0,1,2,4,3.5
469724,Marcus Hooten\marcus-hooten-1,G,2012-02-09,Arkansas State,@,South Alabama,L,1,16,1,5,.200,1,2,.500,0,3,.000,2,2,1.000,0,0,0,0,1,0,1,2,4,0.1
469725,Tony Fiegen\tony-fiegen-1,F,2012-02-09,South Dakota State,@,South Dakota,L,1,34,2,8,.250,2,8,.250,0,0,,0,2,.000,7,3,10,0,3,0,0,2,4,6.4
469726,Leon Powell\leon-powell-1,F,2012-02-09,Southeast Missouri State,,Tennessee-Martin,W,1,18,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,2,1,4,4,3.1
469727,Christian Behrens\christian-behrens-1,F,2012-02-09,University of California,@,Southern California,W,0,6,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,2.3
