Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
23701,Jamal Reynolds\jamal-reynolds-1,G,2015-03-18,Canisius,,Dartmouth,W,1,32,5,7,.714,5,7,.714,0,0,,12,13,.923,3,7,10,6,1,0,1,1,22,26.7
23702,Marcus Allen\marcus-allen-2,G,2015-03-17,Stanford,,UC-Davis,W,1,38,10,12,.833,8,9,.889,2,3,.667,0,0,,1,2,3,3,1,0,1,0,22,21.0
23703,Milton Doyle\milton-doyle-1,G,2015-03-17,Loyola (IL),,Rider,W,0,29,5,7,.714,4,5,.800,1,2,.500,11,12,.917,0,4,4,6,1,0,3,4,22,20.5
23704,Raheem Appleby\raheem-appleby-1,G,2015-03-17,Louisiana Tech,,Central Michigan,W,1,32,7,13,.538,3,5,.600,4,8,.500,4,6,.667,0,6,6,4,0,0,2,1,22,17.1
23705,Rashid Gaston\rashid-gaston-1,F,2015-03-17,Norfolk State,@,Eastern Kentucky,L,1,38,10,11,.909,10,11,.909,0,0,,2,7,.286,3,7,10,4,0,0,2,1,22,20.9
23706,Eric Stutz\eric-stutz-1,F,2015-03-17,Eastern Kentucky,,Norfolk State,W,1,34,8,13,.615,6,9,.667,2,4,.500,4,5,.800,2,2,4,2,1,2,2,1,22,19.1
23707,Corey Walden\corey-walden-2,G,2015-03-17,Eastern Kentucky,,Norfolk State,W,1,38,7,11,.636,4,5,.800,3,6,.500,5,5,1.000,0,5,5,8,3,0,1,2,22,25.4
23708,Malcolm Hill\malcolm-hill-1,G,2015-03-17,Illinois,@,Alabama,L,0,32,7,13,.538,5,8,.625,2,5,.400,6,8,.750,2,1,3,6,1,0,2,1,22,19.4
23709,Melo Trimble\melo-trimble-1,G,2015-03-14,Maryland,,Michigan State,L,1,36,7,16,.438,3,7,.429,4,9,.444,4,6,.667,1,1,2,2,0,0,4,2,22,10.4
23710,Wesley Saunders\wesley-saunders-1,G,2015-03-14,Harvard,,Yale,W,1,37,8,15,.533,6,11,.545,2,4,.500,4,5,.800,1,3,4,4,0,0,2,2,22,15.9
23711,Robert Brown\robert-brown-4,G,2015-03-14,Alabama-Birmingham,,Middle Tennessee,W,1,36,6,11,.545,2,3,.667,4,8,.500,6,6,1.000,0,5,5,4,0,0,2,2,22,18.2
23712,Kris Dunn\kris-dunn-1,G,2015-03-13,Providence,,Villanova,L,1,38,9,19,.474,7,14,.500,2,5,.400,2,4,.500,0,7,7,9,2,0,4,2,22,17.1
23713,Justin Jackson\justin-jackson-4,F,2015-03-13,North Carolina,,Virginia,W,1,31,8,10,.800,4,5,.800,4,5,.800,2,2,1.000,0,4,4,1,1,0,1,2,22,19.3
23714,Dez Wells\dezmine-wells-1,G,2015-03-13,Maryland,,Indiana,W,1,32,7,14,.500,7,14,.500,0,0,,8,9,.889,0,6,6,2,0,1,4,3,22,13.3
23715,Jack Gibbs\jack-gibbs-1,G,2015-03-13,Davidson,,La Salle,W,1,38,7,19,.368,2,9,.222,5,10,.500,3,7,.429,2,3,5,6,2,0,4,1,22,14.0
23716,Corey Hawkins\corey-hawkins-1,G,2015-03-13,UC-Davis,,Hawaii,L,1,32,8,13,.615,5,8,.625,3,5,.600,3,5,.600,1,3,4,3,2,0,4,4,22,15.4
23717,Aly Ahmed\aly-ahmed-1,C,2015-03-13,Cal State Bakersfield,,New Mexico State,L,1,32,9,19,.474,9,19,.474,0,0,,4,6,.667,4,2,6,2,1,1,2,2,22,15.2
23718,Josh Richardson\josh-richardson-2,G,2015-03-13,Tennessee,,Arkansas,L,1,38,7,14,.500,5,10,.500,2,4,.500,6,8,.750,2,8,10,3,2,1,3,5,22,17.8
23719,Josh Richardson\josh-richardson-2,G,2015-03-12,Tennessee,,Vanderbilt,W,1,38,8,16,.500,8,11,.727,0,5,.000,6,6,1.000,0,6,6,2,3,0,1,2,22,18.4
23720,Chasson Randle\chasson-randle-1,G,2015-03-12,Stanford,,Utah,L,1,38,7,16,.438,4,10,.400,3,6,.500,5,5,1.000,0,4,4,0,1,0,2,4,22,12.2
