Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
93701,Ike Azotam\ike-azotam-1,F,2012-12-29,Quinnipiac,,Maine,L,1,29,5,14,.357,5,14,.357,0,0,,6,9,.667,3,6,9,0,0,1,1,2,16,9.8
93702,Tim Rusthoven\tim-rusthoven-1,F,2012-12-29,William & Mary,@,Purdue,L,1,30,8,14,.571,8,13,.615,0,1,.000,0,0,,1,6,7,2,0,1,2,4,16,10.4
93703,Terone Johnson\terone-johnson-1,G,2012-12-29,Purdue,,William & Mary,W,1,30,6,15,.400,5,12,.417,1,3,.333,3,5,.600,1,3,4,5,0,1,0,2,16,12.1
93704,Marcus Damas\marcus-damas-1,F,2012-12-29,Towson,@,Oregon State,W,1,36,5,15,.333,4,9,.444,1,6,.167,5,9,.556,2,1,3,1,0,0,1,3,16,6.1
93705,Eric Moreland\eric-moreland-1,F,2012-12-29,Oregon State,,Towson,L,1,40,6,7,.857,5,6,.833,1,1,1.000,3,6,.500,5,13,18,2,1,6,3,3,16,22.1
93706,DeShawn Painter\deshawn-painter-1,C,2012-12-29,Old Dominion,,Fairfield,L,1,31,8,14,.571,8,14,.571,0,0,,0,1,.000,6,5,11,1,0,4,0,1,16,17.8
93707,Romero Osby\romero-osby-1,F,2012-12-29,Oklahoma,,Ohio,W,1,30,5,8,.625,5,8,.625,0,0,,6,6,1.000,1,4,5,0,1,1,1,0,16,15.0
93708,Amath M'Baye\amath-mbaye-1,F,2012-12-29,Oklahoma,,Ohio,W,1,22,6,8,.750,6,8,.750,0,0,,4,5,.800,1,5,6,0,3,0,2,2,16,14.8
93709,Nate Hutcheson\nate-hutcheson-1,F,2012-12-29,Western Michigan,@,North Carolina State,L,1,30,6,10,.600,5,6,.833,1,4,.250,3,3,1.000,2,4,6,1,1,0,2,3,16,12.5
93710,Dexter Strickland\dexter-strickland-1,G,2012-12-29,North Carolina,,Nevada-Las Vegas,W,1,33,5,8,.625,5,7,.714,0,1,.000,6,10,.600,0,3,3,2,1,0,1,2,16,12.3
93711,Vander Blue\vander-blue-1,G,2012-12-29,Marquette,,North Carolina Central,W,1,34,6,11,.545,3,6,.500,3,5,.600,1,2,.500,0,2,2,3,1,0,3,3,16,9.8
