Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
265401,Adrion Webber\adrion-webber-1,F,2014-03-08,Oral Roberts,@,Northwestern State,L,0,12,3,7,.429,0,2,.000,3,5,.600,0,0,,0,0,0,0,0,0,1,1,9,3.9
265402,J.J. Cravatta\jj-cravatta-1,G,2014-03-08,Northern Illinois,,Ball State,W,0,12,3,5,.600,0,0,,3,5,.600,0,0,,0,0,0,0,0,0,0,0,9,6.7
265403,Aaric Armstead\aaric-armstead-1,G,2014-03-08,Northern Illinois,,Ball State,W,0,30,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,2,3,5,0,1,1,1,1,9,7.9
265404,Ron Baker\ron-baker-1,G,2014-03-08,Wichita State,,Missouri State,W,1,25,3,4,.750,1,2,.500,2,2,1.000,1,1,1.000,0,4,4,1,1,0,2,1,9,7.9
265405,Gavin Thurman\gavin-thurman-1,F,2014-03-08,Missouri State,,Wichita State,L,0,27,2,8,.250,1,5,.200,1,3,.333,4,4,1.000,0,3,3,0,1,1,0,2,9,6.0
265406,Fred VanVleet\fred-van-vleet-1,G,2014-03-08,Wichita State,,Missouri State,W,1,26,4,7,.571,3,6,.500,1,1,1.000,0,0,,0,3,3,5,1,0,2,0,9,9.1
265407,Mike Scott\mike-scott-7,G,2014-03-08,Idaho,@,Missouri-Kansas City,W,1,22,2,6,.333,1,3,.333,1,3,.333,4,4,1.000,1,4,5,2,0,0,3,0,9,5.9
265408,Devin Davis\devin-davis-1,F,2014-03-08,Indiana,@,Michigan,L,1,25,4,4,1.000,4,4,1.000,0,0,,1,1,1.000,1,5,6,0,1,0,0,4,9,9.4
265409,Travis Wilkins\travis-wilkins-1,G,2014-03-08,Ohio,@,Miami (OH),W,1,38,3,7,.429,1,2,.500,2,5,.400,1,2,.500,1,1,2,2,0,0,1,3,9,5.1
265410,Manu Lecomte\manu-lecomte-1,G,2014-03-08,Miami (FL),,Wake Forest,W,0,34,4,7,.571,3,5,.600,1,2,.500,0,1,.000,2,3,5,6,3,0,4,1,9,10.4
265411,Chris Crawford\chris-crawford-3,G,2014-03-08,Memphis,,Southern Methodist,W,1,39,3,12,.250,0,2,.000,3,10,.300,0,0,,1,4,5,3,4,2,3,1,9,7.8
