Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
264501,Arlon Harper\arlon-harper-1,G,2014-12-12,Charleston Southern,@,North Carolina State,L,1,34,4,12,.333,3,5,.600,1,7,.143,0,0,,2,4,6,3,1,1,1,3,9,6.4
264502,Mike Gesell\mike-gesell-1,G,2014-12-12,Iowa,,Iowa State,L,1,31,4,12,.333,3,8,.375,1,4,.250,0,0,,0,3,3,7,1,0,0,1,9,8.6
264503,Jarrod Uthoff\jarrod-uthoff-1,F,2014-12-12,Iowa,,Iowa State,L,1,21,4,10,.400,3,8,.375,1,2,.500,0,0,,2,3,5,1,1,1,1,1,9,6.9
264504,Cullen Hamilton\cullen-hamilton-1,G,2014-12-12,Holy Cross,,NJIT,W,0,25,3,11,.273,2,6,.333,1,5,.200,2,2,1.000,2,3,5,2,2,0,0,2,9,7.4
264505,David Robertson\david-robertson-1,G,2014-12-11,North Carolina-Asheville,,Tusculum,W,1,31,2,6,.333,1,4,.250,1,2,.500,4,4,1.000,0,1,1,4,2,0,1,1,9,9.3
264506,Corey Littlejohn\corey-littlejohn-1,G,2014-12-11,North Carolina-Asheville,,Tusculum,W,1,16,2,4,.500,1,2,.500,1,2,.500,4,6,.667,2,2,4,1,2,1,1,1,9,10.2
264507,Justin McBride\justin-mcbride-1,C,2014-12-11,Central Florida,@,Illinois-Chicago,L,0,11,4,7,.571,4,7,.571,0,0,,1,1,1.000,1,2,3,0,0,0,2,2,9,4.2
264508,D'Juan Miller\djuan-miller-1,G,2014-12-11,Illinois-Chicago,,Central Florida,W,1,28,4,6,.667,3,5,.600,1,1,1.000,0,2,.000,0,2,2,5,2,0,4,1,9,7.3
264509,Chris Bilbo\chris-bilbo-1,G,2014-12-11,Troy,,Fort Valley State,W,1,34,3,8,.375,3,7,.429,0,1,.000,3,3,1.000,1,1,2,5,0,1,3,2,9,6.0
264510,Nick Madray\nick-madray-1,F,2014-12-11,Binghamton,@,Colgate,L,0,22,3,9,.333,2,4,.500,1,5,.200,2,2,1.000,0,7,7,0,0,1,0,1,9,6.3
264511,Shivaughn Wiggins\shivaughn-wiggins-1,G,2014-12-11,Coastal Carolina,,Warren Wilson,W,1,23,2,6,.333,2,4,.500,0,2,.000,5,6,.833,1,3,4,5,2,0,0,0,9,12.3
264512,Shaun Lawton\shaun-lawton-1,G,2014-12-11,Maine,@,Boston College,L,1,35,3,6,.500,2,4,.500,1,2,.500,2,3,.667,1,4,5,0,0,0,6,3,9,0.3
264513,Nick Duncan\nick-duncan-1,F,2014-12-11,Boise State,,Northwest Nazarene,W,1,17,3,5,.600,0,1,.000,3,4,.750,0,0,,0,3,3,0,1,1,1,2,9,7.5
264514,Montigo Alford\montigo-alford-1,G,2014-12-11,Boise State,,Northwest Nazarene,W,0,14,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,0,0,0,4,1,0,2,1,9,7.4
264515,Steven Davis\steven-davis-2,F,2014-12-11,Wright State,@,Belmont,W,0,18,4,7,.571,3,4,.750,1,3,.333,0,0,,1,1,2,0,0,0,1,5,9,3.7
264516,Reggie Arceneaux\reggie-arceneaux-1,G,2014-12-11,Wright State,@,Belmont,W,1,30,3,6,.500,0,2,.000,3,4,.750,0,0,,0,1,1,1,1,0,0,1,9,7.6
