Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
448101,Tom Vodanovich\tom-vodanovich-1,F,2014-02-08,James Madison,@,Drexel,L,0,15,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,0,1,0,0,0,2,0,4,0.3
448102,Tyler Flack\tyler-flack-1,F,2014-02-08,South Dakota,@,Denver,L,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,0,1,2,4,1.2
448103,Devin Joint\devin-joint-1,G,2014-02-08,South Carolina State,@,Delaware State,L,1,23,2,5,.400,2,4,.500,0,1,.000,0,1,.000,1,3,4,0,3,2,0,1,4,6.5
448104,Jack Gibbs\jack-gibbs-1,G,2014-02-08,Davidson,,Furman,W,0,23,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,1,2,2,1,0,0,2,4,4.2
448105,Tavon Blackmon\tavon-blackmon-1,G,2014-02-08,Brown,@,Dartmouth,W,1,29,2,9,.222,2,8,.250,0,1,.000,0,2,.000,0,2,2,5,0,0,1,0,4,0.8
448106,Connor Boehm\connor-boehm-1,F,2014-02-08,Dartmouth,,Brown,L,1,18,2,5,.400,2,5,.400,0,0,,0,2,.000,5,4,9,3,0,0,3,3,4,3.1
448107,Lucas Woodhouse\lucas-woodhouse-1,G,2014-02-08,Longwood,@,Coastal Carolina,L,1,30,1,9,.111,1,4,.250,0,5,.000,2,2,1.000,0,2,2,4,2,0,0,1,4,3.1
448108,Tom Koopman\tom-koopman-1,C,2014-02-08,Citadel,,Wofford,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1
448109,Warren Sledge\warren-sledge-1,G,2014-02-08,Citadel,,Wofford,L,0,11,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,4,2.5
448110,Colton Ray-St Cyr\colton-ray-st-cyr-1,G,2014-02-08,Coastal Carolina,,Longwood,W,0,16,1,4,.250,0,1,.000,1,3,.333,1,2,.500,0,3,3,1,0,0,0,1,4,2.4
448111,Ethan Lee\ethan-lee-1,F,2014-02-08,Central Arkansas,,New Orleans,L,1,17,2,5,.400,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,2,5,4,-1.7
448112,David Samuels\david-samuels-1,F,2014-02-08,Long Beach State,@,UC-Riverside,W,1,15,2,4,.500,2,3,.667,0,1,.000,0,0,,2,1,3,1,0,0,0,0,4,4.4
448113,Darius Graham\darius-graham-1,G,2014-02-08,UC-Davis,,UC-Irvine,L,0,18,1,7,.143,1,5,.200,0,2,.000,2,2,1.000,0,2,2,0,0,0,2,2,4,-2.7
448114,Avery Johnson\avery-johnson-2,G,2014-02-08,UC-Davis,,UC-Irvine,L,1,36,1,6,.167,0,4,.000,1,2,.500,1,2,.500,1,6,7,1,3,0,2,2,4,3.2
448115,Dan Garvin\dan-garvin-1,F,2014-02-08,Bryant,,Mount St. Mary's,W,0,17,2,4,.500,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,2,3,4,-1.2
448116,Nate Austin\nate-austin-1,F,2014-02-08,Brigham Young,,San Francisco,W,1,35,2,4,.500,2,4,.500,0,0,,0,0,,8,8,16,0,0,1,4,2,4,5.9
448117,Matt Glover\matt-glover-1,G,2014-02-08,San Francisco,@,Brigham Young,L,1,30,2,7,.286,2,5,.400,0,2,.000,0,0,,1,3,4,4,2,0,2,4,4,2.7
448118,Jordan Lauf\jordan-lauf-1,G,2014-02-08,Toledo,@,Ball State,W,0,10,1,1,1.000,1,1,1.000,0,0,,2,3,.667,1,2,3,0,0,0,0,4,4,3.0
448119,Kevin Ferguson\kevin-ferguson-1,C,2014-02-08,Army,,Navy,L,1,25,2,4,.500,2,4,.500,0,0,,0,0,,0,4,4,1,1,2,3,2,4,2.5
448120,Larry Toomey\larry-toomey-1,F,2014-02-08,Army,,Navy,L,0,15,2,3,.667,2,2,1.000,0,1,.000,0,0,,2,0,2,0,1,0,0,2,4,4.3
448121,James Loupos\james-loupos-1,F,2014-02-08,Navy,@,Army,W,0,7,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3
448122,Justin Banks\justin-banks-1,C,2014-02-08,Alabama A&M,@,Arkansas-Pine Bluff,L,1,23,1,4,.250,1,4,.250,0,0,,2,2,1.000,1,3,4,0,1,1,1,2,4,3.1
448123,Jerome Hunter\jerome-hunter-1,F,2014-02-08,Alabama A&M,@,Arkansas-Pine Bluff,L,0,19,2,5,.400,2,5,.400,0,0,,0,0,,1,5,6,2,0,0,0,3,4,3.7
448124,Johnathan Loyd\johnathan-loyd-1,G,2014-02-08,Oregon,@,Arizona State,L,0,17,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,0,1,1,3,3,0,1,4,4,5.1
448125,Luke Roh\luke-roh-1,G,2014-02-08,Colgate,@,American,W,1,32,2,3,.667,2,3,.667,0,0,,0,1,.000,1,3,4,3,2,0,1,1,4,6.6
448126,Jaren Sina\jaren-sina-1,G,2014-02-07,Seton Hall,@,Villanova,L,0,24,1,3,.333,0,0,,1,3,.333,1,2,.500,0,0,0,0,0,0,1,0,4,0.9
448127,Brian Oliver\brian-oliver-2,G,2014-02-07,Seton Hall,@,Villanova,L,0,20,2,6,.333,2,3,.667,0,3,.000,0,0,,0,0,0,1,1,0,0,1,4,1.9
448128,Moussa Gueye\moussa-gueye-1,C,2014-02-07,Valparaiso,,Detroit Mercy,L,0,23,0,0,,0,0,,0,0,,4,5,.800,1,5,6,1,1,4,2,3,4,7.1
448129,Tomas Bruha\tomas-bruha-1,C,2014-02-07,Tulane,,Charlotte,W,0,16,1,2,.500,1,2,.500,0,0,,2,3,.667,1,4,5,0,0,1,3,2,4,1.4
448130,Jonathan Stark\jonathan-stark-1,G,2014-02-07,Tulane,,Charlotte,W,1,32,1,10,.100,1,7,.143,0,3,.000,2,2,1.000,0,3,3,6,0,0,4,3,4,-2.7
448131,Daveon Boardingham\daveon-boardingham-1,F,2014-02-07,Southern Mississippi,,Marshall,W,1,28,1,1,1.000,1,1,1.000,0,0,,2,5,.400,0,0,0,0,0,4,5,4,4,-1.3
448132,Cheikh Sane\cheikh-sane-1,F,2014-02-07,Marshall,@,Southern Mississippi,L,1,22,2,4,.500,2,4,.500,0,0,,0,1,.000,1,4,5,1,3,0,0,4,4,5.6
448133,Will Barrett\will-barrett-1,F,2014-02-07,Princeton,,Columbia,L,1,21,2,6,.333,2,3,.667,0,3,.000,0,0,,0,4,4,0,3,0,1,4,4,2.2
448134,Pete Miller\pete-miller-1,F,2014-02-07,Princeton,,Columbia,L,0,7,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,2,1,1,4,4.3
448135,Steven Spieth\steven-spieth-1,G,2014-02-07,Brown,@,Harvard,L,1,24,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,5,6,2,1,0,0,4,4,6.0
448136,Siyani Chambers\siyani-chambers-1,G,2014-02-07,Harvard,,Brown,W,1,34,2,6,.333,2,4,.500,0,2,.000,0,0,,0,2,2,4,2,0,3,3,4,1.8
448137,Rafael Maia\rafael-maia-1,C,2014-02-07,Brown,@,Harvard,L,1,33,2,8,.250,2,8,.250,0,0,,0,1,.000,3,4,7,0,1,0,4,5,4,-2.9
448138,Zac Tillman\zac-tillman-1,C,2014-02-07,Monmouth,@,Fairfield,L,1,15,1,3,.333,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,2,5,4,-0.7
448139,Max DiLeo\max-dileo-1,G,2014-02-07,Monmouth,@,Fairfield,L,0,29,0,3,.000,0,1,.000,0,2,.000,4,5,.800,4,2,6,1,1,1,1,4,4,4.7
448140,J.T. Flowers\jt-flowers-1,G,2014-02-07,Yale,@,Dartmouth,W,0,6,1,3,.333,0,1,.000,1,2,.500,1,2,.500,1,0,1,0,0,1,0,0,4,3.3
448141,Brandon McDonnell\brandon-mcdonnell-1,F,2014-02-07,Dartmouth,,Yale,L,0,16,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,1,1,0,1,1,1,1,4,3.6
448142,Will Artino\will-artino-1,C,2014-02-07,Creighton,,DePaul,W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1
448143,Isaiah Zierden\isaiah-zierden-1,G,2014-02-07,Creighton,,DePaul,W,0,18,2,6,.333,2,3,.667,0,3,.000,0,0,,0,2,2,3,0,0,0,0,4,3.3
448144,Justin Gordon\justin-gordon-1,F,2014-02-06,Wofford,,Georgia Southern,W,0,23,1,4,.250,1,4,.250,0,0,,2,2,1.000,3,0,3,1,1,0,2,0,4,3.4
448145,Donovan Carter\donovan-carter-1,F,2014-02-06,Winthrop,,Barber-Scotia,W,0,24,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,2,1,4,2.0
448146,Richaud Gittens\richaud-gittens-1,G,2014-02-06,Weber State,,North Dakota,W,0,30,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,0,6,6,3,1,1,1,1,4,5.8
448147,Greg Senat\greg-senat-1,F,2014-02-06,Wagner,,Fairleigh Dickinson,W,0,11,2,5,.400,2,5,.400,0,0,,0,1,.000,3,3,6,0,0,0,0,0,4,3.9
448148,Shawn Kemp\shawn-kemp-1,F,2014-02-06,Washington,@,Utah,L,0,15,2,5,.400,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,1,4,1.6
448149,Josh Warren\josh-warren-2,C,2014-02-06,Troy,,South Alabama,W,0,18,2,3,.667,2,3,.667,0,0,,0,0,,3,7,10,0,0,1,2,2,4,4.8
448150,Georgi Boyanov\georgi-boyanov-1,F,2014-02-06,South Alabama,@,Troy,L,0,13,1,2,.500,0,1,.000,1,1,1.000,1,2,.500,3,4,7,0,0,0,0,5,4,3.9
448151,Aakim Saintil\aakim-saintill-1,G,2014-02-06,South Alabama,@,Troy,L,0,18,1,6,.167,0,2,.000,1,4,.250,1,2,.500,1,1,2,2,2,0,1,4,4,1.6
448152,Kavin Gilder-Tilbury\kavin-gilder-tilbury-1,F,2014-02-06,Texas State,,Louisiana-Monroe,W,0,18,2,5,.400,2,3,.667,0,2,.000,0,0,,0,2,2,0,1,0,0,3,4,1.7
448153,Bryant Mbamalu\bryant-mbamalu-1,F,2014-02-06,Louisiana-Lafayette,@,Texas-Arlington,W,1,19,2,7,.286,2,5,.400,0,2,.000,0,3,.000,0,2,2,2,0,0,2,3,4,-2.5
448154,Demarius Smith\demarius-smith-1,G,2014-02-06,Austin Peay,@,Tennessee State,W,1,26,2,4,.500,2,4,.500,0,0,,0,2,.000,1,1,2,5,0,1,1,1,4,5.0
448155,Travis Wallace\travis-wallace-2,F,2014-02-06,North Florida,@,Stetson,W,1,30,1,9,.111,1,9,.111,0,0,,2,3,.667,4,4,8,0,1,0,1,1,4,1.3
448156,Fred Garmon\fred-garmon-1,G,2014-02-06,Austin Peay,@,Tennessee State,W,0,11,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,0,1,0,1,0,0,1,4,4.3
448157,Liam Thomas\liam-thomas-1,F,2014-02-06,Nicholls State,@,Stephen F. Austin,L,0,14,1,2,.500,1,2,.500,0,0,,2,4,.500,1,0,1,1,0,1,2,2,4,1.5
448158,Yunus Hopkinson\yunus-hopkinson-1,G,2014-02-06,St. Francis (NY),,Saint Francis (PA),W,0,10,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,2,2,4,2.3
448159,Matt Milk\matt-milk-1,C,2014-02-06,St. Francis (NY),,Saint Francis (PA),W,1,15,2,3,.667,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,0,3,4,4.2
448160,Malik Harmon\malik-harmon-1,G,2014-02-06,Saint Francis (PA),@,St. Francis (NY),L,1,31,1,8,.125,0,4,.000,1,4,.250,1,3,.333,0,1,1,2,2,0,3,2,4,-2.1
448161,Nick Russell\nick-russell-1,G,2014-02-06,Southern Methodist,,Temple,W,1,29,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,1,1,2,1,0,0,3,1,4,-0.1
448162,Zach Horstman\zach-horstman-1,G,2014-02-06,South Dakota State,,IPFW,W,0,17,2,5,.400,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,0,4,3.0
448163,Mo Evans\mo-evans-1,G,2014-02-06,IPFW,@,South Dakota State,L,0,25,2,8,.250,2,5,.400,0,3,.000,0,0,,2,3,5,0,1,0,2,1,4,0.1
448164,Josh Cleveland\josh-cleveland-1,F,2014-02-06,Texas-Rio Grande Valley,@,Seattle,L,1,18,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,3,5,4,-1.3
448165,Emerson Murray\emerson-murray-1,G,2014-02-06,Seattle,,Texas-Rio Grande Valley,W,1,11,1,2,.500,0,0,,1,2,.500,1,2,.500,0,4,4,1,1,0,2,0,4,3.5
448166,Alex Majewski\alex-majewski-1,F,2014-02-06,Texas-Rio Grande Valley,@,Seattle,L,0,3,0,2,.000,0,2,.000,0,0,,4,4,1.000,1,0,1,0,0,0,0,0,4,3.3
448167,Thomas Jacobs\thomas-jacobs-1,F,2014-02-06,San Diego,,San Francisco,L,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,3,4,3.8
448168,Mark Tollefsen\mark-tollefsen-1,F,2014-02-06,San Francisco,@,San Diego,W,1,25,1,4,.250,0,0,,1,4,.250,1,4,.250,0,3,3,0,1,0,0,1,4,1.9
448169,Taylor Danaher\taylor-danaher-1,C,2014-02-06,Mount St. Mary's,@,Sacred Heart,W,1,21,2,5,.400,2,5,.400,0,0,,0,1,.000,2,5,7,0,0,3,3,3,4,1.7
448170,Tevin Falzon\tevin-falzon-1,F,2014-02-06,Sacred Heart,,Mount St. Mary's,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.9
448171,Alex Tiffin\alex-tiffin-1,F,2014-02-06,Sacramento State,,Northern Arizona,W,1,18,2,2,1.000,2,2,1.000,0,0,,0,2,.000,0,5,5,1,0,0,2,5,4,0.8
448172,Tradarrius McPhearson\tradarrius-mcphearson-1,G,2014-02-06,New Orleans,@,Oral Roberts,L,1,29,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,3,3,1,1,0,4,3,4,-1.4
448173,Isaac Mack\isaac-mack-1,G,2014-02-06,New Orleans,@,Oral Roberts,L,1,16,2,5,.400,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,4,4,-2.3
448174,Ryan King\ryan-king-1,F,2014-02-06,Northwestern State,,McNeese State,W,0,17,2,5,.400,2,5,.400,0,0,,0,0,,4,4,8,0,1,1,0,1,4,6.6
448175,Matt Rosenwinkel\matt-rosenwinkel-1,G,2014-02-06,Northern Kentucky,,East Tennessee State,L,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0
448176,TrayVonn Wright\trayvonn-wright-1,F,2014-02-06,North Dakota State,,IUPUI,W,1,28,2,7,.286,2,3,.667,0,4,.000,0,1,.000,2,1,3,1,1,2,0,1,4,3.9
448177,Ognjen Miljkovic\ognjen-miljkovic-1,F,2014-02-06,Eastern Washington,@,Montana State,W,1,14,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4,1.2
448178,Blake Brumwell\blake-brumwell-1,C,2014-02-06,Montana State,,Eastern Washington,L,0,12,2,3,.667,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,2.0
448179,Eric Hutchison\eric-hutchison-1,C,2014-02-06,Montana,,Portland State,W,0,12,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,2,4,0,1,0,0,2,4,4.5
448180,Dre' Winston\dre-winston--1,G,2014-02-06,Portland State,@,Montana,L,1,29,0,4,.000,0,4,.000,0,0,,4,6,.667,1,3,4,1,3,0,2,3,4,2.5
448181,Chris Kemp\chris-kemp-2,F,2014-02-06,Montana,,Portland State,W,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,1,2,4,3.0
448182,John Johnson\john-johnson-3,G,2014-02-06,Penn State,@,Michigan State,L,0,16,1,6,.167,1,3,.333,0,3,.000,2,2,1.000,0,2,2,0,1,0,0,0,4,1.8
448183,Nick Stover\nick-stover-1,F,2014-02-06,Loyola Marymount,,Saint Mary's (CA),L,1,23,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,0,0,1,1,2,4,0.5
448184,Marin Mornar\marin-mornar-1,F,2014-02-06,Loyola Marymount,,Saint Mary's (CA),L,0,18,2,3,.667,2,2,1.000,0,1,.000,0,0,,3,1,4,1,0,1,1,2,4,4.7
448185,C.J. Blackwell\cj-blackwell-1,F,2014-02-06,Loyola Marymount,,Saint Mary's (CA),L,0,27,2,5,.400,2,4,.500,0,1,.000,0,0,,1,1,2,2,4,0,0,2,4,6.9
448186,Ka'Darryl Bell\kadarryl-bell-1,G,2014-02-06,Bradley,@,Loyola (IL),W,0,14,0,2,.000,0,1,.000,0,1,.000,4,6,.667,0,0,0,0,2,0,3,2,4,0.0
448187,Joe Crisman\joe-crisman-1,G,2014-02-06,Loyola (IL),,Bradley,L,1,20,2,3,.667,2,3,.667,0,0,,0,0,,2,4,6,1,1,3,1,2,4,7.3
448188,Isaiah Massey\isaiah-massey-1,F,2014-02-06,Louisiana Tech,,Tulsa,W,0,17,2,2,1.000,2,2,1.000,0,0,,0,0,,1,5,6,0,1,0,0,2,4,5.8
448189,Alex Hamilton\alex-hamilton-1,G,2014-02-06,Louisiana Tech,,Tulsa,W,1,26,1,8,.125,1,5,.200,0,3,.000,2,5,.400,0,2,2,3,1,1,3,1,4,-1.4
448190,Landon Atterberry\landon-atterberry-1,F,2014-02-06,Long Island University,,Robert Morris,L,1,19,2,7,.286,2,7,.286,0,0,,0,1,.000,0,2,2,0,0,0,0,3,4,-1.1
448191,Khion Sankey\khion-sankey-1,G,2014-02-06,Lipscomb,,South Carolina Upstate,W,1,14,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,0,0,0,0,5,4,0.9
448192,Zane Knowles\zane-knowles-2,F,2014-02-06,Texas A&M-Corpus Christi,@,Incarnate Word,L,1,13,2,5,.400,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,2,4,4,-2.3
448193,Jeffrey Solarin\jeffrey-solarin-1,F,2014-02-06,Idaho State,,Northern Colorado,W,1,20,1,2,.500,1,2,.500,0,0,,2,3,.667,0,4,4,0,0,0,1,4,4,1.2
