Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
439301,Jalen Adams\jalen-adams-2,G,2017-03-05,Connecticut,,Cincinnati,L,1,29,2,7,.286,2,4,.500,0,3,.000,0,0,,2,3,5,4,0,1,4,3,4,0.5
439302,Christian Vital\christian-vital-1,G,2017-03-05,Connecticut,,Cincinnati,L,1,35,1,8,.125,0,2,.000,1,6,.167,1,2,.500,1,3,4,3,0,0,2,2,4,-0.7
439303,Nick Harris\nick-harris-1,F,2017-03-05,College of Charleston,,Towson,W,1,30,2,4,.500,2,4,.500,0,0,,0,1,.000,1,3,4,0,0,0,1,4,4,0.6
439304,Jordan McNeil\jordan-mcneil-1,G,2017-03-05,Towson,,College of Charleston,L,0,10,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,4,2.2
439305,Brian Starr\brian-starr-1,G,2017-03-05,Towson,,College of Charleston,L,1,28,2,8,.250,2,6,.333,0,2,.000,0,0,,1,2,3,1,3,0,3,3,4,0.0
439306,Tim Abruzzo\tim-abruzzo-1,G,2017-03-05,Navy,@,Bucknell,L,0,13,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4,4.3
439307,Stephen Brown\stephen-brown-2,G,2017-03-05,Bucknell,,Navy,W,1,35,2,8,.250,2,5,.400,0,3,.000,0,0,,1,3,4,4,2,1,2,3,4,3.1
439308,D.J. MacLeay\dj-macleay-1,F,2017-03-05,Bucknell,,Navy,W,0,12,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,1,4,3.3
439309,Kahron Ross\kahron-ross-1,G,2017-03-05,Lehigh,@,Boston University,W,1,46,2,10,.200,2,8,.250,0,2,.000,0,0,,0,7,7,3,3,0,1,0,4,4.0
439310,Andrew Moemeka\andrew-moemeka-1,F,2017-03-04,Wyoming,,San Jose State,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,4,4,2.8
439311,David Cohn\david-cohn-1,G,2017-03-04,William & Mary,,Elon,W,0,33,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,2,2,2,1,0,0,2,4,2.4
439312,Zach Brown\zach-brown-2,F,2017-03-04,Wichita State,,Missouri State,W,1,25,0,1,.000,0,0,,0,1,.000,4,4,1.000,2,0,2,1,0,0,1,1,4,4.0
439313,Jordan Martin\jordan-martin-2,F,2017-03-04,Missouri State,,Wichita State,L,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,5,4,0.7
439314,Jabari McGhee\jabari-mcghee-1,F,2017-03-04,Western Kentucky,,Rice,W,0,13,2,4,.500,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,4,1.8
439315,Harald Frey\harald-frey-1,G,2017-03-04,Montana State,@,Weber State,L,1,27,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,2,3,3,0,0,6,4,4,-2.2
439316,Ahmed Hamdy Mohamed\ahmed-hamdymohamed-1,F,2017-03-04,Virginia Commonwealth,,George Mason,W,0,10,2,2,1.000,2,2,1.000,0,0,,0,1,.000,2,2,4,0,0,0,0,1,4,4.6
439317,Jamel Artis\jamel-artis-1,F,2017-03-04,Pittsburgh,@,Virginia,L,0,27,2,4,.500,2,3,.667,0,1,.000,0,0,,0,6,6,1,0,0,4,0,4,0.5
439318,Jack Salt\jack-salt-1,F,2017-03-04,Virginia,,Pittsburgh,W,1,19,2,6,.333,2,6,.333,0,0,,0,0,,5,4,9,1,1,1,1,1,4,6.3
439319,Devon Hall\devon-hall-1,G,2017-03-04,Virginia,,Pittsburgh,W,1,25,2,9,.222,2,8,.250,0,1,.000,0,0,,0,4,4,1,0,0,1,0,4,-0.6
439320,Joe Toye\joe-toye-1,G,2017-03-04,Vanderbilt,,Florida,W,1,33,1,5,.200,0,3,.000,1,2,.500,1,4,.250,0,2,2,0,2,0,3,3,4,-1.9
439321,Bryce Nze\bryce-nze-1,F,2017-03-04,Milwaukee,,Valparaiso,W,0,13,2,4,.500,2,4,.500,0,0,,0,0,,4,2,6,0,0,0,0,4,4,3.8
439322,Zach Nelson\zach-nelson-2,F,2017-03-04,Utah Valley,,Seattle,W,1,21,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,0,3,3,3,0,0,3,0,4,0.2
439323,Scott Ulaneo\scott-ulaneo-1,F,2017-03-04,Seattle,@,Utah Valley,L,0,14,2,5,.400,2,3,.667,0,2,.000,0,0,,1,1,2,1,0,0,0,1,4,2.6
