Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
555001,Trelun Banks\trelun-banks-1,G,2014-01-27,Southern,,Alabama State,W,1,26,1,3,.333,1,2,.500,0,1,.000,0,0,,1,3,4,4,0,1,5,3,2,-0.8
555002,Mike Harrell\mike-harrell-1,G,2014-01-27,Southern,,Alabama State,W,0,16,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,2,2.6
555003,Terrance LeFlore\terrance-leflore-1,G,2014-01-27,Alabama State,@,Southern,L,0,21,0,3,.000,0,1,.000,0,2,.000,2,3,.667,0,1,1,1,1,0,0,0,2,1.5
555004,Javan Mitchell\javan-mitchell-2,C,2014-01-27,Southern,,Alabama State,W,1,21,1,6,.167,1,6,.167,0,0,,0,0,,1,1,2,0,0,1,0,3,2,-1.3
555005,Bryce Clark\bryce-clark-1,F,2014-01-27,Southern,,Alabama State,W,0,11,1,3,.333,1,1,1.000,0,2,.000,0,0,,2,1,3,0,0,0,0,0,2,2.0
555006,Luka Radovic\luka-radovic-1,F,2014-01-27,South Carolina State,,Hampton,L,0,10,1,4,.250,1,4,.250,0,0,,0,0,,3,4,7,1,0,0,1,1,2,2.2
555007,Brian Darden\brian-darden-1,G,2014-01-27,Hampton,@,South Carolina State,W,1,17,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,0,1,1,0,1,0,2,2,2,-2.3
555008,Devin Joint\devin-joint-1,G,2014-01-27,South Carolina State,,Hampton,L,1,24,1,5,.200,1,5,.200,0,0,,0,2,.000,2,3,5,2,1,0,0,1,2,2.4
555009,Terel Hall\terel-hall-1,G,2014-01-27,Savannah State,,Norfolk State,L,0,21,1,3,.333,1,3,.333,0,0,,0,1,.000,1,2,3,3,3,0,3,2,2,2.5
555010,Patrick Hendley\patrick-hendley-1,G,2014-01-27,Savannah State,,Norfolk State,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
555011,Kievyn Lila-St. Rose\kievyn-lila-st-rose-1,G,2014-01-27,Norfolk State,@,Savannah State,W,1,22,1,4,.250,1,2,.500,0,2,.000,0,0,,2,1,3,0,1,1,2,1,2,0.6
555012,Julius Francis\julius-francis-1,C,2014-01-27,Mississippi Valley State,@,Prairie View,W,1,13,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.4
555013,Ervin Thomas\ervin-thomas-1,F,2014-01-27,Mississippi Valley State,@,Prairie View,W,0,12,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,2,1,2,0.2
555014,Cordarius Samples\cordarius-samples-1,G,2014-01-27,Mississippi Valley State,@,Prairie View,W,1,8,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0.3
555015,Martin Seiferth\martin-seiferth-1,C,2014-01-27,Eastern Washington,@,Portland State,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
555016,Daniel Hill\daniel-hill-1,G,2014-01-27,Eastern Washington,@,Portland State,L,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,3,2,1.2
555017,Alyx Foster\alyx-foster-1,G,2014-01-27,Portland State,,Eastern Washington,W,0,15,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,0,5,2,-0.7
555018,Josh Newkirk\josh-newkirk-1,G,2014-01-27,Pittsburgh,,Duke,L,0,13,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,1.2
555019,Chris Jones\chris-jones-5,G,2014-01-27,Pittsburgh,,Duke,L,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2
555020,Stevie Clark\stevie-clark-1,G,2014-01-27,Oklahoma State,@,Oklahoma,L,0,11,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,1,1,0,0,0,1,5,2,-1.7
555021,Christien Sager\christien-sager-1,G,2014-01-27,Oklahoma State,@,Oklahoma,L,0,18,1,1,1.000,1,1,1.000,0,0,,0,0,,2,2,4,1,2,0,0,3,2,5.2
555022,Shaquille Duncan\shaquille-duncan-1,F,2014-01-27,Morgan State,@,North Carolina Central,L,0,18,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,2,2,2,0.3
555023,Rasean Simpson\rasean-simpson-1,G,2014-01-27,Morgan State,@,North Carolina Central,L,1,12,1,3,.333,1,2,.500,0,1,.000,0,0,,2,1,3,0,1,1,0,1,2,3.3
555024,Blake Bozeman\blake-bozeman-1,G,2014-01-27,Morgan State,@,North Carolina Central,L,1,26,1,7,.143,1,2,.500,0,5,.000,0,0,,0,0,0,3,1,0,1,1,2,-0.8
555025,Alfonzo Houston\alfonzo-houston-1,G,2014-01-27,North Carolina Central,,Morgan State,W,1,11,1,4,.250,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,2,2,2,-2.5
555026,Jerome Simmons\jerome-simmons-1,C,2014-01-27,North Carolina A&T,,Coppin State,L,0,5,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,2,2,2,-1.2
555027,Michael Briscoe\michael-briscoe-1,G,2014-01-27,North Carolina A&T,,Coppin State,L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,3,0,2,-0.6
555028,Dallas Gary\dallas-gary-1,F,2014-01-27,Coppin State,@,North Carolina A&T,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,2,0,2,-0.7
555029,Bryan Akinkugbe\bryan-akinkugbe-1,C,2014-01-27,North Carolina A&T,,Coppin State,L,1,19,1,3,.333,1,3,.333,0,0,,0,1,.000,2,2,4,1,0,3,1,2,2,2.9
555030,Brandon St. Louis\brandon-st-louis-1,F,2014-01-27,Coppin State,@,North Carolina A&T,W,1,36,1,4,.250,1,4,.250,0,0,,0,0,,5,2,7,1,0,1,1,3,2,2.9
555031,Alex Ramon\alex-ramon-1,G,2014-01-27,Colgate,@,Lafayette,W,0,14,1,5,.200,1,1,1.000,0,4,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1
555032,Tyshawn Bell\tyshawn-bell-1,F,2014-01-27,Delaware State,,NJIT,L,0,10,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,5,2,-1.1
555033,Tyler Stone\tyler-stone-2,F,2014-01-27,Howard,@,Bethune-Cookman,L,1,26,1,4,.250,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,2,1,2,-0.9
555034,Tyrel Hunt\tyrel-hunt-1,F,2014-01-27,Alcorn State,,Alabama A&M,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
555035,Rakiya Battle\rakiya-battle-1,G,2014-01-27,Alabama A&M,@,Alcorn State,L,0,6,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2,0.6
555036,Taylor Perry\taylor-perry-1,G,2014-01-26,Western Michigan,,Ball State,W,0,26,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,0.4
555037,Franko House\franko-house-1,F,2014-01-26,Ball State,@,Western Michigan,L,1,26,1,5,.200,1,5,.200,0,0,,0,0,,1,3,4,1,1,0,2,4,2,-1.4
555038,Jared Klein\jared-klein-1,G,2014-01-26,Western Michigan,,Ball State,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3
555039,Waverly Austin\waverly-austin-1,F,2014-01-26,Oregon,@,Washington State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7
555040,A.J. Avery\aj-avery-1,F,2014-01-26,Western Michigan,,Ball State,W,0,14,0,0,,0,0,,0,0,,2,2,1.000,0,3,3,0,1,0,2,1,2,1.5
555041,Bo Calhoun\bo-calhoun-1,F,2014-01-26,Ball State,@,Western Michigan,L,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,1,3,2,0.4
555042,Johnathan Loyd\johnathan-loyd-1,G,2014-01-26,Oregon,@,Washington State,W,0,20,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,5,1,0,3,3,2,2.9
555043,Jordan Railey\jordan-railey-1,C,2014-01-26,Washington State,,Oregon,L,1,13,0,1,.000,0,1,.000,0,0,,2,4,.500,0,1,1,0,0,2,2,2,2,-0.6
555044,Jalil Abdul-Bassit\jalil-abdul-bassit-1,G,2014-01-26,Oregon,@,Washington State,W,0,5,1,5,.200,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,-0.1
555045,Arik Armstead\arik-armstead-1,F,2014-01-26,Oregon,@,Washington State,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
555046,Marlon Beck\marlon-beck-1,G,2014-01-26,Binghamton,@,Vermont,L,1,28,1,7,.143,1,5,.200,0,2,.000,0,0,,0,1,1,0,2,0,3,1,2,-3.6
555047,Brian Voelkel\brian-voelkel-1,F,2014-01-26,Vermont,,Binghamton,W,1,24,1,3,.333,1,2,.500,0,1,.000,0,0,,0,7,7,6,4,0,3,0,2,7.6
555048,Alex Ogundadegbe\alex-ogundadegbe-1,F,2014-01-26,Binghamton,@,Vermont,L,0,12,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,2,0.1
