Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
400801,Sammy Mojica\sammy-mojica-1,G,2015-02-10,Drexel,,Towson,W,0,17,2,4,.500,1,1,1.000,1,3,.333,0,0,,0,0,0,1,0,0,0,4,5,2.1
400802,Freddie Wilson\freddie-wilson-1,G,2015-02-10,Drexel,,Towson,W,0,23,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,3.6
400803,Winston Grays\winston-grays-1,G,2015-02-10,James Madison,@,Delaware,W,0,22,2,6,.333,1,3,.333,1,3,.333,0,1,.000,1,2,3,1,3,0,1,2,5,4.4
400804,Kory Holden\kory-holden-1,G,2015-02-10,Delaware,,James Madison,L,1,35,1,5,.200,1,3,.333,0,2,.000,3,3,1.000,0,3,3,4,1,0,6,0,5,0.6
400805,John Gillon\john-gillon-1,G,2015-02-10,Colorado State,,New Mexico,W,0,14,1,2,.500,0,0,,1,2,.500,2,2,1.000,1,2,3,3,0,0,1,1,5,6.0
400806,Austin Ajukwa\austin-ajukwa-1,G,2015-02-10,Clemson,,Notre Dame,L,0,15,2,4,.500,1,2,.500,1,2,.500,0,0,,2,1,3,0,0,1,0,2,5,4.6
400807,Del'Vin Dickerson\delvin-dickerson-1,F,2015-02-10,Bowling Green State,,Western Michigan,W,1,13,2,6,.333,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,2,5,-0.2
400808,Tahj Shamsid-Deen\tahj-shamsid-deen-1,G,2015-02-10,Auburn,,Arkansas,L,1,3,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,5,5.4
400809,Kwan Cheatham\kwan-cheatham-1,F,2015-02-10,Akron,,Kent State,W,1,21,2,9,.222,1,3,.333,1,6,.167,0,0,,0,1,1,3,1,0,1,1,5,1.5
400810,Jake Kretzer\jake-kretzer-1,F,2015-02-10,Akron,,Kent State,W,0,22,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,5,6,0,1,0,0,3,5,5.0
400811,Derek Jackson\derek-jackson-1,G,2015-02-10,Kent State,@,Akron,L,1,33,2,9,.222,1,7,.143,1,2,.500,0,0,,1,3,4,3,1,0,5,1,5,-1.2
400812,Josh Heath\josh-heath-2,G,2015-02-09,Georgia Tech,@,Virginia Tech,L,0,16,0,1,.000,0,1,.000,0,0,,5,6,.833,1,2,3,2,1,0,1,1,5,6.2
400813,Jamal Williams\jamal-williams-3,G,2015-02-09,Sam Houston State,,Texas College,W,0,20,2,4,.500,1,2,.500,1,2,.500,0,0,,0,3,3,2,2,0,1,2,5,5.5
400814,Abdel Nader\abdel-nader-1,F,2015-02-09,Iowa State,@,Oklahoma,L,0,17,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,3,3,0,0,0,1,2,5,1.4
400815,Devonte Hall\devonte-hall-1,G,2015-02-09,Northwestern State,,Stephen F. Austin,L,0,15,1,3,.333,1,3,.333,0,0,,3,4,.750,0,1,1,1,0,0,0,3,5,2.7
400816,Devonte Banner\devonte-banner-1,G,2015-02-09,Norfolk State,,Maryland-Eastern Shore,L,0,15,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,1,1,0,1,0,5,4.0
