Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
551701,Caleb Crayton\caleb-crayton-1,G,2016-02-27,Houston Baptist,@,Stephen F. Austin,L,1,25,1,4,.250,1,3,.333,0,1,.000,0,2,.000,1,6,7,3,2,0,5,2,2,-0.4
551702,Chris Wray\chris-wray-1,F,2016-02-27,Mount St. Mary's,@,St. Francis (NY),L,1,22,1,9,.111,1,9,.111,0,0,,0,0,,6,3,9,0,0,1,0,1,2,1.5
551703,Charles Glover\charles-glover-1,G,2016-02-27,Mount St. Mary's,@,St. Francis (NY),L,1,29,0,5,.000,0,2,.000,0,3,.000,2,2,1.000,1,2,3,1,0,0,0,1,2,0.1
551704,Antwan Space\antwan-space-1,F,2016-02-27,Massachusetts,@,St. Bonaventure,L,1,21,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,2,2,2,0.2
551705,Rickey Brice Jr.\rickey-bricejr-1,C,2016-02-27,North Texas,@,Southern Mississippi,L,0,13,1,3,.333,1,3,.333,0,0,,0,2,.000,0,4,4,0,1,0,0,3,2,0.5
551706,Obediah Church\obediah-church-1,F,2016-02-27,Missouri State,@,Southern Illinois,L,1,34,1,3,.333,1,3,.333,0,0,,0,4,.000,0,3,3,0,3,1,1,3,2,1.1
551707,Ibby Djimde\ibby-djimde-1,C,2016-02-27,Southern Illinois,,Missouri State,W,1,6,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,1,2,1.9
551708,Tanner Schmit\tanner-schmit-1,F,2016-02-27,Central Arkansas,@,Southeastern Louisiana,L,0,9,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.8
551709,Austin Weiher\austin-weiher-1,F,2016-02-27,Southern Illinois,,Missouri State,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
551710,Jeff Lowery\jeff-lowery-1,G,2016-02-27,Central Arkansas,@,Southeastern Louisiana,L,0,14,1,5,.200,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,2,3,2,-3.7
551711,Javan White\javan-white-1,F,2016-02-27,Oral Roberts,@,South Dakota State,L,1,14,1,6,.167,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,1,4,2,-3.4
551712,Connor Devine\connor-devine-1,F,2016-02-27,South Dakota State,,Oral Roberts,W,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0
551713,Albert Owens\albert-owens-1,C,2016-02-27,Oral Roberts,@,South Dakota State,L,0,17,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1
551714,Nick Davis\nick-davis-2,G,2016-02-27,South Alabama,,Louisiana-Lafayette,W,0,4,1,3,.333,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2,0.5
551715,Kasey Shepherd\kasey-shepherd-1,G,2016-02-27,Louisiana-Lafayette,@,South Alabama,L,0,12,1,3,.333,1,1,1.000,0,2,.000,0,1,.000,1,0,1,1,0,0,1,0,2,0.3
551716,Hayward Register\hayward-register-1,G,2016-02-27,Louisiana-Lafayette,@,South Alabama,L,0,11,0,3,.000,0,0,,0,3,.000,2,3,.667,0,1,1,0,1,1,0,4,2,-0.1
551717,Najee Pritchett\najee-pritchett-1,G,2016-02-27,South Carolina State,@,Savannah State,L,0,9,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9
551718,DouDou Gueye\doudou-gueye-1,F,2016-02-27,South Carolina State,@,Savannah State,L,1,10,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,0.2
551719,Jarvis Pugh\jarvis-pugh-1,G,2016-02-27,Santa Clara,,Pacific,W,0,15,1,5,.200,1,5,.200,0,0,,0,0,,0,5,5,1,0,0,0,5,2,-0.9
551720,Jacob Lampkin\jacob-lampkin-1,F,2016-02-27,Pacific,@,Santa Clara,L,0,15,0,0,,0,0,,0,0,,2,2,1.000,2,4,6,1,0,0,3,0,2,2.3
551721,Emmanuel Ndumanya\emmanuel-ndumanya-1,C,2016-02-27,Santa Clara,,Pacific,W,1,21,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,4,4,0,1,0,0,3,2,2.3
551722,Brendyn Taylor\brendyn-taylor-1,G,2016-02-27,Santa Clara,,Pacific,W,0,11,1,3,.333,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,2,2,2,-0.8
