Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001,Marcus Keene\marcus-keene-1,G,2016-11-26,Central Michigan,@,Green Bay,W,1,40,10,24,.417,6,13,.462,4,11,.364,7,8,.875,2,2,4,5,0,0,3,2,31,19.5
2002,Tacko Fall\tacko-fall-1,C,2016-12-18,Central Florida,,Miami (OH),W,1,36,11,12,.917,11,12,.917,0,0,,9,12,.750,3,7,10,0,1,2,3,4,31,27.8
2003,Eric Mika\eric-mika-2,F,2017-01-12,Brigham Young,,San Francisco,W,1,32,12,17,.706,12,17,.706,0,0,,7,8,.875,3,9,12,3,1,2,4,1,31,28.4
2004,Wesley Myers\wesley-myers-1,G,2017-01-11,Maine,,Massachusetts-Lowell,W,1,38,12,22,.545,11,18,.611,1,4,.250,6,9,.667,3,4,7,3,4,0,1,3,31,26.4
2005,Ryan Andino\ryan-andino-1,G,2017-01-09,Maryland-Eastern Shore,@,North Carolina A&T,W,1,38,10,14,.714,1,1,1.000,9,13,.692,2,2,1.000,0,1,1,1,1,0,0,0,31,27.2
2006,Marcus LoVett\marcus-lovett-1,G,2016-11-18,St. John's (NY),@,Minnesota,L,1,38,11,27,.407,8,22,.364,3,5,.600,6,8,.750,1,1,2,5,1,0,2,2,31,18.4
2007,Josh Robinson\josh-robinson-3,G,2016-11-18,Austin Peay,,Northern Kentucky,W,1,40,11,16,.688,5,7,.714,6,9,.667,3,5,.600,0,5,5,3,0,0,3,2,31,23.2
2008,Dikembe Dixson\dikembe-dixson-1,F,2016-11-26,Illinois-Chicago,@,Northern Illinois,L,1,36,7,12,.583,4,7,.571,3,5,.600,14,20,.700,2,3,5,0,1,1,3,1,31,23.6
2009,Joshua Braun\joshua-braun-1,G,2017-01-07,Grand Canyon,,Utah Valley,W,1,37,10,20,.500,3,7,.429,7,13,.538,4,8,.500,1,4,5,0,1,0,3,2,31,18.5
2010,Joe Chealey\joe-chealey-1,G,2017-01-07,College of Charleston,,Hofstra,W,1,34,9,16,.563,4,8,.500,5,8,.625,8,10,.800,1,1,2,3,0,0,1,3,31,23.5
2011,Egor Koulechov\egor-koulechov-1,G,2017-01-05,Rice,,Middle Tennessee,L,1,39,10,17,.588,7,11,.636,3,6,.500,8,8,1.000,1,13,14,3,1,0,0,2,31,30.0
2012,Braxton Huggins\braxton-huggins-1,G,2017-01-05,New Mexico State,@,Missouri-Kansas City,W,1,28,10,18,.556,4,7,.571,6,11,.545,5,6,.833,0,4,4,1,0,1,1,1,31,23.2
2013,Nigel Ribeiro\nigel-ribeiro-1,G,2017-01-04,Grambling,@,Alabama A&M,W,1,39,11,17,.647,8,11,.727,3,6,.500,6,8,.750,0,5,5,1,3,0,2,2,31,25.1
2014,Stevie Browning\stevie-browning-1,G,2016-12-17,Marshall,@,Akron,L,1,37,10,20,.500,6,14,.429,4,6,.667,7,8,.875,1,2,3,6,1,0,1,2,31,25.3
2015,Joel Berry\joel-berry-1,G,2017-01-03,North Carolina,@,Clemson,W,1,41,12,19,.632,5,9,.556,7,10,.700,0,0,,1,4,5,3,2,0,5,3,31,22.3
2016,Jalen Ross\jalen-ross-1,G,2017-01-02,Hartford,@,Yale,L,1,37,10,19,.526,5,10,.500,5,9,.556,6,6,1.000,1,3,4,1,1,0,2,3,31,21.8
2017,Ryan Taylor\ryan-taylor-1,F,2017-01-02,Marshall,@,Florida Atlantic,W,1,35,13,20,.650,12,18,.667,1,2,.500,4,10,.400,4,9,13,2,2,1,2,3,31,26.2
2018,Michael Buchanan\michael-buchanan-1,C,2016-01-21,South Carolina Upstate,,North Florida,L,1,29,14,22,.636,14,22,.636,0,0,,3,4,.750,3,4,7,0,0,2,0,4,31,23.9
2019,Kendrick Ray\kendrick-ray-1,G,2016-01-21,Kennesaw State,,Florida Gulf Coast,L,1,40,12,17,.706,9,13,.692,3,4,.750,4,4,1.000,1,2,3,3,0,1,1,3,31,25.8
2020,Marcus Posley\marcus-posley-1,G,2016-01-19,St. Bonaventure,,Dayton,L,1,38,12,23,.522,7,13,.538,5,10,.500,2,2,1.000,1,0,1,2,1,0,3,4,31,18.2
2021,Anthony Barber\anthony-cat-barber-1,G,2016-01-19,North Carolina State,@,Pittsburgh,W,1,38,8,18,.444,7,16,.438,1,2,.500,14,14,1.000,0,7,7,8,1,0,8,2,31,21.5
2022,Isaiah Zierden\isaiah-zierden-1,G,2016-01-17,Creighton,@,DePaul,W,1,36,9,12,.750,1,1,1.000,8,11,.727,5,6,.833,0,2,2,0,3,0,2,0,31,27.4
2023,Rashawn Thomas\rashawn-thomas-1,F,2016-01-16,Texas A&M-Corpus Christi,,Nicholls State,W,1,35,10,18,.556,10,17,.588,0,1,.000,11,13,.846,3,10,13,1,1,1,4,2,31,24.3
2024,Eli Carter\eli-carter-1,G,2016-01-16,Boston College,@,Pittsburgh,L,1,37,12,22,.545,7,11,.636,5,11,.455,2,2,1.000,0,2,2,4,4,0,4,0,31,23.8
2025,Erik Durham\erik-durham-1,G,2016-01-16,Jacksonville State,,Tennessee-Martin,W,0,27,10,16,.625,2,3,.667,8,13,.615,3,3,1.000,0,2,2,0,0,1,0,3,31,23.9
2026,Bonzie Colson\bonzie-colson-1,F,2016-01-16,Notre Dame,@,Duke,W,0,33,12,19,.632,10,16,.625,2,3,.667,5,5,1.000,8,3,11,1,2,0,0,2,31,30.9
2027,Frank Eaves\frank-eaves-1,G,2016-01-16,Appalachian State,@,Arkansas State,W,1,32,9,17,.529,2,7,.286,7,10,.700,6,8,.750,0,7,7,0,0,0,6,2,31,17.2
2028,Jack Gibbs\jack-gibbs-1,G,2016-01-12,Davidson,@,Dayton,L,1,38,9,23,.391,2,6,.333,7,17,.412,6,8,.750,1,0,1,6,0,0,4,1,31,18.2
2029,Jaden Jackson\jaden-jackson-1,G,2016-01-09,Utah Valley,,Texas-Rio Grande Valley,W,1,35,11,16,.688,2,4,.500,9,12,.750,0,0,,0,0,0,2,0,0,2,0,31,23.6
2030,Buddy Hield\buddy-hield-1,G,2016-01-09,Oklahoma,,Kansas State,W,1,32,11,14,.786,5,6,.833,6,8,.750,3,3,1.000,0,8,8,5,2,2,6,3,31,27.7
2031,Zachary Hamilton\zachary-hamilton-1,F,2016-01-02,Prairie View,,Alcorn State,L,1,39,11,15,.733,5,8,.625,6,7,.857,3,4,.750,3,1,4,1,0,1,2,2,31,25.5
2032,Roderick Bobbitt\roderick-bobbitt-1,G,2016-01-02,Hawaii,,Howard,W,1,30,10,16,.625,3,5,.600,7,11,.636,4,6,.667,3,3,6,3,4,0,3,3,31,27.9
2033,Kevin Punter\kevin-punter-1,G,2016-01-02,Tennessee,@,Auburn,L,1,36,11,21,.524,11,16,.688,0,5,.000,9,12,.750,1,5,6,4,0,0,1,4,31,21.9
2034,Alec Wintering\alec-wintering-1,G,2015-12-31,Portland,@,San Francisco,L,1,29,7,15,.467,5,10,.500,2,5,.400,15,15,1.000,1,3,4,4,1,0,0,4,31,27.1
2035,Kyle Hittle\kyle-hittle-1,G,2015-12-29,Incarnate Word,@,Rice,W,1,36,12,18,.667,6,10,.600,6,8,.750,1,3,.333,0,8,8,4,2,0,1,3,31,27.4
2036,Casey Kasperbauer\casey-kasperbauer-1,G,2015-12-28,South Dakota,,Florida Gulf Coast,W,1,43,11,20,.550,4,6,.667,7,14,.500,2,2,1.000,0,1,1,1,1,0,1,1,31,22.0
