Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
483801,Chris Cooper\chris-cooper-1,F,2010-11-15,Old Dominion,,High Point,W,0,9,2,2,1.000,2,2,1.000,0,0,,0,0,,2,2,4,1,2,0,1,5,4,5.1
483802,Bryce Cotton\bryce-cotton-1,G,2010-11-15,Providence,,Yale,W,0,17,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,4,2.3
483803,Gerard Coleman\gerard-coleman-1,G,2010-11-15,Providence,,Yale,W,1,27,2,5,.400,2,5,.400,0,0,,0,0,,0,0,0,1,1,0,2,3,4,-0.2
483804,Fred Heldring\fred-heldring-1,F,2010-11-15,William & Mary,@,Richmond,L,0,14,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,0,2,2,4,2.2
483805,Jamel Fields\jamel-fields-1,G,2010-11-15,Fairfield,@,Rutgers,L,0,18,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,0,1,1,2,0,0,1,3,4,2.1
483806,Ryan Olander\ryan-olander-1,C,2010-11-15,Fairfield,@,Rutgers,L,1,30,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,2,5,7,0,2,2,1,1,4,7.2
483807,Anthony Ervin\anthony-ervin-1,G,2010-11-15,Saint Francis (PA),,Colgate,W,1,27,2,7,.286,2,5,.400,0,2,.000,0,0,,1,1,2,3,0,1,1,1,4,2.3
483808,Sterling Melville\sterling-melville-1,F,2010-11-15,Colgate,@,Saint Francis (PA),L,1,15,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,3,4,4,-0.2
483809,Aaron Thompson\aaron-thompson-2,C,2010-11-15,Sam Houston State,,Northwest Oklahoma State,W,0,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,3,3,0,0,0,2,4,4,0.0
483810,Gaby Bermudez\gaby-bermudez-1,G,2010-11-15,Samford,,Tennessee Wesleyan,W,1,25,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,5,1,0,1,0,4,6.8
483811,Dre Calloway\dre-calloway-1,G,2010-11-15,St. Francis (NY),@,South Florida,L,1,29,1,6,.167,1,6,.167,0,0,,2,3,.667,2,0,2,7,1,0,4,1,4,2.7
483812,Ben Dowdell\ben-dowdell-1,F,2010-11-15,Santa Clara,@,Southern California,L,1,27,2,6,.333,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,2,2,4,-0.2
483813,Evan Roquemore\evan-roguemore-1,G,2010-11-15,Santa Clara,@,Southern California,L,0,23,1,5,.200,0,2,.000,1,3,.333,1,2,.500,1,0,1,2,2,0,0,2,4,3.8
483814,Jake Nielson\jake-nielson-1,F,2010-11-15,Southern Utah,,California Baptist,L,1,15,1,3,.333,1,3,.333,0,0,,2,3,.667,2,0,2,0,0,0,3,4,4,-1.3
483815,Kyle Davis\kyle-davis-2,F,2010-11-15,Southern Utah,,California Baptist,L,0,17,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,3,4,1,0,0,2,1,4,2.2
483816,Dennis Kramer\dennis-kramer-1,F,2010-11-15,San Diego,@,Stanford,L,0,28,2,6,.333,2,2,1.000,0,4,.000,0,0,,1,0,1,1,0,0,2,2,4,-0.8
483817,Jarrett Mann\jarrett-mann-1,G,2010-11-15,Stanford,,San Diego,W,1,22,1,4,.250,1,4,.250,0,0,,2,5,.400,1,3,4,4,0,0,2,2,4,2.0
483818,Ken Rancifer\ken-rancifer-1,F,2010-11-15,San Diego,@,Stanford,L,0,14,1,6,.167,1,3,.333,0,3,.000,2,2,1.000,1,2,3,0,1,0,0,2,4,1.7
483819,Trevor Fuller\trevor-fuller-1,F,2010-11-15,San Diego,@,Stanford,L,0,10,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,4,3.7
483820,Jordan Glynn\jordan-glynn-1,F,2010-11-15,Stephen F. Austin,,Longwood,W,1,20,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,5,7,1,1,0,1,3,4,6.1
483821,Andres Irarrazabal\andres-irarrazabal-1,F,2010-11-15,Tennessee-Martin,,Centenary (LA),W,0,14,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,4,4,0,0,0,0,4,4,3.3
483822,Quin Cooper\quin-cooper-1,F,2010-11-15,Centenary (LA),@,Tennessee-Martin,L,0,11,0,1,.000,0,0,,0,1,.000,4,4,1.000,0,0,0,0,1,0,1,3,4,2.1
483823,Troy King\troy-king-1,F,2010-11-15,Tennessee-Martin,,Centenary (LA),W,0,15,2,5,.400,2,3,.667,0,2,.000,0,0,,2,2,4,0,0,0,2,0,4,1.3
483824,Verkeneo Mann\verkeneo-mann-1,G,2010-11-15,Tennessee State,,Fisk,W,0,26,0,4,.000,0,1,.000,0,3,.000,4,4,1.000,3,2,5,0,2,0,1,3,4,3.7
483825,Jawan Nelson\jawan-nelson-1,C,2010-11-15,Texas A&M-Corpus Christi,,Texas A&M,L,0,16,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,4,0.8
483826,Jerime Andersen\jerime-andersen-1,G,2010-11-15,UCLA,,Pepperdine,W,0,22,1,3,.333,1,2,.500,0,1,.000,2,4,.500,0,3,3,3,1,0,1,2,4,3.7
483827,Jonathan Dupre'\jonathan-dupre-2,F,2010-11-15,Pepperdine,@,UCLA,L,1,17,2,7,.286,2,7,.286,0,0,,0,0,,0,1,1,0,1,1,1,1,4,0.5
483828,Lorne Jackson\lorne-jackson-1,G,2010-11-15,Pepperdine,@,UCLA,L,0,20,2,5,.400,2,5,.400,0,0,,0,1,.000,0,2,2,1,3,0,1,2,4,3.4
483829,Tyler Lamb\tyler-lamb-1,G,2010-11-15,UCLA,,Pepperdine,W,0,26,1,10,.100,1,6,.167,0,4,.000,2,4,.500,1,2,3,4,0,0,1,2,4,-1.1
483830,Matt Morgan\matt-morgan-2,C,2010-11-15,Winthrop,,Virginia Commonwealth,L,1,37,2,8,.250,2,7,.286,0,1,.000,0,0,,1,3,4,0,2,1,1,0,4,2.5
483831,Ricardo Glenn\ricardo-glenn-1,F,2010-11-15,South Carolina Upstate,@,Virginia,L,1,24,2,5,.400,2,4,.500,0,1,.000,0,0,,2,4,6,0,2,0,0,2,4,5.1
483832,Mike Tuitt\mike-tuitt-1,G,2010-11-15,Hampton,@,Wake Forest,L,0,24,1,6,.167,1,5,.200,0,1,.000,2,4,.500,1,1,2,1,3,0,0,3,4,2.9
483833,Ty Walker\ty-walker-1,C,2010-11-15,Wake Forest,,Hampton,W,1,28,1,5,.200,1,5,.200,0,0,,2,2,1.000,2,6,8,1,2,6,0,2,4,10.2
483834,Caden Dickerson\caden-dickerson-1,G,2010-11-15,Western Kentucky,,Alabama A&M,W,1,14,1,5,.200,0,3,.000,1,2,.500,1,2,.500,1,0,1,0,0,0,0,2,4,0.4
483835,Reggie Porter\reggie-porter-1,G,2010-11-15,Alabama A&M,@,Western Kentucky,L,1,21,1,4,.250,1,4,.250,0,0,,2,2,1.000,2,1,3,3,1,0,4,3,4,1.2
483836,Mitch Woods\mitch-woods-1,G,2010-11-16,Appalachian State,,Montreat,W,1,10,2,3,.667,2,3,.667,0,0,,0,1,.000,1,1,2,2,0,0,2,0,4,2.7
483837,Steve Weingarten\steve-weingarten-1,F,2010-11-16,La Salle,@,Baylor,L,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,4,0,4,0,1,0,0,2,4,6.0
483838,Liam McInerney\liam-mcinerney-1,F,2010-11-16,Stetson,@,Bethune-Cookman,L,0,18,2,5,.400,2,4,.500,0,1,.000,0,2,.000,5,3,8,0,1,0,0,3,4,4.7
483839,Jordan Prosser\jordan-prosser-1,C,2010-11-16,Bradley,,Northern Illinois,W,1,20,2,4,.500,2,4,.500,0,0,,0,0,,4,4,8,0,0,0,1,2,4,4.2
483840,Raymond Cody\raymond-cody-1,G,2010-11-16,Cal State Northridge,@,University of California,L,1,18,2,6,.333,2,5,.400,0,1,.000,0,0,,1,0,1,2,2,0,2,4,4,1.1
483841,Bakari Lewis\bakari-lewis-1,G,2010-11-16,Missouri-Kansas City,@,Central Arkansas,W,0,19,0,4,.000,0,3,.000,0,1,.000,4,6,.667,0,1,1,3,1,0,5,4,4,-2.8
483842,Max Rockmann\max-rockmann-1,F,2010-11-16,Missouri-Kansas City,@,Central Arkansas,W,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,4,3.4
483843,Johathan Brooks\johathan-brooks-1,F,2010-11-16,Charleston Southern,,Citadel,W,1,18,2,7,.286,2,7,.286,0,0,,0,0,,1,7,8,0,1,1,1,1,4,3.0
483844,Troy Pierce\troy-pierce-1,F,2010-11-16,Charleston Southern,,Citadel,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,2,0,4,2.1
483845,Zach Urbanus\zach-urbanus-1,G,2010-11-16,Citadel,@,Charleston Southern,L,1,37,2,7,.286,2,4,.500,0,3,.000,0,0,,2,0,2,2,1,0,2,0,4,1.7
483846,Chad Gray\chad-gray-1,F,2010-11-16,Coastal Carolina,@,College of Charleston,L,0,19,2,6,.333,2,5,.400,0,1,.000,0,0,,2,3,5,2,1,0,0,2,4,4.5
483847,Kierre Greenwood\kierre-greenwood-1,G,2010-11-16,Coastal Carolina,@,College of Charleston,L,1,34,2,10,.200,2,8,.250,0,2,.000,0,0,,0,1,1,2,0,1,2,3,4,-3.0
483848,Trent Weideman\trent-weideman-1,F,2010-11-16,College of Charleston,,Coastal Carolina,W,0,18,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,5,5,0,0,2,0,3,4,4.4
483849,Michael Bizoukas\michael-bizoukas-1,G,2010-11-16,DePaul,,Western Carolina,L,0,16,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,1,1,0,1,0,0,3,4,2.8
483850,Chris McHenry\chris-mchenry-1,G,2010-11-16,Miami (OH),@,Duke,L,0,14,2,5,.400,2,2,1.000,0,3,.000,0,0,,0,0,0,0,0,0,2,1,4,-1.1
483851,Drew McGhee\drew-mcghee-1,C,2010-11-16,Miami (OH),@,Duke,L,0,6,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,4,3.2
483852,Jon Harris\jon-harris-2,F,2010-11-16,Miami (OH),@,Duke,L,0,15,1,3,.333,0,1,.000,1,2,.500,1,2,.500,2,1,3,0,0,0,0,4,4,2.0
483853,Cameron Butler\cameron-butler-1,F,2010-11-16,Southeast Missouri State,@,Florida Gulf Coast,L,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,2,2,4,0,1,1,3,1,4,3.7
483854,Zach House\zach-house-1,C,2010-11-16,Southeast Missouri State,@,Florida Gulf Coast,L,1,21,2,3,.667,2,3,.667,0,0,,0,1,.000,1,2,3,1,0,0,2,2,4,1.5
483855,Alex Tyus\alex-tyus-1,F,2010-11-16,Florida,,Ohio State,L,1,24,2,5,.400,2,4,.500,0,1,.000,0,0,,1,3,4,0,0,0,3,4,4,-1.7
483856,Charlie Reddick\charlie-reddick-1,G,2010-11-16,Furman,,North Carolina-Asheville,W,0,7,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,1,0,1,0,0,0,0,1,4,2.9
483857,Chris Toler\chris-toler-1,F,2010-11-16,Furman,,North Carolina-Asheville,W,1,17,2,5,.400,2,5,.400,0,0,,0,0,,6,4,10,2,1,0,1,3,4,6.9
483858,Richard Brown\richard-brown-1,G,2010-11-16,Furman,,North Carolina-Asheville,W,0,21,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,2,1,0,4,0,4,1.0
483859,Jabari Edwards\jabari-edwards-1,F,2010-11-16,George Washington,,Boston University,L,0,14,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,0,0,3,0,3,4,5.7
483860,Shannon Sharpe\shannon-sharpe-1,G,2010-11-16,Colorado,@,Georgia,L,0,12,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,1,2,0,0,0,2,3,4,0.8
483861,Sherrard Brantley\sherrard-brantley-1,G,2010-11-16,Georgia,,Colorado,W,0,18,1,3,.333,0,0,,1,3,.333,1,2,.500,0,1,1,0,0,0,2,2,4,-0.6
483862,Orlando Smith\orlando-smith-1,F,2010-11-16,Mississippi Valley State,@,Indiana,L,1,34,2,7,.286,2,7,.286,0,0,,0,0,,2,8,10,0,1,0,2,1,4,2.3
483863,Andrew Brommer\andrew-brommer-1,F,2010-11-16,Iowa,,Louisiana-Monroe,W,0,13,2,3,.667,2,3,.667,0,0,,0,0,,2,3,5,1,1,0,2,2,4,3.9
483864,Jarryd Cole\jarryd-cole-1,F,2010-11-16,Iowa,,Louisiana-Monroe,W,1,21,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,2,2,4,0.8
483865,John Ashworth\john-ashworth-1,G,2010-11-16,IUPUI,,Indiana-Northwest,W,1,25,2,2,1.000,2,2,1.000,0,0,,0,0,,0,2,2,5,0,0,1,1,4,6.1
483866,Cedric Smith\cedric-smith-3,G,2010-11-16,Savannah State,@,Jacksonville,L,1,20,2,6,.333,2,6,.333,0,0,,0,0,,0,0,0,2,1,0,1,1,4,1.6
483867,Gary Wallace\gary-wallace-1,G,2010-11-16,Robert Morris,@,Kent State,L,1,24,2,11,.182,2,5,.400,0,6,.000,0,0,,1,2,3,4,0,0,0,4,4,-0.4
483868,Lawrence Bridges\lawrence-bridges-1,F,2010-11-16,Robert Morris,@,Kent State,L,0,22,2,7,.286,2,6,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,2,4,0.0
483869,Eddie Ludwig\eddie-ludwig-1,F,2010-11-16,Louisiana State,,Nicholls State,L,0,22,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,2,3,4,1.2
483870,Zach Hahn\zach-hahn-1,G,2010-11-16,Butler,@,Louisville,L,0,20,1,7,.143,1,4,.250,0,3,.000,2,2,1.000,0,0,0,5,2,0,2,3,4,1.8
483871,Damontre Harris\damontre-harris-1,F,2010-11-16,South Carolina,@,Michigan State,L,0,13,2,4,.500,2,4,.500,0,0,,0,1,.000,1,0,1,0,1,0,0,3,4,2.1
483872,Lakeem Jackson\lakeem-jackson-1,F,2010-11-16,South Carolina,@,Michigan State,L,1,28,2,8,.250,2,6,.333,0,2,.000,0,3,.000,1,3,4,2,1,0,4,1,4,-2.4
483873,Matt Morgan\matt-morgan-2,C,2010-12-04,Winthrop,@,Liberty,L,1,28,2,7,.286,2,4,.500,0,3,.000,0,0,,0,4,4,0,0,0,1,3,4,-1.1
483874,Brandon Brown\brandon-brown-2,F,2010-12-04,Lipscomb,,Mercer,W,1,15,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,2,0,2,4,0,4,2.1
483875,Antwond Roshell\antwond-roshell-1,C,2010-12-04,Louisiana Tech,,Louisiana-Monroe,W,0,5,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,0,0,4,4.4
483876,Fabio Ribero\fabio-ribero-1,C,2010-12-04,Louisiana-Monroe,@,Louisiana Tech,L,0,25,2,5,.400,2,5,.400,0,0,,0,1,.000,0,1,1,0,0,0,3,5,4,-3.8
483877,Steve McClellan\steven-mcclellan-1,F,2010-12-04,Louisiana-Monroe,@,Louisiana Tech,L,1,15,2,4,.500,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,4,2.1
483878,Tommie Sykes\tommie-sykes-1,F,2010-12-04,Louisiana-Monroe,@,Louisiana Tech,L,1,23,1,2,.500,1,2,.500,0,0,,2,5,.400,5,3,8,1,3,0,0,5,4,7.9
483879,Andre Gowins\andre-gowins-1,F,2010-12-04,South Alabama,@,Louisville,L,0,6,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4
483880,Javier Carter\javier-carter-1,F,2010-12-04,South Alabama,@,Louisville,L,1,13,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,0,0,0,0,1,1,4,4,-1.0
483881,Tim Henderson\tim-henderson-2,G,2010-12-04,Louisville,,South Alabama,W,0,10,2,7,.286,2,6,.333,0,1,.000,0,0,,0,2,2,1,1,0,0,1,4,1.8
483882,Chris O'Brien\chris-obrien-1,G,2010-12-04,Cal Poly,@,Loyola Marymount,L,1,24,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,1,1,0,1,4,4,1.8
483883,Will Donahue\will-donahue-1,C,2010-12-04,Cal Poly,@,Loyola Marymount,L,1,37,0,2,.000,0,2,.000,0,0,,4,4,1.000,3,6,9,4,1,0,2,1,4,7.9
483884,Alasdair Fraser\alasdair-fraser-1,F,2010-12-04,Maine,,Brown,L,0,25,2,5,.400,2,5,.400,0,0,,0,2,.000,3,2,5,0,1,0,0,3,4,3.0
483885,Andrew McCarthy\andrew-mccarthy-1,F,2010-12-04,Brown,@,Maine,W,1,29,2,8,.250,2,8,.250,0,0,,0,0,,3,3,6,1,0,1,0,3,4,2.4
483886,Jeremiah Bowman\jeremiah-bowman-1,G,2010-12-04,Longwood,@,Marquette,L,1,27,2,7,.286,2,7,.286,0,0,,0,2,.000,0,3,3,7,0,0,3,3,4,0.7
483887,Sean Carter\sean-carter-1,F,2010-12-04,Massachusetts,,Boston College,L,0,23,2,2,1.000,2,2,1.000,0,0,,0,0,,4,7,11,1,0,2,0,2,4,9.6
483888,Brandon Peters\brandon-peters-1,G,2010-12-04,Western Kentucky,@,Memphis,L,0,12,2,7,.286,2,5,.400,0,2,.000,0,0,,1,1,2,1,1,0,0,2,4,1.8
483889,Chris Crawford\chris-crawford-3,G,2010-12-04,Memphis,,Western Kentucky,W,0,21,1,4,.250,0,2,.000,1,2,.500,1,2,.500,0,4,4,2,2,0,3,0,4,2.8
483890,Cliff Dixon\cliff-dixon-1,F,2010-12-04,Western Kentucky,@,Memphis,L,0,19,2,5,.400,2,5,.400,0,0,,0,1,.000,0,3,3,1,3,1,1,2,4,4.4
483891,Stephon Drane\stephon-drane-1,F,2010-12-04,Western Kentucky,@,Memphis,L,0,8,0,1,.000,0,1,.000,0,0,,4,6,.667,2,1,3,0,0,0,0,1,4,3.8
483892,Dan Jennings\dan-jennings-1,F,2010-12-04,West Virginia,@,Miami (FL),L,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,3,3,6,0,0,1,1,3,4,4.9
483893,Joe Mazzulla\joe-mazzulla-1,G,2010-12-04,West Virginia,@,Miami (FL),L,0,24,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,2,3,3,2,0,2,2,4,5.3
483894,Adreian Payne\adreian-payne-1,C,2010-12-04,Michigan State,,Bowling Green State,W,0,15,1,3,.333,1,3,.333,0,0,,2,4,.500,2,4,6,0,2,2,0,0,4,7.5
483895,Dee Brown\dee-brown-3,G,2010-12-04,Bowling Green State,@,Michigan State,L,1,25,2,9,.222,2,7,.286,0,2,.000,0,0,,0,1,1,0,2,0,2,0,4,-1.2
483896,Garrick Sherman\garrick-sherman-1,C,2010-12-04,Michigan State,,Bowling Green State,W,1,16,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,2,0,0,2,0,4,3.4
483897,Mike Dabney\mike-dabney-1,F,2010-12-04,Bowling Green State,@,Michigan State,L,0,6,1,1,1.000,1,1,1.000,0,0,,2,3,.667,2,0,2,0,0,0,1,1,4,3.3
483898,Mike Kebler\mike-kebler-1,G,2010-12-04,Michigan State,,Bowling Green State,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,3,0,4,1.4
483899,Blake McLimans\blake-mclimans-1,F,2010-12-04,Michigan,,Harvard,W,0,7,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,4,4.4
483900,Lonnie Boga\lonnie-boga-1,G,2010-12-04,Milwaukee,,Cleveland State,L,0,16,1,4,.250,0,2,.000,1,2,.500,1,2,.500,1,2,3,2,1,0,0,0,4,4.9


