Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
408001,Tevin Prescott\tevin-prescott-1,F,2014-11-15,Winthrop,,Pfeiffer,W,1,19,2,3,.667,2,3,.667,0,0,,1,4,.250,3,1,4,0,0,2,0,4,5,4.7
408002,Josh Davenport\josh-davenport-1,F,2014-11-15,Winthrop,,Pfeiffer,W,0,15,1,7,.143,1,5,.200,0,2,.000,3,4,.750,2,1,3,3,0,0,1,1,5,2.5
408003,Derrick Henry\derrick-henry-1,G,2014-11-15,Winthrop,,Pfeiffer,W,1,19,2,7,.286,1,2,.500,1,5,.200,0,0,,1,1,2,0,0,0,1,2,5,0.1
408004,Kevin Kaspar\kevin-kaspar-1,G,2014-11-15,Western Kentucky,,Austin Peay,W,0,21,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,2,2,3,1,0,0,1,5,6.6
408005,Justin Johnson\justin-johnson-7,F,2014-11-15,Western Kentucky,,Austin Peay,W,0,16,2,4,.500,2,4,.500,0,0,,1,3,.333,3,2,5,0,0,0,0,2,5,4.1
408006,Taylor Johnson\taylor-johnson-2,G,2014-11-15,Dartmouth,@,St. Bonaventure,L,0,22,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,2,2,5,0.5
408007,Strahinja Gavrilovic\strahinja-gavrilovic-1,F,2014-11-15,Southern California,,Portland State,L,0,13,1,1,1.000,1,1,1.000,0,0,,3,4,.750,4,2,6,0,0,0,0,0,5,7.7
408008,Karim Mawuenyega\karim-mawuenyega-1,G,2014-11-15,South Carolina Upstate,,Florida A&M,W,0,14,2,6,.333,1,3,.333,1,3,.333,0,1,.000,1,1,2,2,2,0,0,0,5,5.6
408009,Josh Cuthbertson\josh-cuthbertson-1,F,2014-11-15,South Carolina Upstate,,Florida A&M,W,0,18,2,7,.286,1,3,.333,1,4,.250,0,0,,4,2,6,2,1,1,3,1,5,4.0
408010,Damian Goodwin\damien-goodwin-1,F,2014-11-15,South Carolina Upstate,,Florida A&M,W,0,12,2,7,.286,2,4,.500,0,3,.000,1,2,.500,1,5,6,2,0,1,2,3,5,1.6
