Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
489401,Nathan Scheer\nathan-scheer-1,G,2012-01-18,Missouri State,,Creighton,L,0,22,1,3,.333,0,1,.000,1,2,.500,0,0,,1,2,3,1,1,0,0,5,3,2.3
489402,Marsell Holden\marsell-holden-1,G,2012-01-18,Morehead State,,Murray State,L,0,27,1,7,.143,0,1,.000,1,6,.167,0,1,.000,0,2,2,1,1,0,0,2,3,-0.4
489403,John Schoof\john-schoof-1,G,2012-01-18,American,@,Navy,W,1,16,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,4,3,1.1
489404,Brice Massamba\brice-massamba-1,F,2012-01-18,Nevada-Las Vegas,,Texas Christian,W,1,16,1,3,.333,1,3,.333,0,0,,1,2,.500,2,3,5,2,0,1,0,1,3,4.9
489405,Kendall Wallace\kendall-wallace-1,G,2012-01-18,Nevada-Las Vegas,,Texas Christian,W,0,11,0,2,.000,0,1,.000,0,1,.000,3,3,1.000,1,0,1,0,1,0,0,1,3,2.9
489406,Tony Snell\tony-snell-1,G,2012-01-18,New Mexico,,San Diego State,L,1,21,1,6,.167,0,0,,1,6,.167,0,0,,0,4,4,2,0,1,1,1,3,1.1
489407,Arman Marks\arman-marks-1,G,2012-01-18,James Madison,@,North Carolina-Wilmington,W,0,11,1,1,1.000,0,0,,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4
489408,Cedrick Williams\cedrick-williams-1,F,2012-01-18,North Carolina-Wilmington,,James Madison,L,0,15,1,4,.250,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,3,2,1,3,1.6
489409,Trevor Deloach\trevor-deloach-1,G,2012-01-18,North Carolina-Wilmington,,James Madison,L,0,10,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,3,4,1,0,1,0,1,3,2.8
489410,Alwayne Bigby\alwayne-bigby-1,G,2012-01-18,Northeastern,,Georgia State,W,1,31,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,1,3,2,2,1,3,3,3,2.5
489411,Marco Banegas-Flores\marco-banegas-flores-1,G,2012-01-18,Northeastern,,Georgia State,W,0,4,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,3,3,0.5
