Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
29201,Jordon Crawford\jordon-crawford-1,G,2012-03-14,Bowling Green State,@,Oakland,L,1,35,7,13,.538,6,8,.750,1,5,.200,6,7,.857,0,2,2,5,1,0,3,3,21,15.2
29202,Travis Bader\travis-bader-1,G,2012-03-14,Oakland,,Bowling Green State,W,1,39,8,17,.471,4,8,.500,4,9,.444,1,2,.500,0,5,5,4,0,0,1,0,21,15.2
29203,T.J. Price\tj-price-1,G,2012-03-15,Western Kentucky,,Kentucky,L,1,33,6,11,.545,3,4,.750,3,7,.429,6,7,.857,1,3,4,0,0,0,0,5,21,14.9
29204,Jason Clark\jason-clark-1,G,2012-03-16,Georgetown,,Belmont,W,1,34,9,12,.750,6,7,.857,3,5,.600,0,0,,2,2,4,0,2,0,2,0,21,18.2
29205,D.J. Cooper\dj-cooper-1,G,2012-03-16,Ohio,,Michigan,W,1,37,7,11,.636,4,5,.800,3,6,.500,4,5,.800,0,2,2,5,0,0,3,1,21,16.4
29206,Terone Johnson\terone-johnson-1,G,2012-03-16,Purdue,,Saint Mary's (CA),W,1,37,9,13,.692,8,10,.800,1,3,.333,2,3,.667,0,4,4,5,1,0,2,3,21,17.6
29207,Drew Gordon\drew-gordon-1,F,2012-03-17,New Mexico,,Louisville,L,1,35,8,15,.533,7,14,.500,1,1,1.000,4,5,.800,9,5,14,2,1,0,1,2,21,21.7
29208,Ben Simons\ben-simons-1,F,2012-03-17,Drake,@,Rice,L,1,32,7,14,.500,4,7,.571,3,7,.429,4,6,.667,0,1,1,1,3,1,2,3,21,14.7
29209,Fuquan Edwin\edwin-fuquan-1,G,2012-03-17,Seton Hall,,Massachusetts,L,1,38,8,14,.571,6,9,.667,2,5,.400,3,6,.500,2,5,7,0,2,2,1,5,21,16.5
29210,Tu Holloway\terrell-holloway-1,G,2012-03-18,Xavier,,Lehigh,W,1,39,6,15,.400,2,7,.286,4,8,.500,5,7,.714,0,2,2,2,1,0,2,2,21,12.3
