Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
26701,John Jenkins\john-jenkins-1,F,2011-12-07,Vanderbilt,@,Davidson,W,1,33,7,14,.500,5,9,.556,2,5,.400,6,7,.857,0,3,3,2,0,1,1,4,22,15.0
26702,Mathias Ward\mathias-ward-1,F,2011-12-07,Montana,,Montana Tech,W,1,20,9,14,.643,9,14,.643,0,0,,4,5,.800,0,2,2,0,0,0,0,4,22,14.4
26703,Jack Cooley\jack-cooley-1,F,2011-12-08,Notre Dame,,Maine,W,0,27,7,11,.636,7,11,.636,0,0,,8,9,.889,6,8,14,1,0,2,1,3,22,23.2
26704,Stan Okoye\stan-okoye-1,F,2011-12-08,Virginia Military Institute,,Central Pennsylvania College,W,1,24,9,14,.643,9,11,.818,0,3,.000,4,5,.800,1,6,7,2,3,0,2,2,22,19.5
26705,Devin Brown\devin-brown-2,G,2011-12-09,Holy Cross,,Sacred Heart,W,1,29,7,14,.500,4,5,.800,3,9,.333,5,9,.556,2,0,2,1,1,0,2,0,22,14.5
26706,Chaz Williams\chaz-williams-1,G,2011-12-09,Massachusetts,,Siena,W,1,35,8,18,.444,7,14,.500,1,4,.250,5,5,1.000,3,1,4,6,3,1,2,4,22,19.3
26707,O.D. Anosike\od-anosike-1,F,2011-12-09,Siena,,Massachusetts,L,1,40,8,15,.533,8,15,.533,0,0,,6,12,.500,6,8,14,0,1,2,3,2,22,17.5
26708,Cedrick Lindsay\cedrick-lindsay-1,G,2011-12-09,Richmond,@,Virginia Commonwealth,L,1,33,7,10,.700,6,6,1.000,1,4,.250,7,8,.875,0,4,4,3,1,0,4,4,22,16.1
26709,C.J. Wilcox\cj-wilcox-1,G,2011-12-10,Washington,,Duke,L,1,37,10,19,.526,8,12,.667,2,7,.286,0,0,,0,3,3,2,1,0,3,4,22,11.4
26710,Alec Brown\alec-brown-1,F,2011-12-10,Green Bay,@,Marquette,L,1,35,10,21,.476,9,19,.474,1,2,.500,1,2,.500,8,6,14,0,0,5,2,3,22,18.6
26711,Marcus Denmon\marcus-denmon-1,G,2011-12-10,Missouri,,Navy,W,1,33,6,14,.429,3,7,.429,3,7,.429,7,7,1.000,0,3,3,2,0,0,0,1,22,16.5
26712,James Douglas\james-douglas-3,G,2011-12-10,Northern Arizona,,Cal State Bakersfield,W,1,36,9,13,.692,5,8,.625,4,5,.800,0,0,,0,1,1,3,1,0,3,2,22,16.1
26713,Jack Cooley\jack-cooley-1,F,2011-12-10,Notre Dame,,Dartmouth,W,1,25,9,11,.818,9,11,.818,0,0,,4,4,1.000,3,6,9,1,1,4,1,2,22,24.5
26714,Steven Pledger\steven-pledger-1,G,2011-12-10,Oklahoma,,Arkansas,W,1,36,9,12,.750,6,7,.857,3,5,.600,1,3,.333,2,1,3,2,2,0,5,2,22,15.7
26715,Kwamain Mitchell\kwamain-mitchell-1,G,2011-12-10,Saint Louis,,Illinois-Springfield,W,1,31,7,13,.538,6,8,.750,1,5,.200,7,12,.583,0,1,1,3,1,0,3,3,22,12.9
26716,Jud Dillard\jud-dillard-1,F,2011-12-10,Tennessee Tech,,Lipscomb,W,1,36,6,11,.545,6,11,.545,0,0,,10,13,.769,2,7,9,0,1,0,1,4,22,17.4
26717,Bo Spencer\bo-spencer-1,G,2011-12-10,Nebraska,@,Texas Christian,W,1,34,7,12,.583,3,6,.500,4,6,.667,4,4,1.000,0,2,2,3,0,0,6,1,22,12.7
26718,Jared Maree\jared-maree-1,G,2011-12-10,Texas-Rio Grande Valley,,Texas A&M-International,W,1,22,6,8,.750,3,5,.600,3,3,1.000,7,9,.778,1,3,4,1,0,0,1,3,22,18.1
26719,Ricky Tarrant\ricky-tarrant-1,G,2011-12-10,Tulane,,MacMurray,W,1,27,7,14,.500,6,8,.750,1,6,.167,7,8,.875,0,6,6,3,2,0,1,1,22,19.1
26720,Jordon Crawford\jordon-crawford-1,G,2011-12-10,Bowling Green State,@,Valparaiso,L,1,35,8,14,.571,7,10,.700,1,4,.250,5,9,.556,0,1,1,5,1,0,4,3,22,13.4
26721,C.J. McCollum\cj-mccollum-1,G,2011-12-10,Lehigh,@,Wagner,W,1,38,7,14,.500,4,9,.444,3,5,.600,5,7,.714,1,5,6,5,3,0,3,3,22,18.7
