Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
348501,D.J. Magley\dj-magley-1,F,2012-02-04,Tulsa,,Marshall,W,1,24,3,5,.600,3,5,.600,0,0,,0,0,,2,7,9,0,0,0,1,3,6,5.0
348502,Ahmad Starks\ahmad-starks-1,G,2012-02-04,Oregon State,@,Utah,W,1,23,3,7,.429,3,6,.500,0,1,.000,0,0,,0,0,0,1,2,0,0,4,6,3.4
348503,Angus Brandt\angus-brandt-1,C,2012-02-04,Oregon State,@,Utah,W,1,18,2,6,.333,2,5,.400,0,1,.000,2,3,.667,1,1,2,0,1,0,2,2,6,1.4
348504,John Balwigaire\john-balwigaire-1,G,2012-02-04,Wright State,@,Valparaiso,L,0,26,2,8,.250,0,3,.000,2,5,.400,0,0,,3,1,4,0,0,0,0,2,6,2.8
348505,Brian Voelkel\brian-voelkel-1,F,2012-02-04,Vermont,,Hartford,W,1,25,2,4,.500,2,3,.667,0,1,.000,2,7,.286,6,0,6,9,4,0,2,2,6,13.7
348506,Pat Bergmann\pat-bergmann-1,F,2012-02-04,Vermont,,Hartford,W,0,10,2,5,.400,2,5,.400,0,0,,2,4,.500,2,1,3,1,1,0,0,2,6,5.1
348507,Bradford Burgess\bradford-burgess-1,G,2012-02-04,Virginia Commonwealth,,Northeastern,W,1,29,2,4,.500,1,1,1.000,1,3,.333,1,3,.333,1,0,1,0,0,0,0,3,6,2.7
348508,Demetrius Pollard\demetrius-pollard-1,G,2012-02-04,Northeastern,@,Virginia Commonwealth,L,0,14,2,6,.333,2,3,.667,0,3,.000,2,2,1.000,0,3,3,1,1,0,1,1,6,3.8
348509,DJ Haley\dj-haley-1,C,2012-02-04,Virginia Commonwealth,,Northeastern,W,1,18,3,4,.750,3,4,.750,0,0,,0,2,.000,2,2,4,1,0,2,0,1,6,7.3
348510,Jordan Weethee\jordan-weethee-1,F,2012-02-04,Virginia Military Institute,,Winthrop,W,0,20,2,6,.333,0,2,.000,2,4,.500,0,0,,0,1,1,1,0,0,1,2,6,1.8
348511,Michael Sparks\michael-sparks-1,G,2012-02-04,Virginia Military Institute,,Winthrop,W,0,18,2,4,.500,0,0,,2,4,.500,0,0,,0,2,2,1,0,0,0,0,6,5.3
348512,Dorenzo Hudson\dorenzo-hudson-1,G,2012-02-04,Virginia Tech,,Clemson,W,0,22,1,5,.200,1,2,.500,0,3,.000,4,4,1.000,1,2,3,2,0,0,1,1,6,4.2
348513,Victor Davila\victor-davila-1,F,2012-02-04,Virginia Tech,,Clemson,W,1,25,2,5,.400,2,5,.400,0,0,,2,3,.667,2,2,4,0,0,0,2,3,6,1.7
348514,Abdul Gaddy\abdul-gaddy-1,G,2012-02-04,Washington,,Southern California,W,1,34,3,9,.333,3,5,.600,0,4,.000,0,0,,1,3,4,6,0,0,3,2,6,2.9
348515,Shawn Kemp\shawn-kemp-1,F,2012-02-04,Washington,,Southern California,W,0,13,3,4,.750,3,4,.750,0,0,,0,2,.000,0,1,1,0,0,0,2,0,6,1.9
348516,Kyle Tresnak\kyle-tresnak-1,C,2012-02-04,Weber State,,Northern Colorado,W,1,22,3,8,.375,3,8,.375,0,0,,0,0,,1,1,2,1,1,0,0,4,6,2.7
348517,Kahlil McDonald\kahlil-mcdonald-1,G,2012-02-04,Western Kentucky,,South Alabama,W,0,23,1,6,.167,0,2,.000,1,4,.250,3,4,.750,0,2,2,0,0,0,5,2,6,-3.4
348518,Brice Massamba\brice-massamba-1,F,2012-02-04,Nevada-Las Vegas,@,Wyoming,L,1,17,3,5,.600,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,3,5,6,-0.6
348519,Doug Davis\doug-davis-3,G,2012-02-04,Princeton,@,Yale,L,1,36,2,12,.167,2,7,.286,0,5,.000,2,2,1.000,1,2,3,2,1,1,0,3,6,1.6
348520,Mason Plumlee\mason-plumlee-1,F,2012-02-05,Duke,,Miami (FL),L,1,28,2,7,.286,2,7,.286,0,0,,2,3,.667,7,6,13,0,0,2,4,4,6,4.0
348521,Aaron Pogue\aaron-pogue-1,F,2012-02-05,Cleveland State,@,Illinois-Chicago,W,1,28,1,6,.167,1,6,.167,0,0,,4,6,.667,3,2,5,1,3,5,1,3,6,9.1
348522,Charlie Lee\charles-lee-2,G,2012-02-05,Cleveland State,@,Illinois-Chicago,W,0,28,3,6,.500,3,4,.750,0,2,.000,0,0,,0,4,4,3,1,0,3,2,6,3.5
348523,Marlin Mason\marlin-mason-1,F,2012-02-05,Cleveland State,@,Illinois-Chicago,W,0,13,3,3,1.000,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,3,3,6,1.9
348524,Tracy Abrams\tracy-abrams-1,G,2012-02-05,Illinois,,Northwestern,L,1,28,2,4,.500,2,2,1.000,0,2,.000,2,3,.667,1,1,2,8,0,0,4,3,6,5.0
348525,Desharick Guidry\desharick-guidry-1,F,2012-02-05,McNeese State,,Stephen F. Austin,W,1,35,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,1,2,0,5,1,2,5,6,6.0
348526,Jonathan King\jonathan-king-1,F,2012-02-05,Stephen F. Austin,@,McNeese State,L,1,18,2,4,.500,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,6,4.3
348527,Derrick Nix\derrick-nix-1,C,2012-02-05,Michigan State,,Michigan,W,0,23,3,8,.375,3,8,.375,0,0,,0,0,,3,3,6,0,0,0,1,3,6,2.4
348528,Elliott Eliason\eliott-eliason-1,C,2012-02-05,Minnesota,@,Nebraska,W,0,17,2,2,1.000,2,2,1.000,0,0,,2,5,.400,2,2,4,1,0,1,0,3,6,6.4
348529,Bilal Dixon\bilal-dixon-1,F,2012-02-05,Providence,,West Virginia,L,1,31,1,2,.500,1,2,.500,0,0,,4,6,.667,3,7,10,0,0,0,1,3,6,6.2
