Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
352701,Kramer Knutson\kramer-knutson-1,F,2011-01-15,Portland,,Pepperdine,W,1,28,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,2,0,1,6,7.0
352702,Beloved Rogers\beloved-rogers-2,G,2011-01-15,Prairie View,,Grambling,W,1,12,2,3,.667,0,0,,2,3,.667,0,0,,0,1,1,1,0,0,2,3,6,2.5
352703,Rydell Harris\rydell-harris-1,G,2011-01-15,Grambling,,Prairie View,L,1,17,3,3,1.000,3,3,1.000,0,0,,0,0,,1,0,1,0,1,0,2,5,6,2.8
352704,Gary Wallace\gary-wallace-1,G,2011-01-15,Robert Morris,,Monmouth,W,0,25,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,2,0,2,0,2,0,2,4,6,3.8
352705,Lijah Thompson\lijah-thompson-1,F,2011-01-15,Robert Morris,,Monmouth,W,1,26,2,5,.400,2,5,.400,0,0,,2,4,.500,4,1,5,1,1,1,1,3,6,5.8
352706,Nick DelTufo\nick-deltufo-1,F,2011-01-15,Monmouth,@,Robert Morris,L,0,20,1,1,1.000,0,0,,1,1,1.000,3,4,.750,0,2,2,1,0,1,5,3,6,1.1
352707,Kamil Svrdlik\kamil-svrdlik-1,F,2011-01-15,Fairleigh Dickinson,@,Saint Francis (PA),L,1,33,3,7,.429,3,7,.429,0,0,,0,0,,1,1,2,0,0,1,0,3,6,2.8
352708,Mislav Jukic\mislav-jukic-1,F,2011-01-15,Saint Francis (PA),,Fairleigh Dickinson,W,1,21,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,1,1,2,0,0,0,4,6,3.4
352709,Idris Hilliard\idris-hilliard-1,F,2011-01-15,Saint Joseph's,@,Saint Louis,L,1,30,2,7,.286,2,6,.333,0,1,.000,2,2,1.000,1,4,5,0,0,0,0,1,6,3.4
352710,Langston Galloway\langston-galloway-1,G,2011-01-15,Saint Joseph's,@,Saint Louis,L,1,29,2,7,.286,2,5,.400,0,2,.000,2,2,1.000,1,5,6,0,0,0,0,5,6,2.1
352711,Ronald Roberts\ronald-roberts--1,F,2011-01-15,Saint Joseph's,@,Saint Louis,L,0,14,3,4,.750,3,4,.750,0,0,,0,2,.000,1,6,7,0,0,1,1,3,6,4.6
352712,Antuan Bootle\antuan-bootle-1,C,2011-01-15,Sam Houston State,,Nicholls State,W,1,20,3,3,1.000,3,3,1.000,0,0,,0,0,,5,7,12,2,0,0,1,3,6,9.9
352713,Chris Talkington\chris-talkington-1,G,2011-01-15,Nicholls State,@,Sam Houston State,L,0,11,2,4,.500,0,0,,2,4,.500,0,0,,0,1,1,1,0,0,0,3,6,3.8
352714,Marko Petrovic\marko-petrovic-1,G,2011-01-15,San Francisco,@,San Diego,W,0,22,2,4,.500,0,1,.000,2,3,.667,0,0,,0,2,2,0,2,1,1,2,6,5.5
352715,Matt Dorr\matt-dorr-1,G,2011-01-15,San Diego,,San Francisco,L,1,37,3,9,.333,3,6,.500,0,3,.000,0,1,.000,1,2,3,3,0,0,1,2,6,2.1
352716,Moustapha Diarra\moustapha-diarra-1,C,2011-01-15,San Francisco,@,San Diego,W,0,12,2,5,.400,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,2,2,1,6,3.6
352717,Hugh Mingo\hugh-mingo-1,G,2011-01-15,Louisiana-Monroe,@,South Alabama,W,1,36,3,5,.600,3,4,.750,0,1,.000,0,0,,0,2,2,3,1,0,1,2,6,5.6
352718,Zamal Nixon\zamal-nixon-1,G,2011-01-15,Houston,@,Southern Methodist,W,1,32,1,2,.500,0,0,,1,2,.500,3,4,.750,0,1,1,3,0,0,2,2,6,4.2
