Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
181201,Luke Meyer\luke-meyer-2,F,2014-12-06,Central Michigan,,Southern Illinois-Edwardsville,W,1,19,5,6,.833,3,4,.750,2,2,1.000,0,0,,2,1,3,0,0,0,0,0,12,11.5
181202,Josh Kozinski\josh-kozinski-1,G,2014-12-06,Central Michigan,,Southern Illinois-Edwardsville,W,0,20,4,5,.800,0,0,,4,5,.800,0,0,,1,3,4,1,0,0,0,2,12,11.6
181203,Nick Gruninger\nick-gruninger-1,G,2014-12-06,UC-Riverside,,Portland State,W,0,22,5,6,.833,3,3,1.000,2,3,.667,0,0,,0,0,0,5,0,0,1,0,12,12.3
181204,Steve McClellan\steven-mcclellan-1,F,2014-12-06,Cal State Fullerton,,Pepperdine,L,1,28,4,7,.571,4,7,.571,0,0,,4,5,.800,2,8,10,0,0,3,1,4,12,11.6
181205,Moses Morgan\moses-morgan-1,F,2014-12-06,Cal State Fullerton,,Pepperdine,L,1,31,5,13,.385,3,4,.750,2,9,.222,0,0,,1,0,1,0,0,0,1,2,12,3.8
181206,Roosevelt Jones\roosevelt-jones-1,F,2014-12-06,Butler,,Northwestern,W,1,38,5,13,.385,5,13,.385,0,0,,2,6,.333,4,2,6,4,1,3,2,3,12,9.4
181207,Bryant McIntosh\bryant-mcintosh-1,G,2014-12-06,Northwestern,@,Butler,L,0,28,6,13,.462,6,10,.600,0,3,.000,0,0,,1,1,2,5,0,0,3,2,12,6.0
181208,Steven Spieth\steven-spieth-1,G,2014-12-06,Brown,,Bryant,W,1,27,2,5,.400,2,5,.400,0,0,,8,8,1.000,1,2,3,1,1,1,3,4,12,8.4
181209,Garrett Nevels\garrett-nevels-1,G,2014-12-06,Hawaii,,Brigham Young,L,1,29,4,11,.364,2,5,.400,2,6,.333,2,2,1.000,0,3,3,1,0,0,1,2,12,5.7
181210,Richaun Holmes\richaun-holmes-1,F,2014-12-06,Bowling Green State,,Alabama A&M,W,0,26,5,6,.833,5,5,1.000,0,1,.000,2,3,.667,1,6,7,0,0,0,2,1,12,9.5
181211,Romello Walker\romello-walker-1,G,2014-12-06,Binghamton,,Pennsylvania,L,1,33,4,12,.333,2,8,.250,2,4,.500,2,2,1.000,1,3,4,1,1,0,2,4,12,4.9
181212,Ricky Johnson\ricky-johnson-1,G,2014-12-06,Bethune-Cookman,,Jacksonville,W,1,38,1,9,.111,1,5,.200,0,4,.000,10,11,.909,1,5,6,3,1,0,3,3,12,6.8
181213,T.J. McConnell\tj-mcconnell-1,G,2014-12-06,Arizona,,Gonzaga,W,1,31,4,10,.400,3,6,.500,1,4,.250,3,7,.429,0,3,3,2,3,0,3,4,12,5.7
181214,Gary Bell\gary-bell-1,G,2014-12-06,Gonzaga,@,Arizona,L,1,36,4,8,.500,3,5,.600,1,3,.333,3,4,.750,0,3,3,1,1,0,1,3,12,8.0
181215,Joell Hopkins\joell-hopkins-1,F,2014-12-05,Southern,,Dillard,W,0,17,5,7,.714,5,7,.714,0,0,,2,2,1.000,1,2,3,0,2,0,0,1,12,12.0
181216,Willem Brandwijk\willem-brandwijk-1,F,2014-12-05,Siena,,Quinnipiac,W,0,15,4,4,1.000,2,2,1.000,2,2,1.000,2,3,.667,0,2,2,0,0,1,0,4,12,10.1
181217,Rob Poole\rob-poole-1,G,2014-12-05,Siena,,Quinnipiac,W,1,37,3,7,.429,2,4,.500,1,3,.333,5,7,.714,3,3,6,4,1,0,3,1,12,10.9
181218,Namon Wright\namon-wright-1,G,2014-12-05,Missouri,@,Oklahoma,L,1,21,5,8,.625,3,5,.600,2,3,.667,0,0,,0,0,0,1,2,0,1,2,12,9.3
181219,Goodluck Okonoboh\goodluck-okonoboh-1,F,2014-12-05,Nevada-Las Vegas,,St. Katherine,W,1,24,5,8,.625,5,8,.625,0,0,,2,6,.333,4,6,10,0,0,6,2,1,12,13.2
181220,Dantley Walker\dantley-walker-1,G,2014-12-05,Nevada-Las Vegas,,St. Katherine,W,0,22,4,6,.667,0,0,,4,6,.667,0,0,,0,1,1,0,0,0,0,5,12,7.7
181221,Cody Doolin\cody-doolin-1,G,2014-12-05,Nevada-Las Vegas,,St. Katherine,W,1,25,4,4,1.000,1,1,1.000,3,3,1.000,1,2,.500,0,4,4,6,0,0,0,1,12,15.4
181222,Terry Rozier\terry-rozier-1,G,2014-12-05,Louisville,,Florida International,W,0,23,4,7,.571,3,5,.600,1,2,.500,3,4,.750,2,2,4,2,2,1,1,2,12,12.6
181223,Wayne Blackshear\wayne-blackshear-1,G,2014-12-05,Louisville,,Florida International,W,1,29,5,13,.385,3,5,.600,2,8,.250,0,0,,2,4,6,2,4,0,1,1,12,11.5
181224,Frank Mason\frank-mason-1,G,2014-12-05,Kansas,,Florida,W,1,30,3,8,.375,2,7,.286,1,1,1.000,5,6,.833,1,4,5,2,2,0,2,3,12,9.3
181225,Cliff Alexander\cliff-alexander-1,F,2014-12-05,Kansas,,Florida,W,0,19,2,4,.500,2,4,.500,0,0,,8,8,1.000,3,7,10,1,0,0,1,3,12,12.7
181226,Chris Walker\chris-walker-6,F,2014-12-05,Florida,@,Kansas,L,0,15,5,6,.833,5,6,.833,0,0,,2,4,.500,1,4,5,0,0,1,1,2,12,9.8
181227,Jarvis Davis\jarvis-davis-1,G,2014-12-05,Gardner-Webb,,Toccoa Falls,W,1,19,4,10,.400,2,3,.667,2,7,.286,2,2,1.000,1,3,4,2,1,0,0,1,12,10.2
181228,Joseph Uchebo\joseph-uchebo-1,C,2014-12-05,Pittsburgh,,Duquesne,W,0,14,5,9,.556,5,9,.556,0,0,,2,2,1.000,6,3,9,0,0,0,1,3,12,10.6
181229,Chris Jones\chris-jones-5,G,2014-12-05,Pittsburgh,,Duquesne,W,1,36,5,11,.455,5,9,.556,0,2,.000,2,4,.500,1,2,3,2,1,1,2,3,12,6.7
181230,Sam Cassell\sam-cassell-2,G,2014-12-05,Connecticut,,Yale,L,0,26,4,6,.667,2,3,.667,2,3,.667,2,2,1.000,0,1,1,1,1,0,0,1,12,11.0
181231,Justin Sears\justin-sears-1,F,2014-12-05,Yale,@,Connecticut,W,1,34,4,11,.364,4,11,.364,0,0,,4,5,.800,8,7,15,3,1,3,3,1,12,15.0
181232,Tarik Phillip\tarik-phillip-1,G,2014-12-04,West Virginia,,Louisiana State,L,0,18,2,2,1.000,2,2,1.000,0,0,,8,8,1.000,2,3,5,0,2,0,2,2,12,12.9
181233,James Siakam\james-siakam-1,F,2014-12-04,Vanderbilt,,Baylor,L,0,21,5,6,.833,5,6,.833,0,0,,2,3,.667,2,2,4,0,3,1,1,2,12,13.3
181234,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2014-12-04,Cal State Northridge,@,Pepperdine,L,1,33,6,12,.500,6,11,.545,0,1,.000,0,0,,1,4,5,1,1,2,3,1,12,7.6
181235,Stefan Moody\stefan-moody-1,G,2014-12-04,Mississippi,,Texas Christian,L,1,22,3,11,.273,2,7,.286,1,4,.250,5,5,1.000,1,2,3,0,0,0,2,2,12,4.0
181236,Justin Robinson\justin-robinson-2,G,2014-12-04,Monmouth,@,Marist,W,1,27,4,6,.667,2,2,1.000,2,4,.500,2,3,.667,0,1,1,3,2,0,5,3,12,7.2
181237,Shawn Johnson\shawn-johnson-1,G,2014-12-04,Incarnate Word,,St. Edward's,W,1,26,4,7,.571,1,2,.500,3,5,.600,1,2,.500,2,3,5,2,2,1,2,1,12,12.3
181238,Jherrod Stiggers\jherrod-stiggers-1,G,2014-12-04,Houston,,Texas-Rio Grande Valley,W,1,36,4,14,.286,2,3,.667,2,11,.182,2,2,1.000,1,8,9,7,1,2,2,1,12,11.8
181239,Myke Henry\myke-henry-1,F,2014-12-04,DePaul,@,Chicago State,W,1,25,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,3,3,6,0,1,1,4,3,12,7.5
181240,Garret Covington\garret-covington-1,G,2014-12-04,Western Illinois,@,Akron,L,1,27,5,11,.455,3,6,.500,2,5,.400,0,1,.000,0,2,2,0,0,0,3,2,12,2.7
181241,Mikh McKinney\mikh-mckinney-1,G,2014-12-04,Sacramento State,@,Abilene Christian,L,1,38,3,13,.231,2,8,.250,1,5,.200,5,6,.833,2,4,6,3,5,0,1,1,12,12.0
181242,Austin Cooke\austin-cooke-1,F,2014-12-04,Abilene Christian,,Sacramento State,W,1,36,4,5,.800,3,3,1.000,1,2,.500,3,4,.750,0,10,10,0,0,0,1,1,12,11.3
181243,Ben Lawson\ben-lawson-1,F,2014-12-03,Western Kentucky,,Bowling Green State,W,1,21,4,4,1.000,4,4,1.000,0,0,,4,4,1.000,2,5,7,0,1,0,0,4,12,13.1
181244,Sekou Wiggs\sekou-wiggs-1,G,2014-12-03,Idaho,@,Washington State,W,1,34,3,8,.375,3,7,.429,0,1,.000,6,8,.750,1,3,4,3,1,2,5,3,12,6.7
181245,Hector Harold\hector-harold-1,F,2014-12-03,Vermont,,Hartford,W,1,23,5,9,.556,4,6,.667,1,3,.333,1,4,.250,0,1,1,0,0,0,4,4,12,1.2
