Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
406401,Brian Darden\brian-darden-1,G,2014-11-16,Hampton,@,Syracuse,L,0,27,1,6,.167,0,0,,1,6,.167,2,2,1.000,0,3,3,3,1,0,0,2,5,4.4
406402,Damian Goodwin\damien-goodwin-1,F,2014-11-23,South Carolina Upstate,@,Central Florida,L,0,18,2,8,.250,2,7,.286,0,1,.000,1,2,.500,1,0,1,1,0,0,0,2,5,0.4
406403,Chase Connor\chase-connor-1,G,2014-11-14,West Virginia,,Monmouth,W,0,8,2,5,.400,1,1,1.000,1,4,.250,0,0,,1,0,1,0,0,0,0,0,5,3.0
406404,Bobby Hunter\bobby-hunter-1,G,2015-01-28,Illinois State,,Missouri State,W,0,18,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,1,2,0,0,0,2,1,5,1.6
406405,Durrell McDonald\durrell-mcdonald-1,G,2014-12-02,DePaul,,Northern Illinois,W,1,34,2,8,.250,1,5,.200,1,3,.333,0,0,,2,2,4,9,5,0,3,1,5,10.1
406406,Myles Mann\myles-mann-1,F,2014-11-17,Fairleigh Dickinson,,Fairleigh Dickinson-Florham,W,0,9,2,2,1.000,2,2,1.000,0,0,,1,3,.333,1,3,4,0,2,1,1,2,5,6.1
406407,Austin Karrer\austin-karrer-1,G,2014-11-17,Texas-San Antonio,,Texas-Rio Grande Valley,L,0,20,2,7,.286,1,4,.250,1,3,.333,0,2,.000,3,0,3,0,2,0,1,0,5,3.2
406408,Andre Yates\andre-yates-1,G,2014-11-19,Cleveland State,,Jacksonville State,W,1,35,2,8,.250,1,3,.333,1,5,.200,0,0,,0,1,1,0,0,0,2,3,5,-2.7
406409,Brian White\brian-white-1,F,2014-11-15,Citadel,,Air Force,L,0,3,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,5,5.4
406410,Trae Bell-Haynes\trae-bell-haynes-1,G,2015-03-25,Vermont,@,Louisiana-Monroe,L,1,23,1,5,.200,0,2,.000,1,3,.333,2,2,1.000,1,4,5,3,0,0,5,1,5,0.5
406411,Shore Adenekan\shore-adenekan-1,F,2014-12-06,Seattle,,Eastern Washington,L,0,12,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,2,2,0,0,0,2,0,5,2.2
406412,Duje Dukan\duje-dukan-1,F,2014-11-22,Wisconsin,,Boise State,W,0,20,2,8,.250,1,2,.500,1,6,.167,0,0,,0,1,1,1,1,0,0,1,5,1.8
406413,Devon Walker\devon-walker-2,G,2014-11-29,Maryland-Eastern Shore,@,Fordham,W,1,30,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,4,4,3,2,1,0,3,5,7.1
406414,Danny Upchurch\danny-upchurch-1,G,2014-11-17,Charleston Southern,,Erskine,W,0,20,2,7,.286,1,2,.500,1,5,.200,0,0,,0,0,0,3,1,0,3,3,5,-0.2
406415,Jabbar Washington\jabbar-washington-3,G,2014-11-17,Charleston Southern,,Erskine,W,0,15,2,4,.500,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,0,2,5,3.5
406416,Brynton Lemar\brynton-lemar-1,G,2014-11-16,UC-Davis,,Holy Names,W,0,14,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,4,1,5,1.0
406417,Winfield Willis\winfield-willis-1,G,2014-11-22,NJIT,,Massachusetts-Lowell,L,1,16,2,4,.500,1,1,1.000,1,3,.333,0,0,,1,1,2,0,1,0,1,3,5,2.8
406418,Rakwan Kelly\rakwan-kelly-1,F,2014-11-17,Mississippi Valley State,@,Mississippi State,L,0,16,2,2,1.000,2,2,1.000,0,0,,1,4,.250,0,0,0,1,1,0,0,3,5,3.7
406419,Hector Harold\hector-harold-1,F,2015-03-25,Vermont,@,Louisiana-Monroe,L,1,22,2,6,.333,2,3,.667,0,3,.000,1,2,.500,0,0,0,1,0,0,2,1,5,-0.5
406420,Rob Ukawuba\rob-ukawuba-1,G,2014-11-22,NJIT,,Massachusetts-Lowell,L,0,18,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,1,3,5,1.1
406421,Marcel White\marcel-white-1,G,2014-12-04,Jacksonville,,Appalachian State,L,0,27,1,1,1.000,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,3,5,3.1
406422,Codi Miller-McIntyre\codi-miller-mcintyre-1,G,2014-11-19,Wake Forest,@,Arkansas,L,1,32,2,10,.200,2,8,.250,0,2,.000,1,3,.333,2,3,5,3,1,0,1,0,5,2.4
406423,Shawn Valentine\shawn-valentine-1,F,2014-11-30,Rider,,Santa Clara,L,0,22,2,4,.500,1,2,.500,1,2,.500,0,0,,4,0,4,1,1,0,1,1,5,6.1
406424,Daxter Miles\daxter-miles-1,G,2014-11-16,West Virginia,,Lafayette,W,1,25,1,8,.125,0,4,.000,1,4,.250,2,2,1.000,3,2,5,3,1,0,0,2,5,4.8
406425,Ioannis Dimakopoulos\ioannis-dimakopoulos-1,F,2014-11-16,UC-Irvine,,Pacific,W,0,6,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3
406426,Josh Hearlihy\josh-hearlihy-1,G,2014-11-20,Tulane,,Mississippi Valley State,W,0,8,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,2,3,1,0,0,2,5,5,1.7
406427,Dominic Woodson\dominic-woodson-1,F,2014-11-28,Tennessee,,Kansas,L,0,10,2,4,.500,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,1,1,3,5,1.4
406428,Travis Hammonds\travis-hammonds-1,G,2014-11-15,Long Beach State,,San Francisco State,W,0,9,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,0,1,1,0,0,0,2,1,5,2.6
406429,Ron Trapps\ron-trapps-1,G,2014-11-18,Coastal Carolina,,Columbia International,W,0,6,1,6,.167,1,2,.500,0,4,.000,3,3,1.000,0,1,1,0,1,0,1,3,5,0.3
406430,Jeff Roberson\jeff-roberson-1,F,2015-03-24,Vanderbilt,@,Stanford,L,0,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,2,2,0,1,0,0,5,5,3.3
406431,Deandre Burnett\deandre-burnett-1,G,2015-03-24,Miami (FL),@,Richmond,W,0,15,1,8,.125,1,4,.250,0,4,.000,3,4,.750,1,1,2,0,2,0,1,0,5,1.4
406432,Jonathan Fairell\jonathan-fairell-1,F,2015-03-23,Murray State,@,Tulsa,W,1,29,2,6,.333,2,6,.333,0,0,,1,2,.500,3,7,10,0,0,1,2,2,5,3.3
