Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
331801,Nathan Watkins\nathan-watkins-1,G,2014-02-22,Vanderbilt,@,Auburn,W,0,16,2,6,.333,1,1,1.000,1,5,.200,2,2,1.000,1,2,3,0,0,0,1,0,7,3.9
331802,Trent Whiting\trent-whiting-2,F,2014-02-22,Arkansas-Pine Bluff,,Prairie View,W,0,17,2,4,.500,2,3,.667,0,1,.000,3,6,.500,2,3,5,1,2,1,0,2,7,8.7
331803,Mareik Isom\mareik-isom-1,G,2014-02-22,Arkansas-Little Rock,,Texas-Arlington,L,0,13,1,3,.333,0,0,,1,3,.333,4,4,1.000,1,1,2,0,0,0,0,0,7,6.3
331804,Lonnie McClanahan\lonnie-mcclanahan-1,G,2014-02-22,Texas-Arlington,@,Arkansas-Little Rock,W,1,23,1,4,.250,1,4,.250,0,0,,5,8,.625,3,2,5,2,1,0,2,2,7,5.7
331805,Terrance LeFlore\terrance-leflore-1,G,2014-02-22,Alabama State,,Alcorn State,W,0,16,1,3,.333,1,2,.500,0,1,.000,5,5,1.000,1,0,1,2,0,0,0,0,7,7.4
331806,Bobby Brown\bobby-brown-2,G,2014-02-22,Alabama State,,Alcorn State,W,0,17,3,5,.600,2,3,.667,1,2,.500,0,0,,0,2,2,2,2,0,0,1,7,8.3
331807,Treg Setty\treg-setty-1,F,2014-02-22,Ohio,@,Akron,W,0,9,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,1,1,7,5.7
331808,DeLovell Earls\delovell-earls-1,F,2014-02-22,Air Force,,Nevada,L,0,19,3,10,.300,3,7,.429,0,3,.000,1,2,.500,4,1,5,3,1,0,0,1,7,6.6
331809,Shane Richards\shane-richards-1,F,2014-02-21,Manhattan,@,Siena,L,0,23,2,7,.286,0,0,,2,7,.286,1,3,.333,1,1,2,0,1,0,0,1,7,3.7
331810,Ashton Pankey\ashton-pankey-1,F,2014-02-21,Manhattan,@,Siena,L,1,16,2,4,.500,2,4,.500,0,0,,3,5,.600,3,1,4,0,1,1,2,3,7,5.1
331811,Junior Fortunat\junior-fortunat-1,F,2014-02-21,Rider,,Iona,L,0,11,3,3,1.000,3,3,1.000,0,0,,1,3,.333,1,4,5,0,0,0,0,0,7,7.2
331812,T.J. Bray\tj-bray-1,G,2014-02-21,Princeton,,Dartmouth,W,1,33,1,4,.250,1,1,1.000,0,3,.000,5,6,.833,0,3,3,7,1,0,1,2,7,9.2
331813,Eli Harrison\eli-harrison-1,F,2014-02-21,Dartmouth,@,Princeton,L,0,17,3,8,.375,2,4,.500,1,4,.250,0,0,,0,0,0,0,3,0,0,3,7,4.4
331814,Steve Rennard\steve-rennard-1,G,2014-02-21,Pennsylvania,,Harvard,L,1,34,2,6,.333,1,2,.500,1,4,.250,2,3,.667,0,3,3,3,1,0,1,3,7,5.0
331815,Khion Sankey\khion-sankey-1,G,2014-02-21,Lipscomb,,Northern Kentucky,W,1,24,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,2,8,10,1,2,1,0,2,7,9.3
331816,Mitch Baenziger\mitch-baenziger-1,G,2014-02-21,Oakland,@,Illinois-Chicago,W,0,12,3,3,1.000,2,2,1.000,1,1,1.000,0,1,.000,0,1,1,0,2,0,0,0,7,8.0
331817,Bernard Thompson\bernard-thompson-2,G,2014-02-21,Florida Gulf Coast,,Mercer,W,1,28,1,6,.167,1,4,.250,0,2,.000,5,6,.833,1,5,6,3,1,0,1,2,7,6.3
331818,Dajuan Graf\dajuan-graf-1,G,2014-02-21,Florida Gulf Coast,,Mercer,W,0,18,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,3,7,3.5
331819,Steven Spieth\steven-spieth-1,G,2014-02-21,Brown,@,Columbia,L,1,26,3,6,.500,3,4,.750,0,2,.000,1,1,1.000,1,5,6,1,1,0,1,3,7,5.7
331820,Ryan Weber\ryan-weber-1,F,2014-02-20,Youngstown State,,Milwaukee,W,1,41,3,8,.375,2,2,1.000,1,6,.167,0,0,,1,6,7,1,1,1,3,4,7,2.9
331821,Shawn Amiker\shawn-amiker-1,G,2014-02-20,Youngstown State,,Milwaukee,W,0,27,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,1,0,1,0,1,0,3,1,7,3.3
331822,Lee Skinner\lee-skinner-1,F,2014-02-20,Wofford,,Furman,W,1,28,3,8,.375,3,8,.375,0,0,,1,4,.250,3,9,12,0,0,0,2,3,7,3.0
331823,Justin Gordon\justin-gordon-1,F,2014-02-20,Wofford,,Furman,W,0,18,3,5,.600,3,5,.600,0,0,,1,2,.500,1,1,2,3,3,0,2,4,7,6.8
331824,Cameron Reynolds\cameron-reynolds-1,G,2014-02-20,Tulane,,Texas-El Paso,L,0,20,2,6,.333,0,0,,2,6,.333,1,3,.333,0,0,0,1,0,0,1,0,7,2.5
331825,Ken Williams\ken-williams-1,G,2014-02-20,South Alabama,@,Texas State,L,1,33,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,6,6,0,0,0,1,1,7,3.3
331826,DK Eldridge\dk-eldridge-1,G,2014-02-20,New Mexico State,@,Texas-Rio Grande Valley,W,1,25,2,6,.333,1,4,.250,1,2,.500,2,4,.500,0,5,5,2,0,1,5,4,7,-0.2
331827,Ladon Carter\ladon-carter-1,F,2014-02-20,Tennessee Tech,@,Tennessee-Martin,W,0,14,3,4,.750,3,4,.750,0,0,,1,2,.500,1,0,1,0,1,1,1,1,7,6.0
331828,Stefan Nastic\stefan-nastic-1,C,2014-02-20,Stanford,,Southern California,W,1,25,2,4,.500,2,4,.500,0,0,,3,6,.500,2,1,3,2,1,2,1,3,7,7.1
331829,Nikola Jovanovic\nikola-jovanovic-1,F,2014-02-20,Southern California,@,Stanford,L,0,17,2,2,1.000,2,2,1.000,0,0,,3,3,1.000,0,1,1,0,0,0,1,2,7,4.9
