Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
306101,Jermaine Crumpton\jermaine-crumpton-1,F,2017-01-16,Canisius,,Monmouth,L,1,19,2,8,.250,1,5,.200,1,3,.333,3,6,.500,2,1,3,2,3,0,3,5,8,3.1
306102,Denzel Dulin\denzel-dulin-1,G,2017-01-16,Alcorn State,,Arkansas-Pine Bluff,W,1,30,3,7,.429,2,5,.400,1,2,.500,1,2,.500,0,2,2,2,1,0,3,5,8,1.9
306103,Ray Ona Embo\rayona-embo-1,G,2017-01-15,Tulane,,Southern Methodist,L,1,34,3,5,.600,2,3,.667,1,2,.500,1,2,.500,0,2,2,2,1,0,4,2,8,3.5
306104,Marlain Veal\marlain-veal-1,G,2017-01-15,Southeastern Louisiana,,McNeese State,W,1,34,3,9,.333,3,8,.375,0,1,.000,2,4,.500,2,1,3,6,2,0,2,3,8,6.8
306105,Dimi Cook\dimi-cook-1,G,2017-01-15,Southeastern Louisiana,,McNeese State,W,0,21,1,3,.333,1,3,.333,0,0,,6,6,1.000,0,2,2,2,0,0,0,2,8,7.5
306106,Samuel Idowu\samuel-idowu-1,F,2017-01-15,Saint Peter's,@,Rider,W,0,16,3,4,.750,1,1,1.000,2,3,.667,0,1,.000,0,2,2,0,0,2,0,1,8,7.6
306107,Joshua Langford\joshua-langford-1,G,2017-01-15,Michigan State,@,Ohio State,L,1,25,3,8,.375,1,4,.250,2,4,.500,0,1,.000,2,2,4,3,0,0,0,1,8,6.9
306108,Billy Wampler\billy-wampler-1,F,2017-01-15,Drake,@,Northern Iowa,L,1,30,3,11,.273,2,3,.667,1,8,.125,1,2,.500,2,4,6,0,1,0,1,2,8,2.9
306109,Bruno Skokna\bruno-skokna-1,G,2017-01-15,Loyola (IL),,Missouri State,W,0,21,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,2,8,8.0
306110,Tony Washington\tony-washington-1,F,2017-01-15,La Salle,,George Washington,W,0,15,4,5,.800,4,5,.800,0,0,,0,0,,0,2,2,1,1,0,2,1,8,6.0
306111,Pookie Powell\rashawn-powell-1,G,2017-01-15,La Salle,,George Washington,W,1,32,3,7,.429,1,3,.333,2,4,.500,0,0,,0,1,1,4,0,0,2,2,8,4.6
306112,Thomas Bryant\thomas-bryant-1,C,2017-01-15,Indiana,,Rutgers,W,1,23,3,9,.333,3,7,.429,0,2,.000,2,4,.500,3,0,3,0,1,1,1,3,8,3.7
306113,Javion Ogunyemi\javion-ogunyemi-1,F,2017-01-15,Siena,@,Fairfield,W,1,32,2,5,.400,2,5,.400,0,0,,4,4,1.000,2,5,7,0,1,3,3,3,8,7.1
306114,Troy Caupain\troy-caupain-1,G,2017-01-15,Cincinnati,@,East Carolina,W,1,33,3,5,.600,2,4,.500,1,1,1.000,1,1,1.000,0,4,4,0,0,0,3,1,8,3.5
306115,Gary Clark\gary-clark-2,F,2017-01-15,Cincinnati,@,East Carolina,W,1,27,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,4,5,9,1,1,0,1,3,8,8.8
306116,Jorden Kaufman\jorden-kaufman-1,C,2017-01-14,Youngstown State,,Illinois-Chicago,L,1,18,4,7,.571,4,7,.571,0,0,,0,4,.000,1,6,7,1,0,0,1,1,8,4.9
306117,Francisco Santiago\francisco-santiago-1,G,2017-01-14,Youngstown State,,Illinois-Chicago,L,1,42,3,11,.273,3,9,.333,0,2,.000,2,4,.500,2,5,7,6,2,2,5,4,8,4.6
306118,Ryan Sawvell\ryan-sawvell-1,F,2017-01-14,Wofford,,Furman,W,1,32,3,6,.500,2,5,.400,1,1,1.000,1,2,.500,2,2,4,0,0,0,2,2,8,3.8
306119,James Dickey\james-dickey-1,F,2017-01-14,North Carolina-Greensboro,@,Virginia Military Institute,W,0,22,2,3,.667,2,3,.667,0,0,,4,6,.667,3,4,7,2,3,0,2,2,8,10.8
306120,Jalen Jones\jalen-jones-2,G,2017-01-14,Texas-Arlington,@,Troy,L,1,30,3,9,.333,3,4,.750,0,5,.000,2,2,1.000,1,3,4,0,0,0,1,3,8,2.3
306121,Adonis Filer\adonis-filer-1,G,2017-01-14,Florida Atlantic,@,Texas-El Paso,L,1,33,3,6,.500,3,4,.750,0,2,.000,2,2,1.000,0,3,3,4,1,0,4,3,8,4.5
306122,Darrell Bowie\darrell-bowie-1,G,2017-01-14,Iowa State,@,Texas Christian,L,1,16,3,5,.600,3,4,.750,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,4,8,4.8
306123,Nathan Adrian\nathan-adrian-1,F,2017-01-14,West Virginia,@,Texas,W,1,20,2,3,.667,1,2,.500,1,1,1.000,3,4,.750,4,2,6,0,0,0,1,3,8,7.5
306124,Jacob Young\jacob-young-1,G,2017-01-14,Texas,,West Virginia,L,1,22,2,6,.333,0,2,.000,2,4,.500,2,2,1.000,0,2,2,0,0,0,2,4,8,1.6
306125,Mason Ramsey\mason-ramsay-1,F,2017-01-14,Tennessee Tech,,Jacksonville State,L,1,22,3,9,.333,3,9,.333,0,0,,2,2,1.000,1,3,4,1,1,0,2,5,8,2.2
306126,Trey Kellum\trey-kellum-1,F,2017-01-14,Southeast Missouri State,@,Tennessee-Martin,L,0,30,4,9,.444,4,9,.444,0,0,,0,0,,2,5,7,0,1,0,3,4,8,2.6
306127,Aleksa Jugovic\aleksa-jugovic-1,G,2017-01-14,Tennessee Tech,,Jacksonville State,L,1,38,3,8,.375,1,1,1.000,2,7,.286,0,1,.000,0,0,0,1,0,0,0,1,8,3.5
306128,Tahj Eaddy\tahj-eaddy-1,G,2017-01-14,Southeast Missouri State,@,Tennessee-Martin,L,0,26,3,10,.300,1,5,.200,2,5,.400,0,0,,1,2,3,2,1,0,2,2,8,3.1
306129,Jamaal Calvin\jamaal-calvin-1,G,2017-01-14,Southeast Missouri State,@,Tennessee-Martin,L,1,25,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,1,1,1,2,0,1,1,8,6.6
306130,Byron Frohnen\byron-frohnen-1,G,2016-12-07,Texas-San Antonio,@,Texas Tech,L,1,26,4,7,.571,4,6,.667,0,1,.000,0,0,,2,3,5,2,0,0,2,2,8,5.6
306131,Giovanni De Nicolao\giovanni-denicolao-1,G,2016-12-07,Texas-San Antonio,@,Texas Tech,L,1,23,3,8,.375,3,6,.500,0,2,.000,2,2,1.000,0,1,1,3,1,0,3,1,8,3.6
306132,Jordan Chatman\jordan-chatman-1,G,2017-01-14,Boston College,@,Syracuse,L,0,25,2,5,.400,0,0,,2,5,.400,2,3,.667,0,1,1,2,0,0,0,2,8,5.8
306133,Isaiah Taylor\isaiah-taylor-2,G,2017-01-14,Stephen F. Austin,,Nicholls State,W,0,24,3,5,.600,1,2,.500,2,3,.667,0,0,,0,4,4,1,0,1,3,3,8,4.1
306134,Jalen Brunson\jalen-brunson-1,G,2017-01-14,Villanova,@,St. John's (NY),W,1,37,4,6,.667,4,5,.800,0,1,.000,0,2,.000,1,4,5,4,1,0,7,1,8,2.9
306135,Traylin Farris\traylin-farris-1,F,2017-01-14,Portland State,@,Southern Utah,W,1,25,2,3,.667,2,3,.667,0,0,,4,10,.400,2,5,7,0,2,1,2,3,8,6.7
306136,Jaquan Lynch\jaquan-lynch-1,G,2017-01-14,Arkansas-Pine Bluff,@,Southern,L,1,25,3,8,.375,1,4,.250,2,4,.500,0,0,,1,0,1,2,0,0,0,1,8,5.3
306137,Edward Stephens\edward-stephens-1,G,2017-01-14,South Carolina State,,Bethune-Cookman,W,1,28,2,7,.286,2,5,.400,0,2,.000,4,5,.800,1,1,2,4,1,0,2,1,8,5.9
306138,Rasheed Brooks\rasheed-brooks-1,G,2017-01-14,Mississippi,@,South Carolina,L,0,30,3,8,.375,1,2,.500,2,6,.333,0,0,,0,0,0,2,1,0,2,4,8,2.4
306139,Justas Furmanavicius\justas-furmanavicius-1,F,2017-01-14,Mississippi,@,South Carolina,L,1,30,2,5,.400,2,4,.500,0,1,.000,4,5,.800,1,4,5,2,2,0,3,4,8,5.6
306140,Ojai Black\ojai-black-1,G,2017-01-14,Texas State,@,South Alabama,L,1,28,2,5,.400,2,4,.500,0,1,.000,4,6,.667,0,2,2,3,0,0,2,3,8,4.0
306141,Nick Stover\nick-stover-1,F,2017-01-14,South Alabama,,Texas State,W,1,23,2,5,.400,1,3,.333,1,2,.500,3,4,.750,2,2,4,0,0,1,3,2,8,3.8
306142,Immanuel King\immanuel-king-1,F,2017-01-14,Texas State,@,South Alabama,L,1,36,4,7,.571,4,7,.571,0,0,,0,0,,4,5,9,1,1,2,1,3,8,9.9
306143,Anthony Townes\anthony-townes-1,F,2017-01-14,Pacific,@,San Francisco,L,1,14,4,6,.667,4,6,.667,0,0,,0,0,,4,2,6,0,1,0,2,2,8,7.0
306144,Zylan Cheatham\zylan-cheatham-1,F,2017-01-14,San Diego State,,Utah State,W,1,24,4,5,.800,4,5,.800,0,0,,0,0,,1,6,7,1,2,0,1,3,8,9.1
306145,Alexis Dargenton\alexis-dargenton-1,F,2017-01-14,Utah State,@,San Diego State,L,1,27,3,9,.333,3,8,.375,0,1,.000,2,2,1.000,4,3,7,0,0,0,0,2,8,5.8
306146,Nick Emery\nick-emery-1,G,2017-01-14,Brigham Young,@,San Diego,L,1,24,3,7,.429,1,2,.500,2,5,.400,0,0,,0,0,0,0,2,0,3,4,8,1.7
306147,Nick Sherod\nick-sherod-1,G,2017-01-14,Richmond,@,Saint Joseph's,W,0,27,3,8,.375,1,1,1.000,2,7,.286,0,0,,0,2,2,1,1,0,2,4,8,2.3
306148,A.C. Reid\ac-reid-1,G,2017-01-14,Liberty,@,Radford,W,0,25,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,1,1,2,0,0,1,0,8,6.4
306149,Rickey McGill\rickey-mcgill-1,G,2017-01-14,Iona,@,Quinnipiac,L,1,35,3,8,.375,3,6,.500,0,2,.000,2,2,1.000,0,0,0,7,1,2,4,4,8,5.3
306150,Trey Phills\trey-phills-1,G,2017-01-14,Yale,@,Princeton,L,1,34,3,9,.333,2,4,.500,1,5,.200,1,1,1.000,0,3,3,1,1,1,1,4,8,3.6
306151,Shay'rone Jett\shayrone-jett-1,F,2017-01-14,Prairie View,,Jackson State,W,0,11,3,3,1.000,2,2,1.000,1,1,1.000,1,1,1.000,0,3,3,0,0,0,0,0,8,8.0
306152,Janarius Middleton\janarius-middleton-1,F,2017-01-14,Jackson State,@,Prairie View,L,1,17,4,4,1.000,4,4,1.000,0,0,,0,0,,7,4,11,3,1,0,0,4,8,14.4
306153,Gabe Taylor\gabe-taylor-1,F,2017-01-14,Portland,,Loyola Marymount,L,1,39,3,8,.375,3,6,.500,0,2,.000,2,2,1.000,1,4,5,0,1,1,1,3,8,5.0
306154,Cameron Johnson\cameron-johnson-4,G,2017-01-14,Pittsburgh,,Miami (FL),L,1,27,3,7,.429,1,2,.500,2,5,.400,0,0,,2,2,4,1,0,0,4,0,8,3.0
306155,Torin Dorn\torin-dorn-1,G,2016-12-10,North Carolina State,,Tennessee State,W,1,40,4,12,.333,4,9,.444,0,3,.000,0,0,,1,7,8,1,1,0,1,2,8,3.9
306156,Craig LeCesne\craig-lecesne-1,F,2017-01-14,Pepperdine,,Santa Clara,L,0,20,3,7,.429,2,3,.667,1,4,.250,1,1,1.000,1,4,5,3,0,0,0,1,8,7.9
306157,Jackson Donahue\jackson-donahue-1,G,2017-01-14,Pennsylvania,,Brown,L,1,35,2,8,.250,0,0,,2,8,.250,2,3,.667,2,1,3,3,0,0,3,2,8,2.8
306158,Chris Boucher\chris-boucher-1,F,2017-01-14,Oregon,,Oregon State,W,0,20,4,7,.571,4,6,.667,0,1,.000,0,0,,0,1,1,1,0,3,0,2,8,7.0
