Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
197801,Keaton Nankivil\keaton-nankivil-1,F,2011-01-29,Wisconsin,@,Penn State,L,1,37,4,10,.400,1,5,.200,3,5,.600,0,0,,4,3,7,2,0,0,0,0,11,10.7
197802,Tucker Halpern\tucker-halpern-1,F,2011-01-29,Brown,@,Pennsylvania,L,1,39,4,13,.308,1,3,.333,3,10,.300,0,0,,0,4,4,5,4,0,3,2,11,8.4
197803,Taylor Darby\taylor-darby-1,F,2011-01-29,Pepperdine,,San Francisco,W,1,30,5,7,.714,5,7,.714,0,0,,1,2,.500,0,3,3,0,0,1,2,2,11,6.5
197804,John Dickson\john-dickson-1,F,2011-01-29,Sacramento State,@,Portland State,L,1,25,2,11,.182,2,10,.200,0,1,.000,7,7,1.000,2,1,3,0,1,0,3,4,11,2.2
197805,Rob Jones\rob-jones-1,F,2011-01-29,Saint Mary's (CA),@,Portland,L,1,31,3,13,.231,1,4,.250,2,9,.222,3,4,.750,3,3,6,1,0,1,3,3,11,2.9
197806,Brandon Webb\brandon-webb-1,F,2011-01-29,Prairie View,,Alabama State,W,1,23,2,4,.500,2,4,.500,0,0,,7,11,.636,3,2,5,0,0,1,2,4,11,7.2
197807,Ivory White\ivory-white-1,G,2011-01-29,Alabama State,@,Prairie View,L,0,24,4,8,.500,1,2,.500,3,6,.500,0,0,,0,4,4,0,1,0,1,0,11,8.2
197808,Trant Simpson\trant-simpson-2,G,2011-01-29,Prairie View,,Alabama State,W,1,34,4,14,.286,4,11,.364,0,3,.000,3,4,.750,1,2,3,4,2,0,1,3,11,6.3
197809,Reggie Middleton\reggie-middleton-1,G,2011-01-29,Winthrop,@,Presbyterian,L,1,28,3,6,.500,2,4,.500,1,2,.500,4,5,.800,0,4,4,3,1,0,3,5,11,6.9
197810,Austin Morgan\austin-morgan-1,G,2011-01-29,Yale,@,Princeton,L,1,31,3,8,.375,0,3,.000,3,5,.600,2,3,.667,1,2,3,6,1,0,2,3,11,9.5
