Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
383801,Madison Jones\madison-jones-1,G,2015-02-17,Wake Forest,@,Notre Dame,L,0,20,2,4,.500,2,3,.667,0,1,.000,2,3,.667,1,1,2,4,3,0,2,3,6,7.2
383802,Winston Shepard\winston-shepard-1,F,2015-02-17,San Diego State,@,New Mexico,W,1,23,2,5,.400,1,2,.500,1,3,.333,1,2,.500,1,1,2,1,0,0,0,1,6,4.2
383803,Tim Jacobs\tim-jacobs-1,G,2015-02-17,New Mexico,,San Diego State,L,0,25,3,6,.500,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,1,1,6,3.9
383804,Angelo Chol\angelo-chol-1,F,2015-02-17,San Diego State,@,New Mexico,W,0,13,2,4,.500,2,4,.500,0,0,,2,4,.500,2,1,3,0,0,0,1,4,6,2.3
383805,Denzel Valentine\denzel-valentine-1,G,2015-02-17,Michigan State,@,Michigan,W,1,34,2,5,.400,2,2,1.000,0,3,.000,2,4,.500,1,5,6,2,0,0,2,1,6,3.7
383806,A.C. Reid\ac-reid-1,G,2015-02-17,Liberty,,Longwood,L,0,20,2,4,.500,0,0,,2,4,.500,0,0,,0,0,0,1,0,0,1,1,6,3.3
383807,Paul White\paul-white-1,F,2015-02-17,Georgetown,,St. John's (NY),W,0,15,2,2,1.000,1,1,1.000,1,1,1.000,1,2,.500,2,2,4,2,0,0,1,3,6,6.2
383808,Mislav Brzoja\mislav-brzoja-1,G,2015-02-17,Evansville,,Drake,W,0,26,2,5,.400,2,5,.400,0,0,,2,4,.500,2,1,3,2,1,1,1,1,6,5.9
383809,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2015-02-17,Cal State Northridge,,Bethesda University (CA),W,1,33,2,4,.500,0,1,.000,2,3,.667,0,0,,0,10,10,6,1,3,0,2,6,13.5
383810,Michael Kessens\michael-kessens-1,F,2015-02-17,Alabama,@,Auburn,W,0,24,3,4,.750,3,4,.750,0,0,,0,0,,3,4,7,2,0,0,1,4,6,6.5
383811,DeAndre McIntyre\deandre-mcintyre-1,G,2015-02-17,Arkansas-Pine Bluff,,Alcorn State,W,1,24,1,1,1.000,0,0,,1,1,1.000,3,4,.750,0,1,1,2,0,1,4,2,6,2.9
383812,Rayshaun McGrew\rayshaun-mcgrew-1,F,2015-02-17,Stony Brook,@,Albany (NY),W,1,30,3,8,.375,3,8,.375,0,0,,0,0,,4,10,14,1,1,0,2,2,6,6.3
383813,Mike Rowley\michael-rowley-1,F,2015-02-17,Albany (NY),,Stony Brook,L,0,25,2,4,.500,2,4,.500,0,0,,2,2,1.000,3,5,8,0,0,0,0,2,6,6.8
383814,Gary Browne\gary-browne-1,G,2015-02-16,West Virginia,,Kansas,W,1,24,1,6,.167,0,4,.000,1,2,.500,3,4,.750,1,2,3,0,1,0,2,1,6,1.7
383815,Marial Shayok\marial-shayok-1,G,2015-02-16,Virginia,,Pittsburgh,W,0,21,2,2,1.000,1,1,1.000,1,1,1.000,1,2,.500,0,4,4,1,0,0,0,1,6,6.5
383816,Kris Jenkins\kris-jenkins-1,F,2015-02-16,Villanova,,Seton Hall,W,0,20,1,3,.333,0,0,,1,3,.333,3,3,1.000,0,1,1,1,1,0,1,2,6,4.5
383817,Tevin Broyles\tevin-broyles-1,G,2015-02-16,New Orleans,@,Texas A&M-Corpus Christi,L,0,29,2,9,.222,2,9,.222,0,0,,2,6,.333,3,3,6,1,3,0,1,2,6,3.8
383818,Jelani Currie\jelani-currie-1,G,2015-02-16,Texas A&M-Corpus Christi,,New Orleans,W,0,17,3,3,1.000,3,3,1.000,0,0,,0,0,,0,3,3,1,1,0,1,1,6,6.3
383819,DeMarcus Gatlin\demarcus-gatlin-1,G,2015-02-16,Sam Houston State,,Abilene Christian,W,1,25,3,7,.429,3,7,.429,0,0,,0,2,.000,2,1,3,0,1,0,1,3,6,2.0
383820,Rashun Davis\rashun-davis-1,G,2015-02-16,Radford,,Coastal Carolina,L,0,19,3,9,.333,3,5,.600,0,4,.000,0,0,,0,2,2,1,0,0,0,0,6,2.2
383821,Jalen Carethers\jalen-carethers-1,F,2015-02-16,Radford,,Coastal Carolina,L,0,12,2,7,.286,2,7,.286,0,0,,2,2,1.000,2,1,3,2,0,0,1,2,6,3.2
383822,Brandon Holcomb\brandon-holcomb-1,C,2015-02-16,Radford,,Coastal Carolina,L,1,26,3,10,.300,3,10,.300,0,0,,0,0,,3,3,6,1,0,5,2,2,6,4.6
383823,Matt Killian\matt-killian-1,F,2015-02-16,Northwestern State,,Central Arkansas,W,1,27,2,5,.400,1,2,.500,1,3,.333,1,2,.500,2,2,4,1,2,0,0,0,6,7.6
383824,Jake Zuilhof\jake-zuilhof-1,F,2015-02-16,Central Arkansas,@,Northwestern State,L,1,28,3,5,.600,3,5,.600,0,0,,0,2,.000,2,7,9,1,2,0,3,3,6,4.9
383825,Osa Izevbuwa\osa-izevbuwa-1,G,2015-02-16,NJIT,,Maine-Fort Kent,W,0,16,3,5,.600,3,4,.750,0,1,.000,0,0,,0,3,3,2,0,0,0,1,6,5.6
383826,Emmanuel Matey\emmanuel-matey-1,G,2015-02-16,Morgan State,,Hampton,L,0,31,2,7,.286,2,7,.286,0,0,,2,4,.500,0,2,2,3,3,0,2,1,6,4.4
383827,Brice Kofane\brice-kofane-1,F,2015-02-16,Monmouth,,Marist,W,1,21,3,7,.429,3,7,.429,0,0,,0,0,,6,6,12,0,1,3,4,4,6,5.8
383828,Justin Lobell\justin-lobell-1,G,2015-02-16,Southeastern Louisiana,@,McNeese State,L,1,24,2,5,.400,0,0,,2,5,.400,0,0,,0,0,0,1,1,0,0,0,6,5.0
383829,Devonte Upson\devonte-upson-1,F,2015-02-16,Southeastern Louisiana,@,McNeese State,L,1,33,2,5,.400,2,5,.400,0,0,,2,4,.500,1,2,3,0,0,0,3,3,6,-0.4
383830,Marcel Smith\marcel-smith-1,G,2015-02-16,Houston Baptist,@,Lamar,L,0,17,1,3,.333,0,0,,1,3,.333,3,4,.750,0,0,0,1,1,0,0,1,6,5.2
383831,Javares Brent\javeres-brent-1,G,2015-02-16,Jackson State,,Texas Southern,L,0,25,2,9,.222,0,0,,2,9,.222,0,0,,0,2,2,0,0,2,0,2,6,1.7
383832,Dontaveon Robinson\dontaveon-robinson-1,G,2015-02-16,Jackson State,,Texas Southern,L,1,19,3,6,.500,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,6,1.4
383833,Demetrious Floyd\demetrious-floyd-1,G,2015-02-16,Stephen F. Austin,@,Incarnate Word,W,0,11,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,0,0,2,0,0,2,1,6,3.7
383834,Valerio Altheimer\valerio-altheimer-1,G,2015-02-16,Grambling,,Prairie View,L,0,17,2,5,.400,2,4,.500,0,1,.000,2,3,.667,0,0,0,1,1,0,5,3,6,-1.6
383835,Karim York\karim-york-1,F,2015-02-16,Prairie View,@,Grambling,W,1,11,2,2,1.000,2,2,1.000,0,0,,2,4,.500,0,0,0,0,0,0,2,4,6,1.0
383836,Quinton Stephens\quinton-stephens-1,F,2015-02-16,Georgia Tech,,Clemson,W,0,17,2,6,.333,0,1,.000,2,5,.400,0,0,,0,2,2,0,1,0,1,1,6,2.8
383837,Jordan Roper\jordan-roper-1,G,2015-02-16,Clemson,@,Georgia Tech,L,1,25,3,9,.333,3,5,.600,0,4,.000,0,0,,0,3,3,1,1,0,3,2,6,-0.3
383838,Charles Mitchell\charles-mitchell-1,F,2015-02-16,Georgia Tech,,Clemson,W,0,12,2,7,.286,2,7,.286,0,0,,2,2,1.000,1,2,3,1,0,0,0,4,6,2.3
383839,Josiah Moore\josiah-moore-1,G,2015-02-16,Tennessee Tech,@,East Tennessee State,L,0,18,2,6,.333,1,3,.333,1,3,.333,1,2,.500,1,0,1,0,3,0,3,3,6,1.7
383840,Jordan Johnson\jordan-johnson-2,G,2015-02-16,Tennessee Tech,@,East Tennessee State,L,1,22,2,6,.333,0,2,.000,2,4,.500,0,0,,0,1,1,3,1,0,3,2,6,2.2
383841,Angel Rodriguez\angel-rodriguez-1,G,2015-02-16,Miami (FL),@,Boston College,W,1,26,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,1,0,1,6,1,0,3,5,6,3.5
383842,Reggie Arceneaux\reggie-arceneaux-1,G,2015-02-15,Wright State,,Youngstown State,L,0,23,3,6,.500,3,5,.600,0,1,.000,0,0,,1,0,1,6,0,0,0,0,6,7.9
383843,Nnanna Egwu\nnanna-egwu-1,F,2015-02-15,Illinois,@,Wisconsin,L,1,37,3,7,.429,3,7,.429,0,0,,0,0,,5,4,9,0,0,1,1,2,6,5.9
383844,Josh Hawkinson\josh-hawkinson-1,F,2015-02-15,Washington State,,Arizona,L,1,21,3,6,.500,3,4,.750,0,2,.000,0,0,,0,6,6,1,0,0,2,2,6,2.7
383845,Eric Jacobsen\eric-jacobsen-1,F,2015-02-15,Arizona State,@,Washington,W,1,32,3,6,.500,3,6,.500,0,0,,0,0,,2,6,8,1,0,0,0,4,6,5.3
383846,Brekkott Chapman\brekkott-chapman-1,F,2015-02-15,Utah,,University of California,W,0,11,1,3,.333,0,1,.000,1,2,.500,3,4,.750,0,0,0,1,0,0,0,0,6,4.6
383847,Rapheal Davis\rapheal-davis-1,G,2015-02-15,Purdue,,Nebraska,W,1,36,3,10,.300,3,7,.429,0,3,.000,0,2,.000,4,5,9,4,1,1,2,3,6,5.0
383848,Isaac Haas\isaac-haas-1,C,2015-02-15,Purdue,,Nebraska,W,0,11,1,3,.333,1,3,.333,0,0,,4,8,.500,1,3,4,0,0,0,1,0,6,3.3
383849,Jarod Williams\jarod-williams-1,G,2015-02-15,Detroit Mercy,@,Oakland,L,1,22,3,3,1.000,3,3,1.000,0,0,,0,0,,2,2,4,6,2,0,2,2,6,10.5
383850,Jalen Hayes\jalen-hayes-1,F,2015-02-15,Oakland,,Detroit Mercy,W,0,22,3,7,.429,3,7,.429,0,0,,0,0,,0,2,2,1,3,0,2,1,6,4.2
383851,Josh Oglesby\josh-oglesby-1,G,2015-02-15,Iowa,@,Northwestern,L,0,25,2,6,.333,0,0,,2,6,.333,0,0,,1,2,3,1,2,0,0,4,6,5.0
383852,Aaron White\aaron-white-3,F,2015-02-15,Iowa,@,Northwestern,L,1,40,1,12,.083,1,10,.100,0,2,.000,4,4,1.000,5,8,13,3,0,0,2,1,6,3.6
383853,Zedric Sadler\zedric-sadler-1,G,2015-02-15,Rider,@,Niagara,W,0,27,2,4,.500,2,3,.667,0,1,.000,2,2,1.000,0,3,3,3,1,0,1,0,6,7.0
383854,Anthony D'Orazio\anthony-dorazio-1,G,2015-02-15,Rider,@,Niagara,W,1,21,2,6,.333,0,3,.000,2,3,.667,0,0,,0,1,1,2,2,0,0,2,6,5.5
383855,Loomis Gerring\loomis-gerring-1,F,2015-02-15,Missouri State,,Northern Iowa,L,0,19,2,3,.667,2,2,1.000,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,3,6,4.1
383856,Cody Wichmann\cody-wichmann-1,G,2015-02-15,Milwaukee,,Valparaiso,L,0,18,2,2,1.000,0,0,,2,2,1.000,0,0,,1,0,1,0,0,1,2,3,6,3.6
