Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
368801,Elijah Macon\elijah-macon-1,F,2017-03-10,West Virginia,,Kansas State,W,1,26,3,8,.375,3,8,.375,0,0,,0,0,,6,4,10,2,0,1,0,4,6,7.5
368802,Maxwell Starwood\maxwell-starwood-1,F,2017-03-10,Texas State,,Louisiana-Monroe,W,0,12,3,7,.429,3,7,.429,0,0,,0,0,,0,0,0,0,0,0,1,0,6,1.3
368803,Marvin Jean-Pierre\marvin-jean-pierre-1,G,2017-03-10,Louisiana-Monroe,,Texas State,L,1,25,3,7,.429,3,3,1.000,0,4,.000,0,1,.000,0,0,0,2,1,1,3,0,6,2.0
368804,Immanuel King\immanuel-king-1,F,2017-03-10,Texas State,,Louisiana-Monroe,W,1,25,1,2,.500,1,2,.500,0,0,,4,6,.667,1,3,4,0,0,4,1,2,6,6.8
368805,Bobby Conley\bobby-conley-1,G,2017-03-10,Texas State,,Louisiana-Monroe,W,1,23,2,5,.400,2,4,.500,0,1,.000,2,3,.667,0,3,3,3,1,0,2,1,6,4.5
368806,Nigel Ribeiro\nigel-ribeiro-1,G,2017-03-10,Grambling,,Texas Southern,L,0,33,2,6,.333,2,6,.333,0,0,,2,2,1.000,1,6,7,1,0,0,2,4,6,2.2
368807,Lamont Walker\lamont-walker-1,F,2017-03-10,Texas Southern,,Grambling,W,0,17,3,6,.500,3,5,.600,0,1,.000,0,0,,0,6,6,0,0,1,1,0,6,4.5
368808,Carlton Lowe\carlton-lowe-1,G,2017-03-10,Grambling,,Texas Southern,L,0,5,2,4,.500,1,1,1.000,1,3,.333,1,2,.500,0,0,0,0,0,0,0,2,6,2.8
368809,Nathan Hawkins\nathan-hawkins-2,G,2017-03-10,Texas-Arlington,,Coastal Carolina,W,0,15,2,6,.333,1,2,.500,1,4,.250,1,1,1.000,0,2,2,0,0,0,1,1,6,1.8
368810,Kaelon Wilson\kaelon-wilson-1,G,2017-03-10,Texas-Arlington,,Coastal Carolina,W,0,18,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,3,2,5,1,1,0,3,1,6,3.6
368811,Amidou Bamba\amidou-bamba-1,F,2017-03-10,Coastal Carolina,,Texas-Arlington,L,0,16,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,0,1,1,0,1,1,0,6,5.8
368812,Joe Kilgore\joe-kilgore-1,G,2017-03-10,Texas A&M-Corpus Christi,,Stephen F. Austin,W,1,23,3,9,.333,3,7,.429,0,2,.000,0,0,,0,2,2,1,2,0,1,5,6,1.2
368813,Chris Silva\chris-silva-1,F,2017-03-10,South Carolina,,Alabama,L,1,30,1,4,.250,1,3,.333,0,1,.000,4,6,.667,1,4,5,0,0,2,0,4,6,4.5
368814,Yuta Watanabe\yuta-watanabe-1,F,2017-03-10,George Washington,,Richmond,L,1,38,3,9,.333,3,6,.500,0,3,.000,0,0,,1,2,3,2,1,0,1,2,6,2.8
368815,Jaren Sina\jaren-sina-1,G,2017-03-10,George Washington,,Richmond,L,1,30,2,4,.500,0,1,.000,2,3,.667,0,0,,0,0,0,2,0,0,1,1,6,4.0
368816,Jeff Dowtin\jeff-dowtin-1,G,2017-03-10,Rhode Island,,St. Bonaventure,W,1,20,2,2,1.000,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,3,0,0,0,1,6,7.0
368817,Jared Terrell\jared-terrell-1,G,2017-03-10,Rhode Island,,St. Bonaventure,W,1,32,2,9,.222,1,5,.200,1,4,.250,1,2,.500,0,1,1,2,0,0,0,3,6,0.6
368818,P.J. Thompson\pj-thompson-1,G,2017-03-10,Purdue,,Michigan,L,1,36,2,6,.333,0,3,.000,2,3,.667,0,1,.000,0,1,1,3,2,0,1,4,6,4.0
368819,Jordan Bell\jordan-bell-1,F,2017-03-10,Oregon,,University of California,W,1,36,2,6,.333,2,5,.400,0,1,.000,2,2,1.000,1,14,15,2,1,5,2,2,6,10.6
368820,Don Coleman\don-coleman-1,G,2017-03-10,University of California,,Oregon,L,0,21,2,7,.286,2,7,.286,0,0,,2,2,1.000,1,0,1,0,0,0,1,5,6,-0.4
368821,Jalen Avery\jalen-avery-1,G,2017-03-10,Kent State,,Ohio,W,1,37,2,7,.286,0,0,,2,7,.286,0,0,,0,3,3,0,0,0,1,2,6,1.0
