Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
191401,Amir Bell\amir-bell-2,G,2014-12-31,Princeton,@,Wake Forest,L,1,31,5,8,.625,5,7,.714,0,1,.000,1,2,.500,0,4,4,3,1,0,2,3,11,8.1
191402,Kris Jenkins\kris-jenkins-1,F,2014-12-31,Villanova,,Butler,W,0,16,3,5,.600,1,1,1.000,2,4,.500,3,5,.600,1,1,2,2,1,0,0,3,11,10.1
191403,Damien Wilson\damien-wilson-1,F,2014-12-31,Kennesaw State,@,Tennessee State,L,1,30,3,9,.333,3,8,.375,0,1,.000,5,6,.833,0,1,1,0,1,0,3,3,11,2.6
191404,JoJo Fallas\jojo-fallas-1,G,2014-12-31,Cornell,@,Syracuse,L,0,26,4,8,.500,1,2,.500,3,6,.500,0,0,,1,3,4,2,3,0,2,1,11,10.6
191405,Justin Martin\justin-martin-1,F,2014-12-31,Southern Methodist,,South Florida,W,0,16,4,6,.667,4,5,.800,0,1,.000,3,3,1.000,0,3,3,1,0,0,1,0,11,9.0
191406,Bo Zeigler\bo-zeigler-1,G,2014-12-31,South Florida,@,Southern Methodist,L,0,27,5,7,.714,5,7,.714,0,0,,1,3,.333,1,2,3,3,0,0,1,2,11,8.9
191407,Khadeen Carrington\khadeen-carrington-1,G,2014-12-31,Seton Hall,,St. John's (NY),W,0,29,2,7,.286,2,4,.500,0,3,.000,7,8,.875,0,2,2,3,2,0,3,3,11,7.0
191408,Kamryn Williams\kamryn-williams-1,F,2014-12-31,Air Force,@,San Diego State,L,1,32,4,8,.500,4,6,.667,0,2,.000,3,3,1.000,1,5,6,1,4,1,0,2,11,13.8
191409,Deandre Mathieu\deandre-mathieu-1,G,2014-12-31,Minnesota,@,Purdue,L,1,34,4,9,.444,2,7,.286,2,2,1.000,1,2,.500,1,4,5,1,1,0,4,3,11,4.3
191410,A.J. Hammons\aj-hammons-1,C,2014-12-31,Purdue,,Minnesota,W,0,23,5,9,.556,5,9,.556,0,0,,1,2,.500,3,6,9,2,1,1,1,3,11,11.1
191411,Austin Chatman\austin-chatman-1,G,2014-12-31,Creighton,@,Providence,L,1,36,3,11,.273,2,6,.333,1,5,.200,4,4,1.000,0,3,3,3,0,0,4,3,11,2.3
191412,Jarvis Davis\jarvis-davis-1,G,2014-12-31,Gardner-Webb,@,Presbyterian,W,1,25,4,9,.444,1,2,.500,3,7,.429,0,0,,1,1,2,1,1,0,2,0,11,7.0
191413,Harold McBride\harold-mcbride-1,G,2014-12-31,Gardner-Webb,@,Presbyterian,W,0,20,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,0,0,4,0,0,0,1,11,11.5
191414,Isaiah Cousins\isaiah-cousins-1,G,2014-12-31,Oklahoma,,George Mason,W,1,33,4,11,.364,3,7,.429,1,4,.250,2,3,.667,2,4,6,0,0,1,2,0,11,5.8
191415,Jalan West\jalan-west-1,G,2014-12-31,Northwestern State,,Louisiana College,W,1,24,3,10,.300,3,7,.429,0,3,.000,5,6,.833,1,2,3,9,1,0,3,2,11,9.6
191416,Diante Baldwin\diante-baldwin-1,G,2014-12-31,North Carolina-Greensboro,,Mars Hill,W,1,31,5,8,.625,4,6,.667,1,2,.500,0,0,,0,6,6,2,1,0,0,0,11,11.6
191417,Karachi Edo\karachi-edo-1,F,2014-12-31,Fresno State,@,New Mexico,L,1,28,5,7,.714,5,7,.714,0,0,,1,1,1.000,2,2,4,1,0,2,0,2,11,11.4
191418,Walter Pitchford\walter-pitchford-1,F,2014-12-31,Nebraska,,Indiana,L,1,28,4,8,.500,1,3,.333,3,5,.600,0,0,,0,5,5,3,1,1,0,2,11,11.5
191419,Jherrod Stiggers\jherrod-stiggers-1,G,2014-12-31,Houston,@,Memphis,L,1,37,4,13,.308,1,5,.200,3,8,.375,0,0,,0,2,2,4,0,0,5,0,11,1.9
191420,Marcus Thornton\marcus-thornton-2,F,2014-12-31,Georgia,@,Kansas State,W,1,36,4,11,.364,4,11,.364,0,0,,3,4,.750,1,6,7,2,1,0,1,4,11,6.8
191421,Matt Thomas\matt-thomas-2,G,2014-12-31,Iowa State,,Mississippi Valley State,W,0,26,4,11,.364,3,5,.600,1,6,.167,2,2,1.000,1,5,6,1,1,1,0,0,11,9.5
191422,MiKyle McIntosh\mikyle-mcintosh-1,F,2014-12-31,Illinois State,,Indiana State,L,1,24,3,8,.375,3,8,.375,0,0,,5,7,.714,0,5,5,1,1,0,2,4,11,5.4
191423,Nathan Dieudonne\nathan-dieudonne-1,F,2014-12-31,Boston University,@,Holy Cross,W,1,36,4,7,.571,3,5,.600,1,2,.500,2,2,1.000,2,9,11,1,0,2,4,3,11,8.7
191424,Shivaughn Wiggins\shivaughn-wiggins-1,G,2014-12-31,Coastal Carolina,@,High Point,W,1,37,3,8,.375,3,8,.375,0,0,,5,5,1.000,0,3,3,4,0,0,1,3,11,8.1
191425,Devante Wallace\devante-wallace-1,G,2014-12-31,High Point,,Coastal Carolina,L,1,33,3,10,.300,1,3,.333,2,7,.286,3,3,1.000,0,5,5,2,1,1,0,3,11,8.6
191426,Badou Diagne\badou-diagne-1,F,2014-12-31,Coastal Carolina,@,High Point,W,1,31,5,6,.833,4,5,.800,1,1,1.000,0,0,,1,8,9,0,1,2,2,4,11,10.7
191427,Nemanja Zarkovic\nemanja-zarkovic-1,G,2014-12-31,Fordham,,South Carolina State,W,1,22,4,5,.800,1,1,1.000,3,4,.750,0,0,,2,1,3,3,2,0,4,3,11,9.7
191428,Caleb White\caleb-white-1,G,2014-12-31,East Carolina,,Tulane,L,1,30,4,8,.500,1,2,.500,3,6,.500,0,0,,0,3,3,1,0,0,3,4,11,4.0
191429,Gary Ricks\gary-ricks-1,G,2014-12-31,Drake,,Wichita State,L,1,36,4,16,.250,2,11,.182,2,5,.400,1,2,.500,0,3,3,2,0,0,0,3,11,2.1
191430,Matt Carlino\matt-carlino-1,G,2014-12-31,Marquette,@,DePaul,L,1,36,3,14,.214,2,4,.500,1,10,.100,4,7,.571,1,3,4,2,2,0,1,2,11,4.4
191431,Duane Wilson\duane-wilson-1,G,2014-12-31,Marquette,@,DePaul,L,1,29,4,10,.400,3,5,.600,1,5,.200,2,2,1.000,1,2,3,2,1,0,3,2,11,5.5
191432,Quenton DeCosey\quenton-decosey-1,G,2014-12-31,Temple,@,Connecticut,W,1,37,1,9,.111,1,9,.111,0,0,,9,14,.643,0,4,4,2,1,2,2,4,11,4.5
191433,Daniel Bejarano\daniel-bejarano-1,G,2014-12-31,Colorado State,,Boise State,W,1,33,4,10,.400,3,6,.500,1,4,.250,2,2,1.000,2,6,8,1,1,0,3,3,11,6.3
191434,Brian Bernardi\brian-bernardi-1,G,2014-12-31,Hofstra,@,Central Connecticut State,W,1,32,4,8,.500,1,4,.250,3,4,.750,0,0,,0,1,1,2,1,0,2,2,11,6.9
191435,Dion Nesmith\dion-nesmith-1,G,2014-12-31,Hofstra,@,Central Connecticut State,W,0,20,4,7,.571,1,2,.500,3,5,.600,0,0,,0,0,0,2,3,0,0,1,11,11.7
191436,Dominique Dunning\dominique-dunning-1,G,2014-12-31,UC-Irvine,,Hampden-Sydney,W,0,27,5,9,.556,4,6,.667,1,3,.333,0,0,,2,8,10,3,0,1,1,0,11,12.3
