Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
519701,Rodney Williams\rodney-williams-5,F,2014-11-20,Drexel,,Miami (FL),L,1,34,1,8,.125,1,8,.125,0,0,,1,2,.500,3,5,8,1,1,0,3,1,3,-0.7
519702,Scoochie Smith\scoochie-smith-1,G,2014-11-20,Dayton,,Texas A&M,W,1,31,1,9,.111,1,7,.143,0,2,.000,1,2,.500,1,4,5,5,3,1,3,2,3,2.0
519703,Darrell Davis\darrell-davis-2,G,2014-11-20,Dayton,,Texas A&M,W,0,17,1,5,.200,0,0,,1,5,.200,0,0,,0,0,0,1,0,0,2,1,3,-1.8
519704,Alex Robinson\alex-robinson-2,G,2014-11-20,Texas A&M,,Dayton,L,0,19,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,3,1,0,3,3,3,0.1
519705,Brian Steele\brian-steele-1,F,2014-11-20,South Carolina,,Cornell,W,0,16,1,7,.143,0,3,.000,1,4,.250,0,0,,0,3,3,2,1,0,1,1,3,0.4
519706,Cameron Johnson\cameron-johnson-3,G,2014-11-20,College of Charleston,,Connecticut,L,0,29,1,6,.167,0,5,.000,1,1,1.000,0,0,,0,1,1,4,0,0,1,4,3,-0.3
519707,John Johnson\john-johnson-3,G,2014-11-20,Penn State,,Charlotte,L,0,19,1,4,.250,0,1,.000,1,3,.333,0,0,,1,1,2,4,1,0,3,3,3,1.2
519708,Cameron Blakley\cameron-blakely-1,F,2014-11-20,Charlotte,,Penn State,W,0,16,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,1,0,0,3,3.6
519709,Dwight Tarwater\dwight-tarwater-1,F,2014-11-20,University of California,,Syracuse,W,0,11,1,3,.333,0,1,.000,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,1.9
519710,Xavier Adams\xavier-adams-1,G,2014-11-20,New Mexico,,Boston College,L,0,8,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,1,0,3,2.4
519711,Godwin Okonji\godwin-okonji-1,F,2014-11-20,Loyola Marymount,@,Arizona State,L,1,31,1,8,.125,1,8,.125,0,0,,1,4,.250,3,3,6,3,1,0,1,2,3,0.9
