Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
156001,Dustin Hobaugh\dustin-hobaugh-1,G,2012-01-03,Houston Baptist,@,New Mexico,L,0,16,4,5,.800,1,2,.500,3,3,1.000,1,2,.500,0,2,2,1,0,0,2,0,12,9.0
156002,Aaron Cosby\aaron-cosby-1,G,2012-01-03,Seton Hall,,Connecticut,W,1,35,4,10,.400,0,3,.000,4,7,.571,0,0,,0,0,0,3,1,0,0,2,12,8.9
156003,Fuquan Edwin\edwin-fuquan-1,G,2012-01-03,Seton Hall,,Connecticut,W,1,36,5,8,.625,5,7,.714,0,1,.000,2,2,1.000,1,10,11,0,2,0,1,2,12,12.3
156004,Gorgui Dieng\gorgui-dieng-1,C,2012-01-03,Louisville,@,St. John's (NY),W,1,35,5,8,.625,5,8,.625,0,0,,2,2,1.000,2,7,9,2,2,7,3,3,12,16.0
156005,Maurice Harkless\maurice-harkless-1,G,2012-01-03,St. John's (NY),,Louisville,L,1,35,4,13,.308,4,10,.400,0,3,.000,4,4,1.000,1,5,6,2,0,3,3,1,12,6.8
156006,Aaron Urbanus\aaron-urbanus-1,G,2012-01-03,Texas-Rio Grande Valley,,SUNY-Oswego,W,0,25,4,9,.444,3,5,.600,1,4,.250,3,3,1.000,0,5,5,0,1,0,1,0,12,8.8
156007,Omar Strong\omar-strong-1,G,2012-01-03,Texas Southern,,Alcorn State,W,1,24,4,6,.667,0,1,.000,4,5,.800,0,0,,1,2,3,2,2,0,3,2,12,10.3
156008,Davante Drinkard\davante-drinkard-1,F,2012-01-04,Southern Illinois,@,Bradley,W,0,18,6,7,.857,6,7,.857,0,0,,0,0,,1,4,5,0,0,0,0,2,12,10.6
156009,Kendal Brown-Surles\kendal-brown-surles-1,G,2012-01-04,Southern Illinois,@,Bradley,W,1,27,3,6,.500,0,1,.000,3,5,.600,3,6,.500,0,1,1,3,1,0,1,2,12,9.4
156010,Auraum Nuiriankh\auraum-nuiriankh-1,G,2012-01-04,Buffalo,,Buffalo State,W,0,15,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,0,8,8,2,1,0,1,2,12,11.0
156011,Corey Raley-Ross\corey-raley-ross-1,G,2012-01-04,Buffalo,,Buffalo State,W,0,18,4,11,.364,4,8,.500,0,3,.000,4,6,.667,2,4,6,4,1,1,1,0,12,11.2
156012,Titus Robinson\titus-robinson-1,F,2012-01-04,Buffalo,,Buffalo State,W,0,14,4,6,.667,4,6,.667,0,0,,4,6,.667,2,3,5,2,0,1,0,3,12,11.8
156013,Kendall Timmons\kendall-timmons-1,G,2012-01-04,Tulane,@,Central Florida,L,1,38,5,11,.455,5,11,.455,0,0,,2,2,1.000,4,5,9,2,2,1,3,2,12,10.9
156014,Ricky Tarrant\ricky-tarrant-1,G,2012-01-04,Tulane,@,Central Florida,L,1,29,5,11,.455,3,6,.500,2,5,.400,0,0,,0,5,5,4,1,0,2,4,12,8.0
156015,Alex Rosenberg\alex-rosenberg-1,F,2012-01-04,Columbia,@,Colgate,W,1,32,5,9,.556,5,8,.625,0,1,.000,2,2,1.000,1,3,4,4,1,1,1,1,12,12.4
156016,Brian Barbour\brian-barbour-1,G,2012-01-04,Columbia,@,Colgate,W,1,37,3,12,.250,3,9,.333,0,3,.000,6,7,.857,0,5,5,3,2,0,4,2,12,5.2
156017,Alex Gavrilovic\alex-gavrilovic-1,C,2012-01-04,Dayton,,Saint Louis,W,0,22,4,6,.667,4,6,.667,0,0,,4,7,.571,3,4,7,0,0,0,2,3,12,8.3
156018,Cody Ellis\cody-ellis-1,F,2012-01-04,Saint Louis,@,Dayton,L,0,32,3,12,.250,1,5,.200,2,7,.286,4,4,1.000,1,2,3,1,0,1,2,2,12,4.7
156019,Dwayne Evans\dwayne-evans-1,F,2012-01-04,Saint Louis,@,Dayton,L,1,28,3,7,.429,3,6,.500,0,1,.000,6,7,.857,3,4,7,0,0,0,2,2,12,8.4
156020,Damion Lee\damion-lee-1,G,2012-01-04,Drexel,,Towson,W,1,28,4,9,.444,2,5,.400,2,4,.500,2,2,1.000,1,3,4,1,2,0,3,2,12,7.8
156021,Austin Rivers\austin-rivers-1,G,2012-01-04,Duke,,Temple,L,1,33,3,11,.273,1,8,.125,2,3,.667,4,6,.667,0,4,4,2,0,0,3,2,12,3.5
156022,Xavier Gibson\xavier-gibson-1,F,2012-01-04,Florida State,,Auburn,W,1,20,4,4,1.000,4,4,1.000,0,0,,4,4,1.000,1,4,5,0,0,4,1,3,12,13.3
156023,D.J. Magley\dj-magley-1,F,2012-01-04,Tulsa,@,Houston,L,0,30,6,8,.750,6,8,.750,0,0,,0,1,.000,1,7,8,0,1,0,0,5,12,10.2
