Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
78401,Marquis Wright\marquis-wright-2,G,2017-01-27,Siena,,Iona,L,1,39,6,16,.375,5,10,.500,1,6,.167,3,8,.375,1,5,6,7,1,0,0,1,16,12.9
78402,Javion Ogunyemi\javion-ogunyemi-1,F,2017-01-27,Siena,,Iona,L,1,37,6,10,.600,6,10,.600,0,0,,4,7,.571,3,1,4,1,1,4,2,3,16,13.9
78403,Khalil Small\khalil-small-1,G,2017-01-27,Green Bay,@,Oakland,W,1,29,4,10,.400,3,7,.429,1,3,.333,7,8,.875,2,7,9,4,1,0,0,3,16,16.3
78404,LaVone Holland\lavone-holland-1,G,2017-01-27,Northern Kentucky,@,Illinois-Chicago,W,1,29,5,14,.357,3,11,.273,2,3,.667,4,4,1.000,1,5,6,4,1,0,4,4,16,8.6
78405,Brock Stull\brock-stull-1,G,2017-01-27,Milwaukee,@,Detroit Mercy,W,1,41,5,15,.333,4,9,.444,1,6,.167,5,6,.833,2,15,17,5,0,0,3,2,16,12.7
78406,Justin Bassey\justin-bassey-1,G,2017-01-27,Harvard,@,Cornell,W,1,34,5,6,.833,3,3,1.000,2,3,.667,4,4,1.000,0,4,4,2,3,0,1,2,16,17.6
78407,Ryan Kemrite\ryan-kemrite-1,G,2017-02-11,Liberty,,Charleston Southern,W,1,38,5,8,.625,1,1,1.000,4,7,.571,2,2,1.000,0,3,3,1,1,0,2,1,16,12.6
78408,Nick Sherod\nick-sherod-1,G,2017-02-11,Richmond,@,La Salle,W,1,34,7,16,.438,6,10,.600,1,6,.167,1,1,1.000,0,1,1,0,3,0,0,1,16,10.5
78409,Kris Martin\kris-martin-1,G,2017-02-11,Oral Roberts,@,IUPUI,W,0,30,4,6,.667,1,2,.500,3,4,.750,5,5,1.000,0,6,6,4,2,1,2,1,16,18.3
78410,Albert Owens\albert-owens-1,C,2017-02-11,Oral Roberts,@,IUPUI,W,0,30,7,12,.583,7,12,.583,0,0,,2,2,1.000,3,2,5,0,0,0,4,4,16,7.5
78411,Jalen Bradley\jalen-bradley-1,G,2016-12-17,Oral Roberts,@,Creighton,L,1,33,7,15,.467,7,12,.583,0,3,.000,2,2,1.000,1,2,3,0,1,0,0,1,16,10.2
78412,Joshua Braun\joshua-braun-1,G,2017-02-11,Grand Canyon,,New Mexico State,W,1,29,5,10,.500,3,7,.429,2,3,.667,4,7,.571,2,3,5,2,1,0,1,2,16,12.7
78413,Daniel Fowler\daniel-fowler-1,G,2017-02-11,Furman,,Samford,W,1,31,7,10,.700,5,7,.714,2,3,.667,0,0,,0,3,3,2,3,0,1,1,16,15.7
78414,Aubrey Williams\aubrey-williams-2,F,2017-02-11,Kennesaw State,@,Florida Gulf Coast,L,1,38,7,13,.538,7,13,.538,0,0,,2,4,.500,4,7,11,0,2,0,1,3,16,13.6
78415,Gerdarius Troutman\gerdarius-troutman-1,G,2017-02-11,Florida Atlantic,,Rice,L,1,29,5,12,.417,0,1,.000,5,11,.455,1,2,.500,0,0,0,1,1,1,0,3,16,10.4
78416,Marcus Graves\marcus-graves-1,G,2016-11-27,Sacramento State,,Denver,L,1,36,6,11,.545,6,10,.600,0,1,.000,4,5,.800,0,4,4,2,0,0,2,4,16,9.3
78417,Xavier Moon\xavier-moon-1,G,2017-02-11,Morehead State,@,Eastern Kentucky,W,1,40,6,13,.462,4,8,.500,2,5,.400,2,2,1.000,0,9,9,5,0,0,1,2,16,13.7
78418,Trey Kellum\trey-kellum-1,F,2017-02-11,Southeast Missouri State,@,Eastern Illinois,L,1,34,5,9,.556,5,9,.556,0,0,,6,8,.750,6,7,13,1,0,1,2,3,16,15.4
