Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
104101,Mikal Bridges\mikal-bridges-1,F,2017-02-13,Villanova,@,DePaul,W,1,34,6,12,.500,4,6,.667,2,6,.333,1,2,.500,1,2,3,1,1,3,2,2,15,10.9
104102,Tre' Thomas\tre-thomas-1,G,2017-02-13,Coppin State,,Delaware State,W,1,33,5,14,.357,2,3,.667,3,11,.273,2,2,1.000,0,8,8,4,0,0,2,4,15,8.8
104103,Elijah Wilson\elijah-wilson-1,G,2017-02-13,Coastal Carolina,,Georgia State,W,1,35,4,14,.286,0,2,.000,4,12,.333,3,3,1.000,2,1,3,2,0,0,1,2,15,8.1
104104,Demario Beck\demario-beck-1,F,2017-02-13,Coastal Carolina,,Georgia State,W,1,31,5,10,.500,5,10,.500,0,0,,5,7,.714,3,6,9,1,1,0,0,1,15,14.4
104105,Will Rayman\will-rayman-1,F,2017-02-13,Colgate,@,Bucknell,L,1,30,5,9,.556,1,4,.250,4,5,.800,1,5,.200,0,3,3,0,0,1,3,2,15,6.9
104106,Stephen Brown\stephen-brown-2,G,2017-02-13,Bucknell,,Colgate,W,1,28,5,6,.833,2,2,1.000,3,4,.750,2,2,1.000,0,0,0,7,0,0,1,0,15,16.7
104107,Jacob Evans\jacob-evans-1,F,2017-02-12,Cincinnati,@,Southern Methodist,L,1,38,5,12,.417,0,1,.000,5,11,.455,0,0,,1,1,2,5,1,0,0,2,15,13.3
104108,Jeremy Hemsley\jeremy-hemsley-1,G,2017-02-12,San Diego State,,Nevada,W,1,31,7,14,.500,7,10,.700,0,4,.000,1,1,1.000,1,1,2,3,2,0,2,3,15,9.9
104109,Colter Lasher\colter-lasher-1,F,2016-11-30,Houston Baptist,@,Rice,L,1,33,6,14,.429,6,11,.545,0,3,.000,3,3,1.000,0,2,2,0,2,0,3,2,15,6.4
104110,Dachon Burke\dachon-burke-1,G,2016-11-30,Robert Morris,,Youngstown State,L,0,20,6,11,.545,5,8,.625,1,3,.333,2,3,.667,3,1,4,1,2,0,1,2,15,12.6
104111,Elijah Stewart\elijah-stewart-1,G,2016-11-30,Southern California,@,San Diego,W,1,31,6,13,.462,4,7,.571,2,6,.333,1,1,1.000,1,2,3,1,0,0,1,2,15,8.5
104112,Reginald Johnson\reginald-johnson-1,F,2016-11-30,Alcorn State,@,San Francisco,L,0,26,7,17,.412,7,15,.467,0,2,.000,1,1,1.000,2,7,9,1,0,0,1,3,15,7.9
104113,Ioannis Dimakopoulos\ioannis-dimakopoulos-1,F,2016-11-30,UC-Irvine,@,Santa Clara,W,1,21,7,12,.583,6,10,.600,1,2,.500,0,0,,2,2,4,0,0,1,1,1,15,10.7
104114,Davon Hayes\davon-hayes-1,G,2016-11-30,Southeastern Louisiana,,Maryland-Eastern Shore,W,1,32,2,8,.250,1,4,.250,1,4,.250,10,13,.769,3,3,6,3,0,0,0,4,15,12.5
104115,AJ Brodeur\aj-brodeur-1,F,2017-02-12,Pennsylvania,,Cornell,W,1,24,7,10,.700,6,8,.750,1,2,.500,0,0,,0,4,4,3,3,5,6,4,15,13.0
104116,Sam Cassell\sam-cassell-2,G,2017-02-12,Iona,@,Niagara,W,1,35,5,11,.455,2,4,.500,3,7,.429,2,2,1.000,0,7,7,6,1,0,1,1,15,15.2
104117,Trae Bell-Haynes\trae-bell-haynes-1,G,2017-02-12,Vermont,@,Maryland-Baltimore County,W,1,35,4,11,.364,4,10,.400,0,1,.000,7,12,.583,3,2,5,5,1,1,5,4,15,8.2
104118,Derick Newton\derick-newton-2,F,2016-11-30,Stetson,@,Central Florida,L,1,36,4,14,.286,3,9,.333,1,5,.200,6,7,.857,2,4,6,3,1,0,2,1,15,9.7
104119,Jaron Blossomgame\jaron-blossomgame-1,F,2016-11-30,Clemson,,Nebraska,W,1,35,5,13,.385,5,11,.455,0,2,.000,5,7,.714,0,4,4,2,1,3,1,1,15,11.4
104120,Aundre Jackson\aundre-jackson-1,F,2017-02-12,Loyola (IL),,Wichita State,L,0,26,6,9,.667,6,8,.750,0,1,.000,3,3,1.000,0,3,3,0,1,0,1,3,15,10.8
104121,Karl Charles\karl-charles-1,F,2017-02-12,Holy Cross,,Lehigh,W,1,36,3,6,.500,2,2,1.000,1,4,.250,8,8,1.000,0,5,5,2,0,0,0,1,15,14.5
104122,Jahad Thomas\jahad-thomas-1,G,2017-02-12,Massachusetts-Lowell,@,Hartford,L,1,42,5,14,.357,5,14,.357,0,0,,5,11,.455,3,8,11,4,4,1,6,4,15,9.2
104123,Sam Downey\sam-downey-1,F,2017-02-11,Yale,,Harvard,L,1,32,6,7,.857,6,7,.857,0,0,,3,4,.750,3,11,14,1,1,0,3,3,15,15.0
104124,Keon Johnson\keon-johnson-1,G,2017-02-11,Winthrop,,Gardner-Webb,W,1,34,2,19,.105,2,14,.143,0,5,.000,11,12,.917,2,4,6,3,1,0,2,1,15,5.4
104125,Nathan Knight\nathan-knight-1,F,2017-02-11,William & Mary,,College of Charleston,W,0,19,5,7,.714,5,7,.714,0,0,,5,5,1.000,1,5,6,2,1,1,0,3,15,16.2
104126,Joe Chealey\joe-chealey-1,G,2017-02-11,College of Charleston,@,William & Mary,L,1,36,5,13,.385,2,7,.286,3,6,.500,2,4,.500,0,2,2,3,1,0,1,2,15,9.0
104127,Avery Woodson\avery-woodson-1,G,2016-11-21,Butler,,Norfolk State,W,1,12,5,10,.500,0,0,,5,10,.500,0,0,,0,3,3,1,0,0,0,2,15,10.8
104128,Jacolby Mobley\jacolby-mobley-1,G,2016-11-21,Tennessee-Martin,@,Canisius,W,1,39,5,15,.333,2,3,.667,3,12,.250,2,2,1.000,1,3,4,2,1,0,1,1,15,9.1
104129,Kevin Baker\kevin-baker-2,G,2016-11-21,Troy,@,Eastern Illinois,L,1,23,5,9,.556,0,0,,5,9,.556,0,0,,0,2,2,4,1,0,4,2,15,10.3
104130,Marquise Moore\marquise-moore-1,G,2016-11-21,George Mason,,Houston,L,1,31,6,13,.462,6,13,.462,0,0,,3,5,.600,0,5,5,2,0,0,2,2,15,7.6
104131,Reed Tellinghuisen\reed-tellinghuisen-1,G,2016-11-21,South Dakota State,@,Idaho,L,1,39,5,13,.385,1,4,.250,4,9,.444,1,1,1.000,0,2,2,2,4,1,2,2,15,11.8
104132,John Dawson\john-dawson-1,G,2016-11-21,Liberty,,Massachusetts-Lowell,W,1,31,5,13,.385,2,4,.500,3,9,.333,2,2,1.000,0,7,7,4,0,0,4,1,15,8.4
104133,Dana Raysor\dana-raysor-1,G,2016-11-21,Delaware State,@,Louisiana-Lafayette,L,0,28,5,8,.625,1,1,1.000,4,7,.571,1,1,1.000,3,0,3,1,0,0,0,5,15,12.2
104134,Turner Botz\turner-botz-1,G,2016-11-21,Green Bay,,Missouri-Kansas City,W,1,34,4,10,.400,1,2,.500,3,8,.375,4,4,1.000,2,5,7,3,0,2,1,2,15,14.2
104135,Terry Henderson\terry-henderson-1,G,2016-11-21,North Carolina State,,Saint Joseph's,W,1,40,5,10,.500,2,5,.400,3,5,.600,2,2,1.000,2,1,3,1,0,2,1,1,15,12.4
104136,Josh Kozinski\josh-kozinski-1,G,2016-11-21,Central Michigan,,Pepperdine,W,1,32,5,8,.625,0,0,,5,8,.625,0,0,,0,1,1,0,1,0,0,0,15,12.7
104137,Egor Koulechov\egor-koulechov-1,G,2016-11-21,Rice,,Montana State,W,1,29,6,15,.400,5,10,.500,1,5,.200,2,2,1.000,2,4,6,1,0,1,2,4,15,7.3
104138,Marcus Jackson\marcus-jackson-6,G,2016-11-21,Rice,,Montana State,W,1,31,3,11,.273,3,5,.600,0,6,.000,9,10,.900,0,4,4,4,1,0,3,1,15,9.7
