Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
413201,Josh Daniel\josh-daniel-1,G,2011-01-27,Eastern Kentucky,,Austin Peay,L,1,37,1,9,.111,0,3,.000,1,6,.167,2,2,1.000,2,0,2,2,1,0,1,4,5,0.3
413202,Cliff Colimon\cliff-colimon-1,G,2011-01-27,Eastern Washington,,Portland State,W,1,23,2,6,.333,1,2,.500,1,4,.250,0,0,,2,2,4,2,2,0,1,4,5,4.4
413203,Phil Nelson\phil-nelson-1,F,2011-01-27,Portland State,@,Eastern Washington,L,0,27,2,8,.250,1,2,.500,1,6,.167,0,0,,1,3,4,0,0,0,1,0,5,0.8
413204,Kyle Johnson\kyle-johnson-1,G,2011-01-27,Long Island University,@,Fairleigh Dickinson,W,1,24,1,6,.167,0,2,.000,1,4,.250,2,4,.500,0,3,3,1,1,0,0,1,5,2.6
413205,Jimmy Oden\jimmy-oden-1,G,2011-01-27,Middle Tennessee,@,Florida Atlantic,L,1,24,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,3,3,2,3,0,4,4,5,3.4
413206,Danny Quinn\danny-quinn-1,F,2011-01-27,Towson,@,George Mason,L,0,14,2,4,.500,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,1,5,3.6
413207,Isaiah Tate\isaiah-tate-1,G,2011-01-27,George Mason,,Towson,W,0,13,2,4,.500,1,2,.500,1,2,.500,0,0,,2,1,3,0,0,0,0,0,5,4.7
413208,Kenton Walker\kenton-walker-2,F,2011-01-27,Saint Mary's (CA),@,Gonzaga,W,0,9,2,2,1.000,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,2,0,3,5,5.5
413209,Tehran Cox\tehran-cox-1,G,2011-01-27,High Point,,Coastal Carolina,L,1,20,2,10,.200,1,7,.143,1,3,.333,0,0,,2,2,4,2,0,0,2,4,5,-1.4
413210,Brandon James\brandon-james-1,F,2011-01-27,Colgate,@,Holy Cross,W,0,10,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,0,1,1,3,5,4.9
413211,Brandon Paul\brandon-paul-1,G,2011-01-27,Illinois,@,Indiana,L,0,16,1,5,.200,0,1,.000,1,4,.250,2,2,1.000,0,0,0,2,0,1,1,0,5,3.0
413212,D.J. Richardson\dj-richardson-1,G,2011-01-27,Illinois,@,Indiana,L,1,29,2,6,.333,1,3,.333,1,3,.333,0,0,,1,4,5,1,1,0,1,2,5,3.4
413213,Baba Diallo\baba-diallo-1,F,2011-01-27,Centenary (LA),@,IPFW,L,0,13,2,4,.500,2,4,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,1,5,1.5
413214,Leo Davis\leo-davis-1,G,2011-01-27,Centenary (LA),@,IPFW,L,1,26,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,4,1,5,0.3
413215,Zach Plackemeier\zach-plackemeier-1,G,2011-01-27,IPFW,,Centenary (LA),W,1,39,2,7,.286,2,3,.667,0,4,.000,1,1,1.000,0,3,3,5,1,1,2,5,5,3.0
413216,Sam Mills\sam-mills-1,G,2011-01-27,La Salle,,Saint Joseph's,W,0,26,2,4,.500,1,3,.333,1,1,1.000,0,0,,2,1,3,2,1,0,2,2,5,4.3
413217,Brandon Wiley\brandon-wiley-1,F,2011-01-27,Idaho,@,Louisiana Tech,L,1,29,2,7,.286,2,6,.333,0,1,.000,1,2,.500,0,4,4,1,1,1,2,3,5,0.9
413218,Stephen Madison\stephen-madison-1,F,2011-01-27,Idaho,@,Louisiana Tech,L,0,16,2,6,.333,1,4,.250,1,2,.500,0,0,,2,1,3,1,0,0,0,3,5,2.8
413219,Perris Blackwell\perris-blackwell-1,F,2011-01-27,San Francisco,@,Loyola Marymount,W,1,23,2,10,.200,2,9,.222,0,1,.000,1,3,.333,3,2,5,1,0,0,0,4,5,-0.2
413220,Keith Appling\keith-appling-1,G,2011-01-27,Michigan State,,Michigan,L,1,35,2,6,.333,1,2,.500,1,4,.250,0,0,,0,2,2,0,0,1,1,2,5,1.1
413221,Jalen Steele\jalen-steele-1,G,2011-01-27,Mississippi State,,Vanderbilt,L,0,12,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,2,1,0,1,1,5,4.3
413222,Mike Meyers Keitt\mike-meyers-keitt-1,F,2011-01-27,Monmouth,,St. Francis (NY),L,1,23,0,4,.000,0,3,.000,0,1,.000,5,6,.833,4,4,8,2,0,0,4,2,5,2.4
413223,Aaron (Gordo) Castillo\aaron-gordo-castillo-1,G,2011-01-27,New Mexico State,,Boise State,W,0,30,2,5,.400,1,2,.500,1,3,.333,0,0,,0,5,5,1,0,1,1,3,5,3.0
413224,Keion Bell\keion-bell-1,G,2011-01-27,Pepperdine,,Santa Clara,L,1,21,2,9,.222,1,7,.143,1,2,.500,0,0,,1,2,3,2,0,0,8,3,5,-7.0
413225,Taylor Darby\taylor-darby-1,F,2011-01-27,Pepperdine,,Santa Clara,L,1,26,2,4,.500,2,4,.500,0,0,,1,4,.250,0,3,3,0,0,0,2,2,5,-0.1
413226,Dominique Langston\dominique-langston-1,G,2011-01-27,Quinnipiac,,Robert Morris,W,0,17,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,1,5,4.9
413227,Gary Wallace\gary-wallace-1,G,2011-01-27,Robert Morris,@,Quinnipiac,L,0,24,2,5,.400,1,1,1.000,1,4,.250,0,1,.000,2,4,6,0,0,0,0,4,5,2.9
