Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
318501,Max Mahoney\max-mahoney-1,F,2017-03-02,Boston University,,Loyola (MD),W,0,11,2,2,1.000,2,2,1.000,0,0,,3,4,.750,0,0,0,0,1,0,1,2,7,5.2
318502,Chancellor Barnard\chancellor-barnard-1,G,2017-03-02,Loyola (MD),,Boston University,L,0,30,2,3,.667,2,3,.667,0,0,,3,4,.750,2,3,5,1,1,0,1,3,7,7.1
318503,Immanuel King\immanuel-king-1,F,2017-03-02,Texas State,@,Louisiana-Lafayette,L,1,25,3,4,.750,3,4,.750,0,0,,1,1,1.000,0,6,6,0,0,2,2,2,7,5.8
318504,Chris Davenport\chris-davenport-2,F,2017-03-02,North Florida,@,Lipscomb,W,0,30,1,3,.333,1,2,.500,0,1,.000,5,6,.833,1,3,4,7,0,1,3,4,7,7.5
318505,Antonius Cleveland\antonius-cleveland-1,G,2017-03-02,Southeast Missouri State,,Jacksonville State,L,1,32,3,14,.214,3,12,.250,0,2,.000,1,2,.500,1,4,5,1,2,0,0,0,7,2.6
318506,Mikel Tyson\mikel-tyson-1,F,2017-03-02,Alabama State,@,Grambling,L,0,8,3,4,.750,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,0,0,7,6.3
318507,Zach Johnson\zach-johnson-2,G,2017-03-02,Florida Gulf Coast,,Kennesaw State,W,1,32,3,10,.300,3,7,.429,0,3,.000,1,2,.500,2,2,4,3,2,0,1,2,7,5.1
318508,Johannes Nielsen\johannes-nielsen-1,F,2017-03-02,Kennesaw State,@,Florida Gulf Coast,L,0,22,2,4,.500,2,3,.667,0,1,.000,3,3,1.000,1,0,1,2,0,0,2,1,7,4.7
318509,David Howard\david-howard-1,F,2017-03-02,Evansville,,Indiana State,W,1,23,1,2,.500,1,2,.500,0,0,,5,10,.500,2,5,7,1,1,1,1,4,7,6.7
318510,Kevin Johnson\kevin-johnson-6,F,2017-03-02,Cincinnati,,Houston,W,1,36,3,8,.375,2,4,.500,1,4,.250,0,0,,0,4,4,4,2,0,0,0,7,8.6
318511,Jacob Evans\jacob-evans-1,F,2017-03-02,Cincinnati,,Houston,W,1,21,3,5,.600,2,3,.667,1,2,.500,0,0,,3,2,5,3,1,2,0,1,7,11.5
318512,Isaiah Reese\isaiah-reese-1,G,2017-03-02,Canisius,,Marist,W,0,21,3,6,.500,2,5,.400,1,1,1.000,0,0,,1,3,4,1,0,0,1,2,7,4.5
318513,Isaiah Lamb\isaiah-lamb-1,G,2017-03-02,Marist,,Canisius,L,0,21,0,3,.000,0,1,.000,0,2,.000,7,11,.636,2,3,5,0,1,0,0,3,7,5.4
318514,Michal Cekovsky\michal-cekovsky-1,F,2015-12-12,Maryland,,Maryland-Eastern Shore,W,0,14,2,4,.500,2,4,.500,0,0,,3,4,.750,0,2,2,0,0,1,2,3,7,2.7
318515,Jake Layman\jake-layman-1,F,2015-12-12,Maryland,,Maryland-Eastern Shore,W,1,31,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,5,5,0,2,1,1,0,7,8.2
318516,Stevie Browning\stevie-browning-1,G,2015-12-12,Marshall,,Eastern Kentucky,W,1,39,3,14,.214,2,7,.286,1,7,.143,0,1,.000,2,10,12,7,3,0,5,1,7,4.9
318517,Brian Parker\brian-parker-2,C,2015-12-12,Marist,,Delaware,L,1,24,2,7,.286,2,6,.333,0,1,.000,3,4,.750,1,1,2,2,1,0,2,0,7,3.9
318518,Derric Jean\derric-jean-1,G,2015-12-12,Louisiana Tech,,Louisiana-Lafayette,W,0,22,2,8,.250,1,6,.167,1,2,.500,2,2,1.000,0,2,2,3,1,1,2,2,7,3.8
318519,Bryce Washington\bryce-washington-1,F,2015-12-12,Louisiana-Lafayette,@,Louisiana Tech,L,0,19,3,3,1.000,3,3,1.000,0,0,,1,2,.500,2,0,2,3,0,1,2,4,7,6.3
318520,Nathan Moran\nathan-moran-1,G,2015-12-12,Lipscomb,,Princeton,L,1,28,2,9,.222,1,5,.200,1,4,.250,2,2,1.000,0,3,3,3,3,0,3,2,7,3.7
