Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
271201,Mike Moser\mike-moser-1,F,2014-01-26,Oregon,@,Washington State,W,1,24,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,1,8,9,1,2,0,1,2,9,8.6
271202,Que Johnson\que-johnson-1,G,2014-01-26,Washington State,,Oregon,L,1,29,3,10,.300,0,1,.000,3,9,.333,0,0,,0,5,5,0,0,0,2,2,9,1.9
271203,Richard Solomon\richard-solomon-1,F,2014-01-26,University of California,@,UCLA,L,1,33,4,8,.500,4,8,.500,0,0,,1,2,.500,1,13,14,3,0,0,1,2,9,9.5
271204,Titus Rubles\titus-rubles-1,F,2014-01-26,Cincinnati,@,Temple,W,1,34,4,7,.571,4,7,.571,0,0,,1,2,.500,2,4,6,4,1,1,2,3,9,9.2
271205,Stefan Nastic\stefan-nastic-1,C,2014-01-26,Stanford,@,Southern California,W,1,18,3,4,.750,3,4,.750,0,0,,3,4,.750,0,3,3,2,0,1,1,5,9,7.0
271206,Omar Oraby\omar-oraby-1,C,2014-01-26,Southern California,,Stanford,L,1,25,3,5,.600,3,5,.600,0,0,,3,3,1.000,1,5,6,0,1,1,1,4,9,8.0
271207,Sean Armand\sean-armand-1,G,2014-01-26,Iona,@,Saint Peter's,W,1,37,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,3,3,6,4,1,1,1,2,9,8.2
271208,Justin Robinson\justin-robinson-2,G,2014-01-26,Monmouth,@,Rider,L,1,24,3,8,.375,0,3,.000,3,5,.600,0,0,,1,0,1,3,1,0,1,3,9,6.2
271209,Hans Brase\hans-brase-1,F,2014-01-26,Princeton,,Kean,W,1,13,4,6,.667,3,3,1.000,1,3,.333,0,0,,1,5,6,0,0,0,0,2,9,7.8
271210,Ray Gallegos\ray-gallegos-1,G,2014-01-26,Nebraska,,Minnesota,W,1,35,2,8,.250,0,0,,2,8,.250,3,4,.750,0,3,3,5,1,0,0,0,9,9.2
271211,Austin Hollins\austin-hollins-1,G,2014-01-26,Minnesota,@,Nebraska,L,1,33,2,5,.400,1,1,1.000,1,4,.250,4,4,1.000,1,5,6,4,3,0,2,0,9,12.3
271212,Corey Allen\corey-allen-1,G,2014-01-26,South Florida,@,Memphis,L,1,24,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,0,3,3,1,1,0,1,3,9,5.7
271213,Jacoby Armstrong\jacoby-armstrong-1,F,2014-01-26,New Hampshire,@,Massachusetts-Lowell,W,1,28,4,8,.500,4,7,.571,0,1,.000,1,3,.333,1,6,7,4,0,0,1,4,9,6.9
271214,RaShawn Stores\rashawn-stores-1,G,2014-01-26,Manhattan,,Quinnipiac,L,1,27,2,6,.333,1,1,1.000,1,5,.200,4,4,1.000,0,2,2,4,1,0,0,5,9,8.0
271215,Ryan Oliver\ryan-oliver-1,G,2014-01-26,Siena,@,Fairfield,W,0,22,3,5,.600,0,0,,3,5,.600,0,0,,3,3,6,0,0,0,0,1,9,9.3
271216,Coleman Johnson\coleman-johnson-1,F,2014-01-26,Fairfield,,Siena,L,1,25,2,6,.333,2,6,.333,0,0,,5,5,1.000,1,3,4,1,1,1,0,3,9,8.4
271217,Blake Simmons\blake-simmons-1,G,2014-01-26,Evansville,,Bradley,W,1,28,1,5,.200,0,1,.000,1,4,.250,6,6,1.000,0,2,2,1,3,0,1,4,9,7.6
271218,Wesley Saunders\wesley-saunders-1,G,2014-01-26,Harvard,@,Dartmouth,W,1,21,2,4,.500,2,4,.500,0,0,,5,7,.714,0,6,6,3,1,1,3,1,9,8.4
271219,Nathan Sobey\nathan-sobey-1,G,2014-01-25,Wyoming,,Nevada,W,1,42,3,7,.429,2,5,.400,1,2,.500,2,2,1.000,0,3,3,1,1,1,2,1,9,6.2
271220,Joab Jerome\joab-jerome-1,F,2014-01-25,Winthrop,,Virginia Military Institute,W,1,35,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,2,4,6,3,1,0,3,2,9,7.2
271221,Marcus Byrd\marcus-byrd-1,F,2014-01-25,Denver,@,Western Illinois,W,0,24,3,6,.500,2,2,1.000,1,4,.250,2,2,1.000,1,2,3,2,2,1,0,3,9,10.2
271222,D'Andre Wright\dandre-wright-1,F,2014-01-25,Tulsa,,Alabama-Birmingham,L,1,25,3,8,.375,3,7,.429,0,1,.000,3,4,.750,1,1,2,0,0,1,0,5,9,3.9
