Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
84801,Brad Waldow\brad-waldow-1,F,2014-01-11,Saint Mary's (CA),,San Francisco,W,1,28,5,7,.714,5,7,.714,0,0,,6,9,.667,2,5,7,3,0,2,3,3,16,14.1
84802,Talib Zanna\talib-zanna-1,F,2014-01-11,Pittsburgh,,Wake Forest,W,1,31,5,8,.625,5,8,.625,0,0,,6,11,.545,5,7,12,2,0,4,0,1,16,19.8
84803,Andrew Bock\andrew-bock-1,G,2014-01-11,Pacific,,Santa Clara,W,1,25,5,8,.625,4,5,.800,1,3,.333,5,7,.714,0,2,2,1,0,0,3,3,16,8.7
84804,David Kravish\david-kravish-1,F,2014-01-11,University of California,@,Oregon State,W,1,36,7,12,.583,7,12,.583,0,0,,2,2,1.000,1,4,5,0,1,2,1,2,16,12.9
84805,Korey Billbury\korey-billbury-1,G,2014-01-11,Oral Roberts,,Central Arkansas,W,1,33,5,13,.385,5,11,.455,0,2,.000,6,9,.667,1,6,7,3,1,0,1,4,16,10.7
84806,Ryan Spangler\ryan-spangler-1,F,2014-01-11,Oklahoma,,Iowa State,W,1,33,4,5,.800,4,5,.800,0,0,,8,9,.889,7,8,15,0,0,2,1,1,16,21.0
84807,Charles McRoy\charles-mcroy-1,F,2014-01-11,North Florida,,Stetson,W,1,29,4,8,.500,4,7,.571,0,1,.000,8,8,1.000,4,1,5,5,0,0,2,2,16,15.8
84808,Jordan Richardson\jordan-richardson-1,G,2014-01-11,Weber State,@,North Dakota,W,1,30,4,8,.500,0,3,.000,4,5,.800,4,6,.667,0,3,3,4,2,0,3,1,16,13.5
84809,Mike Tobey\mike-tobey-1,F,2014-01-11,Virginia,@,North Carolina State,W,1,24,6,11,.545,6,11,.545,0,0,,4,4,1.000,5,2,7,1,0,2,2,2,16,14.1
84810,Joe Harris\joe-harris--1,G,2014-01-11,Virginia,@,North Carolina State,W,1,20,4,8,.500,2,4,.500,2,4,.500,6,6,1.000,0,2,2,2,3,1,1,4,16,15.1
84811,K.C. Ross-Miller\kc-ross-miller-1,G,2014-01-11,New Mexico State,,Idaho,W,1,29,4,7,.571,1,2,.500,3,5,.600,5,5,1.000,1,1,2,3,1,0,1,2,16,15.0
