Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
252101,Chrishawn Hopkins\chrishawn-hopkins-1,G,2012-02-24,Butler,@,Valparaiso,L,1,32,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,1,3,4,0,3,0,3,5,9,2.1
252102,Erik Buggs\erik-buggs-1,G,2012-02-24,Valparaiso,,Butler,W,1,33,2,2,1.000,2,2,1.000,0,0,,5,8,.625,0,2,2,1,0,0,5,3,9,2.3
252103,Darius Johnson-Odom\darius-johnson-odom-1,G,2012-02-24,Marquette,@,West Virginia,W,0,20,4,10,.400,3,6,.500,1,4,.250,0,1,.000,2,0,2,2,1,0,0,2,9,6.2
252104,Andrew Steele\andrew-steele-1,G,2012-02-25,Alabama,,Mississippi State,W,1,32,3,5,.600,3,5,.600,0,0,,3,3,1.000,0,3,3,0,2,0,2,1,9,7.2
252105,Jalen Steele\jalen-steele-1,G,2012-02-25,Mississippi State,@,Alabama,L,1,35,3,9,.333,0,1,.000,3,8,.375,0,0,,0,1,1,4,0,1,3,0,9,4.7
252106,JaMychal Green\jamychal-green-1,F,2012-02-25,Alabama,,Mississippi State,W,0,25,4,7,.571,4,7,.571,0,0,,1,2,.500,0,3,3,2,1,0,1,2,9,6.8
252107,Derick Beltran\derick-beltran-1,G,2012-02-25,Southern,@,Alcorn State,L,1,31,2,7,.286,1,3,.333,1,4,.250,4,4,1.000,0,1,1,0,1,0,0,2,9,5.4
252108,Blake Jolivette\blake-jolivette-1,G,2012-02-25,American,,Lafayette,W,0,22,4,8,.500,4,8,.500,0,0,,1,5,.200,0,2,2,2,0,0,2,4,9,1.8
252109,Seth Hinrichs\seth-hinrichs-1,G,2012-02-25,Lafayette,@,American,L,1,27,3,6,.500,1,2,.500,2,4,.500,1,2,.500,0,8,8,4,1,0,2,3,9,8.6
252110,Joshua Smith\joshua-smith-1,C,2012-02-25,UCLA,@,Arizona,L,0,14,3,5,.600,3,5,.600,0,0,,3,4,.750,3,2,5,0,1,0,1,4,9,7.4
252111,Brandon Peterson\brandon-peterson-2,F,2012-02-25,Arkansas State,@,Arkansas-Little Rock,L,1,34,4,8,.500,4,8,.500,0,0,,1,2,.500,5,2,7,1,2,4,1,2,9,12.4
252112,Tramar Sutherland\tramar-sutherland-1,G,2012-02-25,Arkansas-Little Rock,,Arkansas State,W,0,10,2,3,.667,2,2,1.000,0,1,.000,5,6,.833,2,0,2,1,0,0,1,1,9,8.0
252113,Jordan Springer\jordan-springer-1,F,2012-02-25,Army,,Lehigh,L,0,15,3,4,.750,3,4,.750,0,0,,3,4,.750,0,5,5,2,0,0,0,5,9,7.9
252114,Josh Herbeck\josh-herbeck-1,G,2012-02-25,Army,,Lehigh,L,0,30,3,12,.250,0,3,.000,3,9,.333,0,0,,0,2,2,0,0,0,2,0,9,0.4
252115,Maxwell Lenox\maxwell-lenox-1,G,2012-02-25,Army,,Lehigh,L,1,37,4,6,.667,4,5,.800,0,1,.000,1,3,.333,0,2,2,4,4,0,2,3,9,9.8
252116,Andrew Fitzgerald\andrew-fitzgerald-1,F,2012-02-25,Oklahoma,@,Baylor,L,1,30,3,11,.273,3,11,.273,0,0,,3,5,.600,3,6,9,1,0,0,1,4,9,3.7
252117,Bryant Allen\bryant-allen-1,G,2012-02-25,Illinois State,@,Bradley,W,0,29,3,7,.429,1,2,.500,2,5,.400,1,1,1.000,0,1,1,1,0,0,2,3,9,3.1
252118,Tyler Brown\tyler-brown-2,G,2012-02-25,Illinois State,@,Bradley,W,1,25,3,11,.273,0,7,.000,3,4,.750,0,0,,0,4,4,2,2,1,3,2,9,4.0
252119,Josh Castellanos\josh-castellanos-1,G,2012-02-25,Mount St. Mary's,@,Bryant,W,1,31,2,8,.250,1,3,.333,1,5,.200,4,5,.800,0,4,4,9,3,0,3,1,9,10.9
252120,Vlad Kondratyev\vlad-kondratyev-1,F,2012-02-25,Bryant,,Mount St. Mary's,L,0,26,4,8,.500,4,7,.571,0,1,.000,1,2,.500,5,3,8,0,0,0,1,3,9,6.8
