Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
77601,Isaac Taylor\isaac-taylor-1,F,2017-02-20,Maryland-Eastern Shore,,North Carolina A&T,W,1,19,4,6,.667,4,6,.667,0,0,,9,11,.818,0,2,2,1,0,0,2,4,17,11.3
77602,Patrick Cole\patrick-cole-1,G,2017-02-20,North Carolina Central,@,Howard,W,1,40,5,18,.278,3,11,.273,2,7,.286,5,8,.625,2,9,11,1,1,0,6,3,17,3.8
77603,Dajuan Graf\dajuan-graf-1,G,2017-02-20,North Carolina Central,@,Howard,W,1,40,7,15,.467,6,10,.600,1,5,.200,2,3,.667,1,6,7,8,0,0,3,0,17,14.0
77604,Nijal Pearson\nijal-pearson-1,G,2017-02-20,Texas State,@,Georgia State,L,1,29,7,11,.636,6,8,.750,1,3,.333,2,2,1.000,2,3,5,1,1,0,3,3,17,11.9
77605,Daniel Dingle\daniel-dingle-1,G,2017-02-19,Temple,,Connecticut,L,1,40,6,11,.545,4,7,.571,2,4,.500,3,4,.750,2,4,6,6,1,1,1,0,17,18.8
77606,Malik Pope\malik-pope-1,F,2017-02-19,San Diego State,,Nevada-Las Vegas,W,1,30,7,9,.778,6,8,.750,1,1,1.000,2,2,1.000,3,6,9,1,1,0,2,2,17,16.3
77607,Sherron Dorsey-Walker\sherron-dorsey-walker-1,G,2017-02-19,Oakland,,Illinois-Chicago,W,1,38,5,14,.357,1,6,.167,4,8,.500,3,4,.750,0,5,5,7,0,0,2,2,17,12.4
77608,Nick Daniels\nick-daniels-2,G,2017-02-19,Oakland,,Illinois-Chicago,W,0,21,5,10,.500,2,4,.500,3,6,.500,4,4,1.000,0,3,3,1,3,0,0,1,17,16.2
77609,Stevie Jordan\stevie-jordan-1,G,2017-02-19,Rider,@,Iona,W,1,39,6,8,.750,5,7,.714,1,1,1.000,4,6,.667,2,3,5,9,1,0,5,1,17,17.2
77610,Milton Doyle\milton-doyle-1,G,2017-02-19,Loyola (IL),@,Illinois State,L,1,37,5,13,.385,5,11,.455,0,2,.000,7,8,.875,1,4,5,4,1,1,2,2,17,13.1
77611,Aundre Jackson\aundre-jackson-1,F,2017-02-19,Loyola (IL),@,Illinois State,L,0,26,7,10,.700,6,8,.750,1,2,.500,2,3,.667,4,2,6,2,1,1,1,4,17,16.3
77612,Andrew White III\andrew-whiteiii-1,G,2017-02-19,Syracuse,@,Georgia Tech,L,1,40,6,16,.375,2,4,.500,4,12,.333,1,2,.500,1,6,7,0,1,0,2,4,17,7.7
77613,Kimbal MacKenzie\kimbal-mackenzie-1,G,2017-02-19,Bucknell,@,Boston University,W,1,31,7,12,.583,4,5,.800,3,7,.429,0,0,,1,1,2,4,0,0,0,3,17,14.0
77614,Anders Broman\anders-broman-1,G,2017-02-18,Winthrop,,Liberty,W,0,26,6,8,.750,3,3,1.000,3,5,.600,2,2,1.000,0,3,3,0,1,1,1,3,17,14.2
77615,Niem Stevenson\niem-stevenson-1,G,2017-02-18,Texas Tech,@,West Virginia,L,1,41,5,13,.385,2,9,.222,3,4,.750,4,6,.667,1,5,6,2,0,0,0,3,17,11.5
77616,Elijah Macon\elijah-macon-1,F,2017-02-18,West Virginia,,Texas Tech,W,1,33,7,8,.875,7,8,.875,0,0,,3,4,.750,4,8,12,1,0,0,2,1,17,17.3
77617,Cortez Seales\cortez-seales-1,G,2017-02-18,North Dakota,@,Weber State,W,0,29,8,12,.667,7,11,.636,1,1,1.000,0,1,.000,0,2,2,1,2,0,2,3,17,11.5
77618,Ike Iroegbu\ike-iroegbu-1,G,2017-02-18,Washington State,,Arizona State,W,1,40,6,12,.500,3,6,.500,3,6,.500,2,5,.400,1,7,8,7,2,0,3,3,17,15.3
77619,Matthew Fisher-Davis\matthew-fisher-davis-1,G,2017-02-18,Vanderbilt,,South Carolina,W,0,22,5,11,.455,2,3,.667,3,8,.375,4,4,1.000,1,4,5,0,1,0,4,0,17,10.2
