Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
547701,Chris Bolden\chris-bolden-1,G,2013-12-03,Georgia Tech,,Illinois,W,1,26,1,8,.125,1,5,.200,0,3,.000,0,0,,0,4,4,2,0,0,1,1,2,-2.0
547702,Austin Colbert\austin-colbert-1,F,2013-12-03,Illinois,@,Georgia Tech,L,0,6,1,2,.500,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,2,2,-0.2
547703,Jason Boswell\jason-boswell-1,G,2013-12-03,Florida International,,Nova Southeastern,L,1,28,1,3,.333,1,2,.500,0,1,.000,0,0,,2,0,2,3,0,1,2,3,2,1.3
547704,Kelvin Penn\kelvin-penn-1,F,2013-12-03,Florida Atlantic,,Central Florida,W,1,17,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,1,0,3,1,5,2,1.5
547705,Tony Sabato\tony-sabato-1,C,2013-12-03,Elon,,Virginia Military Institute,W,0,5,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7
547706,Luke Eddy\luke-eddy-1,G,2013-12-03,Elon,,Virginia Military Institute,W,0,15,1,3,.333,1,2,.500,0,1,.000,0,2,.000,0,2,2,1,2,0,3,0,2,-0.2
547707,Phillip Anglade\phillip-anglade-1,F,2013-12-03,Virginia Military Institute,@,Elon,L,0,8,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,5,2,1.0
547708,Christian Hairston\christian-hairston-1,G,2013-12-03,Elon,,Virginia Military Institute,W,0,8,1,3,.333,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6
547709,Brian Dawkins\brian-dawkins-1,F,2013-12-03,Elon,,Virginia Military Institute,W,0,4,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6
547710,Ray Lee\ray-lee-2,G,2013-12-03,Eastern Michigan,,Massachusetts,L,1,21,1,4,.250,1,3,.333,0,1,.000,0,5,.000,0,2,2,3,0,0,1,0,2,-0.7
547711,Josh Hairston\josh-hairston-1,F,2013-12-03,Duke,,Michigan,W,1,21,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,4,2,0.1
547712,Marshall Plumlee\marshall-plumlee-1,C,2013-12-03,Duke,,Michigan,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,2,.000,2,1,3,0,0,1,0,1,2,2.9
547713,Matt Jones\matt-jones-3,G,2013-12-03,Duke,,Michigan,W,0,18,0,4,.000,0,2,.000,0,2,.000,2,2,1.000,2,1,3,0,0,0,1,2,2,-0.9
547714,Tre'Shaun Fletcher\treshaun-fletcher-1,G,2013-12-03,Colorado,@,Colorado State,W,0,7,1,3,.333,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,0,0,2,3.0
547715,Marcus Holt\marcus-holt-1,F,2013-12-03,Colorado State,,Colorado,L,0,13,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,3,2,0.8
547716,Sidy Djitte\sidy-djitte-1,C,2013-12-03,Clemson,,South Carolina State,W,0,7,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7
547717,Patrick Myers\patrick-myers-1,G,2013-12-03,South Carolina State,@,Clemson,L,0,13,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,2,1.6
547718,Ty Greene\ty-greene-1,G,2013-12-03,South Carolina Upstate,@,Cincinnati,L,1,34,0,4,.000,0,1,.000,0,3,.000,2,2,1.000,1,2,3,3,1,0,2,1,2,1.2
547719,Damarcus Harrison\damarcus-harrison-1,G,2013-12-03,Clemson,,South Carolina State,W,0,16,1,4,.250,1,4,.250,0,0,,0,0,,2,3,5,2,1,0,2,1,2,1.9
547720,Karim Mawuenyega\karim-mawuenyega-1,G,2013-12-03,South Carolina Upstate,@,Cincinnati,L,0,9,1,4,.250,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-1.5
547721,Jermaine Lawrence\jermaine-lawrence-1,F,2013-12-03,Cincinnati,,South Carolina Upstate,W,0,22,1,2,.500,1,2,.500,0,0,,0,2,.000,1,3,4,1,1,2,1,3,2,2.7
547722,Jermaine Sanders\jermaine-sanders-1,F,2013-12-03,Cincinnati,,South Carolina Upstate,W,0,18,1,5,.200,1,2,.500,0,3,.000,0,0,,1,2,3,1,0,0,0,3,2,-0.3
547723,Ty'Quan Biting\tyquan-biting-1,F,2013-12-03,Charleston Southern,,Delaware,L,0,2,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0
547724,Marvin King-Davis\marvin-king-davis-1,F,2013-12-03,Delaware,@,Charleston Southern,W,1,19,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,2,0.1
547725,Cazmon Hayes\cazmon-hayes-1,G,2013-12-03,Delaware,@,Charleston Southern,W,0,19,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,1,0,2,2,1.2
547726,Race Parsons\race-parsons-1,G,2013-12-03,Southern Utah,@,Cal State Northridge,L,0,12,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,1,2,1.2
547727,Tre Hale-Edmerson\tre-hale-edmerson-1,F,2013-12-03,Cal State Northridge,,Southern Utah,W,1,19,1,3,.333,1,3,.333,0,0,,0,1,.000,2,4,6,2,1,1,4,2,2,0.8
547728,J.J. Thomas\jj-thomas-1,F,2013-12-03,Cal State Northridge,,Southern Utah,W,0,8,1,3,.333,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,4,2,1.0
547729,Jaren Jeffery\jaren-jeffery-1,F,2013-12-03,Southern Utah,@,Cal State Northridge,L,0,10,1,3,.333,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,1,5,2,-1.8
