Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
97201,Keith Clanton\keith-clanton-1,F,2013-02-23,Central Florida,,Tulsa,W,1,30,3,9,.333,3,7,.429,0,2,.000,9,12,.750,0,4,4,4,4,2,2,3,15,14.9
97202,Michael Messer\michael-messer-1,G,2013-02-23,Southern Illinois-Edwardsville,@,Central Arkansas,L,1,27,5,6,.833,2,3,.667,3,3,1.000,2,2,1.000,1,6,7,3,1,0,1,2,15,16.6
97203,Kris Davis\kris-davis-1,G,2013-02-23,Southern Illinois-Edwardsville,@,Central Arkansas,L,1,38,5,15,.333,4,9,.444,1,6,.167,4,5,.800,1,2,3,5,2,0,1,3,15,10.7
97204,Javon McCrea\javon-mccrea-1,F,2013-02-23,Buffalo,,Manhattan,L,1,36,6,9,.667,6,9,.667,0,0,,3,5,.600,4,7,11,0,3,6,5,4,15,15.8
97205,Brandon Peterson\brandon-peterson-2,F,2013-02-23,Arkansas State,,Troy,W,1,34,7,11,.636,7,11,.636,0,0,,1,3,.333,0,9,9,0,1,4,2,1,15,13.4
97206,Ella Ellis\ella-ellis-1,F,2013-02-23,Army,@,American,W,1,28,5,9,.556,1,2,.500,4,7,.571,1,2,.500,0,3,3,2,0,0,2,0,15,10.6
97207,Jeremy Crutcher\jeremy-crutcher-1,G,2013-02-23,Alabama A&M,,Texas Southern,L,1,40,5,8,.625,3,4,.750,2,4,.500,3,4,.750,0,5,5,1,1,0,0,0,15,14.2
97208,Willie Green\willie-green-2,F,2013-02-22,Stetson,,Florida Gulf Coast,W,1,33,5,6,.833,4,5,.800,1,1,1.000,4,5,.800,2,3,5,3,1,2,5,1,15,13.8
97209,Taylor Smith\taylor-smith-1,F,2013-02-22,Stephen F. Austin,@,Long Beach State,W,1,39,6,8,.750,6,8,.750,0,0,,3,6,.500,2,6,8,1,2,1,8,3,15,8.0
97210,Hal Bateman\hal-bateman-1,G,2013-02-22,Stephen F. Austin,@,Long Beach State,W,1,34,7,9,.778,6,8,.750,1,1,1.000,0,3,.000,0,5,5,6,4,0,4,3,15,14.8
97211,Shonn Miller\shonn-miller-1,F,2013-02-22,Cornell,,Pennsylvania,L,1,35,5,12,.417,5,11,.455,0,1,.000,5,9,.556,0,4,4,0,2,2,0,3,15,10.4
97212,Miles Jackson-Cartwright\miles-cartwright-1,G,2013-02-22,Pennsylvania,@,Cornell,W,1,34,4,11,.364,1,4,.250,3,7,.429,4,4,1.000,0,6,6,9,2,0,3,2,15,15.2
97213,Dominick Scelfo\dominick-scelfo-1,G,2013-02-22,Cornell,,Pennsylvania,L,0,23,4,8,.500,0,1,.000,4,7,.571,3,3,1.000,0,1,1,1,0,0,1,0,15,11.0
97214,Maodo Lo\maodo-lo-1,G,2013-02-22,Columbia,,Princeton,L,1,29,6,11,.545,4,5,.800,2,6,.333,1,1,1.000,0,2,2,3,1,0,1,2,15,11.6
97215,Mike Felt\mike-felt-1,G,2013-02-22,North Dakota State,@,Akron,L,0,26,5,12,.417,2,3,.667,3,9,.333,2,2,1.000,1,3,4,1,0,1,2,1,15,9.2
97216,T.J. Price\tj-price-1,G,2013-02-21,Western Kentucky,,Louisiana-Monroe,W,1,38,5,10,.500,2,5,.400,3,5,.600,2,3,.667,0,7,7,5,0,3,1,0,15,16.3
97217,George Fant\george-fant-1,F,2013-02-21,Western Kentucky,,Louisiana-Monroe,W,1,15,4,7,.571,4,7,.571,0,0,,7,8,.875,6,3,9,2,0,0,1,4,15,15.2
97218,Myles Taylor\myles-taylor-1,F,2013-02-21,Tennessee-Martin,@,Tennessee Tech,L,1,21,5,10,.500,4,7,.571,1,3,.333,4,6,.667,3,1,4,0,1,0,4,4,15,7.0
