Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
425401,Dusty Hannahs\dusty-hannahs-1,G,2015-12-22,Arkansas,,North Florida,W,0,15,2,8,.250,2,7,.286,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,1,5,0.4
425402,Kodi Justice\kodi-justice-1,G,2015-12-22,Arizona State,,Stephen F. Austin,W,0,27,1,9,.111,0,3,.000,1,6,.167,2,4,.500,0,1,1,4,1,0,2,3,5,-0.8
425403,Parker Jackson-Cartwright\parker-jackson-cartwright-1,G,2015-12-22,Arizona,,Long Beach State,W,0,16,2,9,.222,1,4,.250,1,5,.200,0,0,,0,1,1,3,1,0,0,4,5,1.3
425404,Denzell Watts\denzell-watts-1,G,2015-12-22,Alabama-Birmingham,,Hiwassee,W,1,27,2,4,.500,2,4,.500,0,0,,1,1,1.000,0,3,3,6,0,1,3,1,5,5.4
425405,Anthony Lindauer\anthony-lindauer-1,G,2015-12-21,High Point,@,William & Mary,L,1,36,2,11,.182,1,6,.167,1,5,.200,0,0,,0,2,2,3,1,0,0,2,5,1.0
425406,Connor Burchfield\connor-burchfield-1,G,2015-12-21,William & Mary,,High Point,W,0,12,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,1,1,0,0,0,0,0,5,2.6
425407,Ot Elmore\ot-elmore-1,G,2015-12-21,Texas-Rio Grande Valley,@,Utah State,L,0,19,1,5,.200,0,0,,1,5,.200,2,2,1.000,0,3,3,1,0,0,1,0,5,2.5
425408,James Whitaker\james-whitaker-1,G,2015-12-21,North Carolina A&T,@,Toledo,L,0,12,2,5,.400,2,4,.500,0,1,.000,1,2,.500,1,1,2,1,0,1,2,1,5,1.9
425409,Maljhum McCrea\maljhum-mccrea-1,F,2015-12-21,Texas State,,Howard Payne,W,0,21,2,2,1.000,2,2,1.000,0,0,,1,2,.500,3,3,6,1,0,0,4,3,5,2.5
425410,Jonathan Wade\jonathan-wade-1,G,2015-12-21,Norfolk State,@,Texas-El Paso,W,0,13,2,4,.500,2,4,.500,0,0,,1,2,.500,2,1,3,1,0,0,0,2,5,4.2
425411,Twymond Howard\twymond-howard-1,F,2015-12-21,Tennessee-Martin,,Alcorn State,W,1,31,2,9,.222,2,9,.222,0,0,,1,3,.333,2,9,11,2,0,0,3,3,5,0.0
425412,Marquill Smith\marquill-smith-1,G,2015-12-21,San Francisco,@,Saint Mary's (CA),L,0,15,2,7,.286,1,3,.333,1,4,.250,0,0,,0,2,2,1,0,0,0,1,5,1.8
425413,Milik Yarbrough\milik-yarbrough-1,F,2015-12-21,Saint Louis,,Southern Illinois,L,0,23,1,6,.167,1,4,.250,0,2,.000,3,4,.750,0,5,5,0,1,0,2,1,5,0.9
425414,Max Livingston\max-livingston-1,G,2015-12-21,Portland,,Loyola Marymount,W,0,9,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,4.4
