Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
382701,Maverick Morgan\maverick-morgan-1,C,2016-01-31,Illinois,,Wisconsin,L,0,27,2,5,.400,2,5,.400,0,0,,2,2,1.000,0,4,4,0,0,0,2,3,6,1.3
382702,Ethan Happ\ethan-happ-1,F,2016-01-31,Wisconsin,@,Illinois,W,1,22,3,6,.500,3,6,.500,0,0,,0,2,.000,3,6,9,1,2,0,2,3,6,5.6
382703,Marko Gujanicic\marko-gujanicic-1,F,2016-01-31,George Mason,,George Washington,L,1,29,2,6,.333,1,3,.333,1,3,.333,1,2,.500,3,4,7,1,1,0,2,2,6,4.4
382704,Paris Bass\paris-bass-1,G,2016-01-31,Detroit Mercy,,Wright State,W,0,16,3,4,.750,3,4,.750,0,0,,0,0,,1,3,4,1,1,1,2,4,6,4.8
382705,Wesley Gordon\wesley-gordon-1,F,2016-01-31,Colorado,,University of California,W,1,24,2,6,.333,1,5,.200,1,1,1.000,1,3,.333,3,5,8,0,0,2,0,4,6,5.2
382706,Sam Cassell\sam-cassell-2,G,2016-01-31,Connecticut,@,Central Florida,W,0,6,2,4,.500,0,1,.000,2,3,.667,0,0,,1,1,2,0,0,0,0,1,6,4.6
382707,Amida Brimah\amida-brimah-1,C,2016-01-31,Connecticut,@,Central Florida,W,0,18,2,3,.667,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,2,2,1,6,4.7
382708,Justin Goldsborough\justin-goldsborough-1,F,2016-01-31,Lehigh,@,Boston University,L,0,18,3,4,.750,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,0,2,6,5.3
382709,Savon Goodman\savon-goodman-1,F,2016-01-31,Arizona State,,Oregon,L,0,23,2,5,.400,2,5,.400,0,0,,2,3,.667,2,4,6,1,0,0,1,2,6,4.4
382710,Eric Jacobsen\eric-jacobsen-1,F,2016-01-31,Arizona State,,Oregon,L,1,19,3,3,1.000,3,3,1.000,0,0,,0,1,.000,2,2,4,0,1,2,0,3,6,7.9
382711,Casey Benson\casey-benson-1,G,2016-01-31,Oregon,@,Arizona State,W,1,29,2,4,.500,1,1,1.000,1,3,.333,1,3,.333,0,0,0,4,1,0,1,4,6,4.4
382712,Justin Browning\justin-browning-1,F,2016-01-30,Western Carolina,@,Wofford,L,1,11,3,4,.750,3,3,1.000,0,1,.000,0,0,,1,0,1,0,1,0,1,5,6,3.1
382713,Jaylen Allen\jaylen-allen-1,G,2016-01-30,Wofford,,Western Carolina,W,0,17,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,1,0,0,5,6,3.3
382714,Devin Peterson\devin-peterson-1,G,2016-01-30,Western Carolina,@,Wofford,L,1,29,3,7,.429,3,6,.500,0,1,.000,0,0,,1,0,1,1,2,0,2,5,6,1.7
382715,C.J. Neumann\cj-neumann-1,F,2016-01-30,Wofford,,Western Carolina,W,1,28,1,3,.333,1,3,.333,0,0,,4,4,1.000,1,8,9,1,1,1,0,2,6,9.0
382716,YaYa Anderson\yaya-anderson-1,G,2016-01-30,Radford,@,Winthrop,L,1,33,2,6,.333,0,0,,2,6,.333,0,0,,1,1,2,0,0,0,3,3,6,-0.6
382717,Kion Brown\kion-brown-1,F,2016-01-30,Radford,@,Winthrop,L,0,12,3,7,.429,3,7,.429,0,0,,0,0,,3,2,5,1,0,0,2,1,6,3.3
