Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
27801,Casey Cantey\casey-cantey-1,G,2011-03-03,Alabama A&M,@,Grambling,L,1,26,8,12,.667,5,9,.556,3,3,1.000,2,4,.500,1,0,1,0,2,0,0,2,21,16.9
27802,Anton Dickerson\anton-dickerson-1,G,2011-03-03,Howard,,Hampton,L,1,30,6,13,.462,1,3,.333,5,10,.500,4,5,.800,1,2,3,0,0,0,1,5,21,12.2
27803,Darrion Pellum\darrion-pellum-1,G,2011-03-03,Hampton,@,Howard,W,1,33,6,16,.375,0,4,.000,6,12,.500,3,4,.750,2,4,6,1,1,0,0,1,21,15.7
27804,Tyrone Hanson\tyrone-hanson-2,G,2011-03-03,Jackson State,,Alabama State,L,0,30,6,10,.600,3,5,.600,3,5,.600,6,9,.667,0,3,3,1,0,0,1,2,21,15.0
27805,Kenyon McNeaill\kenyon-mcneaill-1,G,2011-03-03,Louisiana Tech,,Nevada,L,1,32,8,11,.727,6,7,.857,2,4,.500,3,4,.750,0,3,3,1,1,0,6,4,21,11.1
27806,Nick Barbour\nick-barbour-1,G,2011-03-03,High Point,,North Carolina-Asheville,L,1,38,8,16,.500,4,7,.571,4,9,.444,1,3,.333,2,2,4,0,1,0,1,2,21,13.4
27807,Brian Mills\brian-mills-1,F,2011-03-04,Mercer,,Belmont,L,1,33,5,13,.385,5,10,.500,0,3,.000,11,16,.688,4,6,10,1,3,0,3,5,21,15.2
27808,Reggie Willhite\reggie-willhite-1,G,2011-03-04,Yale,@,Columbia,W,1,39,8,14,.571,7,12,.583,1,2,.500,4,4,1.000,1,5,6,4,2,0,4,4,21,15.8
27809,Chris Long\chris-long-1,G,2011-03-04,Elon,,Citadel,W,1,39,4,11,.364,2,6,.333,2,5,.400,11,11,1.000,4,3,7,10,1,0,1,3,21,24.4
27810,Laurent Rivard\laurent-rivard-1,G,2011-03-04,Harvard,,Pennsylvania,W,0,29,6,10,.600,1,2,.500,5,8,.625,4,4,1.000,1,1,2,0,1,0,1,0,21,17.4
27811,Dee Brown\dee-brown-3,G,2011-03-05,Bowling Green State,,Buffalo,W,1,35,6,13,.462,5,10,.500,1,3,.333,8,8,1.000,1,3,4,3,1,0,1,1,21,17.6
27812,Phil Martin\phil-martin-2,G,2011-03-05,UC-Riverside,,UC-Irvine,W,1,37,8,14,.571,7,10,.700,1,4,.250,4,4,1.000,1,5,6,2,0,0,4,3,21,12.8
27813,Jordan Miller\jordan-miller-1,G,2011-03-05,Furman,@,Chattanooga,W,1,30,5,8,.625,2,2,1.000,3,6,.500,8,11,.727,0,4,4,1,1,2,3,3,21,16.3
27814,Austin Freeman\austin-freeman-1,G,2011-03-05,Georgetown,@,Cincinnati,L,1,37,7,23,.304,6,16,.375,1,7,.143,6,6,1.000,0,3,3,4,0,0,1,2,21,9.6
27815,Andrew McCarthy\andrew-mccarthy-1,F,2011-03-05,Brown,@,Columbia,L,1,29,9,14,.643,8,13,.615,1,1,1.000,2,2,1.000,5,5,10,1,0,1,1,4,21,18.6
27816,Peter Sullivan\peter-sullivan-1,F,2011-03-05,Brown,@,Columbia,L,1,34,6,18,.333,6,14,.429,0,4,.000,9,12,.750,0,5,5,3,1,0,0,1,21,13.8
27817,Ben Hansbrough\ben-hansbrough-1,G,2011-03-05,Notre Dame,@,Connecticut,W,1,27,8,9,.889,3,3,1.000,5,6,.833,0,0,,1,3,4,5,0,1,4,5,21,17.7
27818,Jack Eggleston\jack-eggleston-1,F,2011-03-05,Pennsylvania,@,Dartmouth,W,1,35,6,9,.667,3,6,.500,3,3,1.000,6,7,.857,5,3,8,1,0,0,2,1,21,19.4
27819,Zane Johnson\zane-johnson-1,G,2011-03-05,Hawaii,@,Fresno State,L,1,38,8,14,.571,4,5,.800,4,9,.444,1,2,.500,0,2,2,3,1,0,3,4,21,13.1
27820,Grant Maxey\grant-maxey-1,F,2011-03-05,Jackson State,,Alabama A&M,W,1,33,7,14,.500,7,12,.583,0,2,.000,7,8,.875,2,5,7,0,1,0,2,3,21,14.3
27821,Ravern Johnson\ravern-johnson-1,G,2011-03-05,Mississippi State,,South Carolina,W,1,38,7,18,.389,0,4,.000,7,14,.500,0,0,,1,5,6,2,2,0,0,1,21,16.4
27822,Marcus Morris\marcus-morris-1,F,2011-03-05,Kansas,@,Missouri,W,1,32,7,15,.467,7,15,.467,0,0,,7,8,.875,5,5,10,3,0,0,5,4,21,13.4
27823,Troy Gillenwater\troy-gillenwater-1,F,2011-03-05,New Mexico State,,Nevada,W,1,37,8,15,.533,7,14,.500,1,1,1.000,4,8,.500,0,7,7,2,1,2,0,4,21,16.4
27824,Michael Griffin\michael-griffin-2,G,2011-03-05,Prairie View,,Southern,W,1,32,9,19,.474,7,12,.583,2,7,.286,1,2,.500,0,2,2,2,3,0,0,1,21,15.5
27825,Gilvydas Biruta\gilvydas-biruta-1,F,2011-03-05,Rutgers,@,Providence,L,1,25,9,13,.692,8,12,.667,1,1,1.000,2,3,.667,1,5,6,0,1,0,1,2,21,16.5
27826,Evan Roquemore\evan-roguemore-1,G,2011-03-05,Santa Clara,,Loyola Marymount,W,1,39,5,7,.714,3,5,.600,2,2,1.000,9,10,.900,0,5,5,1,1,0,3,2,21,17.1
27827,Jeremy Hazell\jeremy-hazell-1,G,2011-03-05,Seton Hall,,Marquette,W,1,32,6,11,.545,2,6,.333,4,5,.800,5,9,.556,0,4,4,0,4,0,1,3,21,17.1
27828,David Loubeau\david-loubeau-1,F,2011-03-05,Texas A&M,,Texas Tech,W,1,29,9,12,.750,9,12,.750,0,0,,3,4,.750,0,4,4,1,0,1,2,3,21,15.2
27829,Melvin Johnson\melvin-johnson-1,G,2011-03-05,Texas-San Antonio,@,Texas-Arlington,W,1,25,6,11,.545,4,7,.571,2,4,.500,7,7,1.000,2,2,4,3,2,1,1,3,21,20.3
27830,Kyle Kuric\kyle-kuric-1,G,2011-03-05,Louisville,@,West Virginia,L,1,37,7,9,.778,2,3,.667,5,6,.833,2,3,.667,1,1,2,0,2,0,1,3,21,17.9
