Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
80501,Joel Hernandez\joel-hernandez-1,G,2015-12-18,Long Island University,,Sam Houston State,L,1,35,6,12,.500,5,10,.500,1,2,.500,3,7,.429,1,5,6,2,2,0,2,3,16,10.8
80502,Aakim Saintil\aakim-saintil-1,G,2015-12-18,Long Island University,,Sam Houston State,L,1,31,4,10,.400,1,2,.500,3,8,.375,5,6,.833,0,2,2,3,2,0,5,3,16,8.7
80503,David Efianayi\david-efianayi-1,G,2015-12-18,Gardner-Webb,,Warren Wilson,W,1,22,7,11,.636,6,7,.857,1,4,.250,1,4,.250,2,2,4,4,3,0,2,0,16,15.7
80504,Byron Hawkins\byron-hawkins-1,G,2015-12-18,Towson,@,Fairleigh Dickinson,L,1,32,6,6,1.000,3,3,1.000,3,3,1.000,1,4,.250,1,1,2,2,1,1,2,3,16,13.9
80505,Michael Carey\michael-carey-1,G,2015-12-18,Wagner,@,Fairfield,W,0,29,5,10,.500,3,5,.600,2,5,.400,4,4,1.000,5,8,13,1,0,1,2,2,16,15.5
80506,Ja'Dante' Frye\jadante-frye-1,F,2015-12-18,Nicholls State,@,Colorado,L,1,33,5,11,.455,4,9,.444,1,2,.500,5,7,.714,0,4,4,0,0,0,2,1,16,8.3
80507,Donte Grantham\donte-grantham-1,F,2015-12-18,Clemson,,South Carolina,L,1,33,6,14,.429,2,5,.400,4,9,.444,0,0,,1,5,6,3,0,1,1,3,16,11.4
80508,Braylon Rayson\braylon-rayson-1,G,2015-12-18,Central Michigan,@,Brigham Young,L,1,24,4,7,.571,1,3,.333,3,4,.750,5,7,.714,1,3,4,1,0,0,1,1,16,12.8
80509,Joe Thomasson\joe-thomasson-1,G,2015-12-17,Wright State,,Charleston Southern,W,1,33,5,9,.556,3,6,.500,2,3,.667,4,6,.667,1,4,5,1,0,1,4,1,16,9.8
80510,Nathan Moran\nathan-moran-1,G,2015-12-17,Lipscomb,@,Tennessee State,L,1,28,4,11,.364,1,3,.333,3,8,.375,5,7,.714,0,3,3,8,0,0,4,3,16,10.4
80511,Keron DeShields\keron-deshields-1,G,2015-12-17,Tennessee State,,Lipscomb,W,1,34,3,13,.231,3,7,.429,0,6,.000,10,13,.769,0,5,5,4,1,1,1,4,16,10.3
80512,Marcus Roper\marcus-roper-1,G,2015-12-17,Tennessee State,,Lipscomb,W,0,22,5,9,.556,2,4,.500,3,5,.600,3,3,1.000,0,0,0,1,0,0,2,4,16,8.8
80513,Reggie Johnson\reggie-johnson-3,G,2015-12-17,Hampton,@,Southern Methodist,L,1,35,6,15,.400,2,8,.250,4,7,.571,0,2,.000,1,5,6,5,2,0,3,3,16,10.6
80514,Ben Moore\ben-moore-1,F,2015-12-17,Southern Methodist,,Hampton,W,1,30,6,13,.462,6,13,.462,0,0,,4,4,1.000,4,5,9,6,0,2,1,2,16,17.4
80515,Chimezie Metu\chimezie-metu-1,F,2015-12-17,Southern California,,Cal Poly,W,0,21,6,9,.667,6,9,.667,0,0,,4,6,.667,1,4,5,0,1,0,1,4,16,11.6
80516,Jake Spurgeon\jake-spurgeon-1,G,2015-12-17,Seattle,,Northwest Indian College,W,0,31,6,11,.545,4,5,.800,2,6,.333,2,2,1.000,2,5,7,3,4,0,2,2,16,16.9
80517,Jordon Varnado\jordon-varnado-1,F,2015-12-17,Troy,,Paine,W,1,26,5,6,.833,5,5,1.000,0,1,.000,6,8,.750,2,6,8,3,0,2,3,2,16,15.9
80518,Remond Brown\remond-brown-1,G,2015-12-17,Grambling,@,North Carolina A&T,L,1,35,7,13,.538,6,9,.667,1,4,.250,1,2,.500,3,7,10,2,4,1,3,3,16,15.4
80519,Austin Arians\austin-arians-1,F,2015-12-17,Milwaukee,,South Dakota,L,1,43,6,17,.353,2,5,.400,4,12,.333,0,0,,1,4,5,4,0,0,1,1,16,9.8
80520,Craig Bradshaw\craig-bradshaw-2,G,2015-12-17,Belmont,@,Middle Tennessee,L,1,31,6,13,.462,3,6,.500,3,7,.429,1,2,.500,0,1,1,2,0,0,4,1,16,6.2
80521,Armani Moore\armani-moore-1,G,2015-12-16,Tennessee,,Florida Atlantic,W,1,33,4,10,.400,3,7,.429,1,3,.333,7,13,.538,0,5,5,1,1,1,4,2,16,7.3
80522,Chris Perry\chris-perry-1,F,2015-12-16,South Florida,,Jacksonville,W,1,32,7,7,1.000,7,7,1.000,0,0,,2,2,1.000,0,9,9,2,0,0,5,4,16,11.4
80523,Emmett Naar\emmett-naar-1,G,2015-12-16,Saint Mary's (CA),,Southern Utah,W,1,25,6,7,.857,2,2,1.000,4,5,.800,0,0,,0,3,3,4,5,0,2,0,16,20.2
80524,Alex Anderson\alex-anderson-1,G,2015-12-16,Tennessee-Martin,@,Saint Louis,W,1,40,4,12,.333,2,3,.667,2,9,.222,6,8,.750,0,6,6,1,0,0,1,1,16,9.5
80525,Marshawn Wilson\marshawn-wilson-1,G,2015-12-16,Northern Illinois,@,Ohio State,L,0,28,4,11,.364,1,3,.333,3,8,.375,5,5,1.000,1,3,4,2,0,0,5,3,16,6.7
80526,A.J. Jacobson\aj-jacobson-1,G,2015-12-16,North Dakota State,,Montana State,W,1,37,6,11,.545,5,7,.714,1,4,.250,3,3,1.000,0,4,4,5,1,0,1,1,16,15.0
80527,Marcus Paige\marcus-paige-1,G,2015-12-16,North Carolina,,Tulane,W,1,28,5,10,.500,1,2,.500,4,8,.500,2,2,1.000,0,2,2,7,2,1,0,3,16,18.0
80528,Erik Thomas\erik-thomas-1,F,2015-12-16,New Orleans,@,Massachusetts,L,1,31,5,10,.500,5,10,.500,0,0,,6,7,.857,4,9,13,3,3,0,1,5,16,18.2
80529,Earl Peterson\earl-peterson-1,G,2015-12-16,Loyola (IL),,Cleveland State,L,1,32,6,9,.667,6,9,.667,0,0,,4,5,.800,0,0,0,2,2,1,2,2,16,13.0
80530,Chinanu Onuaku\chinanu-onuaku-1,F,2015-12-16,Louisville,,Kennesaw State,W,1,19,8,10,.800,8,10,.800,0,0,,0,0,,3,4,7,0,0,0,1,0,16,14.5
80531,Jahaad Proctor\jahaad-proctor-1,G,2015-12-16,Iona,,Texas Southern,W,0,33,4,10,.400,2,5,.400,2,5,.400,6,6,1.000,0,3,3,2,1,0,2,1,16,11.5
80532,Devonta Pollard\devonta-pollard-1,F,2015-12-16,Houston,,North Carolina Central,W,1,37,4,10,.400,4,10,.400,0,0,,8,9,.889,1,7,8,1,2,1,1,2,16,14.6
80533,Matt Rafferty\matt-rafferty-1,F,2015-12-16,Furman,,Bluefield College (VA),W,1,25,7,11,.636,6,9,.667,1,2,.500,1,1,1.000,4,8,12,8,0,1,0,2,16,21.8
80534,Chris Flemmings\chris-flemmings-1,G,2015-12-16,North Carolina-Wilmington,@,East Carolina,L,0,26,6,10,.600,5,7,.714,1,3,.333,3,3,1.000,0,5,5,4,1,1,1,4,16,14.8
80535,Jeremiah Jones\jeremiah-jones-1,G,2015-12-16,Duquesne,,South Carolina State,W,1,29,5,6,.833,3,4,.750,2,2,1.000,4,5,.800,0,1,1,0,1,0,2,0,16,12.7
80536,Marcus Johnson Jr.\marcus-johnsonjr-1,G,2015-12-16,Arkansas-Little Rock,@,Central Arkansas,W,0,28,5,13,.385,3,6,.500,2,7,.286,4,4,1.000,0,1,1,4,0,0,1,0,16,11.0
80537,Michael Buchanan\michael-buchanan-1,C,2015-12-16,South Carolina Upstate,@,Alabama-Birmingham,L,1,23,7,11,.636,7,11,.636,0,0,,2,2,1.000,4,2,6,1,2,3,2,0,16,17.3
80538,Dorian Pickens\dorian-pickens-1,G,2015-12-15,Stanford,,DePaul,W,0,24,4,7,.571,1,2,.500,3,5,.600,5,5,1.000,0,0,0,1,3,0,1,3,16,14.2
80539,Aaron Simpson\aaron-simpson-1,G,2015-12-15,DePaul,@,Stanford,L,1,32,6,11,.545,2,3,.667,4,8,.500,0,0,,1,2,3,2,1,0,2,3,16,11.2
80540,PJ Dozier\pj-dozier-1,G,2015-12-15,South Carolina,,Drexel,W,1,24,3,6,.500,3,6,.500,0,0,,10,16,.625,0,4,4,3,0,0,1,0,16,12.9
80541,Marcus Harris\marcus-harris-1,G,2015-12-15,San Diego,,UC-Davis,W,1,28,5,12,.417,1,4,.250,4,8,.500,2,2,1.000,1,3,4,1,1,0,0,3,16,11.7
80542,Dillon Brooks\dillon-brooks-1,F,2015-12-15,Oregon,,UC-Irvine,W,1,40,5,10,.500,5,8,.625,0,2,.000,6,7,.857,3,5,8,2,2,1,3,3,16,14.1
80543,Alex Hamilton\alex-hamilton-1,G,2015-12-15,Louisiana Tech,@,Mississippi,L,1,31,5,9,.556,3,4,.750,2,5,.400,4,6,.667,2,3,5,7,1,0,5,3,16,12.9
80544,Jalen Billups\jalen-billups-1,F,2015-12-15,Northern Kentucky,@,Michigan,L,1,17,7,11,.636,7,11,.636,0,0,,2,2,1.000,2,4,6,0,0,0,3,4,16,9.1
80545,Derrick Walton\derrick-walton-1,G,2015-12-15,Michigan,,Northern Kentucky,W,1,34,5,10,.500,3,5,.600,2,5,.400,4,5,.800,0,3,3,0,1,0,1,2,16,10.7
80546,Chris Bryant\chris-bryant-2,F,2015-12-15,Miami (OH),,Jackson State,W,0,25,5,7,.714,5,7,.714,0,0,,6,7,.857,6,5,11,0,2,1,2,3,16,17.9
80547,K.J. Lawson\kj-lawson-1,F,2015-12-15,Memphis,,Southern,W,0,25,5,9,.556,5,8,.625,0,1,.000,6,10,.600,2,4,6,3,0,1,5,1,16,10.1
80548,Taylor Johns\taylor-johns-1,F,2015-12-15,UC-Riverside,@,Houston Baptist,L,1,30,6,18,.333,6,15,.400,0,3,.000,4,4,1.000,2,4,6,1,1,2,5,4,16,4.9
80549,Isaac Copeland\isaac-copeland-1,F,2015-12-15,Georgetown,,Monmouth,L,1,36,5,11,.455,4,6,.667,1,5,.200,5,7,.714,1,2,3,3,1,0,1,4,16,11.3
80550,Adonis Filer\adonis-filer-1,G,2015-12-15,Florida Atlantic,@,Eastern Kentucky,L,1,29,4,14,.286,4,11,.364,0,3,.000,8,8,1.000,2,7,9,2,0,0,5,2,16,6.9
80551,Matt Jones\matt-jones-3,G,2015-12-15,Duke,,Georgia Southern,W,1,33,5,10,.500,3,5,.600,2,5,.400,4,6,.667,1,5,6,4,0,2,0,0,16,16.6
80552,Ryan Martin\ryan-martin-3,G,2015-12-15,Tennessee Tech,@,Chattanooga,L,1,38,7,12,.583,6,10,.600,1,2,.500,1,2,.500,2,4,6,2,1,1,3,3,16,11.5
80553,Ben Millaud-Meunier\ben-millaud-meunier-1,G,2015-12-15,Saint Francis (PA),@,Binghamton,W,1,35,4,8,.500,2,4,.500,2,4,.500,6,7,.857,0,2,2,3,1,0,1,3,16,13.1
80554,Mack Mercer\mack-mercer-1,F,2015-12-15,Belmont,,Ouachita,W,0,13,7,10,.700,6,7,.857,1,3,.333,1,3,.333,0,4,4,1,0,2,2,2,16,11.5
80555,Aly Ahmed\aly-ahmed-1,C,2015-12-14,Cal State Bakersfield,,Dartmouth,W,1,34,6,9,.667,6,9,.667,0,0,,4,6,.667,1,11,12,2,1,1,4,2,16,13.6
80556,Jordan Price\jordan-price-1,G,2015-12-13,La Salle,@,Villanova,L,1,34,6,17,.353,4,10,.400,2,7,.286,2,4,.500,0,1,1,4,3,0,4,1,16,7.4
