Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
556001,Williams Gabriel\williams-gabriel-1,F,2014-02-27,New Hampshire,@,Albany (NY),L,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3
556002,John Puk\john-puk-1,C,2014-02-27,Albany (NY),,New Hampshire,W,1,27,0,2,.000,0,2,.000,0,0,,2,4,.500,1,0,1,0,0,3,1,2,2,0.8
556003,Dave Wiegmann\dave-wiegmann-1,F,2014-02-27,Albany (NY),,New Hampshire,W,1,8,1,1,1.000,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,1,2,3.4
556004,Giacomo Zilli\giacomo-zilli-1,F,2014-02-26,North Carolina-Asheville,@,Winthrop,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-1.5
556005,Jaleel Roberts\jaleel-roberts-1,C,2014-02-26,North Carolina-Asheville,@,Winthrop,L,0,10,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,2,3,0,0,1,1,4,2,0.4
556006,Tim Rusthoven\tim-rusthoven-1,F,2014-02-26,William & Mary,,Hofstra,W,1,26,1,4,.250,1,4,.250,0,0,,0,0,,1,4,5,3,1,1,1,3,2,3.1
556007,Darren Payen\darren-payen-1,F,2014-02-26,Hofstra,@,William & Mary,L,0,8,0,1,.000,0,0,,0,1,.000,2,2,1.000,1,3,4,0,0,1,1,1,2,2.2
556008,Mike Tobey\mike-tobey-1,F,2014-02-26,Virginia,,Miami (FL),W,1,14,1,4,.250,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,1,4,2,-1.6
556009,Garrius Adams\garrius-adams-1,G,2014-02-26,Miami (FL),@,Virginia,L,1,23,0,4,.000,0,3,.000,0,1,.000,2,3,.667,1,3,4,2,1,0,2,0,2,0.8
556010,Darion Atkins\darion-atkins-1,F,2014-02-26,Virginia,,Miami (FL),W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2
556011,Davon Reed\davon-reed-1,G,2014-02-26,Miami (FL),@,Virginia,L,0,16,1,8,.125,1,4,.250,0,4,.000,0,1,.000,0,1,1,0,1,0,0,2,2,-3.1
556012,Nolan Berry\nolan-berry-1,C,2014-02-26,Butler,@,Villanova,L,0,9,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,2,2.5
556013,Michael Volovic\michael-volovic-1,G,2014-02-26,Butler,@,Villanova,L,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
556014,Erik Fromm\erik-fromm-1,F,2014-02-26,Butler,@,Villanova,L,0,20,0,3,.000,0,2,.000,0,1,.000,2,5,.400,2,1,3,0,0,0,1,3,2,-1.8
556015,Devontae Morgan\devontae-morgan-1,G,2014-02-26,Butler,@,Villanova,L,0,4,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6
556016,Darryl Reynolds\darryl-reynolds-1,F,2014-02-26,Villanova,,Butler,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,2,.000,2,1,3,0,0,0,1,0,2,1.6
556017,Payton Henson\payton-henson-1,F,2014-02-26,Tulane,,Florida Atlantic,W,0,12,0,1,.000,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,1,2,1.2
556018,D'Andre Johnson\dandre-johnson-1,G,2014-02-26,Florida Atlantic,@,Tulane,L,0,15,0,3,.000,0,3,.000,0,0,,2,2,1.000,0,2,2,2,2,0,2,2,2,1.1
556019,Dragan Sekelja\dragan-sekelja-1,C,2014-02-26,Florida Atlantic,@,Tulane,L,1,25,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,1,1,3,4,3,2,1.5
556020,Demarcus Holland\demarcus-holland-1,G,2014-02-26,Texas,,Baylor,W,1,33,1,3,.333,1,2,.500,0,1,.000,0,1,.000,2,4,6,2,0,1,2,1,2,2.2
556021,Kris Davis\kris-davis-1,G,2014-02-26,Southern Illinois-Edwardsville,,Belmont,L,1,27,1,5,.200,1,3,.333,0,2,.000,0,0,,1,2,3,4,0,0,4,0,2,-1.0
556022,Jeff Laidig\jeff-laidig-1,G,2014-02-26,Belmont,@,Southern Illinois-Edwardsville,W,0,3,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9
556023,Terrence Samuel\terrence-samuel-1,G,2014-02-26,Connecticut,@,South Florida,W,0,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,3,0,0,0,2,5.4
556024,Phillip Nolan\phillip-nolan-1,F,2014-02-26,Connecticut,@,South Florida,W,0,11,1,2,.500,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,0,4,2,1.7
556025,Amida Brimah\amida-brimah-1,C,2014-02-26,Connecticut,@,South Florida,W,1,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2
556026,Kyre' Hamer\kyre-hamer-1,G,2014-02-26,Campbell,@,Radford,L,0,24,1,5,.200,1,3,.333,0,2,.000,0,0,,0,4,4,4,1,1,2,3,2,1.4
556027,Spike Albrecht\spike-albrecht-1,G,2014-02-26,Michigan,@,Purdue,W,0,21,1,5,.200,1,2,.500,0,3,.000,0,0,,0,0,0,4,2,0,1,2,2,1.9
