Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
518901,Ryan Richardson\ryan-richardson-1,G,2014-12-01,Weber State,,Oral Roberts,W,0,4,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2
518902,Emerson Murray\emerson-murray-1,G,2014-12-01,Seattle,,Pacific Lutheran,W,0,17,1,1,1.000,0,0,,1,1,1.000,0,0,,1,3,4,2,1,0,2,1,3,4.3
518903,Aaron Bodager\aaron-bodager-1,G,2014-12-01,North Florida,,Edward Waters,W,0,14,1,5,.200,0,0,,1,5,.200,0,0,,0,2,2,2,1,0,2,0,3,0.9
518904,DeAndre Barber\deandre-barber-1,G,2014-12-01,High Point,@,North Carolina-Greensboro,W,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
518905,Cheikh Sane\cheikh-sane-1,F,2014-12-01,Marshall,,South Carolina,L,1,19,1,6,.167,1,5,.200,0,1,.000,1,2,.500,4,3,7,1,0,1,1,4,3,1.3
518906,A.C. Reid\ac-reid-1,G,2014-12-01,Liberty,,Furman,W,1,17,1,4,.250,0,0,,1,4,.250,0,1,.000,0,4,4,1,0,0,1,1,3,0.7
518907,Tevin Findlay\tevin-findlay-1,G,2014-12-01,Green Bay,,Minnesota-Duluth,W,0,8,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,3.0
518908,Kenneth Lowe\kenneth-lowe-1,F,2014-12-01,Green Bay,,Minnesota-Duluth,W,1,16,1,5,.200,1,5,.200,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,-0.5
518909,Nemanja Zarkovic\nemanja-zarkovic-1,G,2014-12-01,Fordham,,Siena,W,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,1,0,0,5,3,1.7
518910,Christian Sengfelder\christian-sengfelder-1,F,2014-12-01,Fordham,,Siena,W,1,36,1,9,.111,0,3,.000,1,6,.167,0,0,,2,6,8,2,0,0,1,3,3,-0.5
518911,Tarin Smith\tarin-smith-1,G,2014-12-01,Nebraska,@,Florida State,W,0,8,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,1,0,1,1,3,2.6
518912,Michael Ojo\michael-ojo-2,C,2014-12-01,Florida State,,Nebraska,L,0,9,1,1,1.000,1,1,1.000,0,0,,1,4,.250,0,4,4,0,1,0,0,0,3,3.7
518913,Tyler Nelson\tyler-nelson-1,G,2014-12-01,Fairfield,,Bucknell,L,1,25,1,9,.111,1,6,.167,0,3,.000,1,1,1.000,1,2,3,0,0,0,2,5,3,-5.6
518914,John Azzinaro\john-azzinaro-1,G,2014-12-01,Bucknell,@,Fairfield,W,1,14,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,0.8
518915,Michael Oyefusi\michael-oyefusi-1,F,2014-12-01,Coppin State,,Goldey-Beacom,W,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0
518916,Jahvari Josiah\jahvari-josiah-1,G,2014-12-01,Coppin State,,Goldey-Beacom,W,1,11,0,2,.000,0,0,,0,2,.000,3,4,.750,0,1,1,0,2,0,1,2,3,1.7
518917,Patrick Rooks\patrick-rooks-1,G,2014-12-01,Clemson,,Rutgers,L,0,12,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,1,1,0,0,3,3,1.1
518918,Charles Waters\charles-waters-1,F,2014-12-01,Arkansas State,@,Central Arkansas,W,0,13,1,2,.500,1,2,.500,0,0,,1,2,.500,1,3,4,0,2,0,0,2,3,4.4
518919,Albert Christensson\albert-christensson-1,F,2014-12-01,Central Arkansas,,Arkansas State,L,1,9,1,5,.200,1,3,.333,0,2,.000,1,2,.500,2,0,2,0,0,0,3,3,3,-3.3
518920,Alex Dragicevich\alex-dragicevich-1,G,2014-12-01,Boston College,,Marist,W,0,14,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,3.3
518921,Nevin Johnson\nevin-johnson-1,G,2014-12-01,Texas Southern,@,Baylor,L,0,14,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,1,1,0,0,0,2,1,3,-1.2
518922,Malcolm Riley\malcolm-riley--1,F,2014-12-01,Texas Southern,@,Baylor,L,1,22,1,7,.143,1,7,.143,0,0,,1,4,.250,3,1,4,0,0,0,1,0,3,-1.3
518923,Giovanni Mack\giovanni-mack-1,G,2014-12-01,Texas Southern,@,Baylor,L,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0
518924,Torin Childs-Harris\torin-childs-harris-1,G,2014-11-30,Morgan State,@,Virginia Tech,L,1,15,1,7,.143,0,5,.000,1,2,.500,0,0,,1,1,2,0,0,0,1,4,3,-3.1
518925,Jalen Hudson\jalen-hudson-1,G,2014-11-30,Virginia Tech,,Morgan State,W,0,9,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,1,1,3,2.3
518926,Aleksa Jugovic\aleksa-jugovic-1,G,2014-11-30,Tennessee Tech,@,Tulane,L,0,20,1,3,.333,0,0,,1,3,.333,0,0,,1,0,1,1,0,0,0,0,3,2.7
518927,Toddrick Gotcher\toddrick-gotcher-1,G,2014-11-30,Texas Tech,,Air Force,W,0,18,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,2,1,3,-1.5
518928,Keenan Evans\keenan-evans-1,G,2014-11-30,Texas Tech,,Air Force,W,0,10,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,0,1,0,3,1,3,-0.4
518929,Justin Gray\justin-gray-2,F,2014-11-30,Texas Tech,,Air Force,W,1,26,1,3,.333,1,2,.500,0,1,.000,1,4,.250,2,1,3,0,0,1,1,1,3,1.1
518930,James Ringholt\james-ringholdt-1,C,2014-11-30,Texas-San Antonio,,Southern Utah,L,0,12,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,2,0,4,3,1.7
518931,Earvin Morris\earvin-morris-1,F,2014-11-30,Texas-El Paso,,Washington,L,0,17,1,4,.250,1,3,.333,0,1,.000,1,3,.333,0,3,3,2,2,1,3,4,3,0.2
518932,Dylon Maggio\dylon-maggio-1,G,2014-11-30,Southeastern Louisiana,,Langston,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,1,1,0,2,3,4.3
518933,Fabijan Krslovic\fabijan-krslovic-1,F,2014-11-30,Montana,@,San Francisco,L,1,19,0,3,.000,0,3,.000,0,0,,3,4,.750,5,1,6,1,1,0,1,4,3,3.4
518934,Daniel Nwosu\daniel-nwosu-1,G,2014-11-30,Montana,@,San Francisco,L,0,6,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2
518935,Brandon Gfeller\brandon-gfeller-1,G,2014-11-30,Montana,@,San Francisco,L,0,18,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,1,0,2,3,0.8
518936,Thomas Wilder\thomas-wilder-1,G,2014-11-30,Western Michigan,,San Diego,W,0,18,1,4,.250,1,4,.250,0,0,,1,2,.500,0,4,4,1,1,0,1,1,3,1.7
518937,Phil Gaetano\phil-gaetano-1,G,2014-11-30,Sacred Heart,,Campbell,W,1,35,1,3,.333,0,1,.000,1,2,.500,0,0,,0,4,4,4,1,0,2,1,3,3.9
518938,Kai Healy\kai-healy-1,G,2014-11-30,Santa Clara,,Rider,W,1,26,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,1,0,1,1,3,1.5
518939,Dominic Romeo\dominic-romeo-1,F,2014-11-30,Santa Clara,,Rider,W,0,5,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.9
518940,Mario Karailiev\mario-karailiev-1,C,2014-11-30,Florida A&M,@,Northern Colorado,L,0,6,1,3,.333,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,1.9
518941,Dwight Smith\dwight-smith-1,G,2014-11-30,Northern Colorado,,Florida A&M,W,1,28,0,1,.000,0,0,,0,1,.000,3,4,.750,0,6,6,2,1,0,1,3,3,3.9
518942,Terrence Williams\terrence-williams-2,G,2014-11-30,Charlotte,@,North Carolina-Asheville,W,1,35,1,8,.125,1,6,.167,0,2,.000,1,2,.500,4,1,5,1,1,0,1,1,3,0.8
518943,Ivan Benkovic\ivan-benkovic-1,G,2014-11-30,Charlotte,@,North Carolina-Asheville,W,0,10,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,0,0,0,0,2,3,0.5
518944,Sam Logwood\sam-logwood-1,G,2014-11-30,New Mexico,,Southern California,L,0,17,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,2,1,1,1,1,3,2.3
518945,Jordan Weethee\jordan-weethee-1,F,2014-11-30,Virginia Military Institute,@,Maryland,L,1,18,1,9,.111,0,2,.000,1,7,.143,0,0,,1,1,2,1,0,0,1,3,3,-3.4
518946,Jabari McGhee\jabari-mcghee-1,F,2014-11-30,Tennessee,,Marquette,L,0,11,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,2,4,0,0,0,1,2,3,2.5
518947,Detrick Mostella\detrick-mostella-1,G,2014-11-30,Tennessee,,Marquette,L,0,12,1,6,.167,0,1,.000,1,5,.200,0,0,,0,1,1,1,0,0,1,0,3,-0.8
518948,Georgios Pilitsis\georgios-pilitsis-1,G,2014-11-30,Lehigh,,Penn State-Mont Alto,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,4.4
518949,Cole Renninger\cole-renninger-1,G,2014-11-30,Lehigh,,Penn State-Mont Alto,W,0,11,1,5,.200,1,4,.250,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,3,0.5
518950,LaDontae Henton\ladontae-henton-1,F,2014-11-30,Providence,@,Kentucky,L,1,34,1,8,.125,0,4,.000,1,4,.250,0,0,,0,3,3,0,0,0,2,1,3,-3.7
518951,Lourawls Nairn\lourawls-tum-tum-nairn-1,G,2014-11-30,Michigan State,,Kansas,L,0,18,1,4,.250,1,4,.250,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,0.5
518952,Malcolm Drumwright\malcolm-drumwright-1,G,2014-11-30,Jacksonville State,,Fort Valley State,W,0,15,0,3,.000,0,2,.000,0,1,.000,3,4,.750,0,1,1,0,0,1,0,1,3,1.1
518953,D.J. Felder\dj-felder-1,F,2014-11-30,Jacksonville State,,Fort Valley State,W,0,7,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,1,1,1,3,1.9
518954,Deitrich Cole\dietrich-cole-1,F,2014-11-30,Jacksonville State,,Fort Valley State,W,0,11,1,1,1.000,1,1,1.000,0,0,,1,2,.500,2,1,3,2,1,0,0,5,3,4.4
518955,Travis Jorgenson\travis-jorgenson-1,G,2014-11-30,Georgia Tech,,Rhode Island,W,1,16,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,1,0,0,1,0,3,1.6
518956,Earl Watson\earl-watson-2,C,2014-11-30,Rhode Island,,Georgia Tech,L,0,10,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,0,1,0,1,1,3,1.6
518957,Terrell Carter\terrell-carter-1,C,2014-11-30,Fresno State,,University of California,L,0,16,0,2,.000,0,2,.000,0,0,,3,4,.750,0,3,3,0,0,0,1,3,3,-0.1
518958,Karachi Edo\karachi-edo-1,F,2014-11-30,Fresno State,,University of California,L,0,18,1,3,.333,1,3,.333,0,0,,1,1,1.000,0,2,2,0,0,1,1,2,3,0.8
518959,Kingsley Okoroh\kingsley-okorah-1,C,2014-11-30,University of California,@,Fresno State,W,0,9,1,2,.500,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,1,0,1,3,3.6
518960,Justin Massey\justin-massey-1,G,2014-11-30,Florida Atlantic,,Ave Maria,W,1,29,1,6,.167,0,1,.000,1,5,.200,0,0,,0,4,4,3,0,0,3,2,3,-1.3
518961,Myles Mann\myles-mann-1,F,2014-11-30,Fairleigh Dickinson,,Lafayette,L,0,14,1,3,.333,1,3,.333,0,0,,1,3,.333,2,3,5,1,0,1,1,3,3,2.0
518962,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2014-11-30,Eastern Washington,,Eastern Oregon,W,0,8,1,1,1.000,0,0,,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,3,3.9
518963,Kevin Seymour\kevin-seymour-1,G,2014-11-30,Central Connecticut State,@,East Carolina,L,1,23,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,2,0,0,0,1,3,4.0
518964,Jeremiah Eason\jeremiah-eason-1,F,2014-11-30,Southern Mississippi,@,Drexel,L,1,21,1,4,.250,1,4,.250,0,0,,1,4,.250,2,1,3,1,0,0,0,0,3,1.8
518965,Dallas Anglin\dallas-anglin-1,G,2014-11-30,Southern Mississippi,@,Drexel,L,0,15,1,5,.200,0,2,.000,1,3,.333,0,0,,0,0,0,2,2,0,0,1,3,2.9
518966,Jonathan Fairell\jonathan-fairell-1,F,2014-11-30,Murray State,,Drake,W,1,20,0,2,.000,0,2,.000,0,0,,3,6,.500,4,1,5,0,1,0,0,2,3,3.7
518967,Jacob Enevold\jacob-jensen-1,C,2014-11-30,Drake,,Murray State,L,0,29,1,4,.250,1,4,.250,0,0,,1,2,.500,1,4,5,1,2,1,3,4,3,0.9
518968,Dorian Pickens\dorian-pickens-1,G,2014-11-30,Stanford,@,DePaul,L,0,7,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,1,0,1,0,0,0,2,0,3,0.7
518969,Ryan Arcidiacono\ryan-arcidiacono-1,G,2014-11-30,Villanova,,Delaware,W,1,22,1,4,.250,0,0,,1,4,.250,0,0,,0,2,2,1,2,0,1,0,3,2.9
518970,JayVaughn Pinkston\jayvaughn-pinkston-1,F,2014-11-30,Villanova,,Delaware,W,1,18,0,3,.000,0,3,.000,0,0,,3,4,.750,1,4,5,1,0,1,2,1,3,1.4
518971,Connor Lammert\connor-lammert-1,F,2014-11-30,Texas,@,Connecticut,W,1,27,1,4,.250,0,2,.000,1,2,.500,0,0,,2,5,7,4,1,0,2,4,3,3.7
518972,Dominique Collier\dominique-collier-1,G,2014-11-30,Colorado,,Lipscomb,W,0,17,1,3,.333,0,0,,1,3,.333,0,2,.000,0,2,2,2,1,0,3,2,3,-0.3
518973,Aaron Korn\aaron-korn-1,G,2014-11-30,Lipscomb,@,Colorado,L,0,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9
518974,James Hunter\james-hunter-1,C,2014-11-30,South Dakota,@,Cal State Bakersfield,W,1,13,0,2,.000,0,2,.000,0,0,,3,4,.750,0,0,0,1,0,1,1,0,3,1.6
518975,Javonte Maynor\javonte-maynor-1,G,2014-11-30,Cal State Bakersfield,,South Dakota,L,1,27,1,8,.125,0,2,.000,1,6,.167,0,0,,0,1,1,2,1,0,1,5,3,-2.5
518976,Patrick Triplett\patrick-triplett-1,G,2014-11-30,Brown,,Johnson & Wales (RI),W,0,9,1,4,.250,0,3,.000,1,1,1.000,0,0,,1,2,3,0,0,0,2,1,3,-0.5
518977,DJ Mlachnik\dj-mlachnik-1,G,2014-11-30,Massachusetts-Lowell,@,Boston University,W,0,7,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
518978,Schadrac Casimir\schadrac-casimir-1,G,2014-11-30,Iona,@,Arkansas,L,1,34,1,9,.111,0,4,.000,1,5,.200,0,0,,1,2,3,0,0,0,2,1,3,-4.0
518979,Moses Kingsley\moses-kingsley-1,C,2014-11-30,Arkansas,,Iona,W,0,12,0,5,.000,0,5,.000,0,0,,3,4,.750,5,0,5,1,0,0,0,1,3,2.9
518980,Shane McLaughlin\shane-mclaughlin-1,G,2014-11-30,Bryant,@,Akron,L,1,35,0,7,.000,0,6,.000,0,1,.000,3,4,.750,0,1,1,7,2,0,2,4,3,1.3
518981,Matt Sellers\matt-sellers-1,F,2014-11-29,Wyoming,,New Mexico State,W,0,19,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,1,1,3,0,1,1,2,3,3.6
