Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
474001,Dontay Hampton\dontay-hampton-1,G,2011-01-29,Chattanooga,,Elon,W,0,10,2,3,.667,2,2,1.000,0,1,.000,0,1,.000,1,0,1,2,2,0,1,0,4,5.4
474002,Lucas Troutman\lucas-troutman-1,F,2011-01-29,Elon,@,Chattanooga,L,0,15,1,5,.200,1,5,.200,0,0,,2,2,1.000,0,2,2,1,0,1,1,2,4,1.1
474003,Ryley Beaumont\ryley-beaumont-1,F,2011-01-29,Elon,@,Chattanooga,L,1,18,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,2,1,3,2,0,0,1,1,4,4.0
474004,Scott Grable\scott-grable-1,F,2011-01-29,Elon,@,Chattanooga,L,1,23,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,1,1,3,4,4,1.1
474005,Cam Thoroughman\cam-thoroughman-1,F,2011-01-29,West Virginia,@,Cincinnati,W,1,24,2,4,.500,2,4,.500,0,0,,0,0,,1,2,3,2,1,0,0,2,4,4.9
474006,Cory Stanton\cory-stanton-1,G,2011-01-29,Clemson,,Florida State,W,0,5,0,2,.000,0,0,,0,2,.000,4,4,1.000,1,1,2,0,0,0,0,0,4,3.6
474007,Luke Loucks\luke-loucks-1,G,2011-01-29,Florida State,@,Clemson,L,0,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,0,0,4,2,0,2,3,4,5.3
474008,Isaiah Roberts\isaiah-roberts-1,G,2011-01-29,Navy,@,Colgate,W,1,28,2,8,.250,2,7,.286,0,1,.000,0,0,,1,4,5,0,3,0,3,3,4,-0.1
474009,Joe Hoban\joe-hoban-1,G,2011-01-29,Colgate,,Navy,L,1,43,2,9,.222,2,6,.333,0,3,.000,0,0,,1,8,9,3,1,0,5,5,4,-2.3
474010,Mark Veazey\mark-veazey-1,C,2011-01-29,Navy,@,Colgate,W,0,11,2,5,.400,2,5,.400,0,0,,0,3,.000,1,2,3,0,0,0,0,1,4,1.0
474011,Chris Smith\chris-smith-4,G,2011-01-29,Louisville,@,Connecticut,W,1,31,2,6,.333,2,4,.500,0,2,.000,0,2,.000,1,4,5,2,0,0,4,1,4,-1.3
474012,Isiah Martin\isiah-martin-1,F,2011-01-29,Indiana State,@,Creighton,L,0,18,2,5,.400,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,3,3,4,-1.5
474013,Jake Kelly\jake-kelly-1,G,2011-01-29,Indiana State,@,Creighton,L,1,16,2,3,.667,2,2,1.000,0,1,.000,0,1,.000,0,2,2,2,0,0,3,2,4,0.5
474014,Myles Walker\myles-walker-1,C,2011-01-29,Indiana State,@,Creighton,L,1,15,2,5,.400,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,1,4,4,0.4
474015,Wayne Runnels\wayne-runnels-1,F,2011-01-29,Creighton,,Indiana State,W,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,4,4.7
474016,David Rufful\david-rufful-1,G,2011-01-29,Dartmouth,,Columbia,L,1,29,2,8,.250,2,5,.400,0,3,.000,0,0,,0,4,4,0,2,0,1,3,4,0.2
474017,Clint Mann\clint-mann-1,F,2011-01-29,Davidson,,College of Charleston,W,1,13,2,5,.400,2,5,.400,0,0,,0,0,,1,2,3,0,1,0,1,4,4,1.0
474018,Tom Droney\tom-droney-1,G,2011-01-29,Davidson,,College of Charleston,W,1,23,2,7,.286,2,6,.333,0,1,.000,0,0,,1,0,1,0,2,0,0,1,4,2.2
474019,Artie Marine\artie-marine-1,F,2011-01-29,Kennesaw State,@,East Tennessee State,L,0,13,1,3,.333,0,1,.000,1,2,.500,1,2,.500,0,1,1,0,0,0,0,1,4,1.8
474020,Curtis Wilkinson\curtis-wilkinson-1,F,2011-01-29,East Tennessee State,,Kennesaw State,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,1,2,0,0,0,1,5,4,1.0
474021,LaDaris Green\ladaris-green-1,F,2011-01-29,Kennesaw State,@,East Tennessee State,L,1,25,1,6,.167,1,4,.250,0,2,.000,2,2,1.000,2,2,4,0,0,1,1,3,4,0.7
474022,Sheldon Cooley\sheldon-cooley-1,G,2011-01-29,East Tennessee State,,Kennesaw State,W,1,31,2,3,.667,2,3,.667,0,0,,0,1,.000,0,1,1,0,3,0,1,2,4,3.8
474023,Jeff Johnson\jeff-johnson-4,F,2011-01-29,Eastern Kentucky,,Tennessee State,W,1,22,1,4,.250,1,3,.333,0,1,.000,2,4,.500,1,3,4,1,0,0,1,2,4,1.3
474024,Tashon Fredrick\tashon-fredrick-1,G,2011-01-29,Tennessee State,@,Eastern Kentucky,L,0,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,4,3.6
474025,Willie Cruz\willie-cruz-1,G,2011-01-29,Eastern Kentucky,,Tennessee State,W,0,15,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,2.5
474026,Denver Holmes\denver-holmes-1,G,2011-01-29,Evansville,,Southern Illinois,W,1,28,1,5,.200,0,2,.000,1,3,.333,1,2,.500,0,4,4,4,0,0,1,1,4,3.1
474027,Ned Cox\ned-cox-1,G,2011-01-29,Evansville,,Southern Illinois,W,0,15,1,4,.250,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,4,0.2
474028,Dre Calloway\dre-calloway-1,G,2011-01-29,St. Francis (NY),@,Fairleigh Dickinson,W,1,25,2,6,.333,2,6,.333,0,0,,0,1,.000,0,2,2,3,2,0,0,4,4,3.3
474029,Marco Porcher Jimenez\marco-porcher-1,G,2011-01-29,Fairleigh Dickinson,,St. Francis (NY),L,0,16,2,6,.333,2,4,.500,0,2,.000,0,1,.000,2,2,4,2,0,0,0,4,4,2.0
474030,Alex Tucker\alex-tucker-1,G,2011-01-29,Florida Atlantic,,Western Kentucky,L,0,20,2,7,.286,2,6,.333,0,1,.000,0,0,,0,0,0,4,1,0,1,1,4,2.3
474031,Jordan McCoy\jordan-mccoy-1,F,2011-01-29,Florida Atlantic,,Western Kentucky,L,0,22,2,3,.667,2,3,.667,0,0,,0,0,,3,1,4,0,0,0,0,4,4,3.5
474032,Cameron Bell\cameron-bell-1,G,2011-01-29,Florida International,,Middle Tennessee,L,0,16,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,2,2,2,0,1,0,4,4,4.4
474033,Kerry Hammonds\kerry-hammonds-1,G,2011-01-29,Middle Tennessee,@,Florida International,W,0,11,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,1,0,1,1,1,0,3,2,4,1.2
474034,Shawn Jones\shawn-jones-1,F,2011-01-29,Middle Tennessee,@,Florida International,W,0,12,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,0,1,1,0,1,4,4.3
474035,Lamount Samuell\lamount-samuell-1,G,2011-01-29,Fordham,,St. Bonaventure,L,1,34,2,6,.333,2,6,.333,0,0,,0,2,.000,2,6,8,5,0,0,1,5,4,3.5
474036,Colin Reddick\colin-reddick-1,F,2011-01-29,Furman,,Appalachian State,W,0,16,1,6,.167,1,6,.167,0,0,,2,2,1.000,3,3,6,1,0,1,0,4,4,3.0
474037,Petey Hausley\petey-hausley-1,F,2011-01-29,Appalachian State,@,Furman,L,1,10,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,4,0.7
474038,Mathis Monninghoff\mathis-monninghoff-1,F,2011-01-29,Gonzaga,,San Diego,W,1,21,1,3,.333,1,1,1.000,0,2,.000,2,3,.667,0,1,1,1,0,0,1,1,4,1.5
474039,Robert Sacre\robert-sacre-1,C,2011-01-29,Gonzaga,,San Diego,W,1,14,2,5,.400,2,5,.400,0,0,,0,0,,2,2,4,2,0,1,0,3,4,4.2
474040,Clay Johnson\clay-johnson-2,G,2011-01-29,Arkansas-Pine Bluff,@,Grambling,W,0,23,1,2,.500,1,2,.500,0,0,,2,4,.500,0,2,2,2,2,0,1,2,4,4.4
474041,Hiram Thompson\hiram-thompson-1,G,2011-01-29,Hawaii,,Utah State,L,1,20,1,4,.250,1,4,.250,0,0,,2,3,.667,1,0,1,4,0,0,0,2,4,3.9
474042,Joston Thomas\joston-thomas-1,F,2011-01-29,Hawaii,,Utah State,L,1,23,2,7,.286,2,6,.333,0,1,.000,0,0,,1,6,7,0,0,0,2,1,4,0.0
474043,Tyler Hines\tyler-hines-1,F,2011-01-29,Maryland-Eastern Shore,@,Howard,L,1,15,1,2,.500,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,2,5,4,0.7
474044,Dorian Tyler\dorian-tyler-1,G,2011-01-29,Illinois-Chicago,,Youngstown State,W,0,5,1,2,.500,1,2,.500,0,0,,2,4,.500,3,0,3,0,1,0,1,0,4,4.3
474045,Kendrick Perry\kendrick-perry-1,G,2011-01-29,Youngstown State,@,Illinois-Chicago,L,1,15,2,5,.400,2,4,.500,0,1,.000,0,0,,1,0,1,4,0,0,1,5,4,1.8
474046,Antwaun Boyd\antwaun-boyd-1,G,2011-01-29,IPFW,,Oral Roberts,W,1,14,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,4,5,0,1,0,3,4,4,-0.1
474047,Ben Botts\ben-botts-1,G,2011-01-29,IPFW,,Oral Roberts,W,1,31,1,5,.200,1,3,.333,0,2,.000,2,2,1.000,1,5,6,7,1,0,2,2,4,6.2
474048,Michael Kibiloski\michael-kibiloski-1,F,2011-01-29,IPFW,,Oral Roberts,W,1,11,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,5,4,1.7
