Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
68801,Cameron Oliver\cameron-oliver-1,F,2016-03-16,Nevada,,Montana,W,1,37,5,11,.455,4,9,.444,1,2,.500,6,8,.750,2,6,8,2,1,2,2,2,17,14.7
68802,Shawn Long\shawn-long-1,F,2016-03-16,Louisiana-Lafayette,,Texas A&M-Corpus Christi,W,1,29,5,8,.625,5,7,.714,0,1,.000,7,8,.875,1,9,10,3,0,1,2,4,17,15.6
68803,Rashawn Thomas\rashawn-thomas-1,F,2016-03-16,Texas A&M-Corpus Christi,@,Louisiana-Lafayette,L,1,24,6,11,.545,6,11,.545,0,0,,5,6,.833,0,6,6,1,1,2,2,5,17,12.2
68804,Bryce Washington\bryce-washington-1,F,2016-03-16,Louisiana-Lafayette,,Texas A&M-Corpus Christi,W,0,27,6,8,.750,6,8,.750,0,0,,5,7,.714,3,3,6,2,0,0,1,1,17,16.0
68805,Jordan Robinson\jordan-robinson-1,F,2016-03-16,Duquesne,,Nebraska-Omaha,W,0,18,3,5,.600,3,5,.600,0,0,,11,15,.733,0,6,6,2,0,0,2,0,17,14.3
68806,Justin Bibbins\justin-bibbins-1,G,2016-03-15,Long Beach State,@,Washington,L,1,36,7,14,.500,6,9,.667,1,5,.200,2,2,1.000,1,1,2,4,2,0,7,4,17,7.2
68807,Keith Carter\keith-carter-2,G,2016-03-15,Valparaiso,,Texas Southern,W,1,36,6,16,.375,4,10,.400,2,6,.333,3,5,.600,2,2,4,5,2,0,2,2,17,12.1
68808,Tahjere McCall\tahjere-mccall-1,G,2016-03-15,Tennessee State,,Ball State,L,1,41,6,12,.500,5,8,.625,1,4,.250,4,7,.571,3,4,7,4,4,0,2,3,17,16.7
68809,Xavier Moon\xavier-moon-1,G,2016-03-15,Morehead State,@,Siena,W,1,29,4,9,.444,3,7,.429,1,2,.500,8,8,1.000,0,1,1,2,2,0,2,3,17,12.8
68810,Joe Reed\joe-reed-1,F,2016-03-15,IPFW,@,San Diego State,L,1,33,5,13,.385,5,9,.556,0,4,.000,7,7,1.000,2,3,5,0,1,0,5,2,17,7.4
68811,Jack Gibbs\jack-gibbs-1,G,2016-03-15,Davidson,@,Florida State,L,1,36,6,18,.333,3,7,.429,3,11,.273,2,2,1.000,1,1,2,2,0,0,2,3,17,6.0
68812,Jamal Murray\jamal-murray-1,G,2016-03-13,Kentucky,,Texas A&M,W,1,44,5,14,.357,2,4,.500,3,10,.300,4,5,.800,2,3,5,0,2,0,2,0,17,11.1
68813,Justin Roberson\justin-roberson-1,G,2016-03-13,Louisiana-Monroe,,Arkansas-Little Rock,L,1,40,7,15,.467,6,12,.500,1,3,.333,2,5,.400,2,4,6,4,2,0,1,2,17,13.7
68814,Korey Billbury\korey-billbury-1,G,2016-03-12,Virginia Commonwealth,,Davidson,W,1,27,7,15,.467,4,10,.400,3,5,.600,0,0,,1,6,7,1,1,0,0,3,17,12.3
68815,Josh Hart\josh-hart-1,G,2016-03-12,Villanova,,Seton Hall,L,1,39,7,15,.467,6,14,.429,1,1,1.000,2,4,.500,2,3,5,1,0,1,2,0,17,10.2
68816,Jaylen Bond\jaylen-bond-1,F,2016-03-12,Temple,,Connecticut,L,1,31,7,9,.778,7,9,.778,0,0,,3,7,.429,5,5,10,1,0,0,0,3,17,16.4
68817,Trae Bell-Haynes\trae-bell-haynes-1,G,2016-03-12,Vermont,@,Stony Brook,L,1,31,6,11,.545,4,8,.500,2,3,.667,3,4,.750,0,2,2,4,2,0,4,5,17,10.7
68818,Trey Freeman\trey-freeman-2,G,2016-03-12,Old Dominion,,Middle Tennessee,L,1,39,7,23,.304,6,19,.316,1,4,.250,2,2,1.000,1,6,7,0,1,0,5,3,17,1.0
68819,Dedric Lawson\dedric-lawson-1,F,2016-03-12,Memphis,,Tulane,W,1,32,5,16,.313,3,11,.273,2,5,.400,5,5,1.000,4,5,9,5,2,1,4,0,17,14.3
68820,Erick Neal\erick-neal-1,G,2016-03-12,Texas-Arlington,,Louisiana-Monroe,L,1,35,8,23,.348,7,14,.500,1,9,.111,0,0,,1,5,6,4,2,1,9,4,17,1.2
68821,Perry Ellis\perry-ellis-1,F,2016-03-12,Kansas,,West Virginia,W,1,33,5,11,.455,5,10,.500,0,1,.000,7,7,1.000,1,4,5,0,0,1,3,2,17,10.1
68822,Raeford Worsham\raeford-worsham-1,G,2016-03-12,Jackson State,,Southern,L,1,39,5,11,.455,5,11,.455,0,0,,7,9,.778,4,8,12,2,2,0,2,1,17,16.7
68823,Nick Faust\nick-faust-1,G,2016-03-12,Long Beach State,,Hawaii,L,1,24,6,13,.462,4,7,.571,2,6,.333,3,4,.750,1,7,8,2,2,1,2,5,17,12.8
