Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
107601,Alex Anderson\alex-anderson-1,G,2015-03-31,Tennessee-Martin,@,Evansville,L,1,40,5,12,.417,1,4,.250,4,8,.500,1,1,1.000,1,4,5,2,0,0,3,1,15,8.5
107602,Troy Williams\troy-williams-2,F,2015-01-13,Indiana,,Penn State,W,1,32,7,12,.583,7,12,.583,0,0,,1,1,1.000,0,4,4,2,0,0,2,2,15,9.2
107603,Tyler Nelson\tyler-nelson-1,G,2015-01-13,Fairfield,@,Iona,L,1,32,5,12,.417,0,2,.000,5,10,.500,0,0,,0,3,3,1,0,0,1,0,15,9.2
107604,Isaac Hamilton\isaac-hamilton-1,G,2014-11-14,UCLA,,Montana State,W,1,27,6,8,.750,3,3,1.000,3,5,.600,0,0,,1,3,4,2,3,1,2,1,15,16.1
107605,Denzel Valentine\denzel-valentine-1,G,2015-03-29,Michigan State,,Louisville,W,1,30,7,15,.467,6,10,.600,1,5,.200,0,0,,1,6,7,6,2,1,3,3,15,12.5
107606,Tyus Jones\tyus-jones-1,G,2015-03-29,Duke,,Gonzaga,W,1,40,5,13,.385,4,10,.400,1,3,.333,4,4,1.000,1,2,3,6,2,0,0,2,15,14.6
107607,Jerian Grant\jerian-grant-1,G,2015-03-28,Notre Dame,,Kentucky,L,1,40,4,14,.286,3,8,.375,1,6,.167,6,7,.857,1,0,1,6,2,0,1,1,15,11.9
107608,Jordyn Martin\jordyn-martin-1,F,2015-03-27,Northern Arizona,,Kent State,W,1,42,6,12,.500,6,12,.500,0,0,,3,3,1.000,6,8,14,1,1,0,2,1,15,14.9
107609,Tyus Jones\tyus-jones-1,G,2015-03-27,Duke,,Utah,W,1,38,3,9,.333,3,7,.429,0,2,.000,9,10,.900,0,3,3,3,2,0,3,3,15,10.3
107610,Brandon Taylor\brandon-taylor-1,G,2015-03-27,Utah,,Duke,L,1,35,4,10,.400,1,3,.333,3,7,.429,4,4,1.000,2,3,5,1,3,0,4,5,15,9.6
