Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
294501,Anthony Stitt\anthony-stitt-1,G,2011-11-19,College of Charleston,@,Clemson,W,0,27,3,5,.600,3,4,.750,0,1,.000,2,5,.400,0,1,1,2,0,0,0,0,8,6.2
294502,Bryan Narcisse\bryan-narcisse-1,F,2011-11-19,Clemson,,College of Charleston,L,0,22,4,6,.667,4,5,.800,0,1,.000,0,0,,1,1,2,2,0,0,1,2,8,6.0
294503,Angelo Johnson\angelo-johnson-1,G,2011-11-19,Southern Mississippi,@,Colorado State,W,1,32,4,14,.286,4,12,.333,0,2,.000,0,0,,0,4,4,4,0,0,0,2,8,3.0
294504,Joab Jerome\joab-jerome-1,F,2011-11-19,Winthrop,,Drake,L,1,25,3,6,.500,2,4,.500,1,2,.500,1,2,.500,2,1,3,0,1,0,2,5,8,3.3
294505,Sammy Zeglinski\sammy-zeglinski-1,G,2011-11-19,Virginia,,Drexel,W,0,22,2,7,.286,1,3,.333,1,4,.250,3,4,.750,0,5,5,0,2,0,2,0,8,5.0
294506,Daronte Clark\daronte-clark-1,G,2011-11-19,Troy,@,East Tennessee State,L,1,17,2,9,.222,0,3,.000,2,6,.333,2,2,1.000,2,2,4,3,2,0,1,1,8,7.2
294507,Lewis Jones\lewis-jones-1,G,2011-11-19,Evansville,,Oakland City,W,0,26,3,7,.429,3,7,.429,0,0,,2,7,.286,1,4,5,1,1,0,1,1,8,4.5
294508,Jordan McCoy\jordan-mccoy-1,F,2011-11-19,Florida Atlantic,,George Mason,W,0,19,4,7,.571,4,7,.571,0,0,,0,0,,2,3,5,1,0,0,0,3,8,6.5
294509,Michael Morrison\michael-morrison-1,F,2011-11-19,George Mason,@,Florida Atlantic,L,1,29,3,5,.600,3,4,.750,0,1,.000,2,5,.400,0,3,3,1,0,0,1,5,8,3.1
294510,Elias Harris\elias-harris-1,F,2011-11-19,Gonzaga,,Hawaii,W,1,26,4,11,.364,4,10,.400,0,1,.000,0,3,.000,5,3,8,0,0,2,2,1,8,4.1
