Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
130301,Ako Kaluna\ako-kaluna-1,F,2016-11-12,Northern Arizona,,Tennessee State,L,1,30,6,15,.400,6,12,.500,0,3,.000,2,4,.500,6,0,6,3,2,0,1,4,14,10.8
130302,Ken'Darrius Hamilton\kendarrius-hamilton-1,F,2016-11-12,Tennessee State,,Northern Arizona,W,1,24,7,12,.583,7,9,.778,0,3,.000,0,1,.000,1,0,1,0,0,0,0,5,14,6.7
130303,Antonio Campbell\antonio-campbell-1,F,2016-11-12,Ohio,,Southern,W,1,27,6,14,.429,5,11,.455,1,3,.333,1,2,.500,3,4,7,0,2,2,1,4,14,10.3
130304,Kenny Kaminski\kenny-kaminski-1,F,2016-11-12,Ohio,,Southern,W,1,26,5,13,.385,1,5,.200,4,8,.500,0,0,,2,1,3,0,2,0,1,2,14,8.8
130305,Steve Taylor\steve-taylor-2,F,2016-11-12,Toledo,@,Saint Joseph's,L,1,33,7,12,.583,7,10,.700,0,2,.000,0,1,.000,0,7,7,3,1,0,2,1,14,10.8
130306,Terrell Brown\terrell-brown-4,G,2016-11-12,San Jose State,,West Coast Baptist,W,0,17,4,8,.500,3,5,.600,1,3,.333,5,6,.833,3,0,3,0,2,0,2,4,14,10.1
130307,Omar Prewitt\omar-prewitt-1,G,2016-11-12,William & Mary,,Bridgewater (VA),W,1,19,6,9,.667,4,6,.667,2,3,.667,0,0,,1,3,4,1,3,1,1,1,14,14.7
130308,Jimond Ivey\jimond-ivey-1,G,2016-11-12,Akron,@,Youngstown State,L,0,19,5,7,.714,4,6,.667,1,1,1.000,3,3,1.000,2,7,9,2,1,0,2,1,14,14.6
130309,Devonne Pinkard\devonne-pinkard-1,G,2016-11-13,Delaware,@,Bradley,W,1,29,4,9,.444,3,5,.600,1,4,.250,5,5,1.000,1,3,4,1,1,0,0,3,14,11.4
130310,Joshua Howard\joshua-howard-1,F,2016-11-13,Brown,,Niagara,W,1,25,6,10,.600,6,9,.667,0,1,.000,2,3,.667,1,2,3,0,2,2,3,5,14,8.7
