Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
272301,Jared Sam\jared-sam-1,F,2015-01-31,Southern,@,Alcorn State,W,1,25,2,2,1.000,2,2,1.000,0,0,,5,8,.625,3,7,10,0,2,2,1,3,9,12.6
272302,Garret Covington\garret-covington-1,G,2015-01-30,Western Illinois,,IUPUI,W,1,33,4,18,.222,3,11,.273,1,7,.143,0,0,,1,2,3,3,2,0,0,0,9,3.4
272303,Phillip Lawrence-Ricks\phillip-lawrence-1,F,2015-01-30,Marist,@,Niagara,W,1,27,4,7,.571,3,5,.600,1,2,.500,0,1,.000,0,3,3,3,1,0,1,1,9,7.9
272304,Jeff Coby\jeff-coby-1,F,2015-01-30,Columbia,,Yale,L,1,23,4,9,.444,3,7,.429,1,2,.500,0,0,,3,4,7,4,0,0,1,5,9,7.4
272305,Jermaine Crumpton\jermaine-crumpton-1,F,2015-01-30,Canisius,,Quinnipiac,W,0,24,4,8,.500,3,6,.500,1,2,.500,0,1,.000,1,2,3,0,0,0,1,1,9,4.5
272306,Jordan Mathews\jordan-mathews-1,G,2015-01-29,University of California,@,Washington State,W,1,22,2,4,.500,1,2,.500,1,2,.500,4,5,.800,0,2,2,0,0,0,1,4,9,4.6
272307,Mike Aaman\mike-aaman-2,F,2015-01-29,Wagner,,Sacred Heart,W,0,19,4,11,.364,4,11,.364,0,0,,1,1,1.000,7,7,14,0,0,1,0,2,9,9.8
272308,Tucker Thompson\tucker-thompson-1,F,2015-01-29,Western Carolina,@,Virginia Military Institute,W,1,26,2,4,.500,2,4,.500,0,0,,5,6,.833,5,6,11,2,1,1,0,1,9,14.6
272309,Justin Roberson\justin-roberson-1,G,2015-01-29,Louisiana-Monroe,@,Troy,W,1,40,2,11,.182,2,10,.200,0,1,.000,5,6,.833,1,4,5,1,3,1,1,1,9,6.6
272310,Walter Foster\walter-foster-1,F,2015-01-29,Towson,,College of Charleston,W,1,20,4,5,.800,4,5,.800,0,0,,1,3,.333,2,2,4,0,0,0,0,5,9,6.3
272311,Cameron Johnson\cameron-johnson-3,G,2015-01-29,College of Charleston,@,Towson,L,1,32,3,8,.375,2,4,.500,1,4,.250,2,2,1.000,0,4,4,0,0,0,1,5,9,2.8
272312,Julian Washburn\julian-washburn-1,F,2015-01-29,Texas-El Paso,,Alabama-Birmingham,W,1,38,4,8,.500,3,7,.429,1,1,1.000,0,2,.000,1,1,2,1,1,0,1,0,9,5.9
272313,Greg Gainey\greg-gainey-1,F,2015-01-29,Texas-Arlington,,Georgia State,L,0,14,3,9,.333,3,6,.500,0,3,.000,3,3,1.000,0,4,4,0,0,0,1,3,9,2.9
272314,Christian Mekowulu\christian-mekowulu-1,F,2015-01-29,Tennessee State,,Tennessee Tech,W,1,27,4,11,.364,4,11,.364,0,0,,1,6,.167,2,8,10,0,0,0,1,5,9,1.7
272315,J.P. Kambola\jp-kambola-1,C,2015-01-29,Marshall,@,Southern Mississippi,W,1,20,4,6,.667,3,5,.600,1,1,1.000,0,0,,4,2,6,0,1,1,0,3,9,10.3
272316,DeVince Boykins\devince-boykins-1,G,2015-01-29,Marshall,@,Southern Mississippi,W,0,19,3,5,.600,0,1,.000,3,4,.750,0,2,.000,0,2,2,1,0,0,1,0,9,6.2
272317,Dustin Thomas\dustin-thomas-1,G,2015-01-29,Colorado,@,Southern California,W,1,14,3,6,.500,2,5,.400,1,1,1.000,2,3,.667,2,0,2,0,0,0,1,5,9,4.0
272318,Darion Clark\darion-clark-1,F,2015-01-29,Southern California,,Colorado,L,0,39,2,5,.400,2,5,.400,0,0,,5,8,.625,0,6,6,1,2,1,1,3,9,8.1
272319,Nate Kratch\nate-kratch-1,F,2015-01-29,Santa Clara,@,San Diego,L,1,32,2,3,.667,2,3,.667,0,0,,5,8,.625,9,0,9,0,1,1,1,2,9,12.7
272320,Zedric Sadler\zedric-sadler-1,G,2015-01-29,Rider,@,Saint Peter's,W,0,17,2,5,.400,1,4,.250,1,1,1.000,4,4,1.000,1,3,4,0,3,0,1,4,9,8.3
272321,Junior Fortunat\junior-fortunat-1,F,2015-01-29,Rider,@,Saint Peter's,W,0,15,4,5,.800,4,5,.800,0,0,,1,5,.200,1,0,1,0,0,2,0,3,9,6.4
272322,Marin Mornar\marin-mornar-1,F,2015-01-29,Loyola Marymount,@,Saint Mary's (CA),L,1,38,4,10,.400,3,8,.375,1,2,.500,0,0,,3,3,6,2,1,1,1,3,9,7.5
272323,David Humphries\david-humphries-1,G,2015-01-29,Loyola Marymount,@,Saint Mary's (CA),L,1,29,3,6,.500,1,2,.500,2,4,.500,1,1,1.000,1,1,2,2,1,0,2,5,9,5.4
272324,Dominique Major\dominique-major-1,G,2015-01-29,Saint Francis (PA),,Bryant,W,0,26,3,6,.500,0,0,,3,6,.500,0,0,,0,0,0,2,2,0,2,3,9,6.2
272325,Basil Thompson\basil-thompson-1,F,2015-01-29,Saint Francis (PA),,Bryant,W,1,18,3,5,.600,3,4,.750,0,1,.000,3,4,.750,0,4,4,1,0,1,0,4,9,7.3
272326,Matt Costello\matt-costello-1,F,2015-01-29,Michigan State,@,Rutgers,W,0,19,4,4,1.000,4,4,1.000,0,0,,1,2,.500,2,3,5,0,0,2,2,2,9,8.3
272327,Bishop Daniels\bishop-daniels-1,G,2015-01-29,Rutgers,,Michigan State,L,1,26,3,8,.375,1,4,.250,2,4,.500,1,1,1.000,0,0,0,2,2,0,2,1,9,5.6
272328,Iziahiah Sweeney\iziahiah-sweeney-1,G,2015-01-29,Portland State,,Montana,L,0,18,3,5,.600,3,4,.750,0,1,.000,3,3,1.000,0,0,0,2,1,0,1,0,9,8.1
272329,Stacy Davis\stacy-davis-1,F,2015-01-29,Pepperdine,@,Pacific,W,1,31,3,8,.375,3,8,.375,0,0,,3,4,.750,2,7,9,1,1,1,1,2,9,8.3
272330,Jeremy Major\jeremy-major-1,G,2015-01-29,Pepperdine,@,Pacific,W,1,25,2,5,.400,1,2,.500,1,3,.333,4,4,1.000,1,5,6,2,0,0,2,2,9,7.1
272331,Alec Kobre\alec-kobre-1,G,2015-01-29,Pacific,,Pepperdine,L,1,30,3,7,.429,0,0,,3,7,.429,0,0,,1,1,2,0,0,0,0,1,9,5.9
272332,A.J. Lapray\aj-lapray-1,G,2015-01-29,Pepperdine,@,Pacific,W,0,17,2,4,.500,0,1,.000,2,3,.667,3,4,.750,1,2,3,0,1,2,1,2,9,8.5
272333,Romelo Banks\romelo-banks-1,C,2015-01-29,North Florida,,Kennesaw State,W,1,17,3,5,.600,3,5,.600,0,0,,3,3,1.000,1,3,4,0,0,2,2,0,9,7.7
272334,Dallas Moore\dallas-moore-1,G,2015-01-29,North Florida,,Kennesaw State,W,1,33,4,10,.400,3,6,.500,1,4,.250,0,0,,1,2,3,9,1,0,3,0,9,9.2
272335,BaeBae Daniels\baebae-daniels-1,F,2015-01-29,North Florida,,Kennesaw State,W,0,21,3,7,.429,3,4,.750,0,3,.000,3,3,1.000,2,4,6,1,0,1,0,0,9,9.3
272336,Carlin Dupree\carlin-dupree-1,G,2015-01-29,North Dakota State,,Denver,W,1,19,1,1,1.000,1,1,1.000,0,0,,7,10,.700,0,3,3,0,1,0,2,2,9,6.6
272337,Kyndahl Hill\kyndahl-hill-1,F,2015-01-29,Weber State,@,North Dakota,W,1,26,3,5,.600,3,5,.600,0,0,,3,3,1.000,2,3,5,1,0,0,1,2,9,7.9
272338,Devin Booker\devin-booker-2,G,2015-01-29,Kentucky,@,Missouri,W,0,22,3,7,.429,3,6,.500,0,1,.000,3,3,1.000,0,1,1,0,0,0,4,3,9,0.4
272339,Scoochie Smith\scoochie-smith-1,G,2015-01-29,Dayton,@,Massachusetts,L,1,34,3,13,.231,2,6,.333,1,7,.143,2,2,1.000,1,3,4,3,2,0,4,2,9,2.0
272340,Kyle Davis\kyle-davis-3,G,2015-01-29,Dayton,@,Massachusetts,L,1,35,4,6,.667,4,4,1.000,0,2,.000,1,3,.333,1,3,4,2,0,2,1,5,9,7.0
272341,Kevin Seymour\kevin-seymour-1,G,2015-01-29,Central Connecticut State,@,Long Island University,L,1,39,4,9,.444,4,8,.500,0,1,.000,1,2,.500,0,3,3,3,0,0,4,1,9,2.5
272342,Joel Hernandez\joel-hernandez-1,G,2015-01-29,Long Island University,,Central Connecticut State,W,1,27,4,9,.444,4,8,.500,0,1,.000,1,3,.333,0,3,3,6,2,0,1,3,9,8.4
272343,Mario Blessing\mario-blessing-1,G,2015-01-29,South Carolina Upstate,@,Jacksonville,W,1,32,3,5,.600,0,0,,3,5,.600,0,0,,0,1,1,2,2,0,0,1,9,10.0
272344,Marcellous Bell\marcellous-bell-1,G,2015-01-29,Jacksonville,,South Carolina Upstate,L,0,9,3,6,.500,1,1,1.000,2,5,.400,1,1,1.000,0,0,0,0,0,0,0,1,9,5.6
272345,Josh Cuthbertson\josh-cuthbertson-1,F,2015-01-29,South Carolina Upstate,@,Jacksonville,W,0,23,2,4,.500,1,2,.500,1,2,.500,4,4,1.000,2,2,4,5,1,0,0,2,9,12.7
272346,Royce Woolridge\royce-woolridge-1,G,2015-01-29,Grand Canyon,,Missouri-Kansas City,W,1,24,3,6,.500,2,5,.400,1,1,1.000,2,4,.500,1,2,3,4,0,0,2,2,9,6.5
272347,Bryce Pressley\bryce-pressley-1,G,2015-01-29,Portland,@,Gonzaga,L,1,25,3,8,.375,0,3,.000,3,5,.600,0,0,,2,1,3,2,0,0,2,3,9,4.5
