Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
523701,Dylan Osetkowski\dylan-osetkowski-1,C,2015-01-11,Tulane,,South Florida,W,0,24,0,1,.000,0,0,,0,1,.000,3,4,.750,2,2,4,0,0,0,1,1,3,2.5
523702,Ron Patterson\ron-patterson-1,G,2015-01-11,Syracuse,,Florida State,W,0,9,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,2,0,0,0,0,3,2.3
523703,Steve Johnston\steve-johnston-1,G,2015-01-11,Fairfield,@,Siena,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,0,1,3,2.6
523704,Ryan Oliver\ryan-oliver-1,G,2015-01-11,Siena,,Fairfield,L,0,14,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,1,2,3,1,0,0,1,1,3,1.9
523705,Marquis Wright\marquis-wright-2,G,2015-01-11,Siena,,Fairfield,L,1,33,1,6,.167,1,6,.167,0,0,,1,4,.250,1,2,3,9,2,0,3,3,3,3.4
523706,Duje Dukan\duje-dukan-1,F,2015-01-11,Wisconsin,@,Rutgers,L,0,19,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,1,0,0,1,1,3,-0.2
523707,Deion Taylor\deion-taylor-1,F,2015-01-11,Richmond,,St. Bonaventure,W,1,22,0,3,.000,0,1,.000,0,2,.000,3,4,.750,2,1,3,2,1,1,2,2,3,2.5
523708,Denzel Gregg\denzel-gregg-1,G,2015-01-11,St. Bonaventure,@,Richmond,L,0,13,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,1.5
523709,Obi Momah\obi-momah-1,F,2015-01-11,Marist,@,Quinnipiac,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,1,0,2,3,2.2
523710,Tourron Whitfield\tourron-whitfield-1,G,2015-01-11,Marist,@,Quinnipiac,L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
523711,Jaylon Tate\jaylon-tate-1,G,2015-01-11,Illinois,@,Nebraska,L,1,24,0,3,.000,0,0,,0,3,.000,3,3,1.000,0,0,0,1,1,0,2,1,3,0.2
523712,Tony Wills\tony-willis-1,G,2015-01-11,Illinois State,@,Missouri State,W,1,22,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,3,-1.5
523713,Ahmad Starks\ahmad-starks-1,G,2015-01-11,Illinois,@,Nebraska,L,0,20,1,7,.143,0,0,,1,7,.143,0,0,,0,0,0,1,1,0,0,2,3,-0.6
523714,Justin McCloud\justin-mccloud-1,G,2015-01-11,Illinois State,@,Missouri State,W,0,16,1,1,1.000,0,0,,1,1,1.000,0,0,,0,4,4,1,1,0,1,0,3,4.6
523715,Matt Costello\matt-costello-1,F,2015-01-11,Michigan State,,Northwestern,W,0,19,1,2,.500,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,0.9
523716,Dave Sobolewski\dave-sobolewski-1,G,2015-01-11,Northwestern,@,Michigan State,L,0,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,2.6
523717,Shaquille Morris\shaquille-morris-1,F,2015-01-11,Wichita State,@,Loyola (IL),W,0,15,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,1,0,2,1,3,3,3.2
523718,Christian Thomas\christian-thomas-1,G,2015-01-11,Loyola (IL),,Wichita State,L,1,23,1,9,.111,0,7,.000,1,2,.500,0,1,.000,2,0,2,0,0,0,0,3,3,-3.1
523719,Malcolm Drumwright\malcolm-drumwright-1,G,2015-01-11,Jacksonville State,,Murray State,L,1,29,1,8,.125,0,3,.000,1,5,.200,0,0,,0,1,1,3,1,0,0,1,3,0.8
523720,Deitrich Cole\dietrich-cole-1,F,2015-01-11,Jacksonville State,,Murray State,L,0,21,1,3,.333,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,2,0,4,3,3.4
523721,Ryan Manuel\ryan-manuel-1,G,2015-01-11,Southern Methodist,@,Central Florida,W,1,31,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,5,0,0,1,3,3,3.9
523722,A.J. Edwards\aj-edwards-1,G,2015-01-10,Yale,,Daniel Webster,W,0,11,1,4,.250,0,0,,1,4,.250,0,0,,1,0,1,2,0,0,0,2,3,1.9
523723,Nick Duncan\nick-duncan-1,F,2015-01-10,Boise State,@,Wyoming,L,1,37,1,6,.167,0,1,.000,1,5,.200,0,0,,0,2,2,2,0,0,0,4,3,-0.4
523724,John Swinton\john-swinton-1,G,2015-01-10,Wofford,,Samford,W,1,21,0,0,,0,0,,0,0,,3,4,.750,0,1,1,2,0,0,0,4,3,2.7
523725,Michael Schlotman\michael-schlotman-1,G,2015-01-10,William & Mary,,James Madison,W,0,10,0,2,.000,0,2,.000,0,0,,3,4,.750,0,1,1,1,0,0,0,2,3,1.4
523726,Connor Burchfield\connor-burchfield-1,G,2015-01-10,William & Mary,,James Madison,W,0,5,1,3,.333,0,1,.000,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,1.6
523727,Xavier Ford\xavier-ford-1,F,2015-01-10,Buffalo,@,Western Michigan,L,0,17,1,5,.200,1,5,.200,0,0,,1,2,.500,2,2,4,0,1,0,5,4,3,-4.1
523728,Taylor Perry\taylor-perry-1,G,2015-01-10,Western Michigan,,Buffalo,W,0,16,0,4,.000,0,2,.000,0,2,.000,3,4,.750,2,0,2,2,2,0,0,0,3,4.6
