Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
173301,Gary Bell\gary-bell-1,G,2013-11-21,Gonzaga,,Washington State,W,1,23,5,9,.556,3,5,.600,2,4,.500,0,0,,1,4,5,2,0,1,2,3,12,8.5
173302,Scott Eatherton\scott-eatherton-1,F,2013-11-21,Northeastern,,Georgetown,W,1,18,5,7,.714,5,7,.714,0,0,,2,5,.400,0,10,10,0,1,1,3,4,12,8.0
173303,David Walker\david-walker-3,G,2013-11-21,Northeastern,,Georgetown,W,1,40,4,12,.333,4,12,.333,0,0,,4,4,1.000,2,2,4,0,2,0,1,1,12,7.8
173304,Alzee Williams\alzee-williams-1,G,2013-11-21,North Texas,,Columbia,L,1,31,4,9,.444,4,8,.500,0,1,.000,4,4,1.000,2,1,3,2,1,0,0,1,12,11.0
173305,Michael Bryson\michael-bryson-1,G,2013-11-21,UC-Santa Barbara,@,Colorado,L,1,29,4,10,.400,2,5,.400,2,5,.400,2,2,1.000,0,2,2,1,1,0,5,4,12,2.3
173306,Denzel Ingram\denzel-ingram-1,G,2013-11-21,Charlotte,,Kansas State,W,0,23,4,7,.571,2,3,.667,2,4,.500,2,2,1.000,0,2,2,1,1,0,2,1,12,8.6
173307,Will Triggs\will-triggs-1,F,2013-11-21,Austin Peay,@,Central Michigan,L,1,30,5,7,.714,5,7,.714,0,0,,2,2,1.000,1,6,7,0,0,0,2,2,12,8.8
173308,John Simons\john-simons-1,F,2013-11-21,Central Michigan,,Austin Peay,W,1,34,5,13,.385,4,7,.571,1,6,.167,1,1,1.000,3,1,4,3,1,0,2,1,12,8.0
173309,Aaron Parks\aaron-parks-1,G,2013-11-21,Cal State Northridge,,Montana State,W,0,18,2,4,.500,1,3,.333,1,1,1.000,7,8,.875,0,2,2,1,2,0,2,4,12,9.3
173310,Ricky Johnson\ricky-johnson-1,G,2013-11-21,Bethune-Cookman,,Florida International,L,1,33,4,14,.286,3,11,.273,1,3,.333,3,6,.500,0,2,2,4,2,0,0,2,12,7.2
173311,Daquan Brown\daquan-brown-1,F,2013-11-21,Bethune-Cookman,,Florida International,L,1,24,4,7,.571,4,7,.571,0,0,,4,4,1.000,2,6,8,0,0,0,2,5,12,7.9
173312,Shawn Amiker\shawn-amiker-1,G,2013-11-20,Youngstown State,,Thiel,W,0,13,4,5,.800,4,5,.800,0,0,,4,6,.667,0,5,5,0,0,0,1,1,12,9.4
173313,Omar Prewitt\omar-prewitt-1,G,2013-11-20,William & Mary,,High Point,L,0,28,3,10,.300,0,4,.000,3,6,.500,3,4,.750,3,5,8,4,3,1,3,2,12,12.1
173314,Rodney Glasgow\rodney-glasgow-1,G,2013-11-20,Virginia Military Institute,,Bridgewater (VA),W,1,27,4,9,.444,3,6,.500,1,3,.333,3,3,1.000,0,0,0,6,2,0,1,0,12,12.5
173315,Patrick Swilling\patrick-swilling--1,G,2013-11-20,Tulsa,,Wichita State,L,0,26,4,12,.333,1,3,.333,3,9,.333,1,2,.500,0,4,4,1,2,0,2,3,12,5.5
173316,Cleanthony Early\cleanthony-early-1,F,2013-11-20,Wichita State,@,Tulsa,W,1,18,3,8,.375,2,4,.500,1,4,.250,5,5,1.000,3,6,9,0,0,0,1,3,12,9.3
173317,Frank Williams\frank-williams-2,G,2013-11-20,Missouri-Kansas City,@,Tennessee-Martin,W,1,27,3,6,.500,0,0,,3,6,.500,3,4,.750,0,2,2,5,1,0,2,0,12,11.7
173318,Michael Holyfield\michael-holyfield-1,C,2013-11-20,Sam Houston State,,Jarvis Christian,W,1,16,6,7,.857,6,7,.857,0,0,,0,0,,5,7,12,0,1,3,3,2,12,14.4
173319,Aurimas Majauskas\aurimas-majauskas-1,F,2013-11-20,Sam Houston State,,Jarvis Christian,W,0,16,5,5,1.000,5,5,1.000,0,0,,2,3,.667,2,3,5,0,0,0,2,1,12,10.0
173320,Ike Azotam\ike-azotam-1,F,2013-11-20,Quinnipiac,,Hampton,W,1,37,3,10,.300,3,10,.300,0,0,,6,11,.545,8,5,13,1,0,1,3,3,12,8.5
173321,Bryce Scott\bryce-scott-1,G,2013-11-20,Lafayette,@,Princeton,L,1,38,4,6,.667,2,4,.500,2,2,1.000,2,2,1.000,0,5,5,2,0,0,1,1,12,10.9
173322,Karamo Jawara\karamo-jawara-1,F,2013-11-20,North Carolina Central,@,North Carolina State,W,1,44,1,2,.500,1,2,.500,0,0,,10,12,.833,1,7,8,3,1,1,2,4,12,13.2
173323,Desmond Lee\desmond-lee-1,G,2013-11-20,North Carolina State,,North Carolina Central,L,1,35,2,5,.400,2,2,1.000,0,3,.000,8,12,.667,2,6,8,1,2,0,5,5,12,6.6
173324,Alfonzo Houston\alfonzo-houston-1,G,2013-11-20,North Carolina Central,@,North Carolina State,W,1,39,4,10,.400,4,8,.500,0,2,.000,4,4,1.000,2,4,6,2,0,1,2,4,12,7.7
